forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-01-08,1 wk ahead inc case,2024-01-13,CZ,quantile,0.85,10311,4
2024-01-08,1 wk ahead inc case,2024-01-13,CZ,quantile,0.9,12687,4
2024-01-08,1 wk ahead inc case,2024-01-13,CZ,quantile,0.95,17362,4
2024-01-08,1 wk ahead inc case,2024-01-13,CZ,quantile,0.975,19592,4
2024-01-08,1 wk ahead inc case,2024-01-13,CZ,quantile,0.99,24946,4
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.01,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.025,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.05,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.1,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.15,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.2,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.25,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.3,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.35,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.4,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.45,469,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.5,1099,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.55,1729,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.6,2678,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.65,3975,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.7,8386,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.75,13725,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.8,20436,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.85,33464,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.9,52756,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.95,127033,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.975,171418,1
2024-01-08,1 wk ahead inc case,2024-01-13,DE,quantile,0.99,284459,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.01,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.025,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.05,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.1,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.15,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.2,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.25,212,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.3,823,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.35,1308,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.4,1644,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.45,1890,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.5,2038,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.55,2184,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.6,2425,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.65,2773,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.7,3254,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.75,3873,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.8,4669,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.85,5979,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.9,9420,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.95,25604,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.975,48877,1
2024-01-08,1 wk ahead inc case,2024-01-13,DK,quantile,0.99,96929,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.01,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.025,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.05,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.1,211,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.15,418,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.2,611,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.25,714,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.3,751,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.35,775,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.4,790,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.45,801,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.5,808,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.55,815,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.6,826,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.65,841,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.7,865,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.75,902,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.8,1005,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.85,1198,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.9,1405,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.95,2640,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.975,7275,1
2024-01-08,1 wk ahead inc case,2024-01-13,EE,quantile,0.99,10471,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.01,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.025,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.05,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.1,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.15,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.2,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.25,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.3,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.35,96,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.4,961,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.45,1434,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.5,1764,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.55,2094,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.6,2567,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.65,3432,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.7,4090,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.75,6496,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.8,10238,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.85,14908,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.9,24529,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.95,45877,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.975,76191,1
2024-01-08,1 wk ahead inc case,2024-01-13,ES,quantile,0.99,176034,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.01,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.025,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.05,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.1,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.15,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.2,73,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.25,224,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.3,336,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.35,399,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.4,457,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.45,498,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.5,512,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.55,526,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.6,567,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.65,625,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.7,688,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.75,800,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.8,951,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.85,1172,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.9,1648,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.95,3072,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.975,4118,1
2024-01-08,1 wk ahead inc case,2024-01-13,FI,quantile,0.99,9290,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.01,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.025,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.05,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.1,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.15,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.2,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.25,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.3,99,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.35,3725,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.4,5798,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.45,7506,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.5,8794,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.55,10083,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.6,11790,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.65,13863,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.7,17489,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.75,21182,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.8,38555,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.85,53202,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.9,81438,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.95,167488,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.975,274278,1
2024-01-08,1 wk ahead inc case,2024-01-13,FR,quantile,0.99,531751,1
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.01,10156,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.025,11760,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.05,13774,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.1,15880,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.15,17293,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.2,18251,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.25,19176,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.3,19758,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.35,20238,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.4,20676,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.45,20968,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.5,21289,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.55,21682,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.6,22077,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.65,22464,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.7,22905,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.75,23378,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.8,23977,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.85,24580,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.9,25724,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.95,29816,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.975,31870,4
2024-01-08,1 wk ahead inc case,2024-01-13,GR,quantile,0.99,35212,4
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.01,81,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.025,164,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.05,410,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.1,855,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.15,2392,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.2,2652,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.25,2826,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.3,3056,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.35,3257,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.4,3507,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.45,3781,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.5,4059,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.55,4295,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.6,4681,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.65,4991,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.7,5099,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.75,5167,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.8,5424,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.85,6027,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.9,6940,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.95,8410,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.975,10431,3
2024-01-08,1 wk ahead inc case,2024-01-13,HR,quantile,0.99,12892,3
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.01,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.025,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.05,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.1,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.15,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.2,168,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.25,1218,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.3,1938,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.35,2426,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.4,2761,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.45,2947,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.5,3036,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.55,3125,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.6,3310,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.65,3646,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.7,4142,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.75,4842,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.8,5860,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.85,8754,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.9,12587,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.95,17494,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.975,22217,1
2024-01-08,1 wk ahead inc case,2024-01-13,HU,quantile,0.99,29155,1
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.01,90,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.025,120,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.05,161,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.1,236,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.15,285,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.2,340,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.25,386,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.3,440,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.35,499,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.4,536,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.45,568,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.5,632,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.55,684,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.6,704,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.65,738,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.7,806,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.75,888,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.8,1065,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.85,1338,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.9,1586,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.95,2098,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.975,2697,4
2024-01-08,1 wk ahead inc case,2024-01-13,IE,quantile,0.99,3365,4
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.01,1,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.025,2,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.05,5,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.1,9,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.15,13,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.2,16,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.25,18,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.3,20,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.35,21,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.4,34,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.45,39,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.5,40,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.55,41,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.6,43,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.65,44,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.7,48,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.75,54,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.8,62,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.85,79,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.9,106,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.95,167,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.975,234,3
2024-01-08,1 wk ahead inc case,2024-01-13,IS,quantile,0.99,329,3
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.01,846,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.025,1297,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.05,1794,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.1,3384,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.15,5154,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.2,7337,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.25,8824,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.3,16451,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.35,23080,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.4,28824,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.45,33828,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.5,36302,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.55,39261,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.6,42322,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.65,45664,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.7,49226,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.75,53004,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.8,58343,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.85,64730,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.9,73098,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.95,88134,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.975,104970,4
2024-01-08,1 wk ahead inc case,2024-01-13,IT,quantile,0.99,130710,4
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.01,0,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.025,0,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.05,0,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.1,0,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.15,1,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.2,1,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.25,2,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.3,2,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.35,3,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.4,3,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.45,3,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.5,4,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.55,5,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.6,6,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.65,8,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.7,9,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.75,11,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.8,14,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.85,17,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.9,22,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.95,32,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.975,46,3
2024-01-08,1 wk ahead inc case,2024-01-13,LI,quantile,0.99,54,3
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.01,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.025,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.05,0,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.1,1915,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.15,2810,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.2,3184,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.25,3567,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.3,3725,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.35,3830,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.4,3878,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.45,3899,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.5,3906,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.55,3913,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.6,3934,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.65,3982,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.7,4087,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.75,4245,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.8,4628,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.85,5002,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.9,5897,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.95,8439,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.975,13319,1
2024-01-08,1 wk ahead inc case,2024-01-13,LT,quantile,0.99,25309,1
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.01,4,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.025,13,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.05,45,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.1,89,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.15,134,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.2,172,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.25,293,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.3,310,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.35,327,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.4,345,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.45,373,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.5,434,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.55,482,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.6,533,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.65,566,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.7,621,3
2024-01-08,1 wk ahead inc case,2024-01-13,LU,quantile,0.75,678,3
