forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-16,3 wk ahead inc death,2023-11-04,GR,quantile,0.85,79,5
2023-10-16,3 wk ahead inc death,2023-11-04,GR,quantile,0.9,92,5
2023-10-16,3 wk ahead inc death,2023-11-04,GR,quantile,0.95,117,5
2023-10-16,3 wk ahead inc death,2023-11-04,GR,quantile,0.975,148,5
2023-10-16,3 wk ahead inc death,2023-11-04,GR,quantile,0.99,192,5
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.01,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.025,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.05,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.1,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.15,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.2,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.25,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.3,2,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.35,7,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.4,11,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.45,13,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.5,14,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.55,21,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.6,29,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.65,34,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.7,38,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.75,44,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.8,50,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.85,56,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.9,64,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.95,76,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.975,87,3
2023-10-16,3 wk ahead inc death,2023-11-04,HR,quantile,0.99,100,3
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.01,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.025,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.05,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.1,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.15,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.2,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.25,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.3,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.35,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.4,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.45,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.5,2,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.55,18,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.6,36,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.65,58,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.7,86,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.75,116,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.8,150,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.85,192,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.9,242,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.95,320,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.975,386,2
2023-10-16,3 wk ahead inc death,2023-11-04,HU,quantile,0.99,466,2
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.01,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.025,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.05,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.1,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.15,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.2,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.25,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.3,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.35,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.4,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.45,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.5,1,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.55,3,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.6,6,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.65,10,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.7,14,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.75,18,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.8,25,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.85,37,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.9,58,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.95,85,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.975,102,3
2023-10-16,3 wk ahead inc death,2023-11-04,IE,quantile,0.99,134,3
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.01,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.025,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.05,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.1,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.15,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.2,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.25,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.3,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.35,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.4,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.45,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.5,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.55,2,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.6,2,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.65,4,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.7,4,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.75,6,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.8,7,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.85,9,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.9,14,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.95,27,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.975,34,2
2023-10-16,3 wk ahead inc death,2023-11-04,IS,quantile,0.99,49,2
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.01,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.025,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.05,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.1,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.15,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.2,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.25,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.3,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.35,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.4,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.45,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.5,10,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.55,33,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.6,118,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.65,211,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.7,304,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.75,407,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.8,519,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.85,664,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.9,830,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.95,1102,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.975,1323,3
2023-10-16,3 wk ahead inc death,2023-11-04,IT,quantile,0.99,1533,3
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.01,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.025,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.05,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.1,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.15,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.2,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.25,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.3,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.35,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.4,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.45,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.5,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.55,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.6,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.65,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.7,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.75,1,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.8,1,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.85,1,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.9,2,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.95,2,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.975,3,2
2023-10-16,3 wk ahead inc death,2023-11-04,LI,quantile,0.99,4,2
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.01,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.025,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.05,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.1,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.15,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.2,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.25,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.3,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.35,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.4,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.45,0,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.5,1,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.55,2,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.6,4,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.65,7,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.7,10,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.75,14,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.8,42,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.85,52,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.9,68,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.95,104,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.975,132,4
2023-10-16,3 wk ahead inc death,2023-11-04,LT,quantile,0.99,155,4
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.01,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.025,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.05,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.1,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.15,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.2,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.25,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.3,1,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.35,2,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.4,2,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.45,2,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.5,3,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.55,4,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.6,4,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.65,6,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.7,6,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.75,8,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.8,9,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.85,10,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.9,12,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.95,16,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.975,18,2
2023-10-16,3 wk ahead inc death,2023-11-04,LU,quantile,0.99,22,2
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.01,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.025,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.05,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.1,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.15,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.2,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.25,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.3,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.35,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.4,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.45,2,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.5,3,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.55,4,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.6,5,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.65,8,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.7,9,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.75,11,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.8,12,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.85,15,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.9,16,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.95,20,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.975,30,5
2023-10-16,3 wk ahead inc death,2023-11-04,LV,quantile,0.99,51,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.01,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.025,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.05,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.1,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.15,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.2,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.25,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.3,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.35,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.4,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.45,0,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.5,1,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.55,1,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.6,1,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.65,1,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.7,2,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.75,2,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.8,2,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.85,2,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.9,7,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.95,9,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.975,10,5
2023-10-16,3 wk ahead inc death,2023-11-04,MT,quantile,0.99,12,5
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.01,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.025,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.05,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.1,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.15,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.2,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.25,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.3,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.35,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.4,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.45,0,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.5,7,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.55,20,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.6,34,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.65,51,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.7,69,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.75,91,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.8,116,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.85,146,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.9,186,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.95,260,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.975,339,2
2023-10-16,3 wk ahead inc death,2023-11-04,NL,quantile,0.99,454,2
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.01,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.025,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.05,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.1,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.15,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.2,4,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.25,11,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.3,17,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.35,21,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.4,25,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.45,29,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.5,32,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.55,32,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.6,32,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.65,32,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.7,33,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.75,33,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.8,33,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.85,34,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.9,34,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.95,35,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.975,36,3
2023-10-16,3 wk ahead inc death,2023-11-04,NO,quantile,0.99,36,3
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.01,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.025,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.05,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.1,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.15,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.2,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.25,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.3,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.35,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.4,0,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.45,1,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.5,4,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.55,6,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.6,8,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.65,10,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.7,12,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.75,14,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.8,18,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.85,20,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.9,25,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.95,32,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.975,42,6
2023-10-16,3 wk ahead inc death,2023-11-04,PL,quantile,0.99,58,6
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.01,2,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.025,5,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.05,8,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.1,14,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.15,19,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.2,23,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.25,27,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.3,32,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.35,35,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.4,42,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.45,51,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.5,55,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.55,58,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.6,61,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.65,68,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.7,75,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.75,83,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.8,94,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.85,113,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.9,140,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.95,190,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.975,243,5
2023-10-16,3 wk ahead inc death,2023-11-04,PT,quantile,0.99,322,5
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.01,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.025,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.05,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.1,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.15,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.2,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.25,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.3,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.35,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.4,0,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.45,12,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.5,15,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.55,24,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.6,36,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.65,52,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.7,74,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.75,105,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.8,141,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.85,190,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.9,260,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.95,423,3
2023-10-16,3 wk ahead inc death,2023-11-04,RO,quantile,0.975,529,3
