fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
11,2021,portugal,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,1,,2021-04-11,Portugal,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,qatar,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,1,,2021-04-11,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,romania,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,37522,1,,2021-04-11,Romania,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,russia,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,66420,1,,2021-04-11,Russia,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,rwanda,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,1,,2021-04-11,Rwanda,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,saintlucia,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-04-11,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,sanmarino,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,,2021-04-11,San Marino,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,saotomeandprincipe,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-04-11,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,saudiarabia,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,2594,1,,2021-04-11,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,senegal,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,1,,2021-04-11,Senegal,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,serbia,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,34845,1,,2021-04-11,Serbia,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,seychelles,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,1,,2021-04-11,Seychelles,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,sierraleone,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-11,Sierra Leone,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,singapore,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2021-04-11,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,slovakia,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,11709,1,,2021-04-11,Slovakia,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,slovenia,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,1,,2021-04-11,Slovenia,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,somalia,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1,,2021-04-11,Somalia,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,southafrica,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,1,,2021-04-11,South Africa,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,southkorea,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,1,,2021-04-11,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,southsudan,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1,,2021-04-11,South Sudan,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,spain,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,1,,2021-04-11,Spain,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,srilanka,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,1,,2021-04-11,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,sudan,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-04-11,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,suriname,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-04-11,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,sweden,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,31745,1,,2021-04-11,Sweden,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,switzerland,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,9964,1,,2021-04-11,Switzerland,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,syria,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,1,,2021-04-11,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-11,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-11,Tanzania,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,thailand,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,1,,2021-04-11,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,togo,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,,2021-04-11,Togo,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,trinidadandtobago,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-04-11,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,tunisia,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,1,,2021-04-11,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,turkey,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,126682,1,,2021-04-11,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,uganda,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-04-11,Uganda,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,ukraine,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,84099,1,,2021-04-11,Ukraine,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,unitedarabemirates,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,14233,1,,2021-04-11,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,unitedkingdom,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,37824,1,,2021-04-11,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,uruguay,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,9790,1,,2021-04-11,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,us,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,385442,1,,2021-04-11,US,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,uzbekistan,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,1,,2021-04-11,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,venezuela,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,1,,2021-04-11,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,vietnam,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-04-11,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,westbankandgaza,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,13955,1,,2021-04-11,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,yemen,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,1,,2021-04-11,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,zambia,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1,,2021-04-11,Zambia,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,zimbabwe,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,,2021-04-11,Zimbabwe,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
12,2021,afghanistan,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,,2021-04-11,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,albania,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,1,,2021-04-11,Albania,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,algeria,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,1,,2021-04-11,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,andorra,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,,2021-04-11,Andorra,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,angola,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1,,2021-04-11,Angola,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,antiguaandbarbuda,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-04-11,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,argentina,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,59650,1,,2021-04-11,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,armenia,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,1,,2021-04-11,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,australia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-04-11,Australia,AUSTRALIA/NEW ZEALAND,2021-03-21,2021-03-27
12,2021,austria,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,22346,1,,2021-04-11,Austria,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,azerbaijan,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,1,,2021-04-11,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,bahamas,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,,2021-04-11,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bahrain,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,1,,2021-04-11,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,bangladesh,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,23100,1,,2021-04-11,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,barbados,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-04-11,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,belarus,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,8338,1,,2021-04-11,Belarus,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,belgium,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,38122,1,,2021-04-11,Belgium,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,belize,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-04-11,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,benin,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-04-11,Benin,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,bolivia,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,1,,2021-04-11,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bosniaandherzegovina,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,10695,1,,2021-04-11,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,botswana,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,2973,1,,2021-04-11,Botswana,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,brazil,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,539903,1,,2021-04-11,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bulgaria,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,1,,2021-04-11,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,burkinafaso,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,,2021-04-11,Burkina Faso,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,burma,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,,2021-04-11,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,caboverde,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,1,,2021-04-11,Cabo Verde,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,cambodia,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,1,,2021-04-11,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,cameroon,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,1,,2021-04-11,Cameroon,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,canada,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,29950,1,,2021-04-11,Canada,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,centralafricanrepublic,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-04-11,Central African Republic,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,chad,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-04-11,Chad,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,chile,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,1,,2021-04-11,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,china,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-04-11,China,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,colombia,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,1,,2021-04-11,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,comoros,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-04-11,Comoros,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,congo,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-04-11,Republic of Congo,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,costarica,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,1,,2021-04-11,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,cotedivoire,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,1,,2021-04-11,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,croatia,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,1,,2021-04-11,Croatia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,cuba,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,1,,2021-04-11,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,cyprus,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,1,,2021-04-11,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,czechia,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,1,,2021-04-11,Czechia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,democraticcongo,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,,2021-04-11,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,denmark,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,1,,2021-04-11,Denmark,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,djibouti,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,1,,2021-04-11,Djibouti,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,dominicanrepublic,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,1,,2021-04-11,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,ecuador,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,1,,2021-04-11,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,egypt,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,1,,2021-04-11,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,elsalvador,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,1,,2021-04-11,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,equatorialguinea,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,,2021-04-11,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,estonia,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,1,,2021-04-11,Estonia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,eswatini,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-04-11,Eswatini,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,ethiopia,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,1,,2021-04-11,Ethiopia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,finland,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,1,,2021-04-11,Finland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,france,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,1,,2021-04-11,France,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,gabon,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,,2021-04-11,Gabon,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,gambia,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-04-11,Gambia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,georgia,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,1,,2021-04-11,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,germany,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,1,,2021-04-11,Germany,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,ghana,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1,,2021-04-11,Ghana,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,greece,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,1,,2021-04-11,Greece,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
