forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BE,quantile,0.75,313
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BE,quantile,0.8,330
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BE,quantile,0.85,349
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BE,quantile,0.9,374
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BE,quantile,0.95,410
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BE,quantile,0.975,441
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BE,quantile,0.99,477
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BE,point,NA,246
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.01,0
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.025,25
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.05,61
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.1,103
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.15,132
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.2,155
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.25,174
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.3,192
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.35,208
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.4,223
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.45,238
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.5,253
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.55,267
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.6,282
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.65,297
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.7,314
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.75,331
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.8,350
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.85,373
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.9,402
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.95,444
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.975,480
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,quantile,0.99,523
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BE,point,NA,253
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.01,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.025,0
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.05,32
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.1,84
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.15,119
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.2,148
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.25,172
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.3,193
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.35,213
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.4,232
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.45,251
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.5,269
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.55,287
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.6,306
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.65,325
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.7,345
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.75,366
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.8,391
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.85,419
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.9,454
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.95,507
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.975,552
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,quantile,0.99,605
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BE,point,NA,269
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.01,19305
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.025,20264
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.05,21088
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.1,22038
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.15,22680
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.2,23189
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.25,23627
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.3,24019
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.35,24383
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.4,24729
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.45,25063
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.5,25391
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.55,25720
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.6,26054
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.65,26400
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.7,26763
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.75,27156
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.8,27593
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.85,28103
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.9,28744
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.95,29695
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.975,30519
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,quantile,0.99,31478
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,BG,point,NA,25391
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.01,16001
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.025,17722
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.05,19203
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.1,20910
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.15,22062
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.2,22977
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.25,23762
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.3,24467
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.35,25121
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.4,25741
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.45,26341
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.5,26931
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.55,27521
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.6,28121
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.65,28741
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.7,29395
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.75,30100
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.8,30885
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.85,31800
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.9,32952
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.95,34659
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.975,36140
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,quantile,0.99,37861
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,BG,point,NA,26931
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.01,6907
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.025,10455
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.05,13506
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.1,17024
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.15,19398
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.2,21284
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.25,22902
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.3,24356
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.35,25703
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.4,26980
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.45,28217
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.5,29434
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.55,30650
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.6,31887
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.65,33165
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.7,34512
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.75,35965
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.8,37583
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.85,39470
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.9,41843
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.95,45361
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.975,48413
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,quantile,0.99,51960
2021-04-05,forecast,3 wk ahead inc case,2021-04-24,BG,point,NA,29434
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.01,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.025,0
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.05,4660
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.1,10423
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.15,14311
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.2,17402
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.25,20053
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.3,22434
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.35,24640
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.4,26734
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.45,28759
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.5,30752
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.55,32746
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.6,34771
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.65,36865
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.7,39071
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.75,41452
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.8,44103
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.85,47193
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.9,51082
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.95,56845
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.975,61843
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,quantile,0.99,67655
2021-04-05,forecast,4 wk ahead inc case,2021-05-01,BG,point,NA,30752
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.01,341
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.025,417
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.05,483
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.1,559
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.15,610
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.2,651
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.25,686
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.3,717
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.35,746
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.4,774
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.45,800
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.5,827
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.55,853
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.6,880
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.65,907
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.7,936
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.75,968
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.8,1002
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.85,1043
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.9,1094
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.95,1170
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.975,1236
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,quantile,0.99,1313
2021-04-05,forecast,1 wk ahead inc death,2021-04-10,BG,point,NA,827
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.01,291
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.025,382
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.05,461
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.1,552
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.15,613
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.2,662
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.25,703
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.3,741
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.35,776
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.4,809
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.45,840
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.5,872
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.55,903
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.6,935
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.65,968
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.7,1003
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.75,1040
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.8,1082
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.85,1131
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.9,1192
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.95,1283
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.975,1361
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,quantile,0.99,1453
2021-04-05,forecast,2 wk ahead inc death,2021-04-17,BG,point,NA,872
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.01,212
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.025,330
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.05,431
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.1,549
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.15,628
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.2,691
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.25,744
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.3,793
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.35,838
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.4,880
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.45,921
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.5,962
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.55,1003
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.6,1044
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.65,1086
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.7,1131
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.75,1180
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.8,1233
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.85,1296
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.9,1375
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.95,1492
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.975,1594
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,quantile,0.99,1712
2021-04-05,forecast,3 wk ahead inc death,2021-04-24,BG,point,NA,962
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.01,58
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.025,211
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.05,342
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.1,493
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.15,595
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.2,676
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.25,746
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.3,809
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.35,867
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.4,922
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.45,975
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.5,1027
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.55,1079
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.6,1133
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.65,1188
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.7,1246
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.75,1308
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.8,1378
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.85,1459
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.9,1561
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.95,1712
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.975,1844
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,quantile,0.99,1996
2021-04-05,forecast,4 wk ahead inc death,2021-05-01,BG,point,NA,1027
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.01,6824
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.025,7748
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.05,8542
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.1,9459
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.15,10077
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.2,10568
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.25,10989
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.3,11368
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.35,11719
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.4,12051
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.45,12373
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.5,12690
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.55,13007
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.6,13329
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.65,13662
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.7,14013
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.75,14391
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.8,14813
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.85,15304
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.9,15922
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.95,16838
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.975,17633
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,quantile,0.99,18557
2021-04-05,forecast,1 wk ahead inc case,2021-04-10,CH,point,NA,12690
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.01,0
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.025,0
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.05,695
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.1,2076
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.15,3007
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.2,3747
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.25,4382
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.3,4953
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.35,5481
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.4,5983
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.45,6468
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.5,6946
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.55,7423
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.6,7908
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.65,8410
2021-04-05,forecast,2 wk ahead inc case,2021-04-17,CH,quantile,0.7,8938
