location,forecast_date,target,target_end_date,type,quantile,value
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.65,5480
BG,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.7,2590
BG,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.7,2620
BG,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.7,4090
BG,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.7,7190
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.7,12000
BG,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.75,3620
BG,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.75,3880
BG,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.75,6370
BG,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.75,14800
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.75,23100
BG,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.8,5340
BG,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.8,6070
BG,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.8,11100
BG,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.8,29000
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.8,47900
BG,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.85,8960
BG,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.85,11200
BG,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.85,24600
BG,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.85,60800
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.85,121000
BG,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.9,15300
BG,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.9,27500
BG,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.9,61600
BG,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.9,174000
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.9,308000
BG,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.95,35600
BG,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.95,92500
BG,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.95,237000
BG,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.95,693000
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.95,1400000
BG,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.975,67500
BG,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.975,228000
BG,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.975,1860000
BG,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.975,1470000
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.975,4010000
BG,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.99,225000
BG,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.99,924000
BG,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.99,5640000
BG,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.99,4600000
BG,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.99,6480000
BG,2023-05-22,0 wk ahead inc case,2023-05-20,point,,654
BG,2023-05-22,1 wk ahead inc case,2023-05-27,point,,533
BG,2023-05-22,2 wk ahead inc case,2023-06-03,point,,538
BG,2023-05-22,3 wk ahead inc case,2023-06-10,point,,698
BG,2023-05-22,4 wk ahead inc case,2023-06-17,point,,686
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.01,146
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.01,86
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.01,49
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.01,31
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.01,27
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.01,15
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.01,9
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.025,213
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.025,136
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.025,87
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.025,62
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.025,44
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.025,30
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.025,22
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.05,288
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.05,190
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.05,134
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.05,98
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.05,80
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.05,54
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.05,39
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.1,401
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.1,273
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.1,198
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.1,166
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.1,130
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.1,104
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.1,77
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.15,473
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.15,362
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.15,266
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.15,219
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.15,169
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.15,148
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.15,110
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.2,561
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.2,429
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.2,335
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.2,278
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.2,222
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.2,192
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.2,152
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.25,628
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.25,500
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.25,401
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.25,348
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.25,286
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.25,247
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.25,201
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.3,692
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.3,576
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.3,475
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.3,417
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.3,347
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.3,311
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.3,255
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.35,769
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.35,654
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.35,563
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.35,483
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.35,418
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.35,377
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.35,315
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.4,846
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.4,738
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.4,650
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.4,572
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.4,511
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.4,454
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.4,384
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.45,918
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.45,822
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.45,754
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.45,653
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.45,604
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.45,534
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.45,475
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.5,999
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.5,919
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.5,853
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.5,756
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.5,700
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.5,642
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.5,566
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.55,1100
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.55,1030
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.55,967
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.55,876
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.55,802
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.55,770
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.55,688
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.6,1220
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.6,1160
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.6,1110
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.6,1030
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.6,947
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.6,896
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.6,852
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.65,1320
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.65,1310
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.65,1270
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.65,1200
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.65,1120
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.65,1050
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.65,1030
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.7,1460
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.7,1490
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.7,1460
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.7,1420
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.7,1370
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.7,1290
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.7,1300
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.75,1600
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.75,1700
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.75,1700
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.75,1690
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.75,1650
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.75,1580
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.75,1580
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.8,1800
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.8,1970
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.8,2010
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.8,2110
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.8,2080
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.8,1980
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.8,2010
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.85,2050
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.85,2340
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.85,2470
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.85,2680
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.85,2710
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.85,2610
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.85,2630
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.9,2420
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.9,2910
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.9,3190
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.9,3600
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.9,3780
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.9,3780
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.9,3900
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.95,3050
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.95,3920
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.95,4660
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.95,5350
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.95,5830
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.95,6330
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.95,6700
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.975,3610
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.975,5080
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.975,6680
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.975,8010
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.975,9790
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.975,10600
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.975,11300
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,quantile,0.99,4440
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.99,6700
CY,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.99,9700
CY,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.99,13000
CY,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.99,15800
CY,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.99,18600
CY,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.99,21900
CY,2023-05-22,-2 wk ahead inc case,2023-05-06,point,,999
CY,2023-05-22,-1 wk ahead inc case,2023-05-13,point,,919
CY,2023-05-22,0 wk ahead inc case,2023-05-20,point,,853
CY,2023-05-22,1 wk ahead inc case,2023-05-27,point,,756
CY,2023-05-22,2 wk ahead inc case,2023-06-03,point,,700
CY,2023-05-22,3 wk ahead inc case,2023-06-10,point,,642
CY,2023-05-22,4 wk ahead inc case,2023-06-17,point,,566
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.01,137
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.01,74
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.01,38
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.01,18
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.01,8
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.025,158
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.025,95
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.025,52
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.025,28
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.025,15
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.05,182
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.05,111
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.05,69
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.05,42
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.05,25
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.1,215
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.1,144
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.1,89
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.1,61
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.1,40
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.15,232
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.15,162
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.15,109
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.15,79
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.15,58
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.2,254
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.2,179
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.2,129
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.2,97
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.2,76
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.25,267
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.25,195
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.25,146
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.25,115
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.25,93
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.3,283
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.3,215
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.3,168
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.3,135
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.3,115
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.35,297
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.35,232
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.35,188
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.35,154
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.35,136
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.4,311
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.4,250
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.4,208
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.4,177
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.4,155
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.45,326
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.45,268
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.45,231
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.45,198
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.45,179
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.5,339
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.5,289
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.5,252
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.5,223
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.5,208
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.55,355
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.55,309
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.55,276
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.55,252
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.55,233
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.6,369
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.6,333
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.6,302
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.6,278
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.6,266
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.65,386
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.65,356
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.65,329
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.65,317
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.65,302
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.7,405
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.7,386
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.7,365
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.7,357
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.7,350
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.75,429
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.75,417
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.75,408
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.75,415
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.75,427
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.8,456
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.8,450
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.8,471
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.8,487
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.8,541
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.85,491
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.85,505
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.85,556
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.85,600
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.85,696
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.9,538
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.9,580
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.9,658
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.9,770
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.9,891
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.95,621
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.95,704
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.95,843
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.95,1070
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.95,1340
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.975,678
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.975,801
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.975,1030
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.975,1360
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.975,1730
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.99,754
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.99,1010
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.99,1310
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.99,1790
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.99,2410
CZ,2023-05-22,0 wk ahead inc case,2023-05-20,point,,339
CZ,2023-05-22,1 wk ahead inc case,2023-05-27,point,,289
CZ,2023-05-22,2 wk ahead inc case,2023-06-03,point,,252
CZ,2023-05-22,3 wk ahead inc case,2023-06-10,point,,223
CZ,2023-05-22,4 wk ahead inc case,2023-06-17,point,,208
DE,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.01,3170
DE,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.01,1880
DE,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.01,1050
DE,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.01,556
DE,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.01,322
DE,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.01,150
DE,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.025,3580
DE,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.025,2290
DE,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.025,1360
DE,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.025,820
DE,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.025,493
DE,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.025,313
DE,2023-05-22,-1 wk ahead inc case,2023-05-13,quantile,0.05,3970
DE,2023-05-22,0 wk ahead inc case,2023-05-20,quantile,0.05,2650
DE,2023-05-22,1 wk ahead inc case,2023-05-27,quantile,0.05,1840
DE,2023-05-22,2 wk ahead inc case,2023-06-03,quantile,0.05,1190
DE,2023-05-22,3 wk ahead inc case,2023-06-10,quantile,0.05,774
DE,2023-05-22,4 wk ahead inc case,2023-06-17,quantile,0.05,516
