forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.2,974
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.25,1017
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.3,1056
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.35,1091
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.4,1125
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.45,1159
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.5,1194
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.55,1231
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.6,1270
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.65,1312
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.7,1359
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.75,1417
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.8,1493
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.85,1597
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.9,1779
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.95,2174
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.975,2721
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,HR,"quantile",0.99,3783
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,point,NA,1163
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.01,356
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.025,449
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.05,542
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.1,669
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.15,758
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.2,828
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.25,888
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.3,945
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.35,1000
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.4,1051
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.45,1101
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.5,1156
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.55,1212
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.6,1271
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.65,1338
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.7,1417
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.75,1516
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.8,1638
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.85,1821
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.9,2146
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.95,2860
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.975,4202
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,HR,"quantile",0.99,7041
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,point,NA,1098
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.01,231
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.025,307
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.05,392
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.1,512
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.15,604
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.2,686
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.25,757
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.3,825
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.35,894
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.4,958
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.45,1020
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.5,1091
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.55,1169
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.6,1254
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.65,1354
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.7,1476
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.75,1616
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.8,1799
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.85,2072
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.9,2555
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.95,3813
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.975,5921
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,HR,"quantile",0.99,11641
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,point,NA,2886
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.01,1953
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.025,2153
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.05,2289
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.1,2446
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.15,2546
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.2,2615
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.25,2671
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.3,2721
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.35,2765
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.4,2803
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.45,2840
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.5,2877
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.55,2916
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.6,2957
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.65,3002
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.7,3052
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.75,3116
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.8,3196
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.85,3302
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.9,3470
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.95,3828
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.975,4266
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,CZ,"quantile",0.99,4963
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,point,NA,2346
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.01,1065
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.025,1259
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.05,1432
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.1,1649
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.15,1785
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.2,1898
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.25,1982
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.3,2057
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.35,2127
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.4,2192
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.45,2258
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.5,2327
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.55,2399
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.6,2474
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.65,2557
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.7,2648
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.75,2762
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.8,2909
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.85,3112
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.9,3466
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.95,4236
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.975,5302
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,CZ,"quantile",0.99,7371
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,point,NA,1882
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.01,576
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.025,726
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.05,878
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.1,1083
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.15,1226
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.2,1339
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.25,1436
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.3,1529
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.35,1618
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.4,1701
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.45,1782
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.5,1871
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.55,1962
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.6,2057
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.65,2166
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.7,2293
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.75,2453
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.8,2650
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.85,2947
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.9,3473
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.95,4629
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.975,6800
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,CZ,"quantile",0.99,11395
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,point,NA,1424
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.01,299
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.025,399
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.05,509
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.1,664
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.15,783
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.2,890
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.25,982
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.3,1071
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.35,1159
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.4,1243
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.45,1323
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.5,1415
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.55,1516
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.6,1627
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.65,1756
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.7,1914
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.75,2096
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.8,2334
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.85,2687
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.9,3314
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.95,4945
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.975,7679
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,CZ,"quantile",0.99,15097
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,point,NA,3460
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.01,2076
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.025,2334
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.05,2540
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.1,2778
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.15,2929
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.2,3035
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.25,3124
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.3,3195
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.35,3259
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.4,3323
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.45,3383
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.5,3444
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.55,3506
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.6,3572
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.65,3645
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.7,3732
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.75,3832
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.8,3960
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.85,4136
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.9,4427
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.95,5029
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.975,5760
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,DK,"quantile",0.99,6973
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,point,NA,3119
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.01,1257
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.025,1536
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.05,1767
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.1,2078
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.15,2271
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.2,2433
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.25,2562
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.3,2674
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.35,2786
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.4,2887
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.45,2990
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.5,3096
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.55,3205
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.6,3318
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.65,3447
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.7,3592
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.75,3773
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.8,4007
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.85,4338
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.9,4904
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.95,6194
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.975,7960
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,DK,"quantile",0.99,11865
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,point,NA,2931
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.01,811
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.025,1031
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.05,1268
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.1,1586
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.15,1821
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.2,2014
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.25,2179
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.3,2324
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.35,2476
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.4,2623
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.45,2763
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.5,2914
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.55,3070
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.6,3247
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.65,3438
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.7,3666
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.75,3932
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.8,4300
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.85,4829
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.9,5771
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.95,7928
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.975,11968
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,DK,"quantile",0.99,21256
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,point,NA,2840
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.01,541
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.025,731
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.05,948
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.1,1260
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.15,1497
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.2,1709
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.25,1900
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.3,2093
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.35,2278
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.4,2455
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.45,2629
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.5,2824
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.55,3038
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.6,3283
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.65,3564
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.7,3912
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.75,4319
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.8,4864
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.85,5672
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.9,7055
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.95,10752
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.975,16800
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,DK,"quantile",0.99,33628
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,point,NA,354
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.01,189
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.025,218
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.05,241
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.1,270
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.15,288
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.2,301
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.25,311
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.3,320
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.35,329
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.4,336
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.45,344
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.5,352
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.55,360
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.6,368
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.65,378
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.7,389
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.75,402
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.8,418
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,EE,"quantile",0.85,441
