forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-11-22,4 wk ahead inc case,2021-12-18,IE,quantile,0.9,112734,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IE,quantile,0.95,135357,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IE,quantile,0.975,158624,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IE,quantile,0.99,190750,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.01,779,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.025,971,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.05,1174,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.1,1461,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.15,1693,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.2,1904,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.25,2105,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.3,2304,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.35,2505,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.4,2713,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.45,2929,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.5,3159,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.55,3408,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.6,3680,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.65,3984,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.7,4332,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.75,4742,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.8,5244,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.85,5896,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.9,6833,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.95,8504,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.975,10280,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IS,quantile,0.99,12816,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.01,37308,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.025,47864,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.05,59303,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.1,75923,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.15,89694,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.2,102400,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.25,114726,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.3,127054,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.35,139657,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.4,152771,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.45,166629,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.5,181494,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.55,197686,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.6,215618,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.65,235864,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.7,259261,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.75,287121,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.8,321680,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.85,367248,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.9,433862,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.95,555454,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.975,688196,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,IT,quantile,0.99,882915,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.01,41,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.025,56,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.05,73,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.1,99,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.15,122,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.2,144,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.25,166,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.3,188,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.35,211,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.4,236,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.45,263,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.5,292,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.55,325,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.6,362,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.65,404,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.7,455,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.75,516,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.8,594,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.85,700,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.9,860,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.95,1168,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.975,1523,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LI,quantile,0.99,2073,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.01,1110,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.025,1431,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.05,1780,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.1,2288,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.15,2711,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.2,3102,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.25,3483,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.3,3864,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.35,4254,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.4,4661,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.45,5092,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.5,5554,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.55,6059,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.6,6618,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.65,7251,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.7,7984,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.75,8857,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.8,9943,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.85,11378,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.9,13481,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.95,17334,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.975,21558,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LT,quantile,0.99,27778,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.01,790,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.025,979,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.05,1178,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.1,1458,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.15,1684,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.2,1888,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.25,2083,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.3,2274,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.35,2468,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.4,2667,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.45,2874,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.5,3094,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.55,3331,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.6,3590,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.65,3880,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.7,4210,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.75,4597,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.8,5071,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.85,5686,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.9,6565,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.95,8126,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.975,9777,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LU,quantile,0.99,12123,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.01,278,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.025,363,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.05,456,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.1,594,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.15,710,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.2,818,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.25,923,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.3,1030,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.35,1139,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.4,1254,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.45,1375,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.5,1507,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.55,1651,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.6,1811,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.65,1993,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.7,2205,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.75,2459,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.8,2776,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.85,3198,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.9,3821,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.95,4974,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.975,6253,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,LV,quantile,0.99,8159,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.01,226,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.025,313,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.05,415,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.1,575,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.15,716,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.2,852,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.25,989,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.3,1131,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.35,1281,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.4,1441,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.45,1615,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.5,1808,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.55,2022,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.6,2267,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.65,2551,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.7,2888,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.75,3303,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.8,3835,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.85,4565,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.9,5683,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.95,7863,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.975,10422,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,MT,quantile,0.99,14460,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.01,161572,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.025,202156,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.05,245124,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.1,306117,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.15,355629,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.2,400630,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.25,443749,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.3,486413,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.35,529600,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.4,574120,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.45,620753,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.5,670344,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.55,723896,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.6,782695,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.65,848492,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.7,923827,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.75,1012646,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.8,1121636,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.85,1263568,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.9,1467937,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.95,1833196,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.975,2222847,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NL,quantile,0.99,2781184,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.01,10324,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.025,12837,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.05,15482,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.1,19216,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.15,22231,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.2,24961,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.25,27569,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.3,30143,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.35,32742,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.4,35415,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.45,38208,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.5,41173,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.55,44367,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.6,47867,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.65,51775,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.7,56239,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.75,61489,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.8,67914,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.85,76255,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.9,88220,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.95,109494,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.975,132058,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,NO,quantile,0.99,164204,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.01,135967,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.025,164056,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.05,192813,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.1,232278,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.15,263373,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.2,291029,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.25,317059,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.3,342413,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.35,367714,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.4,393448,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.45,420059,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.5,448005,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.55,477810,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.6,510127,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.65,545828,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.7,586159,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.75,633031,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.8,689650,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.85,762069,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.9,864088,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.95,1040949,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.975,1223414,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PL,quantile,0.99,1476151,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.01,11331,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.025,14085,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.05,16984,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.1,21073,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.15,24374,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.2,27363,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.25,30218,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.3,33035,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.35,35879,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.4,38804,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.45,41860,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.5,45103,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.55,48598,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.6,52426,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.65,56699,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.7,61581,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.75,67321,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.8,74345,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.85,83462,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.9,96538,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.95,119781,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.975,144428,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,PT,quantile,0.99,179529,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.01,394,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.025,526,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.05,674,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.1,898,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.15,1089,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.2,1270,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.25,1449,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.3,1631,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.35,1821,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.4,2020,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.45,2234,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.5,2467,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.55,2724,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.6,3013,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.65,3344,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.7,3732,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.75,4201,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.8,4793,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.85,5589,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.9,6781,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.95,9032,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.975,11581,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,RO,quantile,0.99,15462,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.01,2054,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.025,2554,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.05,3081,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.1,3823,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.15,4424,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.2,4967,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.25,5486,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.3,5998,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.35,6515,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.4,7047,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.45,7603,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.5,8193,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.55,8829,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.6,9526,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.65,10303,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.7,11192,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.75,12237,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.8,13516,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.85,15176,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.9,17558,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.95,21792,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.975,26284,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SE,quantile,0.99,32683,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.01,7738,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.025,9610,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.05,11579,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.1,14354,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.15,16593,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.2,18619,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.25,20553,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.3,22461,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.35,24387,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.4,26366,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.45,28434,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.5,30627,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.55,32990,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.6,35578,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.65,38465,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.7,41763,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.75,45639,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.8,50380,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.85,56532,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.9,65350,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.95,81012,forecast
2021-11-22,4 wk ahead inc case,2021-12-18,SI,quantile,0.975,97606,forecast
