forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-02-14,4 wk ahead inc death,2022-03-12,BG,quantile,0.95,846,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,BG,quantile,0.975,1006,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,BG,quantile,0.99,1232,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.01,1,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.025,2,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.05,4,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.1,6,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.15,8,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.2,11,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.25,14,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.3,17,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.35,21,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.4,25,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.45,30,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.5,35,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.55,42,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.6,50,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.65,60,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.7,73,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.75,90,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.8,114,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.85,149,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.9,209,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.95,347,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.975,538,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CY,quantile,0.99,895,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.01,17,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.025,27,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.05,41,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.1,65,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.15,88,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.2,113,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.25,140,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.3,170,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.35,203,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.4,240,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.45,282,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.5,332,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.55,389,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.6,458,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.65,542,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.7,647,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.75,784,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.8,970,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.85,1244,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.9,1701,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.95,2704,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.975,4042,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,CZ,quantile,0.99,6451,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.01,69,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.025,116,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.05,181,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.1,303,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.15,429,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.2,566,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.25,718,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.3,889,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.35,1083,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.4,1306,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.45,1565,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.5,1871,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.55,2237,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.6,2681,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.65,3234,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.7,3940,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.75,4876,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.8,6182,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.85,8153,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.9,11547,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.95,19343,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.975,30259,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,DE,quantile,0.99,50912,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.01,1,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.025,2,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.05,4,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.1,7,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.15,10,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.2,14,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.25,19,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.3,24,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.35,30,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.4,38,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.45,47,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.5,58,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.55,72,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.6,89,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.65,111,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.7,140,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.75,181,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.8,240,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.85,333,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.9,504,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.95,929,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.975,1581,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,EE,quantile,0.99,2933,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.01,7,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.025,12,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.05,18,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.1,29,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.15,40,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.2,51,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.25,63,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.3,77,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.35,93,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.4,110,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.45,130,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.5,153,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.55,180,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.6,213,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.65,253,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.7,303,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.75,369,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.8,459,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.85,592,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.9,815,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.95,1309,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.975,1974,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FI,quantile,0.99,3185,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.01,9,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.025,18,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.05,33,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.1,66,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.15,105,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.2,153,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.25,210,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.3,279,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.35,364,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.4,468,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.45,597,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.5,758,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.55,964,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.6,1229,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.65,1580,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.7,2060,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.75,2742,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.8,3770,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.85,5464,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.9,8716,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.95,17415,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.975,31744,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,FR,quantile,0.99,63800,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.01,110,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.025,142,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.05,178,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.1,229,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.15,273,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.2,313,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.25,352,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.3,391,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.35,431,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.4,473,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.45,518,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.5,566,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.55,619,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.6,677,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.65,743,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.7,819,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.75,911,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.8,1025,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.85,1176,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.9,1397,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.95,1805,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.975,2255,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,GR,quantile,0.99,2919,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.01,27,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.025,36,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.05,45,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.1,59,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.15,71,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.2,82,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.25,92,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.3,103,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.35,114,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.4,126,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.45,139,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.5,152,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.55,167,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.6,184,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.65,203,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.7,225,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.75,251,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.8,284,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.85,329,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.9,394,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.95,516,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.975,652,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HR,quantile,0.99,855,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.01,62,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.025,82,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.05,104,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.1,136,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.15,163,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.2,188,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.25,213,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.3,238,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.35,264,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.4,291,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.45,320,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.5,351,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.55,385,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.6,424,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.65,467,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.7,518,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.75,579,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.8,656,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.85,758,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.9,909,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.95,1191,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.975,1504,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,HU,quantile,0.99,1974,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.01,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.025,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.05,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.1,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.15,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.2,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.25,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.3,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.35,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.4,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.45,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.5,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.55,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.6,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.65,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.7,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.75,4813607,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.8,4813607,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.85,4813607,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.9,4813607,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.95,4813607,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.975,4813607,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IE,quantile,0.99,4813607,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.01,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.025,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.05,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.1,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.15,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.2,1,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.25,1,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.3,2,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.35,2,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.4,3,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.45,5,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.5,7,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.55,9,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.6,13,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.65,19,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.7,28,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.75,43,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.8,68,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.85,116,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.9,228,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.95,623,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.975,1488,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IS,quantile,0.99,4098,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.01,41,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.025,64,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.05,94,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.1,147,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.15,198,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.2,251,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.25,308,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.3,370,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.35,438,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.4,514,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.45,601,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.5,700,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.55,816,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.6,953,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.65,1119,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.7,1326,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.75,1592,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.8,1951,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.85,2474,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.9,3334,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.95,5189,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.975,7617,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,IT,quantile,0.99,11900,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.01,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.025,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.05,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.1,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.15,1,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.2,1,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.25,1,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.3,1,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.35,2,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.4,2,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.45,3,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.5,3,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.55,4,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.6,5,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.65,6,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.7,7,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.75,9,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.8,12,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.85,16,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.9,24,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.95,43,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.975,70,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LI,quantile,0.99,126,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.01,10,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.025,15,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.05,21,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.1,32,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.15,42,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.2,52,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.25,63,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.3,75,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.35,88,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.4,103,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.45,119,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.5,137,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.55,158,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.6,183,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.65,213,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.7,250,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.75,297,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.8,360,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.85,450,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.9,595,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.95,903,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.975,1295,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LT,quantile,0.99,1970,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LU,quantile,0.01,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LU,quantile,0.025,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LU,quantile,0.05,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LU,quantile,0.1,0,forecast
2022-02-14,4 wk ahead inc death,2022-03-12,LU,quantile,0.15,0,forecast
