forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.05,866,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.1,975,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.15,1055,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.2,1124,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.25,1187,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.3,1246,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.35,1304,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.4,1361,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.45,1418,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.5,1477,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.55,1539,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.6,1604,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.65,1674,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.7,1752,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.75,1839,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.8,1942,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.85,2068,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.9,2240,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.95,2520,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.975,2792,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IE,quantile,0.99,3144,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.01,58,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.025,70,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.05,82,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.1,98,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.15,111,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.2,123,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.25,134,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.3,145,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.35,155,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.4,166,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.45,177,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.5,189,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.55,201,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.6,215,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.65,230,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.7,247,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.75,266,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.8,290,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.85,320,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.9,363,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.95,436,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.975,512,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IS,quantile,0.99,617,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.01,74152,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.025,79136,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.05,83690,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.1,89266,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.15,93237,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.2,96518,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.25,99425,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.3,102110,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.35,104663,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.4,107144,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.45,109601,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.5,112074,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.55,114602,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.6,117230,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.65,120009,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.7,123009,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.75,126331,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.8,130136,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.85,134716,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.9,140708,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.95,150084,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.975,158720,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,IT,quantile,0.99,169388,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.01,24,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.025,31,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.05,37,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.1,47,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.15,55,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.2,62,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.25,68,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.3,75,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.35,82,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.4,89,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.45,96,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.5,104,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.55,112,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.6,121,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.65,132,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.7,144,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.75,158,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.8,175,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.85,198,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.9,230,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.95,288,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.975,351,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LI,quantile,0.99,441,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.01,4342,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.025,4691,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.05,5014,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.1,5413,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.15,5701,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.2,5940,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.25,6153,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.3,6351,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.35,6540,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.4,6725,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.45,6909,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.5,7094,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.55,7285,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.6,7484,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.65,7696,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.7,7925,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.75,8180,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.8,8474,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.85,8829,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.9,9298,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.95,10039,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.975,10729,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LT,quantile,0.99,11592,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.01,125,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.025,148,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.05,172,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.1,205,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.15,230,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.2,253,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.25,273,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.3,294,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.35,314,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.4,334,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.45,355,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.5,377,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.55,400,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.6,425,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.65,453,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.7,484,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.75,519,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.8,562,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.85,617,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.9,693,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.95,824,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.975,958,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LU,quantile,0.99,1140,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.01,3641,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.025,3953,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.05,4242,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.1,4602,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.15,4862,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.2,5079,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.25,5273,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.3,5454,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.35,5627,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.4,5796,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.45,5964,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.5,6135,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.55,6310,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.6,6493,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.65,6688,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.7,6900,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.75,7136,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.8,7409,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.85,7740,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.9,8177,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.95,8871,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.975,9521,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,LV,quantile,0.99,10336,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.01,13,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.025,17,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.05,21,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.1,26,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.15,31,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.2,35,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.25,39,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.3,44,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.35,48,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.4,52,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.45,57,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.5,62,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.55,67,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.6,73,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.65,80,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.7,88,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.75,97,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.8,108,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.85,124,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.9,146,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.95,186,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.975,229,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,MT,quantile,0.99,293,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.01,4585,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.025,4998,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.05,5383,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.1,5864,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.15,6213,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.2,6505,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.25,6766,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.3,7009,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.35,7243,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.4,7472,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.45,7700,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.5,7931,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.55,8170,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.6,8419,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.65,8685,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.7,8974,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.75,9297,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.8,9671,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.85,10125,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.9,10727,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.95,11685,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.975,12586,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NL,quantile,0.99,13720,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.01,167,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.025,195,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.05,222,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.1,257,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.15,285,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.2,309,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.25,331,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.3,352,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.35,372,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.4,393,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.45,415,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.5,437,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.55,460,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.6,485,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.65,512,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.7,542,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.75,577,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.8,618,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.85,670,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.9,741,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.95,861,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.975,980,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,NO,quantile,0.99,1140,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.01,24273,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.025,25844,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.05,27276,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.1,29026,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.15,30270,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.2,31296,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.25,32204,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.3,33042,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.35,33838,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.4,34611,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.45,35376,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.5,36145,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.55,36931,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.6,37747,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.65,38610,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.7,39540,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.75,40569,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.8,41746,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.85,43162,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.9,45011,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.95,47899,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.975,50554,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PL,quantile,0.99,53825,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.01,10749,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.025,11385,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.05,11961,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.1,12663,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.15,13159,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.2,13568,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.25,13928,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.3,14260,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.35,14574,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.4,14879,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.45,15180,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.5,15483,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.55,15791,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.6,16110,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.65,16447,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.7,16810,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.75,17211,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.8,17668,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.85,18216,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.9,18930,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.95,20040,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.975,21056,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,PT,quantile,0.99,22301,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.01,6060,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.025,6632,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.05,7166,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.1,7836,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.15,8323,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.2,8732,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.25,9098,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.3,9440,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.35,9769,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.4,10091,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.45,10413,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.5,10740,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.55,11078,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.6,11431,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.65,11808,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.7,12219,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.75,12679,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,RO,quantile,0.8,13211,forecast
