weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.8,0.68,0.29,0.76,-0.06,42,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.2,0.76,-0.1,46,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.76,0.59,0.36,0.81,-0.03,42,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.83,0.69,0.29,0.76,-0.13,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,0.95,0.81,0.24,0.68,-0.01,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.96,0.86,0.22,0.66,-0.07,41,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.18,0.69,-0.09,45,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.93,0.79,0.32,0.71,-0.01,41,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.99,0.92,0.22,0.59,-0.15,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.12,1.01,0.2,0.65,0.03,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.08,1,0.22,0.6,-0.02,40,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.18,0.7,-0.1,44,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.11,1.01,0.25,0.65,0.04,40,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.07,1.03,0.22,0.52,-0.1,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.89,0.92,0.67,0.91,0.05,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.76,0.74,0.63,0.91,0.01,43,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.43,1,-0.03,47,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.95,1.03,0.63,0.93,0.05,43,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.69,0.7,0.58,0.93,-0,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.78,0.74,0.55,0.93,0.17,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.71,0.65,0.5,0.93,0.11,42,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.61,1,-0.03,46,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.8,0.77,0.55,0.95,0.15,42,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.68,0.64,0.55,0.95,0.06,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.73,0.73,0.61,0.95,0.19,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.65,0.65,0.59,0.93,0.11,41,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.67,0.98,-0.01,45,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.75,0.74,0.63,0.98,0.17,41,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.67,0.67,0.61,0.95,0.03,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.93,0.91,0.5,0.85,0.19,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.86,0.85,0.48,0.88,0.11,40,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.64,1,-0.03,44,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.94,0.9,0.48,0.92,0.19,40,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.89,0.86,0.52,0.85,0.02,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SK,0.78,0.74,0.33,0.5,-0.38,6,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SK,0.81,0.74,0.33,0.5,-0.4,6,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.18,0.36,0.06,11,1,Slovakia
All,EuroCOVIDhub-mean,inc case,1,SK,0.8,0.72,0.3,0.7,0.05,10,1,Slovakia
All,EuroCOVIDhub-median,inc case,1,SK,0.87,0.74,0.3,0.7,0,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SK,0.9,0.97,0.4,0.4,-0.66,5,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SK,0.93,0.97,0.4,0.4,-0.64,5,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.22,0.29,9,1,Slovakia
All,EuroCOVIDhub-mean,inc case,2,SK,0.91,0.91,0.22,0.56,0.04,9,1,Slovakia
All,EuroCOVIDhub-median,inc case,2,SK,0.94,0.93,0.11,0.56,-0.01,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SK,1,0.98,0.25,0.5,-0.8,4,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SK,1.03,1.02,0.25,0.25,-0.8,4,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.38,0.48,8,1,Slovakia
All,EuroCOVIDhub-mean,inc case,3,SK,1.02,0.97,0.12,0.38,0.05,8,1,Slovakia
All,EuroCOVIDhub-median,inc case,3,SK,1.05,1.04,0.25,0.38,0.06,8,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0,0.14,0.44,7,1,Slovakia
All,EuroCOVIDhub-mean,inc case,4,SK,1.08,0.96,0.14,0.29,0.16,7,1,Slovakia
All,EuroCOVIDhub-median,inc case,4,SK,1.1,1.04,0.29,0.29,0.11,7,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.88,0.76,0.49,0.93,0.05,43,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.88,0.77,0.44,0.95,0.02,43,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.23,0.91,-0.01,47,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.9,0.78,0.49,0.93,0.06,43,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.89,0.78,0.47,0.93,0,43,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.64,0.62,0.45,0.88,0.11,42,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.65,0.62,0.45,0.88,0.06,42,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.41,0.91,0.05,46,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.65,0.63,0.43,0.9,0.12,42,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.66,0.65,0.4,0.86,0.03,42,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.58,0.55,0.37,0.85,0.15,41,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.57,0.54,0.32,0.88,0.1,41,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.42,0.76,0.08,45,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.6,0.56,0.34,0.88,0.18,41,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.57,0.56,0.34,0.8,0.08,41,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.56,0.5,0.35,0.88,0.22,40,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.53,0.49,0.32,0.88,0.14,40,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.43,0.75,0.12,44,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.59,0.53,0.35,0.82,0.24,40,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.55,0.53,0.38,0.8,0.14,40,1,Slovakia
