weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.92,0.95,0.67,0.91,0.07,46,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.8,0.77,0.61,0.91,0.04,46,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.44,1,-0.04,50,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.99,1.06,0.63,0.93,0.08,46,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.73,0.73,0.59,0.93,0.03,46,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.77,0.73,0.53,0.93,0.18,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.72,0.65,0.47,0.93,0.12,45,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.59,1,-0.06,49,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.82,0.8,0.56,0.96,0.16,45,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.73,0.67,0.51,0.96,0.07,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.7,0.71,0.61,0.95,0.19,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.63,0.63,0.57,0.93,0.1,44,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.65,0.98,-0.06,48,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.74,0.76,0.64,0.98,0.17,44,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.68,0.68,0.59,0.95,0.01,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.83,0.85,0.53,0.86,0.19,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.76,0.76,0.49,0.88,0.07,43,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.6,1,-0.09,47,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.88,0.88,0.51,0.93,0.19,43,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.81,0.81,0.51,0.86,-0.02,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SK,0.83,0.68,0.33,0.67,-0.03,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SK,0.84,0.67,0.33,0.67,-0.04,9,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.14,0.36,-0.03,14,1,Slovakia
All,EuroCOVIDhub-mean,inc case,1,SK,0.87,0.7,0.31,0.77,0.18,13,1,Slovakia
All,EuroCOVIDhub-median,inc case,1,SK,1.01,0.75,0.23,0.77,0.15,13,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SK,1.02,0.9,0.25,0.38,-0.31,8,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SK,0.99,0.87,0.25,0.5,-0.31,8,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.25,0,12,1,Slovakia
All,EuroCOVIDhub-mean,inc case,2,SK,1.12,0.92,0.17,0.58,0.1,12,1,Slovakia
All,EuroCOVIDhub-median,inc case,2,SK,1.09,0.9,0.08,0.58,0.04,12,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SK,1.26,1.13,0.14,0.29,-0.6,7,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SK,1.11,0.99,0.14,0.14,-0.6,7,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.27,0.07,11,1,Slovakia
All,EuroCOVIDhub-mean,inc case,3,SK,1.34,1.13,0.09,0.36,-0.04,11,1,Slovakia
All,EuroCOVIDhub-median,inc case,3,SK,1.05,0.93,0.18,0.45,-0.05,11,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SK,0.98,0.9,0.17,0.33,-0.9,6,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SK,1,0.93,0.17,0.33,-0.88,6,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0,0.1,0.01,10,1,Slovakia
All,EuroCOVIDhub-mean,inc case,4,SK,0.95,0.88,0.2,0.3,-0.14,10,1,Slovakia
All,EuroCOVIDhub-median,inc case,4,SK,1,0.93,0.2,0.3,-0.19,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.95,0.82,0.48,0.93,0.09,46,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.94,0.82,0.46,0.96,0.05,46,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.26,0.92,-0,50,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.98,0.84,0.48,0.93,0.11,46,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.92,0.81,0.48,0.93,0.03,46,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.73,0.7,0.44,0.87,0.16,45,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.72,0.68,0.44,0.87,0.11,45,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.41,0.9,0.08,49,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.75,0.71,0.4,0.89,0.17,45,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.7,0.68,0.4,0.84,0.08,45,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.67,0.63,0.36,0.82,0.19,44,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.62,0.58,0.32,0.86,0.14,44,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.42,0.77,0.12,48,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.67,0.64,0.34,0.86,0.22,44,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.58,0.58,0.34,0.82,0.12,44,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.57,0.52,0.37,0.86,0.22,43,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.53,0.49,0.35,0.88,0.14,43,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.4,0.77,0.17,47,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.6,0.56,0.37,0.81,0.24,43,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.53,0.52,0.4,0.81,0.14,43,1,Slovakia
