weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc death,3,RO,0.64,0.53,0.28,0.75,0.01,32,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.7,0.57,0.22,0.75,-0.13,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.86,0.71,0.19,0.65,0.12,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.84,0.7,0.29,0.71,-0,31,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.17,0.37,-0.16,35,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.81,0.66,0.19,0.68,0.11,31,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.81,0.67,0.29,0.71,-0.05,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.8,0.88,0.65,0.91,-0.09,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.79,0.87,0.59,0.88,-0.07,34,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.45,0.95,0.06,38,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.93,1,0.71,0.91,-0.05,34,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.87,0.87,0.65,0.88,-0.03,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.77,0.76,0.61,0.88,-0.03,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.77,0.75,0.55,0.88,-0.05,33,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.57,0.97,0.02,37,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.77,0.84,0.58,0.91,-0.02,33,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.76,0.76,0.52,0.91,-0.05,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.79,0.77,0.44,0.94,0.07,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.79,0.75,0.41,0.94,0.01,32,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.58,0.94,0.04,36,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.76,0.8,0.5,0.94,0.07,32,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.69,0.7,0.41,0.94,-0.02,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.84,0.83,0.42,0.94,0.11,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.82,0.78,0.26,0.87,0.04,31,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.63,0.89,0.07,35,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.76,0.84,0.48,0.9,0.12,31,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.7,0.68,0.42,0.87,-0.01,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.13,0.62,0.94,0.09,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.75,0.62,0.94,0.04,34,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.87,1,0.08,38,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.03,1.2,0.59,0.94,0.16,34,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.82,0.79,0.65,0.94,0.06,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.98,0.9,0.67,0.97,0.13,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.81,0.6,0.7,0.91,0.09,33,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.07,37,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.13,0.97,0.64,0.97,0.19,33,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.63,0.67,0.91,0.11,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.85,0.81,0.66,0.97,0.13,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.71,0.53,0.69,0.97,0.1,32,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,36,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.02,0.9,0.59,0.97,0.19,32,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.74,0.56,0.66,0.97,0.1,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.84,0.8,0.52,0.97,0.19,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.66,0.5,0.52,0.94,0.11,31,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,35,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1,0.91,0.48,0.97,0.24,31,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.73,0.54,0.58,0.97,0.09,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.93,0.82,0.41,0.88,0.04,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.94,0.84,0.41,0.88,0.04,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.13,0.92,-0.04,38,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.92,0.79,0.44,0.88,0.06,34,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.94,0.85,0.35,0.88,-0.01,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.1,0.98,0.39,0.82,0.07,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,1.04,0.94,0.33,0.85,0.05,33,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.24,0.86,-0.09,37,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.08,0.96,0.42,0.85,0.09,33,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,1.09,1,0.3,0.85,-0.02,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.22,1.15,0.31,0.78,0.07,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.09,1.01,0.28,0.78,0.01,32,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.19,0.83,-0.11,36,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.17,1.11,0.38,0.81,0.09,32,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.1,1.02,0.25,0.69,-0.08,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.15,1.05,0.23,0.77,0.08,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.08,0.97,0.26,0.71,0.02,31,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.23,0.86,-0.14,35,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.11,1.04,0.29,0.77,0.11,31,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.07,1.02,0.26,0.61,-0.06,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.09,1.12,0.68,0.91,0.02,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.86,0.83,0.65,0.91,-0,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.5,1,-0.07,38,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.19,1.26,0.62,0.94,0.03,34,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.74,0.72,0.62,0.94,-0,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.79,0.76,0.55,0.94,0.14,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.68,0.63,0.55,0.94,0.08,33,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.68,1,-0.11,37,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.84,0.82,0.55,0.94,0.12,33,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.67,0.59,0.61,0.94,0.02,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.71,0.7,0.62,0.97,0.15,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.57,0.6,0.66,0.94,0.07,32,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.78,1,-0.1,36,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.76,0.74,0.66,0.97,0.13,32,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.62,0.63,0.66,0.94,-0.02,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.83,0.79,0.55,0.87,0.16,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.73,0.71,0.52,0.9,0.07,31,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.74,1,-0.11,35,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.85,0.8,0.52,0.97,0.15,31,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.77,0.75,0.58,0.87,-0.03,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.78,0.68,0.53,0.97,0.05,34,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.77,0.69,0.5,0.97,0.01,34,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.29,0.95,-0.04,38,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.8,0.69,0.53,0.97,0.06,34,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.79,0.69,0.53,0.97,-0.02,34,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.62,0.55,0.42,0.91,0.11,33,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.63,0.56,0.42,0.91,0.05,33,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.49,0.95,0.05,37,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.59,0.54,0.42,0.94,0.1,33,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.55,0.36,0.91,0,33,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.51,0.44,0.34,0.91,0.16,32,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.52,0.44,0.31,0.91,0.11,32,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.5,0.83,0.07,36,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.48,0.42,0.34,0.94,0.17,32,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.46,0.42,0.31,0.84,0.05,32,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.45,0.4,0.35,0.87,0.2,31,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.44,0.4,0.35,0.87,0.12,31,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.49,0.83,0.11,35,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.43,0.4,0.39,0.84,0.2,31,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.43,0.4,0.39,0.84,0.08,31,1,Slovakia
