weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.57,0.53,0.49,0.83,0.05,35,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.15,0.64,-0.16,39,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.52,0.51,0.86,0.02,35,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.52,0.54,0.8,-0.01,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.61,0.52,0.32,0.76,0.03,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.61,0.52,0.35,0.79,-0.02,34,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.13,0.53,-0.16,38,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.57,0.48,0.35,0.79,0.01,34,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.57,0.49,0.35,0.79,-0.08,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.67,0.56,0.27,0.7,0.05,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.68,0.56,0.27,0.76,-0.07,33,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.11,0.43,-0.1,37,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.62,0.51,0.27,0.76,0.04,33,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.66,0.53,0.21,0.76,-0.11,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.84,0.69,0.19,0.62,0.14,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.81,0.68,0.28,0.69,0.03,32,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.17,0.36,-0.12,36,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.79,0.64,0.19,0.66,0.13,32,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.78,0.64,0.28,0.69,-0.02,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.78,0.87,0.66,0.91,-0.1,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.78,0.86,0.57,0.89,-0.09,35,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.44,0.95,0.03,39,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.9,0.97,0.71,0.91,-0.05,35,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.86,0.86,0.63,0.89,-0.05,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.79,0.8,0.59,0.85,-0.06,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.79,0.78,0.53,0.85,-0.08,34,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.55,0.97,-0.01,38,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.79,0.87,0.56,0.88,-0.05,34,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.78,0.79,0.5,0.88,-0.08,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.8,0.79,0.42,0.91,0.04,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.8,0.78,0.39,0.91,-0.02,33,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.57,0.95,0.02,37,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.77,0.82,0.48,0.91,0.04,33,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.71,0.73,0.39,0.91,-0.05,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.84,0.83,0.41,0.94,0.08,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.82,0.79,0.25,0.88,0.01,32,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.61,0.89,0.05,36,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.76,0.84,0.47,0.91,0.09,32,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.71,0.69,0.41,0.88,-0.04,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.12,0.6,0.94,0.11,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.75,0.6,0.94,0.06,35,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.87,1,0.09,39,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.03,1.19,0.6,0.94,0.17,35,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.82,0.78,0.66,0.94,0.07,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.98,0.89,0.68,0.97,0.13,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.81,0.59,0.71,0.91,0.09,34,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.07,38,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.13,0.96,0.65,0.97,0.19,34,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.62,0.68,0.91,0.11,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.86,0.8,0.67,0.97,0.14,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.71,0.52,0.7,0.97,0.1,33,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,37,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.02,0.88,0.61,0.97,0.18,33,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.74,0.56,0.67,0.97,0.1,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.85,0.79,0.53,0.97,0.19,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.66,0.5,0.53,0.94,0.12,32,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,36,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1,0.89,0.5,0.97,0.24,32,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.74,0.53,0.59,0.97,0.1,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.9,0.79,0.4,0.89,0.07,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.91,0.8,0.4,0.89,0.07,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.13,0.9,-0.01,39,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.87,0.74,0.43,0.89,0.08,35,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.85,0.77,0.34,0.89,0.01,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.11,0.99,0.38,0.79,0.1,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,1.05,0.95,0.32,0.82,0.08,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.24,0.84,-0.06,38,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.09,0.96,0.41,0.82,0.12,34,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,1.07,0.98,0.29,0.82,0.01,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.3,1.22,0.3,0.76,0.1,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.17,1.09,0.27,0.76,0.04,33,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.19,0.81,-0.08,37,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.25,1.19,0.36,0.79,0.12,33,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.18,1.11,0.24,0.67,-0.05,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.29,1.19,0.22,0.75,0.11,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.21,1.1,0.25,0.69,0.05,32,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.22,0.83,-0.11,36,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.26,1.19,0.28,0.75,0.14,32,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.17,1.12,0.25,0.59,-0.02,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.11,1.14,0.69,0.91,0.03,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.89,0.86,0.66,0.91,0.01,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.51,1,-0.08,39,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.19,1.27,0.63,0.94,0.04,35,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.74,0.74,0.63,0.94,0.01,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.87,0.82,0.53,0.94,0.16,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.77,0.69,0.53,0.94,0.1,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.68,1,-0.11,38,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.92,0.88,0.53,0.94,0.14,34,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.75,0.65,0.59,0.94,0.04,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.76,0.75,0.61,0.97,0.17,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.64,0.65,0.64,0.94,0.09,33,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.76,1,-0.11,37,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.8,0.78,0.64,0.97,0.15,33,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.67,0.67,0.64,0.94,0.01,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.85,0.81,0.53,0.88,0.17,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.77,0.73,0.5,0.91,0.08,32,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.72,1,-0.12,36,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.88,0.82,0.5,0.97,0.17,32,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.81,0.78,0.56,0.88,-0,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.75,0.64,0.54,0.97,0.04,35,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.74,0.66,0.51,0.97,0,35,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.28,0.95,-0.06,39,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.76,0.65,0.54,0.97,0.04,35,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.76,0.66,0.51,0.97,-0.04,35,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.56,0.52,0.44,0.91,0.1,34,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.59,0.52,0.44,0.91,0.04,34,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.47,0.92,0.02,38,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.53,0.5,0.44,0.94,0.1,34,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.55,0.51,0.38,0.91,-0,34,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.47,0.42,0.36,0.91,0.15,33,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.48,0.42,0.33,0.91,0.1,33,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.49,0.81,0.04,37,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.45,0.4,0.36,0.94,0.17,33,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.43,0.39,0.33,0.85,0.06,33,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.43,0.38,0.38,0.88,0.18,32,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.43,0.38,0.34,0.88,0.1,32,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.47,0.81,0.08,36,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.4,0.37,0.41,0.84,0.18,32,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.39,0.37,0.41,0.84,0.07,32,1,Slovakia
