weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc case,2,SE,0.77,0.83,0.59,0.94,0.01,32,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.75,0.74,0.53,0.94,-0.03,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.79,0.77,0.45,0.94,0.1,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.79,0.75,0.42,0.94,0.04,31,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.6,0.94,0.06,35,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.76,0.8,0.52,0.94,0.1,31,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.68,0.69,0.42,0.94,0.01,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.84,0.82,0.4,0.93,0.1,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.82,0.78,0.23,0.87,0.03,30,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.65,0.88,0.09,34,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.76,0.83,0.47,0.9,0.12,30,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.71,0.68,0.4,0.87,-0.02,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.14,0.61,0.94,0.11,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.78,0.76,0.61,0.94,0.06,33,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.86,1,0.09,37,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.03,1.21,0.58,0.94,0.17,33,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.79,0.64,0.94,0.07,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.99,0.92,0.66,0.97,0.14,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.81,0.6,0.69,0.91,0.1,32,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.94,1,0.08,36,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.13,0.98,0.62,0.97,0.21,32,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.63,0.66,0.91,0.12,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.86,0.82,0.65,0.97,0.14,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.71,0.54,0.68,0.97,0.1,31,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.07,35,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.02,0.91,0.58,0.97,0.2,31,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.75,0.57,0.65,0.97,0.1,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.85,0.81,0.5,0.97,0.19,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.66,0.51,0.5,0.93,0.12,30,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,34,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1,0.92,0.47,0.97,0.25,30,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.73,0.54,0.57,0.97,0.1,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.88,0.76,0.42,0.91,0.02,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.9,0.78,0.42,0.91,0.02,33,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.14,0.95,-0.06,37,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.88,0.75,0.45,0.91,0.04,33,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.92,0.83,0.36,0.91,-0.05,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.99,0.87,0.41,0.84,0.04,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.92,0.83,0.34,0.88,0.02,32,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.25,0.89,-0.12,36,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.96,0.83,0.44,0.88,0.06,32,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.95,0.86,0.31,0.88,-0.06,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.06,1.01,0.32,0.81,0.04,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.93,0.87,0.29,0.81,-0.02,31,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.2,0.83,-0.13,35,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1,0.95,0.39,0.84,0.06,31,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.96,0.89,0.26,0.71,-0.11,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1,0.9,0.23,0.77,0.06,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.95,0.87,0.27,0.7,-0.01,30,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.24,0.85,-0.13,34,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.94,0.88,0.3,0.77,0.09,30,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.91,0.91,0.27,0.6,-0.09,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.01,1.06,0.7,0.91,0,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.78,0.78,0.67,0.91,-0.02,33,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.49,1,-0.08,37,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.12,1.21,0.64,0.94,0.02,33,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.67,0.67,0.64,0.94,-0.02,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.75,0.73,0.56,0.94,0.12,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.64,0.59,0.56,0.94,0.07,32,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.69,1,-0.09,36,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.81,0.8,0.56,0.94,0.1,32,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.63,0.57,0.62,0.94,0.01,32,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.72,0.7,0.61,0.97,0.14,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.56,0.6,0.65,0.94,0.06,31,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.8,1,-0.08,35,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.76,0.74,0.65,0.97,0.12,31,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.6,0.62,0.68,0.94,-0.04,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.85,0.8,0.53,0.87,0.15,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.75,0.71,0.5,0.9,0.06,30,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.76,1,-0.08,34,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.88,0.8,0.5,0.97,0.15,30,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.8,0.77,0.57,0.87,-0.04,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.82,0.69,0.52,0.97,0.05,33,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.83,0.71,0.48,0.97,0.02,33,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.3,0.95,-0.02,37,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.83,0.71,0.52,0.97,0.05,33,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.85,0.72,0.52,0.97,-0.02,33,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.65,0.57,0.41,0.91,0.1,32,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.57,0.41,0.91,0.05,32,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.5,0.94,0.07,36,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.61,0.55,0.41,0.94,0.09,32,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.61,0.56,0.34,0.91,-0.01,32,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.54,0.46,0.32,0.9,0.18,31,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.54,0.46,0.29,0.9,0.13,31,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.51,0.86,0.1,35,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.52,0.44,0.32,0.94,0.18,31,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.5,0.44,0.29,0.84,0.05,31,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.44,0.4,0.37,0.87,0.23,30,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.42,0.38,0.37,0.87,0.15,30,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.5,0.85,0.14,34,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.42,0.39,0.4,0.83,0.23,30,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.39,0.36,0.4,0.87,0.11,30,1,Slovakia
