weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc case,2,SI,0.94,0.95,0.32,0.89,-0.05,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.32,1.4,0.3,0.85,0.11,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.02,1.05,0.3,0.85,0.05,27,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.23,0.94,-0.02,31,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.2,1.3,0.37,0.85,0.13,27,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.96,1,0.3,0.74,-0.06,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.23,1.23,0.23,0.85,0.19,26,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.08,1.08,0.27,0.77,0.12,26,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.27,0.97,-0.01,30,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.13,1.16,0.31,0.85,0.21,26,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.96,1.04,0.27,0.65,0.02,26,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.29,1.29,0.69,0.9,0.06,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.94,0.87,0.69,0.9,0.03,29,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.55,1,0.01,33,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.48,1.5,0.62,0.93,0.06,29,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.79,0.75,0.62,0.93,0.02,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.95,0.82,0.57,0.93,0.22,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.73,0.61,0.57,0.96,0.16,28,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.78,1,0.01,32,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,1.04,0.93,0.57,0.93,0.18,28,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.7,0.55,0.64,0.96,0.08,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.73,0.68,0.67,0.96,0.2,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.61,0.57,0.67,0.96,0.14,27,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.9,1,0.02,31,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.72,0.66,0.7,0.96,0.17,27,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.56,0.53,0.74,0.96,0.07,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.94,0.85,0.58,0.88,0.25,26,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.73,0.65,0.58,0.92,0.19,26,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.87,1,0.01,30,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.89,0.81,0.58,0.96,0.23,26,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.71,0.61,0.65,0.96,0.1,26,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.92,0.76,0.52,0.97,0.1,29,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.93,0.76,0.48,0.97,0.07,29,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.33,0.94,0.09,33,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.94,0.79,0.52,0.97,0.1,29,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.94,0.78,0.52,0.97,0.03,29,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.69,0.61,0.39,0.89,0.18,28,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.7,0.6,0.39,0.89,0.11,28,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.56,0.94,0.19,32,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.65,0.59,0.39,0.93,0.16,28,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.64,0.56,0.32,0.93,0.05,28,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.54,0.46,0.33,0.89,0.26,27,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.52,0.44,0.3,0.89,0.2,27,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.58,0.9,0.23,31,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.51,0.44,0.33,0.93,0.26,27,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.43,0.38,0.3,0.89,0.12,27,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.4,0.38,0.38,0.85,0.27,26,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.4,0.36,0.38,0.85,0.2,26,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.57,0.87,0.27,30,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.37,0.36,0.42,0.81,0.28,26,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.32,0.32,0.42,0.85,0.14,26,1,Slovakia
