weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc death,2,SI,0.7,0.64,0.52,0.95,0.06,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.65,0.67,0.63,0.95,0.18,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.6,0.61,0.58,0.93,0.08,43,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.64,0.98,-0.05,47,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.67,0.7,0.65,0.98,0.16,43,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.65,0.65,0.6,0.95,-0,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.84,0.85,0.52,0.86,0.18,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.8,0.79,0.48,0.88,0.08,42,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.61,1,-0.07,46,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.87,0.87,0.5,0.93,0.19,42,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.85,0.84,0.5,0.86,-0.02,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SK,0.8,0.66,0.25,0.62,-0.1,8,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SK,0.81,0.65,0.25,0.62,-0.11,8,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.15,0.31,-0.1,13,1,Slovakia
All,EuroCOVIDhub-mean,inc case,1,SK,0.83,0.67,0.25,0.75,0.16,12,1,Slovakia
All,EuroCOVIDhub-median,inc case,1,SK,0.93,0.7,0.25,0.75,0.12,12,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SK,0.88,0.82,0.29,0.29,-0.47,7,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SK,0.87,0.8,0.29,0.43,-0.47,7,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.18,0.05,11,1,Slovakia
All,EuroCOVIDhub-mean,inc case,2,SK,0.94,0.79,0.18,0.55,0.03,11,1,Slovakia
All,EuroCOVIDhub-median,inc case,2,SK,0.9,0.79,0.09,0.55,-0.03,11,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SK,0.93,0.87,0.17,0.33,-0.87,6,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SK,0.96,0.89,0.17,0.17,-0.87,6,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.3,0.18,10,1,Slovakia
All,EuroCOVIDhub-mean,inc case,3,SK,0.92,0.81,0.1,0.4,-0.14,10,1,Slovakia
All,EuroCOVIDhub-median,inc case,3,SK,0.97,0.88,0.2,0.4,-0.14,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SK,1.08,1.05,0.2,0.2,-0.9,5,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SK,1.09,1.07,0.2,0.2,-0.9,5,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0,0.11,0.12,9,1,Slovakia
All,EuroCOVIDhub-mean,inc case,4,SK,1.07,1.03,0.11,0.22,-0.1,9,1,Slovakia
All,EuroCOVIDhub-median,inc case,4,SK,1.09,1.07,0.22,0.22,-0.13,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.92,0.8,0.49,0.93,0.08,45,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.92,0.81,0.44,0.96,0.04,45,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.24,0.92,-0,49,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.94,0.81,0.49,0.93,0.09,45,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.91,0.8,0.47,0.93,0.02,45,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.71,0.68,0.43,0.86,0.15,44,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.71,0.67,0.43,0.86,0.1,44,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.4,0.9,0.08,48,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.71,0.69,0.41,0.89,0.16,44,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.69,0.67,0.39,0.84,0.07,44,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.59,0.56,0.37,0.84,0.17,43,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.57,0.54,0.33,0.88,0.12,43,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.4,0.77,0.11,47,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.61,0.58,0.35,0.86,0.2,43,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.56,0.56,0.35,0.81,0.1,43,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.54,0.49,0.38,0.88,0.2,42,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.51,0.47,0.36,0.88,0.12,42,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.41,0.76,0.15,46,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.57,0.52,0.38,0.83,0.23,42,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.52,0.51,0.4,0.81,0.13,42,1,Slovakia
