weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.35,1.47,0.31,0.85,0.15,26,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.02,1.06,0.31,0.85,0.09,26,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.23,0.97,0.01,30,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.21,1.33,0.38,0.85,0.17,26,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.95,0.98,0.31,0.77,-0.02,26,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.26,1.28,0.24,0.84,0.22,25,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.07,1.09,0.28,0.76,0.16,25,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.28,0.97,0.02,29,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.14,1.2,0.32,0.84,0.25,25,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.93,1.03,0.28,0.64,0.06,25,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.34,1.34,0.71,0.89,0.09,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.95,0.87,0.71,0.89,0.06,28,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.56,1,0.04,32,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.54,1.55,0.64,0.93,0.09,28,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.79,0.74,0.64,0.93,0.05,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.7,0.61,0.59,0.96,0.19,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.67,0.56,0.59,0.96,0.14,27,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.77,1,0.02,31,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.71,0.62,0.59,0.96,0.15,27,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.71,0.56,0.63,0.96,0.1,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.73,0.68,0.65,0.96,0.21,26,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.62,0.57,0.65,0.96,0.15,26,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.9,1,0.03,30,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.72,0.66,0.69,0.96,0.18,26,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.56,0.53,0.73,0.96,0.07,26,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.88,0.81,0.6,0.88,0.23,25,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.68,0.62,0.6,0.92,0.17,25,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.86,1,0.02,29,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.84,0.78,0.6,0.96,0.22,25,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.65,0.59,0.64,0.96,0.08,25,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.87,0.73,0.54,0.96,0.07,28,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.88,0.73,0.5,0.96,0.04,28,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.34,0.94,0.07,32,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.89,0.76,0.54,0.96,0.07,28,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.89,0.75,0.54,0.96,0.01,28,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.65,0.59,0.41,0.89,0.15,27,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.57,0.41,0.89,0.09,27,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.55,0.94,0.19,31,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.61,0.56,0.41,0.93,0.13,27,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.53,0.33,0.93,0.03,27,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.5,0.43,0.35,0.88,0.23,26,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.49,0.42,0.31,0.88,0.17,26,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.57,0.9,0.25,30,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.47,0.4,0.35,0.92,0.23,26,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.4,0.36,0.31,0.88,0.1,26,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.4,0.37,0.36,0.84,0.26,25,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.39,0.36,0.36,0.84,0.18,25,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.59,0.86,0.3,29,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.37,0.36,0.4,0.8,0.27,25,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.32,0.32,0.44,0.84,0.12,25,1,Slovakia
