weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc death,4,RO,0.67,0.56,0.31,0.71,0,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.87,0.91,0.66,0.92,-0.08,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.8,0.85,0.55,0.89,-0.07,38,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.43,0.95,-0.02,42,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.94,0.99,0.71,0.92,-0.03,38,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.84,0.63,0.89,-0.05,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.85,0.82,0.59,0.86,-0.06,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.79,0.77,0.51,0.86,-0.1,37,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.51,0.98,-0.07,41,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.81,0.86,0.59,0.89,-0.04,37,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.74,0.75,0.49,0.89,-0.11,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.75,0.78,0.44,0.89,-0.01,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.78,0.79,0.39,0.89,-0.08,36,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.52,0.95,-0.05,40,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.73,0.81,0.5,0.89,0.02,36,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.71,0.74,0.39,0.89,-0.1,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.83,0.87,0.4,0.89,0.01,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.83,0.85,0.23,0.83,-0.07,35,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.56,0.9,-0.02,39,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.81,0.89,0.46,0.86,0.04,35,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.75,0.76,0.37,0.83,-0.11,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.09,0.58,0.95,0.11,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.8,0.74,0.61,0.95,0.06,38,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.88,1,0.09,42,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.03,1.15,0.61,0.95,0.17,38,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.83,0.77,0.66,0.95,0.07,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.95,0.86,0.68,0.97,0.15,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.79,0.58,0.7,0.92,0.1,37,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.06,41,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.1,0.93,0.65,0.97,0.2,37,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.84,0.61,0.68,0.92,0.1,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.87,0.77,0.69,0.97,0.16,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.72,0.51,0.72,0.97,0.11,36,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,40,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.06,0.87,0.61,0.97,0.21,36,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.74,0.54,0.69,0.97,0.11,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.88,0.77,0.54,0.97,0.19,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.69,0.49,0.57,0.94,0.12,35,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,39,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.07,0.89,0.51,0.97,0.24,35,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.52,0.63,0.97,0.09,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.83,0.73,0.45,0.89,0.04,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.83,0.74,0.45,0.89,0.04,38,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.12,0.9,0.05,42,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.8,0.7,0.47,0.89,0.05,38,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.78,0.73,0.39,0.89,-0.01,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1,0.89,0.38,0.81,0.08,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.94,0.85,0.32,0.84,0.06,37,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.22,0.83,0.01,41,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.96,0.85,0.41,0.84,0.09,37,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.94,0.85,0.32,0.84,-0.01,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.16,1.08,0.28,0.75,0.12,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.05,0.96,0.25,0.75,0.06,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.17,0.75,0.01,40,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.11,1.03,0.36,0.78,0.13,36,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.02,0.95,0.25,0.67,-0.03,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.23,1.12,0.23,0.71,0.17,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.14,1.02,0.26,0.66,0.11,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.21,0.77,-0.03,39,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.2,1.11,0.29,0.71,0.19,35,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.08,1.02,0.26,0.57,0.02,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.97,1.01,0.68,0.89,0.07,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.79,0.78,0.66,0.89,0.04,38,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.48,1,-0.01,42,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.03,1.13,0.63,0.92,0.07,38,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.68,0.71,0.63,0.92,0.04,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.83,0.79,0.51,0.92,0.2,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.73,0.67,0.51,0.92,0.15,37,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.63,1,-0.04,41,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.85,0.82,0.51,0.95,0.17,37,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.68,0.64,0.57,0.95,0.09,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.82,0.8,0.56,0.94,0.23,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.71,0.72,0.58,0.92,0.16,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.7,0.98,-0.04,40,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.84,0.81,0.58,0.97,0.21,36,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.72,0.71,0.58,0.94,0.07,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,1.05,1.02,0.49,0.83,0.24,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.97,0.94,0.46,0.86,0.16,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.69,1,-0.08,39,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,1.06,1,0.46,0.91,0.24,35,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,1,0.95,0.51,0.83,0.08,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.17,0.17,0.08,6,1,Slovakia
All,EuroCOVIDhub-mean,inc case,1,SK,0.7,0.62,0.2,0.8,0.72,5,1,Slovakia
All,EuroCOVIDhub-median,inc case,1,SK,0.69,0.57,0.2,0.8,0.72,5,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0,0.5,4,1,Slovakia
All,EuroCOVIDhub-mean,inc case,2,SK,0.84,0.7,0,0.5,0.9,4,1,Slovakia
All,EuroCOVIDhub-median,inc case,2,SK,0.86,0.74,0,0.5,0.85,4,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.82,0.71,0.53,0.95,0.06,38,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.82,0.73,0.47,0.95,0.03,38,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.26,0.93,-0.04,42,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.83,0.71,0.53,0.95,0.07,38,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.83,0.72,0.5,0.95,0,38,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.55,0.53,0.46,0.92,0.13,37,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.57,0.53,0.46,0.92,0.07,37,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.44,0.93,-0,41,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.54,0.52,0.46,0.95,0.13,37,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.56,0.54,0.41,0.89,0.04,37,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.51,0.47,0.39,0.89,0.18,36,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.49,0.46,0.36,0.89,0.12,36,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.45,0.78,0.01,40,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.51,0.47,0.36,0.92,0.2,36,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.46,0.45,0.36,0.83,0.09,36,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.49,0.43,0.4,0.89,0.21,35,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.46,0.41,0.37,0.89,0.13,35,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.46,0.77,0.02,39,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.49,0.44,0.37,0.86,0.23,35,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.45,0.41,0.4,0.86,0.11,35,1,Slovakia
