weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.78,0.78,0.57,0.93,0.05,30,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.85,1,0.1,34,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.03,1.25,0.53,0.93,0.18,30,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.81,0.6,0.93,0.07,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.98,0.96,0.62,0.97,0.14,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.8,0.62,0.66,0.9,0.1,29,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.94,1,0.08,33,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.14,1.03,0.59,0.97,0.21,29,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.86,0.66,0.62,0.9,0.11,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.88,0.87,0.61,0.96,0.15,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.72,0.56,0.64,0.96,0.1,28,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,32,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.05,0.96,0.54,0.96,0.21,28,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.59,0.61,0.96,0.1,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.87,0.86,0.44,0.96,0.21,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.68,0.53,0.44,0.93,0.14,27,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,31,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.03,0.98,0.41,0.96,0.27,27,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.57,0.52,0.96,0.12,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.78,0.7,0.43,0.9,-0.04,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.82,0.74,0.43,0.9,-0.04,30,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.15,0.94,0,34,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.76,0.67,0.47,0.9,-0.02,30,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.84,0.78,0.37,0.9,-0.11,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.06,0.99,0.38,0.83,0.02,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.95,0.93,0.34,0.86,0,29,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.27,0.94,-0.05,33,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1,0.91,0.41,0.86,0.04,29,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.95,0.94,0.31,0.86,-0.08,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.28,1.32,0.29,0.82,0.07,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.03,1.05,0.29,0.82,0.01,28,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.22,0.91,-0.05,32,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.19,1.25,0.36,0.82,0.09,28,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.98,1.03,0.29,0.71,-0.09,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.21,1.15,0.22,0.81,0.14,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.07,1.04,0.26,0.74,0.08,27,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.26,0.94,-0.04,31,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.12,1.11,0.3,0.81,0.17,27,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.98,1.05,0.26,0.63,-0.01,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.27,1.26,0.67,0.9,0.02,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.95,0.88,0.67,0.9,-0,30,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.53,1,-0.01,34,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.44,1.45,0.6,0.93,0.03,30,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.81,0.76,0.6,0.93,-0.01,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.94,0.84,0.55,0.93,0.18,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.76,0.65,0.55,0.93,0.12,29,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.76,1,-0.02,33,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,1.03,0.93,0.55,0.93,0.14,29,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.74,0.61,0.62,0.93,0.04,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.82,0.76,0.64,0.96,0.22,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.56,0.56,0.68,0.96,0.14,28,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.88,1,0,32,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.88,0.81,0.68,0.96,0.2,28,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.59,0.56,0.71,0.96,0.03,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.94,0.85,0.56,0.89,0.21,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.74,0.67,0.56,0.93,0.15,27,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.84,1,-0.01,31,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.9,0.81,0.56,0.96,0.2,27,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.72,0.63,0.63,0.96,0.06,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.87,0.74,0.53,0.97,0.09,30,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.89,0.74,0.5,0.97,0.06,30,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.32,0.94,0.06,34,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.89,0.76,0.53,0.97,0.09,30,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.9,0.75,0.53,0.97,0.02,30,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.69,0.61,0.41,0.9,0.18,29,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.7,0.6,0.41,0.9,0.12,29,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.55,0.94,0.16,33,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.65,0.59,0.41,0.93,0.17,29,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.64,0.56,0.34,0.93,0.06,29,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.55,0.47,0.32,0.89,0.27,28,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.54,0.45,0.29,0.89,0.21,28,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.56,0.91,0.2,32,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.52,0.44,0.32,0.93,0.27,28,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.45,0.39,0.29,0.89,0.14,28,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.44,0.41,0.37,0.85,0.29,27,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.41,0.38,0.37,0.85,0.21,27,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.55,0.87,0.24,31,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.41,0.39,0.41,0.81,0.3,27,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.33,0.33,0.41,0.85,0.16,27,1,Slovakia
