weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc case,2,SI,0.88,0.83,0.3,0.87,-0.11,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.18,1.15,0.28,0.79,0.03,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.01,0.99,0.28,0.79,-0.02,29,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.21,0.88,-0.08,33,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.09,1.06,0.34,0.83,0.05,29,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.98,1,0.28,0.69,-0.12,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.19,1.12,0.21,0.79,0.1,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.07,1.03,0.25,0.71,0.04,28,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.25,0.91,-0.07,32,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.12,1.1,0.29,0.79,0.12,28,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1,1.07,0.25,0.61,-0.05,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.21,1.19,0.68,0.9,0.01,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.92,0.85,0.65,0.9,-0.02,31,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.51,1,-0.03,35,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.35,1.36,0.61,0.94,0.02,31,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.8,0.73,0.61,0.94,-0.03,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.93,0.84,0.53,0.93,0.14,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.77,0.67,0.53,0.93,0.09,30,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.74,1,-0.04,34,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,1.01,0.92,0.53,0.93,0.11,30,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.76,0.63,0.6,0.93,0.01,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.84,0.79,0.62,0.97,0.18,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.62,0.64,0.66,0.93,0.1,29,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.85,1,-0.03,33,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.88,0.83,0.66,0.97,0.16,29,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.65,0.65,0.69,0.93,-0,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.9,0.84,0.57,0.89,0.22,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.72,0.65,0.54,0.93,0.12,28,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.81,1,-0.03,32,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.92,0.84,0.54,0.96,0.22,28,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.75,0.69,0.61,0.93,0.03,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.87,0.73,0.52,0.97,0.06,31,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.89,0.74,0.48,0.97,0.03,31,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.31,0.94,0.03,35,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.89,0.76,0.52,0.97,0.06,31,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.91,0.76,0.52,0.97,-0.01,31,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.67,0.59,0.4,0.9,0.16,30,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.68,0.59,0.4,0.9,0.1,30,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.53,0.94,0.13,34,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.63,0.57,0.4,0.93,0.14,30,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.63,0.56,0.33,0.93,0.04,30,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.53,0.46,0.34,0.9,0.25,29,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.52,0.45,0.31,0.9,0.2,29,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.55,0.91,0.17,33,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.5,0.44,0.34,0.93,0.25,29,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.44,0.39,0.31,0.9,0.12,29,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.43,0.41,0.39,0.86,0.29,28,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.41,0.38,0.39,0.86,0.22,28,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.53,0.88,0.21,32,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.4,0.39,0.43,0.82,0.3,28,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.34,0.34,0.43,0.86,0.17,28,1,Slovakia
