weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc death,2,SI,0.81,0.8,0.57,0.96,0.17,46,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.73,0.67,0.5,0.96,0.08,46,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.72,0.74,0.6,0.96,0.2,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.65,0.65,0.56,0.93,0.11,45,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.63,0.98,-0.04,49,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.76,0.78,0.62,0.98,0.18,45,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.7,0.69,0.58,0.96,0.03,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.9,0.91,0.52,0.86,0.2,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.8,0.79,0.48,0.89,0.09,44,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.6,1,-0.08,48,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.97,0.96,0.5,0.93,0.21,44,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.87,0.84,0.5,0.86,-0,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SK,0.81,0.65,0.3,0.7,0.04,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SK,0.8,0.63,0.3,0.7,0.03,10,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.13,0.33,0.04,15,1,Slovakia
All,EuroCOVIDhub-mean,inc case,1,SK,0.85,0.67,0.29,0.79,0.22,14,1,Slovakia
All,EuroCOVIDhub-median,inc case,1,SK,0.96,0.71,0.21,0.79,0.19,14,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SK,0.98,0.86,0.22,0.44,-0.21,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SK,0.99,0.85,0.22,0.56,-0.2,9,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.23,0.08,13,1,Slovakia
All,EuroCOVIDhub-mean,inc case,2,SK,1.09,0.88,0.15,0.62,0.15,13,1,Slovakia
All,EuroCOVIDhub-median,inc case,2,SK,1.15,0.91,0.08,0.62,0.1,13,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SK,1.41,1.23,0.12,0.38,-0.41,8,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SK,1.21,1.06,0.12,0.25,-0.41,8,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.33,0.14,12,1,Slovakia
All,EuroCOVIDhub-mean,inc case,3,SK,1.54,1.28,0.08,0.42,0.04,12,1,Slovakia
All,EuroCOVIDhub-median,inc case,3,SK,1.23,1.03,0.17,0.5,0.03,12,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SK,1.85,1.61,0.14,0.29,-0.63,7,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SK,1.39,1.24,0.14,0.29,-0.61,7,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0,0.18,-0.07,11,1,Slovakia
All,EuroCOVIDhub-mean,inc case,4,SK,1.91,1.66,0.18,0.27,-0.04,11,1,Slovakia
All,EuroCOVIDhub-median,inc case,4,SK,1.12,1.01,0.18,0.36,-0.09,11,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.95,0.82,0.49,0.94,0.08,47,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.94,0.82,0.45,0.96,0.03,47,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.25,0.92,-0.02,51,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.98,0.84,0.49,0.94,0.09,47,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.92,0.81,0.47,0.94,0.01,47,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.75,0.71,0.43,0.87,0.17,46,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.72,0.68,0.46,0.87,0.11,46,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.4,0.9,0.06,50,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.78,0.75,0.39,0.87,0.19,46,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.7,0.68,0.41,0.85,0.08,46,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.68,0.65,0.38,0.82,0.2,45,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.63,0.59,0.33,0.87,0.15,45,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.43,0.78,0.11,49,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.71,0.67,0.33,0.87,0.23,45,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.59,0.58,0.36,0.82,0.13,45,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.71,0.65,0.36,0.84,0.24,44,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.6,0.55,0.34,0.89,0.16,44,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.42,0.77,0.16,48,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.71,0.66,0.36,0.82,0.26,44,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.55,0.53,0.39,0.82,0.16,44,1,Slovakia
