weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc death,3,MT,1.33,0.8,0.8,1,1,0.1,5,1,Malta
10,epiforecasts-tsensemble,inc death,3,MT,0.33,0.2,0.2,1,1,0.04,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,3,MT,465291.67,137223.8,137223.8,0.4,0.6,0.54,5,1,Malta
10,fjordhest-ensemble,inc death,3,MT,0.67,0.4,0.4,1,1,0.08,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,0.16,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,0.83,1,1,1,1,0.16,5,1,Malta
10,SGroup-RandomForest,inc death,2,MT,1.33,1,1,0.6,1,0.42,5,1,Malta
10,epiforecasts-EpiNow2,inc death,2,MT,0.67,0.8,0.8,1,1,0.06,5,1,Malta
10,epiforecasts-tsensemble,inc death,2,MT,0.67,0.4,0.4,1,1,0.1,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,2,MT,155105.5,92821,92821,0.4,0.8,0.22,5,1,Malta
10,fjordhest-ensemble,inc death,2,MT,1,0.6,0.6,1,1,0.16,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,1,1,0.2,5,1,Malta
10,SGroup-RandomForest,inc death,1,MT,1.33,1.33,1.33,1,1,0.2,5,1,Malta
10,epiforecasts-EpiNow2,inc death,1,MT,0.67,1,1,1,1,0.04,5,1,Malta
10,epiforecasts-tsensemble,inc death,1,MT,0.67,0.33,0.33,1,1,0.08,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,1,MT,155150.33,76978.33,76978.33,0.4,1,-0.08,5,1,Malta
10,fjordhest-ensemble,inc death,1,MT,1,0.33,0.33,1,1,0.1,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.29,1,-0.16,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,4,MT,0.91,0.96,0.96,0.29,1,-0.21,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,4,MT,0.83,1.08,1.08,0.71,1,0.03,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,4,MT,0.87,0.95,0.95,0.29,0.71,-0.44,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,4,MT,1.41,1.79,1.79,0.43,1,-0.44,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.43,1,-0.11,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,3,MT,1.13,1.17,1.17,0.71,1,0.01,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,3,MT,1.07,1.05,1.05,0.29,0.86,-0.43,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,3,MT,1.61,1.89,1.89,0.71,1,-0.41,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.43,1,-0.01,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,2,MT,1.31,1.33,1.33,0.43,1,0.04,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,2,MT,1.16,1.18,1.18,0.43,0.71,-0.33,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,2,MT,1.77,2.07,2.07,0.86,1,-0.34,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.29,1,0.1,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,1,MT,1.18,1.25,1.25,0.57,1,0.07,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,1,MT,1.12,1.08,1.08,0.29,0.86,-0.23,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,1,MT,1.54,1.85,1.85,0.86,1,-0.24,7,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,-0.06,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,1.12,0.02,0.02,0.4,1,-0.54,5,1,Netherlands
10,SGroup-RandomForest,inc case,4,NL,3.14,0.13,0.13,1,1,0.3,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,4,NL,1.56,0.03,0.03,0,0,-1,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,4,NL,1.39,0.02,0.02,0.4,0.8,-0.74,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,4,NL,1.18,0.02,0.02,0.4,1,-0.54,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,-0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,1.16,0.02,0.02,0.6,1,-0.6,5,1,Netherlands
10,SGroup-RandomForest,inc case,3,NL,2.96,0.25,0.25,1,1,0.2,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,3,NL,1.54,0.03,0.03,0,0,-1,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,3,NL,1.32,0.02,0.02,0.2,0.8,-0.76,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,3,NL,1.18,0.02,0.02,0.6,1,-0.6,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,-0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,1.04,0.02,0.02,0.2,1,-0.6,5,1,Netherlands
10,SGroup-RandomForest,inc case,2,NL,0.62,0.16,0.16,1,1,-0.08,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,1.39,0.04,0.04,0,0,-1,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,2,NL,1.1,0.02,0.02,0.2,0.6,-0.74,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,2,NL,1.04,0.02,0.02,0.2,1,-0.6,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,-0.1,5,1,Netherlands
10,SGroup-RandomForest,inc case,1,NL,0.89,0.2,0.2,1,1,0.04,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,1.07,0.04,0.04,0.2,0.2,-0.9,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,1,NL,1.08,0.03,0.03,0,0.6,-0.88,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,1,NL,0.98,0.02,0.02,0.4,1,-0.68,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,1,1,-0.23,6,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,4,NL,1.09,0.76,0.76,0.6,1,-0.48,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,4,NL,1.42,0.89,0.89,0.67,1,-0.53,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,4,NL,1.14,1.01,1,0,0.5,-0.95,6,1,Netherlands
10,fjordhest-ensemble,inc hosp,4,NL,0.91,0.68,0.68,0.8,1,-0.42,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,1,1,-0.23,6,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,3,NL,1.03,0.67,0.67,0.83,1,-0.48,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,3,NL,1.22,0.74,0.74,0.83,1,-0.47,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,3,NL,1.02,0.82,0.82,0,0.5,-0.92,6,1,Netherlands
10,fjordhest-ensemble,inc hosp,3,NL,0.95,0.62,0.62,0.83,1,-0.43,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,1,1,-0.25,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,1.02,0.62,0.62,0.83,1,-0.37,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,2,NL,0.94,0.66,0.66,0,0.5,-0.93,6,1,Netherlands
10,fjordhest-ensemble,inc hosp,2,NL,0.89,0.55,0.55,0.83,1,-0.38,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,1,1,-0.27,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,1.21,0.63,0.63,0.83,1,-0.35,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,1,NL,0.91,0.48,0.48,0,0.83,-0.88,6,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,0.57,2.63,2.63,1,1,0.05,6,1,Netherlands
10,fjordhest-ensemble,inc hosp,1,NL,0.86,0.51,0.51,0.83,1,-0.32,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,1.03,0.12,0.12,0.2,1,-0.7,5,1,Norway
10,SGroup-RandomForest,inc case,4,NO,0.69,0.29,0.29,1,1,-0.02,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,1.26,0.23,0.23,0,0,-1,5,1,Norway
10,epiforecasts-tsensemble,inc case,4,NO,1,0.15,0.15,0.2,0.4,-0.84,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,4,NO,1.16,0.16,0.16,0.2,0.8,-0.82,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,1.04,0.11,0.11,0.4,1,-0.64,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.14,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,1.01,0.14,0.14,0.2,1,-0.74,5,1,Norway
10,SGroup-RandomForest,inc case,3,NO,0.58,0.51,0.51,1,1,-0.1,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,1.13,0.23,0.23,0,0.2,-0.96,5,1,Norway
10,epiforecasts-tsensemble,inc case,3,NO,1.02,0.19,0.19,0,0.4,-0.9,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,1.17,0.19,0.19,0,0.8,-0.88,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.98,0.13,0.13,0.4,1,-0.68,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.16,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.99,0.16,0.16,0,1,-0.76,5,1,Norway
10,SGroup-RandomForest,inc case,2,NO,0.9,0.36,0.36,1,1,-0.32,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,0.97,0.22,0.22,0,0.4,-0.9,5,1,Norway
10,epiforecasts-tsensemble,inc case,2,NO,1.03,0.25,0.25,0,0.2,-0.98,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,1.18,0.24,0.24,0,1,-0.88,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.92,0.16,0.16,0.2,0.8,-0.7,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,-0.24,5,1,Norway
10,SGroup-RandomForest,inc case,1,NO,0.7,0.5,0.5,1,1,-0.24,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.8,0.2,0.2,0.2,0.6,-0.74,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,0.97,0.28,0.28,0,0.2,-0.98,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,1.22,0.29,0.29,0,1,-0.88,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.85,0.23,0.23,0.2,0.6,-0.74,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,-0.06,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,1.18,0.03,0.03,0.4,1,-0.6,5,1,Poland
10,ICM-agentModel,inc case,4,PL,1.46,0.04,0.04,0,0.4,-0.96,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,1.59,0.06,0.06,0,0,-1,5,1,Poland
10,SGroup-RandomForest,inc case,4,PL,10.06,0.69,0.69,0.6,1,0.5,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,1.53,0.06,0.06,0,0,-1,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,1.06,0.03,0.03,0.6,0.8,-0.48,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,1.86,0.07,0.07,0.2,1,-0.48,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,1.09,0.03,0.03,0.6,1,-0.4,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,-0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,1.07,0.04,0.04,0.4,1,-0.58,5,1,Poland
10,ICM-agentModel,inc case,3,PL,1.4,0.05,0.05,0,0.4,-0.92,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,1.51,0.08,0.08,0,0,-1,5,1,Poland
10,SGroup-RandomForest,inc case,3,PL,8.73,1.39,1.39,1,1,0.38,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,1.5,0.07,0.07,0,0.2,-0.98,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,1.09,0.04,0.04,0.6,0.8,-0.42,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,1.73,0.07,0.07,0.2,1,-0.44,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,1.03,0.03,0.03,0.6,1,-0.48,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,-0.06,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,1.02,0.05,0.05,0.4,1,-0.56,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,1.3,0.08,0.08,0,0.2,-0.98,5,1,Poland
10,SGroup-RandomForest,inc case,2,PL,2.81,1,1,1,1,0.24,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,1.39,0.09,0.09,0,0.2,-0.96,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.13,0.07,0.07,0.4,0.8,-0.44,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,1.45,0.08,0.08,0.2,1,-0.32,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.99,0.05,0.05,0.4,0.8,-0.48,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,-0.14,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.83,0.09,0.09,0.4,0.4,-0.72,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,4.78,2.11,2.11,1,1,0.28,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,1.25,0.15,0.15,0.2,0.6,-0.84,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.17,0.15,0.15,0,0.6,-0.54,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,1.11,0.12,0.12,0.4,0.8,-0.3,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.96,0.09,0.09,0.2,1,-0.3,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.08,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.44,0.2,0.2,0.6,1,0.26,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.06,0.01,0.01,0.8,1,-0.28,5,1,Poland
10,SGroup-RandomForest,inc death,4,PL,4.03,1.92,1.92,0,1,0.74,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,0.69,0.25,0.25,0.4,0.6,0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,0.45,0.15,0.15,0.8,1,0.12,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,37037.9,9751.5,9751.5,0.4,0.8,0.02,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,0.07,0.07,0.07,0.6,1,0.38,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,1,0.12,0.12,0.8,1,0.14,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.55,0.02,0.02,0.8,1,-0.14,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,25.36,1.94,1.94,0.2,1,0.64,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,3.09,0.15,0.15,0.4,0.8,-0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,0.82,0.08,0.08,1,1,0.06,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,2.27,0.38,0.38,0.6,1,-0.12,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.73,0.09,0.09,0.6,1,0.36,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,1.17,0.06,0.06,1,1,-0.02,5,1,Poland
10,SGroup-RandomForest,inc death,2,PL,10.83,1.72,1.72,1,1,0.32,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.83,0.02,0.02,0.8,1,-0.26,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,1.33,0.07,0.07,1,1,0.08,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,0.83,0.04,0.04,0.8,0.8,-0.34,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.17,0.14,0.14,0.8,1,0.22,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,-0.02,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,1.17,0.69,0.69,1,1,-0,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.83,0.04,0.04,0.8,1,-0.22,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,1,0.13,0.13,1,1,0.12,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,0.83,0.09,0.09,0.8,0.8,-0.32,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,1,0.24,0.24,1,1,-0.06,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.18,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.02,0.41,0.41,0.2,1,-0.8,5,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,1.14,0.85,0.85,1,1,-0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,1.18,0.59,0.59,0,0,-1,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.97,0.51,0.51,0,0.2,-0.94,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.15,0.5,0.5,0,0.8,-0.9,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,1.02,0.38,0.38,0.2,1,-0.68,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.22,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,1.01,0.43,0.43,0,0.8,-0.82,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,1.96,1.51,1.51,1,1,0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1,0.5,0.5,0,0.4,-0.92,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.98,0.58,0.58,0,0.4,-0.94,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,1.18,0.56,0.56,0,0.8,-0.9,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.03,0.42,0.42,0.2,0.8,-0.78,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.28,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.98,0.45,0.45,0.2,1,-0.78,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,1.8,1.59,1.59,0.8,1,0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,0.8,0.41,0.41,0.2,0.8,-0.84,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,1.01,0.69,0.69,0,0.2,-0.92,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,1.15,0.62,0.62,0,0.8,-0.9,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,0.94,0.44,0.44,0.2,1,-0.78,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.36,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,2.56,2.49,2.49,0.4,1,-0.04,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,0.67,0.36,0.36,0,1,-0.8,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,1.02,0.78,0.78,0,0.2,-0.92,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,1.22,0.75,0.75,0,0.8,-0.86,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.92,0.59,0.59,0.2,0.6,-0.82,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.28,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.98,0.71,0.71,0.4,1,-0.62,5,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,0.34,1.08,1.08,1,1,-0.1,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,1.25,1,1,0.2,0.6,-0.8,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,0.91,0.7,0.7,0.4,0.8,-0.66,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,1.17,0.82,0.82,0.4,1,-0.68,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,1.02,0.77,0.77,0.2,0.8,-0.7,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0.32,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.98,0.75,0.75,0.2,1,-0.62,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,0.71,1.33,1.33,0.8,1,-0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,1.16,0.98,0.98,0.2,0.8,-0.68,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,0.95,0.78,0.78,0.2,0.8,-0.7,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,1.34,0.92,0.92,0.2,1,-0.72,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.95,0.76,0.76,0.4,0.8,-0.64,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.8,1,-0.34,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,1.07,0.74,0.74,0.2,1,-0.7,5,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,0.89,1.65,1.65,0.8,1,-0.06,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,1.07,0.86,0.86,0.2,0.8,-0.76,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.41,0.96,0.96,0.2,1,-0.7,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,1.04,0.77,0.77,0,1,-0.78,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.8,1,-0.42,5,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,0.85,1.98,1.98,0.8,0.8,-0.22,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,1.06,0.97,0.97,0.2,0.8,-0.78,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,1.23,0.94,0.94,0.2,1,-0.68,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,1.02,1.1,1.1,0.4,0.4,-0.74,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,-0.22,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.99,0.59,0.59,0.2,1,-0.76,5,1,Romania
10,SGroup-RandomForest,inc case,4,RO,0.72,0.71,0.71,0.8,1,-0.22,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.15,1.06,1.06,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.03,0.86,0.86,0,0.4,-0.9,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.99,0.61,0.61,0,1,-0.86,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.98,0.63,0.63,0.4,0.8,-0.72,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,-0.26,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.97,0.62,0.62,0.2,1,-0.74,5,1,Romania
10,SGroup-RandomForest,inc case,3,RO,0.85,1.15,1.15,1,1,-0.26,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,1.11,1.06,1.06,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,0.99,1,1,0.2,0.4,-0.88,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,0.85,0.56,0.56,0,1,-0.82,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.94,0.74,0.74,0.2,0.6,-0.78,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.8,1,-0.36,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.97,0.71,0.71,0,1,-0.84,5,1,Romania
10,SGroup-RandomForest,inc case,2,RO,0.92,0.95,0.95,0.6,1,-0.42,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.92,0.92,0.92,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,0.98,1.16,1.16,0,0.2,-0.96,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.82,0.64,0.64,0,1,-0.82,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.97,0.97,0.97,0,0.4,-0.96,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.6,1,-0.56,5,1,Romania
10,SGroup-RandomForest,inc case,1,RO,0.94,1.06,1.06,0.6,1,-0.4,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.71,0.67,0.67,0,0.4,-0.92,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.98,1.2,1.2,0,0,-1,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.64,0.53,0.53,0.4,1,-0.68,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.95,1.09,1.09,0,0.6,-0.92,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,1,0.06,0.06,1,1,-0.1,5,1,Romania
10,SGroup-RandomForest,inc death,4,RO,14.25,0.33,0.33,0.4,1,0.6,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,3,0.07,0.07,0.6,1,-0.54,5,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,1.5,0.05,0.05,1,1,0.02,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,4,RO,3,0.07,0.07,0.8,1,-0.4,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,1.5,0.05,0.05,1,1,-0.16,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,1.2,0.07,0.07,1,1,-0.12,5,1,Romania
10,SGroup-RandomForest,inc death,3,RO,9,0.3,0.3,0.8,1,0.44,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,2.4,0.08,0.08,0.6,1,-0.54,5,1,Romania
