weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-weeklygrowth,inc death,2,PL,2.25,0.11,0.11,0.25,0.25,-0.82,4,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.75,0.13,0.13,1,1,-0.1,4,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,-0.05,4,1,Poland
10,SGroup-RandomForest,inc death,1,PL,1.5,0.42,0.42,1,1,-0.03,4,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,2,0.08,0.08,1,1,-0.2,4,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,4,0.19,0.19,0.5,0.5,-0.65,4,1,Poland
10,fjordhest-ensemble,inc death,1,PL,1.5,0.22,0.22,1,1,-0.08,4,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.18,4,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,0.91,0.59,0.59,1,1,-0.17,4,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,1.06,0.36,0.36,0.25,0.75,0.02,4,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.99,0.47,0.47,0.25,0.25,-0.8,4,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.26,0.44,0.44,0,0.75,-0.82,4,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,1,0.31,0.31,0.25,1,-0.65,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.15,4,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,2.12,1.16,1.16,0.75,1,0.12,4,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.58,0.73,0.73,0.25,0.75,0.2,4,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,1.1,0.5,0.5,0,0.5,-0.5,4,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,1.15,0.45,0.45,0.25,1,-0.68,4,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.19,0.39,0.39,0,1,-0.4,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.12,4,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,1.87,1.4,1.4,0.75,1,0.25,4,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,2.12,1.1,1.1,0.5,0.5,0.32,4,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,1.33,0.67,0.67,0.25,0.5,-0.2,4,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,1.12,0.51,0.51,0.5,1,-0.43,4,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,1.12,0.46,0.46,0,1,-0.1,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,4,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,1.82,1.65,1.65,0.75,1,0.05,4,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,2.4,1.42,1.42,0,0.25,0.6,4,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,1.49,0.81,0.81,0.25,0.75,0.08,4,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,0.99,0.59,0.59,0.5,1,-0.22,4,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,1,0.59,0.59,0.25,0.75,0.25,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.28,4,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,0.58,1.29,1.29,0.75,1,-0.07,4,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,1.08,0.76,0.76,0,0.75,-0.88,4,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,1.38,0.86,0.86,0,1,-0.72,4,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,1.06,0.81,0.81,0.25,0.5,-0.82,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0.3,4,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,4.07,2.87,2.87,0.5,1,0.18,4,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,1.12,0.72,0.72,0,1,-0.78,4,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,1.56,0.88,0.88,0,1,-0.68,4,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,1.01,0.67,0.67,0.25,0.5,-0.78,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,-0.18,4,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,3.26,2.35,2.35,0.75,1,0.08,4,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,1.14,0.62,0.62,0.5,1,-0.48,4,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,2.05,0.84,0.84,0.5,1,-0.55,4,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,1.19,0.62,0.62,0.5,0.75,-0.6,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,-0.08,4,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,4.11,4.15,4.15,0.5,0.5,-0.05,4,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,2.47,1.27,1.27,0.75,1,0.25,4,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,1.06,0.71,0.71,0.75,1,-0.22,4,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,1.83,0.98,0.98,0.75,1,-0.48,4,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.72,0.56,0.56,0.75,0.75,-0.28,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.5,1,-0.55,4,1,Romania
10,SGroup-RandomForest,inc case,4,RO,0.95,1.02,1.02,0,1,-0.72,4,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,0.63,0.97,0.97,0.25,0.25,-0.85,4,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1,1.92,1.92,0,0,-1,4,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.76,0.93,0.93,0.25,1,-0.72,4,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.99,1.74,1.74,0,0,-1,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.25,1,-0.6,4,1,Romania
10,SGroup-RandomForest,inc case,3,RO,0.89,0.97,0.97,0.25,1,-0.62,4,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,0.59,0.71,0.71,0,0.5,-0.45,4,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,0.94,1.62,1.62,0,0,-1,4,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,0.46,0.72,0.72,0.5,1,-0.55,4,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.95,1.57,1.57,0,0,-1,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0,1,-0.7,4,1,Romania
10,SGroup-RandomForest,inc case,2,RO,0.99,0.96,0.96,0,1,-0.75,4,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.46,0.48,0.48,0.25,0.75,-0.05,4,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,0.89,1.31,1.31,0,0,-1,4,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.35,0.49,0.49,0.75,1,-0.48,4,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.92,1.4,1.4,0,0,-1,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0,1,-0.82,4,1,Romania
10,SGroup-RandomForest,inc case,1,RO,0.83,0.85,0.85,0.25,1,-0.62,4,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.38,0.33,0.33,0.25,1,0.3,4,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.83,0.94,0.94,0,0,-1,4,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.24,0.32,0.32,1,1,-0.25,4,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.9,1.19,1.19,0,0,-1,4,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.12,4,1,Romania
10,SGroup-RandomForest,inc death,4,RO,1.65,0.4,0.4,1,1,0.32,4,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,1.15,0.32,0.32,0,0.5,-0.95,4,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,0.91,0.27,0.27,0.25,0.5,-0.82,4,1,Romania
10,epiforecasts-weeklygrowth,inc death,4,RO,1.24,0.29,0.29,0,0.75,-0.78,4,1,Romania
10,fjordhest-ensemble,inc death,4,RO,1.03,0.27,0.27,0.25,0.75,-0.7,4,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.1,4,1,Romania
10,SGroup-RandomForest,inc death,3,RO,1.44,0.43,0.43,0.75,1,0.3,4,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,1.12,0.37,0.37,0,0.25,-0.9,4,1,Romania
10,epiforecasts-weeklygrowth,inc death,3,RO,1.24,0.37,0.37,0,1,-0.75,4,1,Romania
10,fjordhest-ensemble,inc death,3,RO,1.03,0.4,0.4,0.25,0.5,-0.75,4,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.2,4,1,Romania
10,SGroup-RandomForest,inc death,2,RO,0.59,0.36,0.36,1,1,0.15,4,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,1.12,0.54,0.54,0,0.5,-0.92,4,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,1.18,0.5,0.5,0.25,1,-0.7,4,1,Romania
10,fjordhest-ensemble,inc death,2,RO,1,0.58,0.58,0.25,0.25,-0.85,4,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.32,4,1,Romania
10,SGroup-RandomForest,inc death,1,RO,0.72,0.57,0.57,1,1,0.3,4,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,1.32,0.71,0.71,0,1,-0.88,4,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,1.64,0.79,0.79,0,1,-0.78,4,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1.08,0.61,0.61,0,0.75,-0.92,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.1,4,1,Sweden
10,SGroup-RandomForest,inc case,4,SE,0.63,0.24,0.24,1,1,-0.25,4,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,0.94,0.16,0.16,0.25,0.75,-0.55,4,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,1.28,0.26,0.26,0,0,-1,4,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,1.18,0.19,0.19,0,1,-0.88,4,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,0.9,0.12,0.12,0.25,1,-0.7,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,-0.1,4,1,Sweden
10,SGroup-RandomForest,inc case,3,SE,0.31,0.48,0.48,1,1,-0.12,4,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,0.76,0.14,0.14,0.5,1,-0.25,4,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,1.14,0.25,0.25,0,0.25,-0.95,4,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,1.16,0.22,0.22,0,1,-0.88,4,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,0.77,0.12,0.12,0.5,1,-0.6,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,-0.1,4,1,Sweden
10,SGroup-RandomForest,inc case,2,SE,0.42,0.25,0.25,1,1,-0.22,4,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,0.69,0.16,0.16,0.5,1,0.1,4,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.05,0.27,0.27,0,0.25,-0.98,4,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,1.17,0.24,0.24,0,1,-0.9,4,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,0.59,0.12,0.12,0.75,1,-0.4,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,-0.1,4,1,Sweden
10,SGroup-RandomForest,inc case,1,SE,0.4,0.25,0.25,1,1,-0.2,4,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,0.55,0.13,0.13,0.5,1,0.35,4,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1.04,0.25,0.25,0,0.5,-0.95,4,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,1.24,0.25,0.25,0,1,-0.85,4,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,0.34,0.1,0.1,1,1,-0.28,4,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.1,4,1,Sweden
10,SGroup-RandomForest,inc death,4,SE,1.29,0.6,0.6,0.25,1,-0.65,4,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,1.89,0.71,0.71,1,1,-0.4,4,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.17,4,1,Sweden
10,SGroup-RandomForest,inc death,3,SE,1.23,0.75,0.75,0,0.75,-0.82,4,1,Sweden
10,epiforecasts-weeklygrowth,inc death,3,SE,1.03,0.67,0.67,0.75,1,-0.43,4,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,1.85,0.82,0.82,0.5,1,-0.52,4,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.18,4,1,Sweden
10,SGroup-RandomForest,inc death,2,SE,1.34,0.95,0.95,0,0.5,-0.95,4,1,Sweden
10,epiforecasts-weeklygrowth,inc death,2,SE,1.15,0.67,0.67,0.25,1,-0.55,4,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,1.82,1,1,0.25,1,-0.72,4,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,-0.22,4,1,Sweden
10,SGroup-RandomForest,inc death,1,SE,1.46,1.2,1.2,0,0.25,-0.98,4,1,Sweden
10,epiforecasts-weeklygrowth,inc death,1,SE,1.34,0.88,0.88,0.5,1,-0.7,4,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,1.93,1.37,1.37,0,0.75,-0.88,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,-0.1,4,1,Slovenia
10,SGroup-RandomForest,inc case,4,SI,0.72,0.22,0.22,1,1,-0.25,4,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,1.17,0.21,0.21,0,0,-1,4,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,1.05,0.18,0.18,0,0.25,-0.98,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,4,SI,0.85,0.14,0.14,0.25,1,-0.7,4,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,0.95,0.14,0.14,0.25,0.5,-0.8,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,-0.1,4,1,Slovenia
10,SGroup-RandomForest,inc case,3,SI,0.68,0.41,0.41,1,1,-0.25,4,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,1.16,0.21,0.21,0,0.5,-0.92,4,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,1.05,0.21,0.21,0,0,-1,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,3,SI,0.71,0.14,0.14,0.5,1,-0.6,4,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,1.04,0.17,0.17,0,0.75,-0.92,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,-0.12,4,1,Slovenia
10,SGroup-RandomForest,inc case,2,SI,0.96,0.32,0.32,1,1,-0.4,4,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,1.06,0.2,0.2,0.25,0.75,-0.78,4,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,1.03,0.24,0.24,0,0.25,-0.98,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,0.65,0.15,0.15,0.5,1,-0.5,4,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,1.12,0.2,0.2,0,0.75,-0.85,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.3,4,1,Slovenia
10,SGroup-RandomForest,inc case,1,SI,0.93,0.51,0.51,1,1,-0.32,4,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.86,0.25,0.25,0.5,1,-0.58,4,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,1.04,0.36,0.36,0,0.5,-0.92,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,0.63,0.21,0.21,0.75,1,-0.35,4,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,1.2,0.27,0.27,0.25,1,-0.62,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,1,-0.15,4,1,Slovenia
10,SGroup-RandomForest,inc death,4,SI,1.07,0.63,0.62,0,0.75,-0.82,4,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,1.14,0.75,0.75,0,0.25,-0.98,4,1,Slovenia
10,epiforecasts-tsensemble,inc death,4,SI,0.64,0.38,0.38,0.75,1,-0.22,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,4,SI,1.14,0.69,0.69,0.25,1,-0.7,4,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,1.14,0.69,0.69,0.75,0.75,-0.45,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,1,-0.17,4,1,Slovenia
10,SGroup-RandomForest,inc death,3,SI,0.87,0.77,0.77,0,0.75,-0.85,4,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,1.07,0.92,0.92,0,0.25,-0.98,4,1,Slovenia
10,epiforecasts-tsensemble,inc death,3,SI,0.67,0.38,0.38,0.75,1,-0.32,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,3,SI,1.07,0.69,0.69,0.25,1,-0.7,4,1,Slovenia
10,fjordhest-ensemble,inc death,3,SI,1,0.69,0.69,0.75,0.75,-0.48,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,-0.22,4,1,Slovenia
10,SGroup-RandomForest,inc death,2,SI,0.87,1,1,0.25,0.5,-0.82,4,1,Slovenia
10,epiforecasts-EpiNow2,inc death,2,SI,1.07,1.33,1.33,0,0.5,-0.95,4,1,Slovenia
10,epiforecasts-tsensemble,inc death,2,SI,0.6,0.67,0.67,0.5,1,-0.5,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,2,SI,1.07,1.11,1.11,0,1,-0.78,4,1,Slovenia
10,fjordhest-ensemble,inc death,2,SI,0.93,0.89,0.89,1,1,-0.32,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,1,1,-0.4,4,1,Slovenia
10,SGroup-RandomForest,inc death,1,SI,0.87,1.12,1.12,0,0.75,-0.85,4,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,1.07,1.38,1.38,0,0.5,-0.95,4,1,Slovenia
10,epiforecasts-tsensemble,inc death,1,SI,0.67,1,1,0.5,0.75,-0.52,4,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,1,SI,1.07,1.25,1.25,0.25,1,-0.68,4,1,Slovenia
10,fjordhest-ensemble,inc death,1,SI,1.07,0.88,0.88,0.75,1,-0.38,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,-0.1,4,1,Slovakia
10,SGroup-RandomForest,inc case,4,SK,5.67,0.79,0.79,0.25,1,0.1,4,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,1.02,0.13,0.13,0,0,-1,4,1,Slovakia
10,epiforecasts-tsensemble,inc case,4,SK,0.99,0.12,0.12,0,0.25,-0.98,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,4,SK,1.01,0.11,0.11,0,0.5,-0.95,4,1,Slovakia
10,fjordhest-ensemble,inc case,4,SK,0.96,0.1,0.1,0.25,0.5,-0.8,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,-0.1,4,1,Slovakia
10,SGroup-RandomForest,inc case,3,SK,6.66,1.07,1.07,0.5,1,-0.07,4,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,1.01,0.13,0.13,0,0,-1,4,1,Slovakia
10,epiforecasts-tsensemble,inc case,3,SK,1.02,0.14,0.14,0,0.25,-0.98,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,3,SK,1.03,0.11,0.11,0,0.5,-0.92,4,1,Slovakia
10,fjordhest-ensemble,inc case,3,SK,0.95,0.11,0.11,0,0.25,-0.92,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,-0.1,4,1,Slovakia
10,SGroup-RandomForest,inc case,2,SK,10.39,1.73,1.73,0.5,1,0.28,4,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.97,0.12,0.12,0,0.5,-0.95,4,1,Slovakia
10,epiforecasts-tsensemble,inc case,2,SK,1.03,0.16,0.16,0,0.25,-0.98,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,2,SK,1.03,0.12,0.12,0,0.75,-0.9,4,1,Slovakia
10,fjordhest-ensemble,inc case,2,SK,0.93,0.13,0.13,0,0.25,-0.98,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,-0.1,4,1,Slovakia
10,SGroup-RandomForest,inc case,1,SK,13.35,2.34,2.34,0.5,1,0.28,4,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.72,0.1,0.1,0.25,0.75,-0.78,4,1,Slovakia
10,epiforecasts-tsensemble,inc case,1,SK,1.05,0.18,0.18,0,0,-1,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,1,SK,1.02,0.13,0.13,0,1,-0.85,4,1,Slovakia
10,fjordhest-ensemble,inc case,1,SK,0.87,0.11,0.11,0,0.75,-0.88,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,-0.05,4,1,Slovakia
10,SGroup-RandomForest,inc death,4,SK,13.75,1.96,1.96,0.5,1,0.45,4,1,Slovakia
10,epiforecasts-tsensemble,inc death,4,SK,1,0.12,0.12,0.75,0.75,-0.38,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,4,SK,1,0.15,0.15,0.5,0.5,-0.5,4,1,Slovakia
10,fjordhest-ensemble,inc death,4,SK,1,0.12,0.12,0.75,1,-0.17,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.05,4,1,Slovakia
10,SGroup-RandomForest,inc death,3,SK,7.25,1.17,1.17,0.75,1,0.25,4,1,Slovakia
10,epiforecasts-tsensemble,inc death,3,SK,1,0.17,0.17,0.5,0.75,-0.42,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,3,SK,1,0.17,0.17,0.5,0.5,-0.5,4,1,Slovakia
10,fjordhest-ensemble,inc death,3,SK,1.25,0.13,0.13,0.75,1,-0.2,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.05,4,1,Slovakia
10,SGroup-RandomForest,inc death,2,SK,13.25,2.35,2.35,0.5,1,0.35,4,1,Slovakia
10,epiforecasts-tsensemble,inc death,2,SK,1,0.2,0.2,0.5,0.5,-0.5,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,2,SK,1,0.2,0.2,0.5,0.5,-0.5,4,1,Slovakia
10,fjordhest-ensemble,inc death,2,SK,1,0.1,0.1,0.75,1,-0.25,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,-0.08,4,1,Slovakia
10,SGroup-RandomForest,inc death,1,SK,13.75,3,3,0.5,1,0.28,4,1,Slovakia
10,epiforecasts-tsensemble,inc death,1,SK,1,0.25,0.25,0.5,0.5,-0.5,4,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,1,SK,1,0.25,0.25,0.5,0.5,-0.5,4,1,Slovakia
10,fjordhest-ensemble,inc death,1,SK,1,0.19,0.19,0.75,1,-0.3,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,4,SK,1,1,1,1,1,-0.26,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,4,SK,0.93,1.3,1.3,0.14,0.14,-0.93,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,4,SK,0.99,1.45,1.45,0.14,0.43,-0.81,7,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,4,SK,1.09,1.43,1.43,0,0.57,-0.9,7,1,Slovakia
10,fjordhest-ensemble,inc hosp,4,SK,0.92,1.04,1.04,0.29,0.86,-0.71,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,3,SK,1,1,1,1,1,-0.27,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,3,SK,1.02,0.99,1,0.33,0.67,-0.7,6,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,3,SK,0.84,1.02,1.03,0.14,0.29,-0.9,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,3,SK,1.01,1.48,1.47,0.14,0.29,-0.84,7,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,3,SK,1.1,1.43,1.42,0.14,0.43,-0.87,7,1,Slovakia
10,fjordhest-ensemble,inc hosp,3,SK,0.77,0.99,0.99,0.29,1,-0.63,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,2,SK,1,1,1,1,1,-0.27,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,2,SK,1.01,0.9,0.93,0.17,0.67,-0.77,6,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,2,SK,0.64,0.81,0.81,0.14,0.43,-0.8,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,2,SK,1.02,1.52,1.5,0,0.29,-0.91,7,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,2,SK,1.06,1.3,1.29,0,0.57,-0.9,7,1,Slovakia
10,fjordhest-ensemble,inc hosp,2,SK,0.67,0.74,0.73,0.29,1,-0.66,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,1,SK,1,1,1,0.86,1,-0.31,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,1,SK,1,0.84,0.86,0.33,0.83,-0.72,6,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,1,SK,0.74,0.76,0.76,0.14,0.71,-0.57,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,1,SK,1.03,1.41,1.4,0,0.43,-0.96,7,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,1,SK,1.11,1.27,1.26,0,0.86,-0.9,7,1,Slovakia
10,fjordhest-ensemble,inc hosp,1,SK,0.53,0.62,0.62,0.43,1,-0.53,7,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,1,0.9,1,0.05,764,30,NA
52,SGroup-RandomForest,inc case,1,Overall,1.35,1.04,0.96,0.65,0.99,0.13,565,30,NA
52,epiforecasts-EpiNow2,inc case,1,Overall,0.92,0.6,0.59,0.37,0.77,-0.2,695,30,NA
