weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc hosp,2,BE,0.74,1.01,0.4,0.5,0.31,10,1,Belgium
10,MUNI-ARIMA,inc hosp,2,BE,0.56,0.64,0.4,0.8,-0.04,10,1,Belgium
10,MUNI-LaggedRegARIMA,inc hosp,2,BE,1.53,1.47,0,0,1,4,1,Belgium
10,epiforecasts-arimareg,inc hosp,2,BE,1,1.44,0,0,0.33,9,1,Belgium
10,epiforecasts-caseconv,inc hosp,2,BE,1.23,1.42,0,0.44,0.3,9,1,Belgium
10,epiforecasts-tsensemble,inc hosp,2,BE,0.74,0.83,0.11,0.33,-0.3,9,1,Belgium
10,EuroCOVIDhub-baseline,inc hosp,4,BE,1,1,0.2,1,-0.6,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc hosp,4,BE,0.94,1.06,0.2,0.8,0.03,10,1,Belgium
10,Karlen-pypm,inc hosp,4,BE,1.36,1.76,0.2,0.2,0.08,10,1,Belgium
10,MUNI-ARIMA,inc hosp,4,BE,0.73,0.68,0.3,1,-0.23,10,1,Belgium
10,EuroCOVIDhub-baseline,inc hosp,3,BE,1,1,0,1,-0.5,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc hosp,3,BE,0.85,1.04,0.4,0.7,0.21,10,1,Belgium
10,Karlen-pypm,inc hosp,3,BE,1.5,1.85,0.2,0.3,0.25,10,1,Belgium
10,MUNI-ARIMA,inc hosp,3,BE,0.61,0.61,0.4,0.9,-0.1,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc hosp,1,BE,NA,NA,0.3,0.9,0.36,10,1,Belgium
10,MUNI-ARIMA,inc hosp,1,BE,NA,NA,0.5,0.8,0.04,10,1,Belgium
10,MUNI-LaggedRegARIMA,inc hosp,1,BE,NA,NA,0,0,1,5,1,Belgium
10,epiforecasts-arimareg,inc hosp,1,BE,NA,NA,0,0.11,0.54,9,1,Belgium
10,epiforecasts-caseconv,inc hosp,1,BE,NA,NA,0.22,0.89,0.37,9,1,Belgium
10,epiforecasts-tsensemble,inc hosp,1,BE,NA,NA,0.11,0.67,-0.18,9,1,Belgium
10,BIOCOMSC-Gompertz,inc case,2,BG,0.74,NA,0.89,1,NA,9,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0,0.5,0.33,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,2,BG,0.93,0.76,0.5,0.8,-0,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,2,BG,1.57,1.44,0.2,0.7,0.35,10,1,Bulgaria
10,ILM-EKF,inc case,2,BG,1.18,0.97,0.5,0.9,0.05,10,1,Bulgaria
10,MUNI-ARIMA,inc case,2,BG,0.68,0.56,0.3,0.9,-0.16,10,1,Bulgaria
10,MUNI-VAR,inc case,2,BG,0.33,0.42,0.67,1,-0.33,6,1,Bulgaria
10,RobertWalraven-ESG,inc case,2,BG,1.02,0.99,0.2,0.6,-0.12,10,1,Bulgaria
10,USC-SIkJalpha,inc case,2,BG,0.71,0.79,0.2,0.6,-0.17,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0,0.3,0.21,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,4,BG,0.97,0.73,0.2,0.7,0.03,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,4,BG,1.73,1.52,0.2,0.7,0.22,10,1,Bulgaria
10,ILM-EKF,inc case,4,BG,1.82,1.38,0.3,0.8,0.07,10,1,Bulgaria
10,Karlen-pypm,inc case,4,BG,0.91,0.75,0.4,0.7,0.05,10,1,Bulgaria
10,MUNI-ARIMA,inc case,4,BG,0.78,0.58,0.2,1,-0.26,10,1,Bulgaria
10,MUNI-VAR,inc case,4,BG,0.25,0.47,0.75,1,-0.22,4,1,Bulgaria
10,RobertWalraven-ESG,inc case,4,BG,0.89,0.84,0.1,0.6,-0.1,10,1,Bulgaria
10,USC-SIkJalpha,inc case,4,BG,1.08,1.22,0.1,0.4,-0.08,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0,0.4,0.35,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,3,BG,0.88,0.73,0.4,0.7,0.02,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,3,BG,1.6,1.47,0.2,0.6,0.29,10,1,Bulgaria
10,ILM-EKF,inc case,3,BG,1.4,1.13,0.4,0.8,0.08,10,1,Bulgaria
10,Karlen-pypm,inc case,3,BG,0.92,0.76,0.5,0.9,-0.04,10,1,Bulgaria
10,MUNI-ARIMA,inc case,3,BG,0.68,0.59,0.4,0.8,-0.23,10,1,Bulgaria
10,MUNI-VAR,inc case,3,BG,0.33,0.53,0.6,1,-0.34,5,1,Bulgaria
10,RobertWalraven-ESG,inc case,3,BG,0.93,0.9,0.2,0.5,-0.09,10,1,Bulgaria
10,USC-SIkJalpha,inc case,3,BG,0.85,0.95,0.1,0.5,-0.03,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,1,BG,NA,NA,0.5,0.9,0.02,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,1,BG,NA,NA,0.5,0.7,0.34,10,1,Bulgaria
10,ILM-EKF,inc case,1,BG,NA,NA,0.5,0.9,0.08,10,1,Bulgaria
10,MUNI-ARIMA,inc case,1,BG,NA,NA,0.3,0.9,-0.12,10,1,Bulgaria
10,MUNI-VAR,inc case,1,BG,NA,NA,0.71,1,-0.2,7,1,Bulgaria
10,RobertWalraven-ESG,inc case,1,BG,NA,NA,0.2,0.8,-0.1,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc case,1,BG,NA,NA,NA,NA,NA,10,1,Bulgaria
10,USC-SIkJalpha,inc case,1,BG,NA,NA,0.3,0.8,-0.03,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,1,BG,NA,NA,1,1,-0.26,5,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,2,BG,0.49,NA,1,1,NA,9,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0,0.6,0.14,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,2,BG,0.52,0.48,0.6,1,-0.03,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,2,BG,1.4,1.27,0.4,1,0.24,10,1,Bulgaria
10,ILM-EKF,inc death,2,BG,0.53,0.57,0.7,1,0.15,10,1,Bulgaria
10,MUNI-ARIMA,inc death,2,BG,0.77,0.67,0.3,0.8,-0.27,10,1,Bulgaria
10,MUNI-LaggedRegARIMA,inc death,2,BG,0.39,0.95,0,0.25,0.02,4,1,Bulgaria
10,MUNI-VAR,inc death,2,BG,0.38,0.42,0.67,0.67,0.52,6,1,Bulgaria
10,RobertWalraven-ESG,inc death,2,BG,0.85,0.82,0.2,0.5,-0.24,10,1,Bulgaria
10,UMass-MechBayes,inc death,2,BG,0.64,0.55,0.6,1,-0.44,10,1,Bulgaria
10,USC-SIkJalpha,inc death,2,BG,0.81,0.96,0.3,0.3,0.06,10,1,Bulgaria
10,USyd-OneModelMan,inc death,2,BG,0.66,NA,NA,NA,NA,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.1,0.3,-0.07,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,4,BG,0.97,0.74,0.2,1,-0.06,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,4,BG,2.1,1.8,0.1,1,0.12,10,1,Bulgaria
10,ILM-EKF,inc death,4,BG,1.26,1.07,0.5,0.9,0.12,10,1,Bulgaria
10,Karlen-pypm,inc death,4,BG,1.08,0.91,0.5,1,0.32,10,1,Bulgaria
10,MUNI-ARIMA,inc death,4,BG,0.94,0.78,0.2,0.8,-0.44,10,1,Bulgaria
10,MUNI-VAR,inc death,4,BG,0.15,0.29,0.75,1,0.07,4,1,Bulgaria
10,RobertWalraven-ESG,inc death,4,BG,0.93,0.93,0.2,0.4,-0.33,10,1,Bulgaria
10,UMass-MechBayes,inc death,4,BG,0.85,0.72,0.4,0.6,-0.43,10,1,Bulgaria
10,USC-SIkJalpha,inc death,4,BG,1.15,1.33,0.1,0.2,-0.1,10,1,Bulgaria
10,USyd-OneModelMan,inc death,4,BG,0.81,NA,NA,NA,NA,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0,0.5,0.03,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,3,BG,0.72,0.63,0.4,1,-0.08,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,3,BG,1.72,1.55,0.3,1,0.21,10,1,Bulgaria
10,ILM-EKF,inc death,3,BG,0.82,0.77,0.7,1,0.16,10,1,Bulgaria
10,Karlen-pypm,inc death,3,BG,0.88,0.81,0.7,1,0.27,10,1,Bulgaria
10,MUNI-ARIMA,inc death,3,BG,0.86,0.74,0.3,0.8,-0.39,10,1,Bulgaria
10,MUNI-VAR,inc death,3,BG,0.25,0.32,0.4,1,0.4,5,1,Bulgaria
10,RobertWalraven-ESG,inc death,3,BG,0.86,0.91,0.2,0.4,-0.23,10,1,Bulgaria
10,UMass-MechBayes,inc death,3,BG,0.74,0.65,0.4,0.8,-0.47,10,1,Bulgaria
10,USC-SIkJalpha,inc death,3,BG,1.07,1.28,0.2,0.2,-0.06,10,1,Bulgaria
10,USyd-OneModelMan,inc death,3,BG,0.72,NA,NA,NA,NA,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,1,BG,NA,NA,0.7,1,-0.02,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,1,BG,NA,NA,0.7,1,0.22,10,1,Bulgaria
10,ILM-EKF,inc death,1,BG,NA,NA,1,1,0.04,10,1,Bulgaria
10,MUNI-ARIMA,inc death,1,BG,NA,NA,0.3,0.9,-0.24,10,1,Bulgaria
10,MUNI-LaggedRegARIMA,inc death,1,BG,NA,NA,0.2,0.8,-0.34,5,1,Bulgaria
10,MUNI-VAR,inc death,1,BG,NA,NA,0.71,0.86,0.47,7,1,Bulgaria
10,RobertWalraven-ESG,inc death,1,BG,NA,NA,0.4,0.6,-0.24,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc death,1,BG,NA,NA,NA,NA,NA,10,1,Bulgaria
10,UMass-MechBayes,inc death,1,BG,NA,NA,0.8,1,-0.38,10,1,Bulgaria
10,USC-SIkJalpha,inc death,1,BG,NA,NA,0.3,0.3,-0.04,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,1,BG,NA,NA,0.6,1,-0.48,5,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.2,0.5,-0.74,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,4,CH,0.78,0.67,0.1,0.5,-0.79,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,4,CH,1.1,1.02,0.1,0.5,-0.46,10,1,Switzerland
10,ILM-EKF,inc case,4,CH,1.65,1.38,0.2,0.6,-0.36,10,1,Switzerland
10,Karlen-pypm,inc case,4,CH,0.88,0.85,0.2,0.6,-0.42,10,1,Switzerland
10,MUNI-ARIMA,inc case,4,CH,0.94,0.78,0.2,0.5,-0.72,10,1,Switzerland
10,MUNI-VAR,inc case,4,CH,1.6,1.09,0.25,0.5,-0.65,4,1,Switzerland
10,RobertWalraven-ESG,inc case,4,CH,1.18,1.28,0,0.3,-0.93,10,1,Switzerland
10,USC-SIkJalpha,inc case,4,CH,0.74,0.74,0.1,0.2,-0.92,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.1,0.5,-0.66,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,3,CH,0.77,0.65,0.1,0.5,-0.68,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,3,CH,1.12,1.06,0.2,0.4,-0.29,10,1,Switzerland
10,Karlen-pypm,inc case,3,CH,0.96,1.02,0.3,0.5,-0.25,10,1,Switzerland
10,MUNI-ARIMA,inc case,3,CH,0.88,0.73,0.3,0.6,-0.67,10,1,Switzerland
10,MUNI-VAR,inc case,3,CH,1.45,0.96,0.2,0.6,-0.48,5,1,Switzerland
10,RobertWalraven-ESG,inc case,3,CH,1.11,1.24,0.2,0.3,-0.85,10,1,Switzerland
10,USC-SIkJalpha,inc case,3,CH,0.73,0.69,0,0.2,-0.94,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.1,0.5,-0.67,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,2,CH,0.73,0.64,0.2,0.9,-0.5,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,2,CH,1.05,1.06,0.2,0.5,-0.05,10,1,Switzerland
10,MUNI-ARIMA,inc case,2,CH,0.77,0.63,0.2,1,-0.57,10,1,Switzerland
10,MUNI-VAR,inc case,2,CH,1.27,0.8,0.33,0.67,-0.35,6,1,Switzerland
10,RobertWalraven-ESG,inc case,2,CH,1.13,1.19,0,0.3,-0.78,10,1,Switzerland
10,USC-SIkJalpha,inc case,2,CH,1.13,1.18,0,0.3,-0.74,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,1,CH,NA,NA,0.2,1,-0.37,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,1,CH,NA,NA,0.4,0.7,0.28,10,1,Switzerland
10,MUNI-ARIMA,inc case,1,CH,NA,NA,0,1,-0.5,10,1,Switzerland
10,MUNI-VAR,inc case,1,CH,NA,NA,0.29,1,-0.26,7,1,Switzerland
10,RobertWalraven-ESG,inc case,1,CH,NA,NA,0,0.2,-0.63,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc case,1,CH,NA,NA,NA,NA,NA,10,1,Switzerland
10,USC-SIkJalpha,inc case,1,CH,NA,NA,0,0.7,-0.57,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,1,CH,NA,NA,0.6,1,0.2,5,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.6,1,-0.41,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,4,CH,0.8,0.72,0.1,1,-0.53,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,4,CH,1.06,1.3,0.7,1,0.02,10,1,Switzerland
10,ILM-EKF,inc death,4,CH,0.95,1.33,0.5,1,-0.16,10,1,Switzerland
10,Karlen-pypm,inc death,4,CH,0.72,0.83,0.3,0.6,-0.36,10,1,Switzerland
10,MUNI-ARIMA,inc death,4,CH,0.98,0.94,0.5,1,-0.42,10,1,Switzerland
10,MUNI-VAR,inc death,4,CH,1.26,0.89,0,0.5,-0.55,4,1,Switzerland
10,RobertWalraven-ESG,inc death,4,CH,1.07,1.29,0.1,0.7,-0.78,10,1,Switzerland
10,UMass-MechBayes,inc death,4,CH,1.09,1.45,0.1,0.4,-0.87,10,1,Switzerland
10,USC-SIkJalpha,inc death,4,CH,0.78,1.07,0.1,0.3,-0.43,10,1,Switzerland
10,USyd-OneModelMan,inc death,4,CH,0.68,NA,NA,NA,NA,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.5,1,-0.42,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,3,CH,0.83,0.73,0.3,1,-0.37,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,3,CH,1.91,2.01,0.4,0.9,0.15,10,1,Switzerland
10,Karlen-pypm,inc death,3,CH,0.85,0.87,0.4,0.8,-0.19,10,1,Switzerland
10,MUNI-ARIMA,inc death,3,CH,1,0.96,0.5,1,-0.36,10,1,Switzerland
10,MUNI-VAR,inc death,3,CH,1.03,0.71,0.2,1,-0.28,5,1,Switzerland
10,RobertWalraven-ESG,inc death,3,CH,1.11,1.18,0.2,0.8,-0.64,10,1,Switzerland
10,UMass-MechBayes,inc death,3,CH,1.03,1.36,0.3,0.4,-0.71,10,1,Switzerland
10,USC-SIkJalpha,inc death,3,CH,0.85,1.16,0.2,0.4,-0.16,10,1,Switzerland
10,USyd-OneModelMan,inc death,3,CH,0.64,NA,NA,NA,NA,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.6,1,-0.4,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,2,CH,0.79,0.68,0.5,1,-0.27,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,2,CH,2.39,2.44,0.4,0.9,0.3,10,1,Switzerland
10,MUNI-ARIMA,inc death,2,CH,1.18,0.94,0.3,1,-0.35,10,1,Switzerland
10,MUNI-LaggedRegARIMA,inc death,2,CH,1,0.57,0.25,1,-0.38,4,1,Switzerland
10,MUNI-VAR,inc death,2,CH,1.1,0.72,0.33,0.83,-0.05,6,1,Switzerland
10,RobertWalraven-ESG,inc death,2,CH,1.1,1.06,0.3,0.7,-0.58,10,1,Switzerland
10,UMass-MechBayes,inc death,2,CH,1.27,1.24,0.3,0.5,-0.72,10,1,Switzerland
10,USC-SIkJalpha,inc death,2,CH,1.09,1.3,0.2,0.3,-0.38,10,1,Switzerland
10,USyd-OneModelMan,inc death,2,CH,0.68,NA,NA,NA,NA,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,1,CH,NA,NA,0.7,0.9,-0.05,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,1,CH,NA,NA,0.1,0.8,0.38,10,1,Switzerland
10,MUNI-ARIMA,inc death,1,CH,NA,NA,0.7,0.9,-0.17,10,1,Switzerland
10,MUNI-LaggedRegARIMA,inc death,1,CH,NA,NA,0.8,1,-0.16,5,1,Switzerland
10,MUNI-VAR,inc death,1,CH,NA,NA,0.71,1,0.37,7,1,Switzerland
10,RobertWalraven-ESG,inc death,1,CH,NA,NA,0.4,1,-0.33,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc death,1,CH,NA,NA,NA,NA,NA,10,1,Switzerland
10,UMass-MechBayes,inc death,1,CH,NA,NA,0.4,0.8,-0.65,10,1,Switzerland
10,USC-SIkJalpha,inc death,1,CH,NA,NA,0.3,0.3,-0.26,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.3,0.9,-0.67,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,3,CY,0.83,0.83,0.4,0.9,-0.51,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,3,CY,0.72,0.71,0.4,0.9,-0.34,10,1,Cyprus
10,ILM-EKF,inc case,3,CY,1.23,1.17,0.4,1,-0.3,10,1,Cyprus
10,Karlen-pypm,inc case,3,CY,1.8,1.91,0.4,0.7,-0.11,10,1,Cyprus
10,MUNI-ARIMA,inc case,3,CY,1.14,1.12,0.3,0.8,-0.7,10,1,Cyprus
10,MUNI-VAR,inc case,3,CY,0.99,0.76,0.8,0.8,-0.34,5,1,Cyprus
10,RobertWalraven-ESG,inc case,3,CY,1.2,1.41,0.1,0.4,-0.9,10,1,Cyprus
10,USC-SIkJalpha,inc case,3,CY,1.26,1.42,0.1,0.3,-0.67,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.3,1,-0.57,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,2,CY,0.81,0.68,0.5,0.9,-0.42,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,2,CY,0.8,0.78,0.1,0.9,-0.08,10,1,Cyprus
10,ILM-EKF,inc case,2,CY,1.02,1,0.7,1,-0.19,10,1,Cyprus
10,MUNI-ARIMA,inc case,2,CY,1.1,1,0.4,0.9,-0.6,10,1,Cyprus
10,MUNI-VAR,inc case,2,CY,0.77,0.51,0.67,1,-0.4,6,1,Cyprus
10,RobertWalraven-ESG,inc case,2,CY,1.04,1.19,0.2,0.6,-0.74,10,1,Cyprus
10,USC-SIkJalpha,inc case,2,CY,1.45,1.54,0.1,0.3,-0.49,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,1,CY,NA,NA,0.4,0.7,-0.24,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,1,CY,NA,NA,0.2,0.9,0.06,10,1,Cyprus
10,ILM-EKF,inc case,1,CY,NA,NA,0.4,1,-0.08,10,1,Cyprus
10,MUNI-ARIMA,inc case,1,CY,NA,NA,0.2,0.7,-0.36,10,1,Cyprus
10,MUNI-VAR,inc case,1,CY,NA,NA,0.29,0.57,-0.06,7,1,Cyprus
10,RobertWalraven-ESG,inc case,1,CY,NA,NA,0.4,0.5,-0.38,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc case,1,CY,NA,NA,NA,NA,NA,10,1,Cyprus
10,USC-SIkJalpha,inc case,1,CY,NA,NA,0.1,0.6,-0.39,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,1,CY,NA,NA,0.8,1,0,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.33,0.78,-0.74,9,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,4,CY,0.8,0.76,0.22,0.78,-0.73,9,1,Cyprus
10,IEM_Health-CovidProject,inc case,4,CY,0.58,0.65,0.44,0.78,-0.47,9,1,Cyprus
10,ILM-EKF,inc case,4,CY,0.82,0.81,0.44,1,-0.43,9,1,Cyprus
10,Karlen-pypm,inc case,4,CY,1.83,2.02,0.33,0.67,-0.24,9,1,Cyprus
10,MUNI-ARIMA,inc case,4,CY,1.11,1.04,0.11,0.89,-0.78,9,1,Cyprus
10,MUNI-VAR,inc case,4,CY,1.02,0.58,0.25,1,-0.68,4,1,Cyprus
10,RobertWalraven-ESG,inc case,4,CY,1.2,1.51,0,0.22,-0.97,9,1,Cyprus
10,USC-SIkJalpha,inc case,4,CY,1.14,1.41,0.11,0.33,-0.84,9,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.9,1,-0.14,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,3,CY,0.84,0.79,0.6,0.9,-0.08,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,3,CY,3.15,3.37,0.4,0.7,0,10,1,Cyprus
10,ILM-EKF,inc death,3,CY,1.2,1.75,0.8,1,0.06,10,1,Cyprus
10,Karlen-pypm,inc death,3,CY,1.26,1.3,0.4,0.9,0.04,10,1,Cyprus
10,MUNI-ARIMA,inc death,3,CY,1.03,0.99,0.8,1,-0.2,10,1,Cyprus
10,MUNI-VAR,inc death,3,CY,1.68,1.39,0.4,1,0.34,5,1,Cyprus
10,RobertWalraven-ESG,inc death,3,CY,1.05,1.07,0.4,0.9,-0.33,10,1,Cyprus
10,UMass-MechBayes,inc death,3,CY,0.98,0.92,0.5,0.9,-0.25,10,1,Cyprus
10,USC-SIkJalpha,inc death,3,CY,0.93,1.3,0.2,0.3,0.19,10,1,Cyprus
10,USyd-OneModelMan,inc death,3,CY,1.18,NA,NA,NA,NA,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.6,1,-0.17,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,2,CY,0.72,0.77,0.6,0.9,-0.04,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,2,CY,1.46,2.31,0.2,0.7,-0.13,10,1,Cyprus
10,ILM-EKF,inc death,2,CY,0.72,1.55,0.9,1,0.1,10,1,Cyprus
10,MUNI-ARIMA,inc death,2,CY,0.78,1.01,0.5,1,-0.18,10,1,Cyprus
10,MUNI-LaggedRegARIMA,inc death,2,CY,0.88,1.33,0.75,1,0.38,4,1,Cyprus
10,MUNI-VAR,inc death,2,CY,0.58,0.94,0.5,1,0.4,6,1,Cyprus
10,RobertWalraven-ESG,inc death,2,CY,0.74,0.95,0.4,0.9,-0.24,10,1,Cyprus
10,UMass-MechBayes,inc death,2,CY,0.55,0.79,0.6,0.9,-0.16,10,1,Cyprus
10,USC-SIkJalpha,inc death,2,CY,0.75,1.18,0.2,0.2,0,10,1,Cyprus
10,USyd-OneModelMan,inc death,2,CY,1,NA,NA,NA,NA,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,1,CY,NA,NA,0.4,0.9,0.02,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,1,CY,NA,NA,0.4,0.6,0.09,10,1,Cyprus
10,ILM-EKF,inc death,1,CY,NA,NA,0.9,1,0.11,10,1,Cyprus
10,MUNI-ARIMA,inc death,1,CY,NA,NA,0.3,1,-0.08,10,1,Cyprus
10,MUNI-LaggedRegARIMA,inc death,1,CY,NA,NA,0.4,0.8,0.48,5,1,Cyprus
10,MUNI-VAR,inc death,1,CY,NA,NA,0.14,0.86,0.17,7,1,Cyprus
10,RobertWalraven-ESG,inc death,1,CY,NA,NA,0.3,0.7,0.07,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc death,1,CY,NA,NA,NA,NA,NA,10,1,Cyprus
10,UMass-MechBayes,inc death,1,CY,NA,NA,0.4,0.8,-0.05,10,1,Cyprus
10,USC-SIkJalpha,inc death,1,CY,NA,NA,0.2,0.3,-0.02,10,1,Cyprus
10,epiforecasts-EpiNow2,inc death,1,CY,NA,NA,0.8,1,-0.12,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.67,1,-0.16,9,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,4,CY,0.64,0.67,0.56,1,-0.13,9,1,Cyprus
10,IEM_Health-CovidProject,inc death,4,CY,3.58,4.64,0.11,0.44,-0.12,9,1,Cyprus
10,ILM-EKF,inc death,4,CY,0.8,1.24,0.67,1,0.07,9,1,Cyprus
10,Karlen-pypm,inc death,4,CY,1.32,1.29,0.33,0.89,0.19,9,1,Cyprus
10,MUNI-ARIMA,inc death,4,CY,0.82,0.88,0.33,1,-0.21,9,1,Cyprus
10,MUNI-VAR,inc death,4,CY,0.32,0.36,1,1,0.1,4,1,Cyprus
10,RobertWalraven-ESG,inc death,4,CY,0.85,0.97,0.33,0.89,-0.4,9,1,Cyprus
10,UMass-MechBayes,inc death,4,CY,0.62,0.83,0.44,0.67,-0.27,9,1,Cyprus
10,USC-SIkJalpha,inc death,4,CY,0.54,0.81,0.33,0.33,0,9,1,Cyprus
10,USyd-OneModelMan,inc death,4,CY,1.19,NA,NA,NA,NA,9,1,Cyprus
10,ECDC-hosp_model,inc hosp,1,CY,NA,NA,0.4,1,-0.62,5,1,Cyprus
10,EuroCOVIDhub-ensemble,inc hosp,1,CY,NA,NA,0.29,1,-0.63,7,1,Cyprus
10,MUNI-ARIMA,inc hosp,1,CY,NA,NA,0.14,1,-0.69,7,1,Cyprus
10,MUNI-LaggedRegARIMA,inc hosp,1,CY,NA,NA,0.2,0.2,0.76,5,1,Cyprus
10,ECDC-hosp_model,inc hosp,2,CY,0.27,1.75,1,1,-0.05,4,1,Cyprus
10,EuroCOVIDhub-baseline,inc hosp,2,CY,1,1,0,1,-0.88,6,1,Cyprus
10,EuroCOVIDhub-ensemble,inc hosp,2,CY,0.43,0.75,0.67,1,-0.38,6,1,Cyprus
10,MUNI-ARIMA,inc hosp,2,CY,0.83,0.77,0.17,1,-0.67,6,1,Cyprus
10,MUNI-LaggedRegARIMA,inc hosp,2,CY,0.75,0.7,0,1,0.45,4,1,Cyprus
10,EuroCOVIDhub-baseline,inc hosp,3,CY,1,1,0,0.8,-0.9,5,1,Cyprus
10,EuroCOVIDhub-ensemble,inc hosp,3,CY,0.52,0.78,0.6,1,-0.32,5,1,Cyprus
10,Karlen-pypm,inc hosp,3,CY,0.78,0.88,0.4,0.6,-0.06,5,1,Cyprus
10,MUNI-ARIMA,inc hosp,3,CY,0.78,0.69,0.4,1,-0.62,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc hosp,4,CY,1,1,0,0.75,-0.9,4,1,Cyprus
10,EuroCOVIDhub-ensemble,inc hosp,4,CY,0.44,0.93,0.5,1,-0.45,4,1,Cyprus
