weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-ARIMA,inc case,3,CY,0.83,0.81,0.6,1,0.19,10,1,Cyprus
10,RobertWalraven-ESG,inc case,3,CY,1.74,1.46,0.5,0.9,-0.17,10,1,Cyprus
10,USC-SIkJalpha,inc case,3,CY,1.54,1.83,0.1,0.5,0.27,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,3,CY,0.84,0.93,0.7,1,-0,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.6,1,0.16,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,2,CY,0.9,0.79,0.6,1,-0,10,1,Cyprus
10,ILM-EKF,inc case,2,CY,0.67,0.66,0.6,0.9,-0.22,10,1,Cyprus
10,MUNI-ARIMA,inc case,2,CY,0.8,0.8,0.6,1,0.11,10,1,Cyprus
10,USC-SIkJalpha,inc case,2,CY,1.9,2.27,0.4,0.6,0.4,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.5,1,0.06,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,1,CY,0.99,0.94,0.7,1,0.13,10,1,Cyprus
10,ILM-EKF,inc case,1,CY,1.25,1.04,0.4,0.8,-0.12,10,1,Cyprus
10,MUNI-ARIMA,inc case,1,CY,0.92,0.82,0.6,1,0.05,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc case,1,CY,1,1.09,0.67,1,-0.07,9,1,Cyprus
10,USC-SIkJalpha,inc case,1,CY,2.53,2.83,0.4,0.5,0.65,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.7,1,0.26,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,4,CY,0.86,0.91,0.6,0.8,0.34,10,1,Cyprus
10,ILM-EKF,inc death,4,CY,0.66,0.74,0.5,1,0.08,10,1,Cyprus
10,MUNI-ARIMA,inc death,4,CY,0.88,0.95,0.6,1,0.37,10,1,Cyprus
10,RobertWalraven-ESG,inc death,4,CY,1.65,1.79,0.6,0.7,0.49,10,1,Cyprus
10,USC-SIkJalpha,inc death,4,CY,0.83,0.93,0.4,0.6,0.16,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.6,1,0.34,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,3,CY,0.78,0.85,0.6,0.9,0.4,10,1,Cyprus
10,ILM-EKF,inc death,3,CY,0.62,0.68,0.8,1,0.1,10,1,Cyprus
10,MUNI-ARIMA,inc death,3,CY,0.94,0.88,0.6,1,0.43,10,1,Cyprus
10,RobertWalraven-ESG,inc death,3,CY,2.14,2.29,0.6,0.6,0.49,10,1,Cyprus
10,USC-SIkJalpha,inc death,3,CY,0.6,0.71,0.4,0.7,0.1,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.6,0.9,0.16,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,2,CY,0.74,0.7,0.7,0.9,0.24,10,1,Cyprus
10,ILM-EKF,inc death,2,CY,0.38,0.45,0.8,1,0.15,10,1,Cyprus
10,MUNI-ARIMA,inc death,2,CY,0.78,0.77,0.6,0.9,0.25,10,1,Cyprus
10,USC-SIkJalpha,inc death,2,CY,0.67,0.74,0.2,0.5,-0.2,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.6,0.9,0.19,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,1,CY,0.78,0.72,0.5,0.8,0.23,10,1,Cyprus
10,ILM-EKF,inc death,1,CY,0.55,0.57,0.8,1,0.19,10,1,Cyprus
10,MUNI-ARIMA,inc death,1,CY,0.89,0.78,0.5,0.9,0.25,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc death,1,CY,1.22,1.12,0.11,0.89,-0.07,9,1,Cyprus
10,USC-SIkJalpha,inc death,1,CY,0.62,0.7,0.2,0.4,0.15,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,1,-0.03,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,4,CZ,2.5,1.27,0.5,1,-0,10,1,Czechia
10,ILM-EKF,inc case,4,CZ,4.77,2.55,0.2,0.7,0.06,10,1,Czechia
10,MUNI-ARIMA,inc case,4,CZ,1.54,1.03,0.7,1,0.14,10,1,Czechia
10,RobertWalraven-ESG,inc case,4,CZ,1.68,1,0.4,0.6,-0.45,10,1,Czechia
10,USC-SIkJalpha,inc case,4,CZ,5.05,3.62,0.2,0.2,0.15,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,4,CZ,2.43,1.69,0.6,1,0.04,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,1,0.01,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,3,CZ,1.53,0.96,0.6,1,-0,10,1,Czechia
10,ILM-EKF,inc case,3,CZ,2.95,1.8,0.2,0.8,0.04,10,1,Czechia
10,MUNI-ARIMA,inc case,3,CZ,1.01,0.84,0.8,1,0.1,10,1,Czechia
10,RobertWalraven-ESG,inc case,3,CZ,1.56,1.03,0.4,0.7,-0.35,10,1,Czechia
10,USC-SIkJalpha,inc case,3,CZ,3.01,2.61,0.2,0.2,0.18,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,3,CZ,1.41,1.12,0.7,1,0.03,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,1,-0.01,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,2,CZ,1.16,0.89,0.7,0.9,0.03,10,1,Czechia
10,ILM-EKF,inc case,2,CZ,1.67,1.12,0.5,0.8,-0.01,10,1,Czechia
10,MUNI-ARIMA,inc case,2,CZ,0.87,0.78,0.8,1,0.05,10,1,Czechia
10,USC-SIkJalpha,inc case,2,CZ,1.89,1.86,0.2,0.2,0.32,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.8,1,-0.02,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,1,CZ,1.27,0.9,0.5,0.9,-0,10,1,Czechia
10,ILM-EKF,inc case,1,CZ,1.57,0.96,0.4,0.9,-0.01,10,1,Czechia
10,MUNI-ARIMA,inc case,1,CZ,0.8,0.72,0.9,1,-0.04,10,1,Czechia
10,SDSC_ISG-TrendModel,inc case,1,CZ,1.13,0.73,0.44,1,-0.11,9,1,Czechia
10,USC-SIkJalpha,inc case,1,CZ,1.64,1.68,0.3,0.3,0.24,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,1,-0.09,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,4,CZ,1.08,0.81,0.5,1,-0.22,10,1,Czechia
10,ILM-EKF,inc death,4,CZ,1.13,0.88,0.4,1,-0.03,10,1,Czechia
10,MUNI-ARIMA,inc death,4,CZ,1.29,1.06,0.8,1,-0.09,10,1,Czechia
10,RobertWalraven-ESG,inc death,4,CZ,1.31,1.24,0.4,0.5,-0.39,10,1,Czechia
10,USC-SIkJalpha,inc death,4,CZ,0.76,0.8,0,0.3,-0.06,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,1,-0.07,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,3,CZ,1.09,0.76,0.6,1,-0.15,10,1,Czechia
10,ILM-EKF,inc death,3,CZ,0.94,0.72,0.5,1,-0.01,10,1,Czechia
10,MUNI-ARIMA,inc death,3,CZ,1.27,0.98,0.7,1,-0.04,10,1,Czechia
10,RobertWalraven-ESG,inc death,3,CZ,1.36,1.21,0.4,0.6,-0.31,10,1,Czechia
10,USC-SIkJalpha,inc death,3,CZ,0.67,0.72,0.2,0.3,-0.16,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.9,1,-0.04,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,2,CZ,1.12,0.73,0.8,1,-0.03,10,1,Czechia
10,ILM-EKF,inc death,2,CZ,0.98,0.7,0.8,1,-0.03,10,1,Czechia
10,MUNI-ARIMA,inc death,2,CZ,1.16,0.88,0.7,1,0,10,1,Czechia
10,USC-SIkJalpha,inc death,2,CZ,0.99,0.74,0.1,0.4,0.07,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.8,1,-0.06,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,1,CZ,1.08,0.77,0.9,1,-0,10,1,Czechia
10,ILM-EKF,inc death,1,CZ,0.96,0.98,1,1,-0.02,10,1,Czechia
10,MUNI-ARIMA,inc death,1,CZ,0.84,0.73,0.9,1,-0.01,10,1,Czechia
10,SDSC_ISG-TrendModel,inc death,1,CZ,1.34,0.89,0.33,1,-0.04,9,1,Czechia
10,USC-SIkJalpha,inc death,1,CZ,1.47,1.16,0.1,0.1,0.28,10,1,Czechia
10,AMM-EpiInvert,inc case,2,DE,0.72,0.6,0.56,1,-0.09,10,1,Germany
10,CovidMetrics-epiBATS,inc case,2,DE,0.56,0.61,0.6,0.9,-0.23,10,1,Germany
10,EuroCOVIDhub-baseline,inc case,2,DE,1,1,0.2,0.9,-0.03,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,2,DE,0.66,0.6,0.5,1,-0.15,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,2,DE,0.6,0.73,0.9,1,-0.1,10,1,Germany
10,ILM-EKF,inc case,2,DE,0.76,0.74,0.2,0.6,-0.37,10,1,Germany
10,ITWW-county_repro,inc case,2,DE,1.16,1.56,0,0.2,0.6,10,1,Germany
10,MUNI-ARIMA,inc case,2,DE,0.65,0.64,0.3,0.9,-0.22,10,1,Germany
10,USC-SIkJalpha,inc case,2,DE,1.32,1.35,0.1,0.2,0.05,10,1,Germany
10,itwm-dSEIR,inc case,2,DE,0.62,0.57,0.6,1,-0.16,10,1,Germany
10,AMM-EpiInvert,inc case,1,DE,0.91,0.83,0.5,1,0.07,10,1,Germany
10,CovidMetrics-epiBATS,inc case,1,DE,0.57,0.58,0.6,0.9,-0.11,10,1,Germany
10,EuroCOVIDhub-baseline,inc case,1,DE,1,1,0.1,1,-0.07,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,1,DE,0.63,0.56,0.7,1,-0.02,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,1,DE,0.53,0.77,0.9,1,-0.08,10,1,Germany
10,ILM-EKF,inc case,1,DE,0.63,0.58,0.5,0.9,-0.18,10,1,Germany
10,ITWW-county_repro,inc case,1,DE,1.57,2.1,0,0.1,0.56,10,1,Germany
10,MUNI-ARIMA,inc case,1,DE,0.73,0.67,0.3,0.9,-0.14,10,1,Germany
10,SDSC_ISG-TrendModel,inc case,1,DE,0.77,0.74,0.44,0.89,-0.17,9,1,Germany
10,USC-SIkJalpha,inc case,1,DE,1.8,1.65,0.2,0.5,0.2,10,1,Germany
10,itwm-dSEIR,inc case,1,DE,0.66,0.6,0.7,0.9,-0,10,1,Germany
10,AMM-EpiInvert,inc case,4,DE,0.94,0.66,0.57,1,-0.33,8,1,Germany
10,CovidMetrics-epiBATS,inc case,4,DE,0.8,0.81,0.5,0.9,-0.03,10,1,Germany
10,EuroCOVIDhub-baseline,inc case,4,DE,1,1,0.2,0.6,0.15,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,4,DE,0.82,0.77,0.5,1,-0.07,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,4,DE,0.9,1.12,0.9,1,-0.03,10,1,Germany
10,ILM-EKF,inc case,4,DE,0.93,0.94,0.2,0.8,-0.37,10,1,Germany
10,ITWW-county_repro,inc case,4,DE,1.28,1.72,0,0.1,0.21,10,1,Germany
10,MUNI-ARIMA,inc case,4,DE,0.9,0.82,0.3,0.9,0.04,10,1,Germany
10,RobertWalraven-ESG,inc case,4,DE,0.96,1.05,0,0.7,-0.34,10,1,Germany
10,USC-SIkJalpha,inc case,4,DE,4.68,4.3,0.2,0.3,0.24,10,1,Germany
10,epiforecasts-weeklygrowth,inc case,4,DE,0.8,0.77,0.5,1,-0.09,10,1,Germany
10,itwm-dSEIR,inc case,4,DE,0.88,0.81,0.5,1,-0.16,10,1,Germany
10,AMM-EpiInvert,inc case,3,DE,0.63,0.5,0.5,1,-0.24,9,1,Germany
10,CovidMetrics-epiBATS,inc case,3,DE,0.75,0.78,0.6,0.6,-0.14,10,1,Germany
10,EuroCOVIDhub-baseline,inc case,3,DE,1,1,0.1,0.7,0.06,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,3,DE,0.71,0.62,0.5,1,-0.21,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,3,DE,0.64,0.81,1,1,-0.11,10,1,Germany
10,ILM-EKF,inc case,3,DE,0.76,0.74,0.3,0.8,-0.46,10,1,Germany
10,ITWW-county_repro,inc case,3,DE,0.72,0.9,0,0.2,0.39,10,1,Germany
10,MUNI-ARIMA,inc case,3,DE,0.86,0.79,0.3,0.8,-0.18,10,1,Germany
10,RobertWalraven-ESG,inc case,3,DE,1.01,1.1,0.1,0.6,-0.49,10,1,Germany
10,USC-SIkJalpha,inc case,3,DE,8.07,5.65,0.1,0.2,0.12,10,1,Germany
10,epiforecasts-weeklygrowth,inc case,3,DE,0.71,0.63,0.5,1,-0.2,10,1,Germany
10,itwm-dSEIR,inc case,3,DE,0.63,0.58,0.7,1,-0.22,10,1,Germany
10,EuroCOVIDhub-baseline,inc death,4,DE,1,1,1,1,0.1,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,4,DE,0.49,0.6,0.8,1,-0.07,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,4,DE,0.4,1.36,1,1,-0.03,10,1,Germany
10,ILM-EKF,inc death,4,DE,0.94,0.74,0.5,1,-0.51,10,1,Germany
10,ITWW-county_repro,inc death,4,DE,1.42,1.63,0.2,0.3,0.17,10,1,Germany
10,MUNI-ARIMA,inc death,4,DE,1.28,1.19,0.7,1,0.3,10,1,Germany
10,RobertWalraven-ESG,inc death,4,DE,1.35,1.17,0.3,0.9,-0.43,10,1,Germany
10,USC-SIkJalpha,inc death,4,DE,1.28,1.18,0.1,0.7,-0.11,10,1,Germany
10,itwm-dSEIR,inc death,4,DE,0.96,0.87,0.7,1,-0.15,10,1,Germany
10,EuroCOVIDhub-baseline,inc death,3,DE,1,1,0.7,1,0.08,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,3,DE,0.73,0.63,0.7,1,-0.04,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,3,DE,0.74,1.21,1,1,-0.01,10,1,Germany
10,ILM-EKF,inc death,3,DE,0.96,0.75,0.5,1,-0.42,10,1,Germany
10,ITWW-county_repro,inc death,3,DE,1.32,1.61,0,0,0.4,10,1,Germany
10,MUNI-ARIMA,inc death,3,DE,1.5,1.21,0.3,1,0.2,10,1,Germany
10,RobertWalraven-ESG,inc death,3,DE,1.25,1.07,0.1,0.7,-0.33,10,1,Germany
10,USC-SIkJalpha,inc death,3,DE,0.96,1,0.3,0.7,-0.15,10,1,Germany
10,itwm-dSEIR,inc death,3,DE,0.46,0.53,0.9,1,-0.16,10,1,Germany
10,EuroCOVIDhub-baseline,inc death,2,DE,1,1,0.8,1,0.14,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,2,DE,0.87,0.69,0.8,1,0.06,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,2,DE,0.84,1.17,1,1,0.11,10,1,Germany
10,ILM-EKF,inc death,2,DE,1.2,0.85,0.9,1,-0.16,10,1,Germany
10,ITWW-county_repro,inc death,2,DE,2.26,2.31,0.1,0.2,0.23,10,1,Germany
10,MUNI-ARIMA,inc death,2,DE,1.39,1,0.6,1,0.21,10,1,Germany
10,USC-SIkJalpha,inc death,2,DE,1.41,1.19,0.4,0.6,-0.48,10,1,Germany
10,itwm-dSEIR,inc death,2,DE,1.42,0.95,0.5,1,-0.12,10,1,Germany
10,EuroCOVIDhub-baseline,inc death,1,DE,1,1,0.5,1,0.1,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,1,DE,0.88,0.84,0.5,1,-0.06,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,1,DE,0.99,1.08,0.8,1,0.04,10,1,Germany
10,ILM-EKF,inc death,1,DE,0.99,0.96,0.6,1,-0.09,10,1,Germany
10,ITWW-county_repro,inc death,1,DE,1.54,2.14,0,0.3,0.03,10,1,Germany
10,MUNI-ARIMA,inc death,1,DE,1.28,1.2,0,0.9,0.14,10,1,Germany
10,SDSC_ISG-TrendModel,inc death,1,DE,1.25,1.17,0.33,0.89,-0.13,9,1,Germany
10,USC-SIkJalpha,inc death,1,DE,0.78,0.81,0.5,0.9,-0.3,10,1,Germany
10,itwm-dSEIR,inc death,1,DE,0.82,0.8,0.4,0.8,-0.11,10,1,Germany
10,AMM-EpiInvert,inc case,2,DK,1.57,1.08,0.33,0.89,-0.06,10,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,0.6,1,0.03,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,1.23,0.79,0.4,1,-0.17,10,1,Denmark
10,ILM-EKF,inc case,2,DK,1.34,0.91,0.3,0.9,-0.33,10,1,Denmark
10,MUNI-ARIMA,inc case,2,DK,1.29,0.85,0.8,1,-0.13,10,1,Denmark
10,USC-SIkJalpha,inc case,2,DK,1.58,1.51,0,0.3,0.19,10,1,Denmark
10,AMM-EpiInvert,inc case,1,DK,1.26,0.98,0.3,1,0,10,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,0.6,1,-0.04,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,1.12,0.82,0.4,1,-0.11,10,1,Denmark
10,ILM-EKF,inc case,1,DK,1.32,0.98,0.3,0.9,-0.26,10,1,Denmark
10,MUNI-ARIMA,inc case,1,DK,1.05,0.83,0.6,1,-0.03,10,1,Denmark
10,SDSC_ISG-TrendModel,inc case,1,DK,1.28,0.99,0.22,1,-0.21,9,1,Denmark
10,USC-SIkJalpha,inc case,1,DK,1.32,1.33,0.1,0.5,0.06,10,1,Denmark
10,AMM-EpiInvert,inc case,4,DK,1.25,1.13,0.29,1,-0.03,8,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,0.9,1,0.19,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,1.03,0.84,0.4,1,0.02,10,1,Denmark
10,ILM-EKF,inc case,4,DK,1.25,1,0.3,0.8,-0.08,10,1,Denmark
10,MUNI-ARIMA,inc case,4,DK,1.1,0.87,0.5,1,0.02,10,1,Denmark
10,RobertWalraven-ESG,inc case,4,DK,0.64,0.58,0.7,0.8,-0.22,10,1,Denmark
10,USC-SIkJalpha,inc case,4,DK,2.65,2.78,0,0.1,0.39,10,1,Denmark
10,epiforecasts-weeklygrowth,inc case,4,DK,0.97,0.89,0.6,1,0.01,10,1,Denmark
10,AMM-EpiInvert,inc case,3,DK,1.16,0.92,0.25,0.88,-0.06,9,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,0.8,1,0.13,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,0.99,0.74,0.4,1,-0.14,10,1,Denmark
10,ILM-EKF,inc case,3,DK,1.12,0.84,0.3,0.9,-0.25,10,1,Denmark
10,MUNI-ARIMA,inc case,3,DK,1.05,0.79,0.5,1,-0.09,10,1,Denmark
10,RobertWalraven-ESG,inc case,3,DK,0.9,0.69,0.5,0.8,-0.3,10,1,Denmark
10,USC-SIkJalpha,inc case,3,DK,1.8,1.92,0,0.2,0.2,10,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,0.95,0.79,0.5,1,-0.11,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,0.6,1,-0,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,4,DK,0.95,0.99,0.5,1,-0.13,10,1,Denmark
10,ILM-EKF,inc death,4,DK,0.89,0.93,0.5,1,-0.25,10,1,Denmark
10,MUNI-ARIMA,inc death,4,DK,1.28,1.3,0.5,0.9,-0.09,10,1,Denmark
10,RobertWalraven-ESG,inc death,4,DK,1.13,1.11,0.4,0.9,-0.39,10,1,Denmark
10,USC-SIkJalpha,inc death,4,DK,1.21,1.39,0.2,0.4,0.2,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,0.4,1,0.02,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,3,DK,1.01,1.04,0.4,0.9,-0.17,10,1,Denmark
10,ILM-EKF,inc death,3,DK,0.94,0.92,0.4,1,-0.25,10,1,Denmark
10,MUNI-ARIMA,inc death,3,DK,1.18,1.23,0.5,0.9,-0.1,10,1,Denmark
10,RobertWalraven-ESG,inc death,3,DK,1.04,1.19,0.4,0.9,-0.36,10,1,Denmark
10,USC-SIkJalpha,inc death,3,DK,0.91,1.19,0.3,0.5,0.08,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,0.4,1,0.06,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,2,DK,1.03,1.1,0.5,0.8,-0.14,10,1,Denmark
10,ILM-EKF,inc death,2,DK,0.91,0.97,0.7,1,-0.16,10,1,Denmark
10,MUNI-ARIMA,inc death,2,DK,1.25,1.24,0.3,0.8,0.01,10,1,Denmark
10,USC-SIkJalpha,inc death,2,DK,1.12,1.36,0.1,0.4,-0.04,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,0.4,1,0.06,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,1,DK,1,1.09,0.6,0.8,-0.08,10,1,Denmark
10,ILM-EKF,inc death,1,DK,0.91,1.15,0.8,1,-0.05,10,1,Denmark
10,MUNI-ARIMA,inc death,1,DK,1.3,1.2,0.5,1,0.04,10,1,Denmark
10,SDSC_ISG-TrendModel,inc death,1,DK,0.94,1,0.89,1,-0.01,9,1,Denmark
10,USC-SIkJalpha,inc death,1,DK,1.34,1.6,0.3,0.4,-0.09,10,1,Denmark
10,AMM-EpiInvert,inc case,4,EE,1.25,0.99,0.5,1,-0.5,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0.8,1,0.13,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,1.38,1.16,0.6,1,0.11,10,1,Estonia
10,ILM-EKF,inc case,4,EE,2.87,2.39,0.2,0.6,0.17,10,1,Estonia
10,MUNI-ARIMA,inc case,4,EE,1.89,1.48,0.6,1,0.2,10,1,Estonia
10,RobertWalraven-ESG,inc case,4,EE,1.51,1.15,0.8,1,-0.07,10,1,Estonia
10,USC-SIkJalpha,inc case,4,EE,1.58,1.52,0.1,0.5,-0.13,10,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,1.27,1.5,0.7,1,0.16,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,0.8,1,0.07,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,1.15,0.97,0.5,0.9,0.04,10,1,Estonia
10,ILM-EKF,inc case,3,EE,2.03,1.9,0.2,0.7,-0.01,10,1,Estonia
10,MUNI-ARIMA,inc case,3,EE,1.19,1.03,0.6,0.9,0.13,10,1,Estonia
10,RobertWalraven-ESG,inc case,3,EE,1.57,1.22,0.8,1,-0.16,10,1,Estonia
10,USC-SIkJalpha,inc case,3,EE,1.27,1.28,0.2,0.6,0.01,10,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,1.23,1.3,0.6,1,0.15,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,0.8,1,0.14,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,1.28,0.97,0.6,1,0.12,10,1,Estonia
10,ILM-EKF,inc case,2,EE,2.1,1.86,0.2,0.7,-0,10,1,Estonia
10,MUNI-ARIMA,inc case,2,EE,1.22,1.04,0.7,0.9,0.27,10,1,Estonia
10,USC-SIkJalpha,inc case,2,EE,0.9,0.96,0.2,0.6,0.27,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,0.7,1,0.23,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,1.33,0.96,0.5,1,0.15,10,1,Estonia
10,ILM-EKF,inc case,1,EE,1.75,1.62,0.2,0.7,0.07,10,1,Estonia
10,MUNI-ARIMA,inc case,1,EE,1.26,1.2,0.6,0.9,0.26,10,1,Estonia
10,SDSC_ISG-TrendModel,inc case,1,EE,2.22,1.98,0.44,1,-0.18,9,1,Estonia
10,USC-SIkJalpha,inc case,1,EE,0.64,0.78,0.3,0.7,0.2,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0.9,1,-0.11,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1.43,1.27,0.4,0.9,0.08,10,1,Estonia
10,ILM-EKF,inc death,4,EE,2.39,2.3,0.3,0.9,0.1,10,1,Estonia
10,MUNI-ARIMA,inc death,4,EE,1.27,1.05,0.5,1,0.15,10,1,Estonia
10,RobertWalraven-ESG,inc death,4,EE,1.06,1.16,0.7,0.8,-0.28,10,1,Estonia
10,USC-SIkJalpha,inc death,4,EE,1.75,2.05,0.1,0.4,0.27,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.9,1,-0.15,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1.43,1.23,0.5,1,-0.09,10,1,Estonia
10,ILM-EKF,inc death,3,EE,2,1.9,0.5,1,-0.06,10,1,Estonia
10,MUNI-ARIMA,inc death,3,EE,1.14,1,0.8,1,0.01,10,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,1.21,1.4,0.7,0.7,-0.35,10,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,2.1,2.57,0.1,0.2,0.27,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.8,1,-0.12,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,1.43,1,0.6,1,-0.11,10,1,Estonia
10,ILM-EKF,inc death,2,EE,2.2,1.56,0.5,1,-0.07,10,1,Estonia
10,MUNI-ARIMA,inc death,2,EE,1.07,0.78,0.8,1,-0.02,10,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,2.43,2.37,0.2,0.3,0.17,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0.8,1,-0.08,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,1.03,1.05,0.8,1,-0.1,10,1,Estonia
10,ILM-EKF,inc death,1,EE,1.32,1.52,0.7,1,-0.07,10,1,Estonia
10,MUNI-ARIMA,inc death,1,EE,0.75,0.81,0.9,1,-0.02,10,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,2.04,2.8,0.11,0.22,-0.76,9,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,1.58,1.96,0.3,0.5,-0.04,10,1,Estonia
10,AMM-EpiInvert,inc case,4,ES,0.94,0.62,0.5,1,-0.03,6,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0.8,1,0.19,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,0.97,0.59,0.7,1,0.05,10,1,Spain
10,ILM-EKF,inc case,4,ES,0.82,0.52,0.1,0.7,-0.43,10,1,Spain
10,MUNI-ARIMA,inc case,4,ES,1.72,1.11,0.1,1,0.52,10,1,Spain
10,RobertWalraven-ESG,inc case,4,ES,1.18,0.69,0.6,1,-0.09,10,1,Spain
