weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,0.62,0.92,0.03,74,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.72,0.68,0.71,0.63,0.97,0.1,71,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.36,1.49,1.6,0.77,0.99,0.19,73,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.84,0.84,0.84,0.51,0.9,0.02,63,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.06,1.29,1.35,0.26,0.39,0.07,72,1,Lithuania
All,epiforecasts-EpiNow2,inc death,3,LT,1.04,0.97,0.83,0.44,0.97,0.18,36,1,Lithuania
All,BIOCOMSC-Gompertz,inc death,2,LT,1.55,NA,NA,0.44,0.92,NA,50,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,0.55,0.96,0.01,76,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.66,0.67,0.68,0.67,0.97,0.06,73,1,Lithuania
All,ILM-EKF,inc death,2,LT,1.08,1.38,1.44,0.84,0.99,0.15,74,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.89,0.85,0.85,0.46,0.94,0.02,69,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.02,1.3,1.35,0.27,0.35,0.01,74,1,Lithuania
All,epiforecasts-EpiNow2,inc death,2,LT,0.89,0.88,0.79,0.53,0.97,0.1,36,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,0.62,0.88,0.06,72,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.82,0.73,0.76,0.54,0.94,0.1,69,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.97,0.91,0.91,0.5,0.9,0.05,62,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.19,1.4,1.44,0.21,0.37,0.06,70,1,Lithuania
All,epiforecasts-EpiNow2,inc death,4,LT,1.11,1.06,0.99,0.5,1,0.12,34,1,Lithuania
All,AMM-EpiInvert,inc case,1,LU,0.89,0.94,1.43,0.2,0.4,0.38,16,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.34,0.9,-0.01,100,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,0.98,0.84,0.84,0.53,0.88,-0.02,99,1,Luxembourg
All,ILM-EKF,inc case,1,LU,1.35,1.22,1.25,0.39,0.72,0.03,98,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,0.95,0.9,0.9,0.3,0.82,-0.01,87,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,0.96,0.89,0.96,0.53,0.88,-0.09,96,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.53,1.77,1.68,0.26,0.52,-0.09,97,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,1,LU,2.07,1.94,1.23,0.61,0.91,0.02,67,1,Luxembourg
All,AMM-EpiInvert,inc case,2,LU,1.05,1.19,2.7,0.21,0.64,0.16,15,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.32,0.92,-0.04,98,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,1.02,0.9,0.88,0.47,0.82,0.01,97,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.37,1.31,1.36,0.36,0.7,0.04,96,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.07,1,0.97,0.33,0.81,0.02,85,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.54,1.75,1.5,0.25,0.47,-0.04,96,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,2,LU,3.62,3.11,1.64,0.45,0.78,-0.1,65,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.36,0.89,-0.03,96,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,1.08,0.97,0.96,0.42,0.8,0.04,95,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.63,1.56,1.6,0.34,0.67,0.06,94,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,0.91,0.86,0.97,0.38,0.89,0.02,76,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,1.69,1.76,1.8,0.22,0.44,-0,94,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,3,LU,1.84,1.72,1.46,0.41,0.7,-0.15,63,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.37,0.82,-0.03,95,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.18,1.06,1.06,0.37,0.74,0.01,94,1,Luxembourg
All,MUNI-ARIMA,inc case,4,LU,0.91,0.85,0.98,0.39,0.85,-0.02,75,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,2.2,2.22,2.41,0.14,0.33,-0.09,92,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,4,LU,1.53,1.53,1.23,0.34,0.66,-0.22,62,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,1,0.57,0.99,0.01,101,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.92,0.9,0.93,0.66,0.98,0,97,1,Luxembourg
All,ILM-EKF,inc death,1,LU,1.07,1.47,1.44,0.84,1,0.08,99,1,Luxembourg
All,MUNI-ARIMA,inc death,1,LU,1.02,0.97,0.99,0.62,0.99,-0.01,88,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,1.33,1.32,1.22,0.5,0.81,-0.32,97,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,1,LU,1.04,0.96,1,0.58,0.98,0.04,62,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,1,0.69,0.99,0.03,99,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,0.96,0.92,0.94,0.69,0.99,0.03,95,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.19,1.69,1.6,0.79,1,0.1,97,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,1.08,0.99,1.02,0.65,1,0,86,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,1,0.85,1,0.04,98,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,0.97,0.91,0.93,0.65,0.99,0.06,94,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.53,1.94,1.85,0.69,1,0.12,96,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,1.14,1.05,1.06,0.67,1,0.01,84,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,1,0.88,1,0.05,97,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,0.95,0.9,0.93,0.67,0.98,0.05,93,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,1.05,1.07,1.05,0.81,1,-0,83,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,1.12,1.26,1.26,0.33,0.49,-0.07,92,1,Luxembourg
All,AMM-EpiInvert,inc case,1,LV,0.68,0.5,0.89,0.36,0.93,0.05,29,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,0.23,0.82,0.04,104,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.75,0.58,0.56,0.5,0.91,-0.03,103,1,Latvia
All,ILM-EKF,inc case,1,LV,1.01,0.77,0.74,0.41,0.86,-0.06,102,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,0.94,0.88,0.91,0.29,0.78,0.08,91,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.69,0.56,0.57,0.69,0.98,0.05,100,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.92,0.88,0.79,0.25,0.53,-0.02,103,1,Latvia
All,epiforecasts-EpiNow2,inc case,1,LV,0.75,0.7,0.45,0.48,0.87,-0.07,71,1,Latvia
All,AMM-EpiInvert,inc case,2,LV,0.83,0.67,1.07,0.37,0.89,0.18,28,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,0.32,0.74,0.06,103,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.78,0.6,0.58,0.35,0.85,-0.04,102,1,Latvia
All,ILM-EKF,inc case,2,LV,1.23,0.96,0.92,0.29,0.78,-0.06,101,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,0.97,0.88,0.95,0.26,0.76,0.07,90,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.9,0.84,0.77,0.14,0.41,-0.07,102,1,Latvia
All,epiforecasts-EpiNow2,inc case,2,LV,1.34,1.29,0.91,0.37,0.74,-0.22,70,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,0.29,0.7,0.07,102,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.81,0.64,0.64,0.26,0.83,-0.06,101,1,Latvia
All,ILM-EKF,inc case,3,LV,1.48,1.19,1.25,0.27,0.7,-0.06,100,1,Latvia
All,MUNI-ARIMA,inc case,3,LV,0.94,0.84,0.82,0.27,0.83,0.02,82,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.85,0.82,0.83,0.14,0.32,-0.09,101,1,Latvia
All,epiforecasts-EpiNow2,inc case,3,LV,1.02,1.04,1,0.32,0.7,-0.3,69,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,0.28,0.65,0.07,101,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.85,0.69,0.69,0.29,0.76,-0.06,100,1,Latvia
All,MUNI-ARIMA,inc case,4,LV,0.89,0.79,0.78,0.23,0.77,-0.03,81,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,0.85,0.85,0.87,0.12,0.35,-0.08,100,1,Latvia
All,epiforecasts-EpiNow2,inc case,4,LV,0.94,0.95,0.94,0.31,0.66,-0.35,68,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.38,0.95,0.06,104,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.76,0.74,0.73,0.57,0.97,0.04,101,1,Latvia
All,ILM-EKF,inc death,1,LV,0.82,1.15,1.16,0.9,1,0.01,102,1,Latvia
All,MUNI-ARIMA,inc death,1,LV,0.98,0.96,0.94,0.45,0.93,0.06,91,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.15,0.96,1.07,0.62,0.91,-0.03,100,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,0.89,1.08,1.07,0.34,0.5,0.01,103,1,Latvia
All,epiforecasts-EpiNow2,inc death,1,LV,0.87,0.83,0.77,0.65,0.99,0.02,68,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,0.57,0.94,0.07,103,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.68,0.64,0.65,0.6,0.94,0.03,100,1,Latvia
All,ILM-EKF,inc death,2,LV,0.78,0.99,1.04,0.84,1,-0,101,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.03,0.97,0.99,0.5,0.89,0.11,90,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.85,1.01,1.05,0.32,0.49,-0.03,102,1,Latvia
All,epiforecasts-EpiNow2,inc death,2,LV,0.86,0.76,0.68,0.52,0.99,-0.01,67,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,0.61,0.93,0.08,102,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.64,0.57,0.58,0.57,0.97,0.03,99,1,Latvia
All,ILM-EKF,inc death,3,LV,0.91,1.02,1.09,0.78,0.98,-0.01,100,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.07,0.99,1.02,0.43,0.9,0.14,88,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.9,1.08,1.16,0.37,0.5,-0.05,101,1,Latvia
All,epiforecasts-EpiNow2,inc death,3,LV,0.88,0.83,0.69,0.5,0.95,-0.03,66,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,0.6,0.91,0.08,101,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.64,0.56,0.58,0.53,0.96,0.01,98,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.08,1.01,1.03,0.43,0.89,0.18,87,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.01,1.19,1.33,0.25,0.39,-0.14,100,1,Latvia
All,epiforecasts-EpiNow2,inc death,4,LV,0.85,0.81,0.68,0.58,0.94,-0.09,65,1,Latvia
All,AMM-EpiInvert,inc case,1,MT,0.96,0.78,0.62,0.21,0.83,-0.04,24,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.45,0.88,0.1,104,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.08,0.87,0.96,0.48,0.84,0.03,103,1,Malta
All,ILM-EKF,inc case,1,MT,2.21,1.83,2.21,0.39,0.68,0.05,102,1,Malta
All,MUNI-ARIMA,inc case,1,MT,1.07,0.93,1.04,0.49,0.87,0.06,91,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.89,0.94,0.81,0.44,0.87,-0.17,100,1,Malta
All,epiforecasts-EpiNow2,inc case,1,MT,1.37,1.06,1.03,0.39,0.73,-0.07,71,1,Malta
All,AMM-EpiInvert,inc case,2,MT,1.07,0.83,0.57,0.39,0.87,0.09,23,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,0.49,0.83,0.12,103,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.07,0.88,0.98,0.47,0.77,0.05,102,1,Malta
All,ILM-EKF,inc case,2,MT,2.38,2.02,2.61,0.37,0.63,0.05,101,1,Malta
All,MUNI-ARIMA,inc case,2,MT,1.08,0.96,0.94,0.44,0.84,0.08,90,1,Malta
All,epiforecasts-EpiNow2,inc case,2,MT,1.73,1.37,1.44,0.3,0.77,-0.12,70,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,0.46,0.84,0.12,102,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.15,1.05,1.04,0.45,0.73,0.07,101,1,Malta
All,ILM-EKF,inc case,3,MT,4.14,3.9,3.97,0.29,0.62,0.05,100,1,Malta
All,MUNI-ARIMA,inc case,3,MT,0.9,0.87,0.88,0.4,0.83,0.06,82,1,Malta
All,epiforecasts-EpiNow2,inc case,3,MT,1.77,1.51,1.47,0.35,0.8,-0.17,69,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,0.49,0.79,0.1,101,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.15,1.06,1.05,0.46,0.75,0.04,100,1,Malta
All,MUNI-ARIMA,inc case,4,MT,0.8,0.76,0.84,0.38,0.84,0.04,81,1,Malta
All,USC-SIkJalpha,inc case,4,MT,1.4,1.41,1.36,0.28,0.5,0.05,100,1,Malta
All,epiforecasts-EpiNow2,inc case,4,MT,1.81,1.57,1.49,0.32,0.69,-0.22,68,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.53,0.95,0.05,104,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.92,0.93,0.94,0.71,0.99,0.04,101,1,Malta
All,ILM-EKF,inc death,1,MT,1.22,1.8,1.84,0.83,1,0.13,102,1,Malta
All,MUNI-ARIMA,inc death,1,MT,1.02,1.03,1.03,0.62,0.96,-0.07,91,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1.35,1.32,1.31,0.6,0.93,-0.12,100,1,Malta
All,epiforecasts-EpiNow2,inc death,1,MT,0.92,1,0.98,0.74,1,0.07,70,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.68,0.93,0.05,103,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.8,0.77,0.78,0.7,0.99,0.05,100,1,Malta
All,ILM-EKF,inc death,2,MT,1.51,1.88,1.82,0.72,0.97,0.18,101,1,Malta
All,MUNI-ARIMA,inc death,2,MT,1,0.93,0.93,0.62,0.99,-0,90,1,Malta
All,epiforecasts-EpiNow2,inc death,2,MT,1.12,1.12,1.14,0.61,0.99,0.08,69,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.66,0.92,0.04,102,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,0.81,0.8,0.82,0.6,0.97,0.06,99,1,Malta
All,ILM-EKF,inc death,3,MT,2.34,2.73,2.6,0.56,0.93,0.2,100,1,Malta
All,MUNI-ARIMA,inc death,3,MT,0.94,0.89,0.9,0.55,0.98,-0.01,88,1,Malta
All,epiforecasts-EpiNow2,inc death,3,MT,1.52,1.62,1.65,0.6,1,0.06,68,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,0.65,0.91,0.06,101,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,0.93,0.92,0.94,0.55,0.91,0.05,98,1,Malta
All,MUNI-ARIMA,inc death,4,MT,0.98,0.93,0.93,0.52,0.95,-0.01,87,1,Malta
All,epiforecasts-EpiNow2,inc death,4,MT,2.19,2.35,2.29,0.6,0.93,0.01,67,1,Malta
All,AMM-EpiInvert,inc case,1,NL,0.5,0.39,0.49,0.24,0.92,0.15,26,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,0.5,0.89,0.08,76,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,1,NL,0.79,0.57,0.58,0.56,0.93,0.01,75,1,Netherlands
All,ILM-EKF,inc case,1,NL,0.9,0.68,0.76,0.37,0.81,-0.11,59,1,Netherlands
All,MUNI-ARIMA,inc case,1,NL,0.85,0.79,0.85,0.6,0.88,0.04,65,1,Netherlands
All,SDSC_ISG-TrendModel,inc case,1,NL,0.7,0.7,0.69,0.6,0.94,-0.07,73,1,Netherlands
All,USC-SIkJalpha,inc case,1,NL,0.98,0.87,0.8,0.16,0.51,0.23,75,1,Netherlands
All,epiforecasts-EpiNow2,inc case,1,NL,1.52,1.14,0.81,0.4,0.9,-0.25,50,1,Netherlands
All,AMM-EpiInvert,inc case,2,NL,0.49,0.38,0.51,0.46,0.88,0.14,25,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,0.59,0.84,0.06,74,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,2,NL,0.75,0.57,0.6,0.48,0.9,0.02,73,1,Netherlands
All,ILM-EKF,inc case,2,NL,0.97,0.77,0.71,0.34,0.8,-0.04,59,1,Netherlands
All,MUNI-ARIMA,inc case,2,NL,0.89,0.8,0.86,0.67,0.84,0.08,63,1,Netherlands
All,USC-SIkJalpha,inc case,2,NL,0.93,0.87,0.84,0.23,0.51,0.26,73,1,Netherlands
All,epiforecasts-EpiNow2,inc case,2,NL,1.68,1.56,1.17,0.37,0.83,-0.22,46,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,0.64,0.82,0.07,72,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,3,NL,0.81,0.7,0.71,0.46,0.83,0.05,71,1,Netherlands
All,ILM-EKF,inc case,3,NL,1.16,0.98,0.94,0.35,0.72,-0.06,57,1,Netherlands
All,MUNI-ARIMA,inc case,3,NL,1.1,1.12,1.07,0.62,0.88,0.18,58,1,Netherlands
All,USC-SIkJalpha,inc case,3,NL,0.88,0.85,0.87,0.2,0.44,0.34,71,1,Netherlands
All,epiforecasts-EpiNow2,inc case,3,NL,0.96,0.94,0.97,0.31,0.8,-0.28,45,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,0.63,0.79,0.07,71,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,4,NL,0.81,0.71,0.72,0.44,0.81,0.04,70,1,Netherlands
All,MUNI-ARIMA,inc case,4,NL,1.69,1.73,1.6,0.55,0.84,0.19,58,1,Netherlands
All,USC-SIkJalpha,inc case,4,NL,1.05,0.99,1.01,0.17,0.27,0.37,70,1,Netherlands
All,epiforecasts-EpiNow2,inc case,4,NL,0.84,0.89,0.92,0.35,0.84,-0.34,43,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,1,0.76,1,0.06,99,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,1,NL,0.87,0.71,0.75,0.66,0.96,0.13,94,1,Netherlands
All,ILM-EKF,inc death,1,NL,15857.2,24666.58,17272.61,0.85,0.94,0.13,80,1,Netherlands
All,MUNI-ARIMA,inc death,1,NL,0.93,0.77,0.71,0.66,0.97,0.03,88,1,Netherlands
All,SDSC_ISG-TrendModel,inc death,1,NL,1.28,1.1,1.29,0.53,0.94,0.12,96,1,Netherlands
All,epiforecasts-EpiNow2,inc death,1,NL,1.18,0.94,1.17,0.52,0.95,0.14,58,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,0.86,1,0.05,97,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,2,NL,0.79,0.67,0.67,0.62,0.93,0.12,92,1,Netherlands
All,ILM-EKF,inc death,2,NL,9583.86,12079.14,10790.43,0.78,0.92,0.13,79,1,Netherlands
All,MUNI-ARIMA,inc death,2,NL,0.91,0.76,0.71,0.69,0.98,0.01,86,1,Netherlands
All,epiforecasts-EpiNow2,inc death,2,NL,1.24,1.04,1.25,0.45,0.88,0.08,56,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,0.89,1,0.06,96,1,Netherlands
All,ILM-EKF,inc death,3,NL,7424.24,9435.17,8083.08,0.7,0.92,0.13,77,1,Netherlands
All,MUNI-ARIMA,inc death,3,NL,0.95,0.79,0.76,0.64,1,0.02,84,1,Netherlands
All,epiforecasts-EpiNow2,inc death,3,NL,1.51,1.27,1.52,0.42,0.85,0,55,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,0.86,1,0.07,95,1,Netherlands
All,MUNI-ARIMA,inc death,4,NL,0.95,0.83,0.83,0.65,0.98,0.03,83,1,Netherlands
All,AMM-EpiInvert,inc case,1,NO,0.55,0.32,0.24,0.41,0.96,0.08,28,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.45,0.77,0.07,102,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,0.79,0.55,0.57,0.57,0.93,-0.01,101,1,Norway
All,ILM-EKF,inc case,1,NO,1.11,0.83,0.97,0.46,0.87,-0.1,87,1,Norway
All,MUNI-ARIMA,inc case,1,NO,0.87,0.76,0.86,0.46,0.85,-0.14,89,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.76,0.55,0.55,0.65,0.95,-0.15,98,1,Norway
All,USC-SIkJalpha,inc case,1,NO,0.99,0.86,0.82,0.28,0.54,0.12,101,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,0.76,0.55,0.56,0.46,0.87,-0.05,69,1,Norway
All,AMM-EpiInvert,inc case,2,NO,0.55,0.34,0.25,0.46,1,0.04,27,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,0.48,0.73,0.07,101,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,0.83,0.57,0.59,0.49,0.86,-0.01,100,1,Norway
All,ILM-EKF,inc case,2,NO,1.1,0.8,0.94,0.37,0.81,-0.11,86,1,Norway
All,MUNI-ARIMA,inc case,2,NO,0.91,0.79,0.92,0.59,0.84,-0.05,88,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.89,0.77,0.7,0.2,0.4,0.15,100,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.43,0.97,1.04,0.38,0.72,-0.21,68,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,0.47,0.69,0.07,100,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,0.85,0.65,0.62,0.41,0.84,-0.02,99,1,Norway
All,ILM-EKF,inc case,3,NO,1.14,0.91,0.96,0.32,0.78,-0.1,85,1,Norway
All,MUNI-ARIMA,inc case,3,NO,1.06,0.95,0.98,0.59,0.86,-0.03,80,1,Norway
All,USC-SIkJalpha,inc case,3,NO,0.88,0.8,0.72,0.17,0.36,0.14,99,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,1.15,1.08,1.16,0.31,0.72,-0.25,67,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,0.53,0.67,0.05,99,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,0.87,0.69,0.69,0.45,0.82,-0.03,98,1,Norway
All,MUNI-ARIMA,inc case,4,NO,1.16,1.08,1.03,0.57,0.85,-0.06,79,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.05,0.91,0.87,0.17,0.31,0.14,98,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,1.01,0.99,1.08,0.32,0.68,-0.27,66,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,1,0.31,0.83,0.02,104,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,0.85,0.74,0.77,0.53,0.88,-0.09,100,1,Norway
All,ILM-EKF,inc death,1,NO,0.9,0.95,0.93,0.8,0.93,0.07,89,1,Norway
All,MUNI-ARIMA,inc death,1,NO,0.85,0.78,0.76,0.42,0.84,-0.02,91,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.2,1.08,1.01,0.45,0.8,-0.09,100,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,0.94,0.78,0.85,0.56,0.97,-0.09,66,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,1,0.4,0.81,0,103,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.83,0.77,0.79,0.53,0.84,-0.1,99,1,Norway
All,ILM-EKF,inc death,2,NO,0.92,0.96,0.91,0.72,0.95,0.04,88,1,Norway
All,MUNI-ARIMA,inc death,2,NO,0.9,0.85,0.8,0.48,0.79,-0.04,90,1,Norway
All,USC-SIkJalpha,inc death,2,NO,0.87,0.97,0.97,0.22,0.4,-0.2,100,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,0.93,0.81,0.88,0.45,0.95,-0.08,65,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,1,0.38,0.86,-0.05,102,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.82,0.77,0.79,0.45,0.81,-0.1,98,1,Norway
All,ILM-EKF,inc death,3,NO,0.99,1.04,1.02,0.63,0.92,0.01,87,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.91,0.82,0.78,0.34,0.82,-0.06,88,1,Norway
All,USC-SIkJalpha,inc death,3,NO,0.86,0.99,0.98,0.21,0.41,-0.2,99,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,0.9,0.83,0.88,0.45,0.89,-0.08,64,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,1,0.4,0.89,-0.07,101,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.8,0.76,0.78,0.47,0.8,-0.13,97,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.91,0.83,0.81,0.37,0.86,-0.11,87,1,Norway
All,USC-SIkJalpha,inc death,4,NO,0.88,1.01,1.03,0.14,0.39,-0.26,98,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,0.99,0.95,0.94,0.37,0.87,-0.11,63,1,Norway
All,AMM-EpiInvert,inc case,1,PL,0.58,0.51,0.57,0.36,0.93,0.08,29,1,Poland
