weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_green,inc case,3,RO,1.87,0.49,0.5,0.25,0.75,-0.15,4,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.82,1,0.08,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.13,0.65,0.84,0.46,1,0.1,41,1,Romania
52,Lydia-SARIMA,inc case,3,RO,9.38,3.38,3.16,1,1,0.35,11,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,7.61,2.96,2.33,1,1,0.34,13,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.84,1,0.06,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.12,0.85,0.85,0.48,1,0.08,40,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,2.62,1.46,1.55,0.83,1,0.43,6,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,2.61,1.33,1.4,0.33,0.67,0.65,6,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.04,46,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,1.03,0.63,0.57,0.9,1,0.06,42,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.12,2.14,2.08,1,1,-0.06,13,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.18,2.12,2.04,1,1,-0.03,15,1,Romania
52,fjordhest-ensemble,inc death,1,RO,0.96,0.41,0.43,0.52,0.98,0.08,44,1,Romania
52,ECDC-norrsken_blue,inc death,2,RO,3.42,1.15,1.27,0.6,1,0.48,5,1,Romania
52,ECDC-norrsken_green,inc death,2,RO,3.15,0.94,1.03,0.2,0.8,0.66,5,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.01,45,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.07,0.57,0.48,0.83,1,0.09,41,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.33,1.88,1.88,1,1,-0.03,12,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.31,1.85,1.82,1,1,-0.01,14,1,Romania
52,ECDC-norrsken_blue,inc death,3,RO,6.26,1.21,1.37,0.25,1,0.6,4,1,Romania
52,ECDC-norrsken_green,inc death,3,RO,7.12,1.2,1.35,0,0.75,0.8,4,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.02,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.17,0.61,0.48,0.75,1,0.1,40,1,Romania
52,Lydia-SARIMA,inc death,3,RO,2.02,1.84,1.85,1,1,-0.01,11,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,2.15,1.83,1.82,1,1,0.01,13,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.01,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.28,0.47,0.47,0.82,1,0.08,39,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.46,0.44,0.57,0.67,1,0.35,6,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,0.75,0.62,0.8,0,0.33,0.97,6,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.06,46,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.95,0.63,0.42,0.69,1,0.04,42,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,3.03,3.62,4.55,1,1,0.13,13,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,2.95,3.52,3.99,1,1,0.14,15,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.97,0.6,0.38,0.64,0.95,0.03,42,1,Sweden
52,ECDC-norrsken_blue,inc case,2,SE,0.45,0.43,0.48,0.6,1,0.34,5,1,Sweden
52,ECDC-norrsken_green,inc case,2,SE,0.75,0.64,0.72,0,0.4,0.96,5,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.89,1,0.04,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,0.99,0.62,0.4,0.66,0.98,0.02,41,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,3.86,3.88,4.43,1,1,0.18,12,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,3.63,3.8,4.06,1,1,0.18,14,1,Sweden
52,ECDC-norrsken_blue,inc case,3,SE,0.46,0.45,0.49,0.75,1,0.55,4,1,Sweden
52,ECDC-norrsken_green,inc case,3,SE,0.82,0.67,0.74,0,0,1,4,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.95,1,0.03,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,1.05,0.61,0.4,0.58,0.98,-0,40,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,4.3,3.67,4.26,1,1,0.2,11,1,Sweden
52,Lydia-simpleARIMA,inc case,3,SE,4.11,3.57,3.92,1,1,0.2,13,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.01,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,1.06,0.38,0.38,0.54,1,-0.02,39,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.67,0.82,-0.32,45,1,Sweden
52,Lydia-SARIMA,inc death,1,SE,0.78,0.65,0.6,0.08,0.69,-0.18,13,1,Sweden
52,Lydia-simpleARIMA,inc death,1,SE,0.79,0.66,0.63,0.07,0.73,-0.27,15,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,0.73,0.76,0.86,0.21,0.55,-0.64,42,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.68,0.86,-0.32,44,1,Sweden
52,Lydia-SARIMA,inc death,2,SE,0.79,0.71,0.7,0,0.75,-0.19,12,1,Sweden
52,Lydia-simpleARIMA,inc death,2,SE,0.8,0.71,0.72,0,0.79,-0.3,14,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.7,0.93,-0.33,43,1,Sweden
52,Lydia-SARIMA,inc death,3,SE,0.82,0.75,0.74,0.27,0.82,-0.25,11,1,Sweden
52,Lydia-simpleARIMA,inc death,3,SE,0.82,0.76,0.77,0.23,0.85,-0.34,13,1,Sweden
52,ECDC-norrsken_blue,inc case,1,SI,0.66,0.52,0.51,0.5,1,0.45,6,1,Slovenia
52,ECDC-norrsken_green,inc case,1,SI,0.89,0.69,0.66,0,0.5,0.95,6,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.91,1,0.02,46,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.82,0.57,0.62,0.67,0.95,0.07,42,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,2.96,2.67,2.42,1,1,0.18,13,1,Slovenia
52,Lydia-simpleARIMA,inc case,1,SI,2.93,2.67,2.42,1,1,0.17,15,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,0.71,0.46,0.55,0.44,0.88,-0.02,43,1,Slovenia
52,ECDC-norrsken_blue,inc case,2,SI,0.74,0.55,0.57,0.4,1,0.5,5,1,Slovenia
52,ECDC-norrsken_green,inc case,2,SI,0.95,0.72,0.74,0,0,1,5,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.93,1,0.04,45,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,0.86,0.58,0.58,0.51,0.95,0.07,41,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,4.18,2.97,2.89,1,1,0.23,12,1,Slovenia
52,Lydia-simpleARIMA,inc case,2,SI,4.2,3,2.92,1,1,0.23,14,1,Slovenia
52,ECDC-norrsken_blue,inc case,3,SI,0.91,0.61,0.64,0.5,1,0.6,4,1,Slovenia
52,ECDC-norrsken_green,inc case,3,SI,1.14,0.81,0.84,0,0,1,4,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.93,1,0.05,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,0.9,0.6,0.55,0.52,0.9,0.11,40,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,5.04,3.07,3.09,1,1,0.25,11,1,Slovenia
52,Lydia-simpleARIMA,inc case,3,SI,5.2,3.11,3.16,1,1,0.24,13,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.69,1,-0.26,45,1,Slovenia
52,Lydia-SARIMA,inc death,1,SI,0.97,0.9,0.93,0.38,1,-0.21,13,1,Slovenia
52,Lydia-simpleARIMA,inc death,1,SI,0.98,0.9,0.93,0.33,1,-0.29,15,1,Slovenia
52,fjordhest-ensemble,inc death,1,SI,1.07,1.28,1.21,0.42,0.72,-0.37,43,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.8,1,-0.21,44,1,Slovenia
52,Lydia-SARIMA,inc death,2,SI,1.06,0.99,1,0.42,1,-0.17,12,1,Slovenia
52,Lydia-simpleARIMA,inc death,2,SI,1.03,0.99,0.98,0.5,1,-0.21,14,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.77,1,-0.17,43,1,Slovenia
52,Lydia-SARIMA,inc death,3,SI,0.94,0.96,0.97,0.73,1,-0.19,11,1,Slovenia
52,Lydia-simpleARIMA,inc death,3,SI,0.92,0.96,0.95,0.77,1,-0.24,13,1,Slovenia
52,ECDC-norrsken_blue,inc case,1,SK,1.02,0.5,0.94,0.6,1,0.52,5,1,Slovakia
52,ECDC-norrsken_green,inc case,1,SK,1.07,0.41,0.76,0,0.6,0.88,5,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,0.98,1,0.11,45,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,1,SK,1.03,0.39,0.23,0.68,0.98,0.04,41,1,Slovakia
52,Lydia-SARIMA,inc case,1,SK,3.34,2.26,2.28,1,1,0.14,12,1,Slovakia
52,Lydia-simpleARIMA,inc case,1,SK,3.47,2.25,2.08,1,1,0.14,14,1,Slovakia
52,fjordhest-ensemble,inc case,1,SK,1.43,0.43,0.22,0.4,0.91,-0.05,43,1,Slovakia
52,ECDC-norrsken_blue,inc case,2,SK,1.17,0.55,0.73,0.6,1,0.56,5,1,Slovakia
52,ECDC-norrsken_green,inc case,2,SK,1.09,0.44,0.58,0,0.6,0.92,5,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.07,45,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,2,SK,0.98,0.4,0.25,0.68,0.98,0.04,41,1,Slovakia
52,Lydia-SARIMA,inc case,2,SK,5.33,2.66,2.6,1,1,0.19,12,1,Slovakia
52,Lydia-simpleARIMA,inc case,2,SK,5.7,2.68,2.48,1,1,0.2,14,1,Slovakia
52,ECDC-norrsken_blue,inc case,3,SK,1.4,0.58,0.74,0.5,1,0.65,4,1,Slovakia
52,ECDC-norrsken_green,inc case,3,SK,0.94,0.34,0.44,0,1,0.9,4,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.04,43,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,3,SK,0.95,0.39,0.25,0.65,0.95,0.04,40,1,Slovakia
52,Lydia-SARIMA,inc case,3,SK,7.36,2.77,2.79,1,1,0.22,10,1,Slovakia
52,Lydia-simpleARIMA,inc case,3,SK,7.82,2.82,2.7,1,1,0.22,12,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,0.91,1,-0.05,43,1,Slovakia
52,Lydia-SARIMA,inc death,1,SK,1.15,1.07,1.28,1,1,-0.06,13,1,Slovakia
52,Lydia-simpleARIMA,inc death,1,SK,1.15,1.03,1.14,1,1,-0.07,15,1,Slovakia
52,fjordhest-ensemble,inc death,1,SK,1.11,0.36,0.27,0.71,1,-0.12,42,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.03,42,1,Slovakia
52,Lydia-SARIMA,inc death,2,SK,1.04,1.4,1.44,1,1,-0.05,12,1,Slovakia
52,Lydia-simpleARIMA,inc death,2,SK,1.04,1.36,1.32,1,1,-0.05,14,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.02,41,1,Slovakia
52,Lydia-SARIMA,inc death,3,SK,1.13,1.5,1.53,1,1,-0.05,11,1,Slovakia
52,Lydia-simpleARIMA,inc death,3,SK,1.14,1.48,1.45,1,1,-0.05,13,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,BE,NA,NA,NA,1,1,0.05,42,1,Belgium
52,EuroCOVIDhub-baseline,inc case,4,BG,NA,NA,NA,1,1,0,43,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,0.98,1,-0.03,40,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,4,DK,NA,NA,NA,1,1,0.01,42,1,Denmark
52,EuroCOVIDhub-baseline,inc case,4,EE,NA,NA,NA,1,1,-0,42,1,Estonia
52,EuroCOVIDhub-baseline,inc case,4,HU,NA,NA,NA,1,1,0,43,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,IS,NA,NA,NA,1,1,-0,43,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IT,NA,NA,NA,1,1,-0.02,38,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,LI,NA,NA,NA,1,1,-0.01,34,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LT,NA,NA,NA,0.92,1,0.01,38,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LU,NA,NA,NA,0.93,1,0.04,42,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,MT,NA,NA,NA,1,1,0.03,43,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,NL,NA,NA,NA,1,1,-0,43,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NO,NA,NA,NA,1,1,-0.02,43,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,PT,NA,NA,NA,1,1,0.02,42,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,SI,NA,NA,NA,0.98,1,0.05,43,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SK,NA,NA,NA,1,1,0.02,42,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,1,FI,NA,NA,NA,0.54,0.9,-0.35,41,1,Finland
52,EuroCOVIDhub-baseline,inc death,1,Overall,NA,NA,NA,0.81,0.98,-0.08,827,21,NA
52,EuroCOVIDhub-baseline,inc death,2,FI,NA,NA,NA,0.62,0.95,-0.28,40,1,Finland
52,EuroCOVIDhub-baseline,inc death,2,Overall,NA,NA,NA,0.89,0.99,-0.07,807,21,NA
52,EuroCOVIDhub-baseline,inc death,4,BG,NA,NA,NA,1,1,-0,43,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,4,CY,NA,NA,NA,1,1,0.01,39,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,4,CZ,NA,NA,NA,1,1,-0.03,42,1,Czechia
52,EuroCOVIDhub-baseline,inc death,4,DK,NA,NA,NA,0.69,1,-0.16,35,1,Denmark
52,EuroCOVIDhub-baseline,inc death,4,EE,NA,NA,NA,0.86,1,0.03,42,1,Estonia
52,EuroCOVIDhub-baseline,inc death,4,FI,NA,NA,NA,0.71,0.97,-0.21,38,1,Finland
52,EuroCOVIDhub-baseline,inc death,4,GR,NA,NA,NA,0.93,1,-0.05,43,1,Greece
52,EuroCOVIDhub-baseline,inc death,4,HU,NA,NA,NA,1,1,-0.02,33,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,IE,NA,NA,NA,1,1,-0.23,35,1,Ireland
52,EuroCOVIDhub-baseline,inc death,4,IT,NA,NA,NA,1,1,-0.03,38,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,NA,0.94,1,0.01,35,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LT,NA,NA,NA,1,1,-0.02,38,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,MT,NA,NA,NA,1,1,-0,43,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,Overall,NA,NA,NA,0.93,1,-0.06,767,20,NA
52,EuroCOVIDhub-baseline,inc death,4,PT,NA,NA,NA,1,1,0.03,43,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,SE,NA,NA,NA,0.71,0.98,-0.3,42,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SI,NA,NA,NA,0.74,1,-0.18,42,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,4,SK,NA,NA,NA,1,1,-0.03,40,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,4,CZ,NA,NA,NA,0.77,1,0.01,43,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,4,IT,NA,NA,NA,0.77,1,-0.05,43,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,NL,NA,NA,NA,0.58,0.95,-0.06,38,1,Netherlands
