weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc case,3,SK,0.4,0.09,0.09,1,1,0.34,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,3,SK,1.1,0.18,0.18,0.8,1,0.22,5,1,Slovakia
10,fjordhest-ensemble,inc case,3,SK,1.16,0.18,0.18,0.4,1,0.62,5,1,Slovakia
10,ECDC-norrsken_blue,inc case,2,SK,1.98,0.44,0.44,0.6,1,0.34,5,1,Slovakia
10,ECDC-norrsken_green,inc case,2,SK,1.38,0.22,0.22,0.2,0.4,0.38,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.16,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.75,0.14,0.14,1,1,0.22,5,1,Slovakia
10,Lydia-SARIMA,inc case,2,SK,2.82,4.05,4.05,1,1,0.02,5,1,Slovakia
10,Lydia-simpleARIMA,inc case,2,SK,2.72,4.1,4.1,1,1,0.06,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.44,0.1,0.1,1,1,0.22,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,2,SK,0.82,0.14,0.14,1,1,-0.02,5,1,Slovakia
10,fjordhest-ensemble,inc case,2,SK,0.92,0.14,0.14,0.6,1,0.44,5,1,Slovakia
10,ECDC-norrsken_blue,inc case,1,SK,1.46,0.32,0.36,0.8,1,0.04,5,1,Slovakia
10,ECDC-norrsken_green,inc case,1,SK,1.07,0.18,0.22,0.2,0.6,0.18,5,1,Slovakia
10,ECDC-soca_simplex,inc case,1,SK,0.57,0.08,0.05,0.5,0.75,0.17,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.24,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.65,0.13,0.14,1,1,0.1,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,1,SK,0.84,0.15,0.16,1,1,-0.1,5,1,Slovakia
10,fjordhest-ensemble,inc case,1,SK,0.79,0.13,0.14,1,1,0.36,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,-0.02,5,1,Slovakia
10,fjordhest-ensemble,inc death,4,SK,3,0.32,0.32,0.8,1,0.3,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.02,5,1,Slovakia
10,fjordhest-ensemble,inc death,3,SK,1.5,0.3,0.3,1,1,0.22,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.04,5,1,Slovakia
10,fjordhest-ensemble,inc death,2,SK,0.75,0.38,0.38,1,1,0.06,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,-0.08,5,1,Slovakia
10,fjordhest-ensemble,inc death,1,SK,0.5,0.17,0.17,1,1,0,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,DK,NA,NA,NA,1,1,0.12,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,NA,NA,NA,1,1,0.14,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,AT,NA,NA,NA,1,1,0.1,4,1,Austria
10,EuroCOVIDhub-baseline,inc case,3,CY,NA,NA,NA,0,1,0.74,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,3,DK,NA,NA,NA,1,1,0.14,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,AT,NA,NA,NA,1,1,0.1,4,1,Austria
10,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,0.4,1,0.62,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,DK,NA,NA,NA,1,1,0.16,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,CY,NA,NA,NA,1,1,0,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,DK,NA,NA,NA,1,1,0.34,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,NA,0.8,1,-0.16,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,CY,NA,NA,NA,1,1,0,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,DK,NA,NA,NA,0.8,1,0.38,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,NA,0.6,1,0.02,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,CY,NA,NA,NA,1,1,0.02,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,3,DK,NA,NA,NA,0.6,1,0.44,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,LI,NA,NA,NA,1,1,0.06,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,CY,NA,NA,NA,1,1,0.02,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,DK,NA,NA,NA,0.4,1,0.46,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,NA,0.8,1,0.06,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc hosp,1,IT,NA,NA,NA,0.25,1,0.73,4,1,Italy
10,EuroCOVIDhub-baseline,inc hosp,2,IT,NA,NA,NA,0,1,0.7,4,1,Italy
52,ECDC-norrsken_blue,inc case,1,Overall,0.67,0.53,0.58,0.6,0.96,0.35,248,24,NA
52,ECDC-norrsken_green,inc case,1,Overall,0.7,0.51,0.62,0.21,0.58,0.52,248,24,NA
52,ECDC-soca_simplex,inc case,1,Overall,1.01,0.56,0.24,0.26,0.53,0.6,76,20,NA
52,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,1,0.84,1,0.06,1115,26,NA
52,EuroCOVIDhub-ensemble,inc case,1,Overall,0.66,0.46,0.5,0.65,0.98,0.05,940,26,NA
52,Lydia-SARIMA,inc case,1,Overall,1.53,1.53,1.59,0.97,1,0.08,411,25,NA
52,epiforecasts-EpiNow2,inc case,1,Overall,0.69,0.47,0.61,0.4,0.77,-0.17,884,26,NA
52,epiforecasts-tsensemble,inc case,1,Overall,0.97,0.7,0.66,0.47,0.78,-0.03,874,26,NA
52,fjordhest-ensemble,inc case,1,Overall,0.77,0.54,0.67,0.48,0.87,0.02,624,18,NA
52,ECDC-norrsken_blue,inc case,2,Overall,0.81,0.64,0.62,0.59,0.95,0.42,228,24,NA
52,ECDC-norrsken_green,inc case,2,Overall,0.82,0.65,0.64,0.21,0.57,0.61,228,24,NA
52,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,1,0.93,1,0.04,1092,26,NA
52,EuroCOVIDhub-ensemble,inc case,2,Overall,0.76,0.53,0.48,0.65,0.97,0.04,917,26,NA
52,Lydia-SARIMA,inc case,2,Overall,1.52,1.51,1.73,0.99,1,0.09,396,25,NA
52,Lydia-simpleARIMA,inc case,2,Overall,1.48,1.48,1.67,0.99,1,0.09,446,25,NA
52,epiforecasts-EpiNow2,inc case,2,Overall,0.77,0.55,0.61,0.34,0.71,-0.19,864,26,NA
52,epiforecasts-tsensemble,inc case,2,Overall,1.02,0.72,0.59,0.43,0.75,-0.04,851,26,NA
52,fjordhest-ensemble,inc case,2,Overall,0.86,0.6,0.61,0.49,0.88,-0.02,610,18,NA
52,ECDC-norrsken_blue,inc case,3,Overall,1,0.74,0.71,0.52,0.95,0.51,207,24,NA
52,ECDC-norrsken_green,inc case,3,Overall,0.97,0.72,0.71,0.19,0.56,0.66,207,24,NA
52,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,1,0.95,1,0.03,1068,26,NA
52,EuroCOVIDhub-ensemble,inc case,3,Overall,0.83,0.55,0.49,0.65,0.97,0.05,895,26,NA
52,Lydia-SARIMA,inc case,3,Overall,1.65,1.52,1.77,0.99,1,0.11,378,25,NA
52,Lydia-simpleARIMA,inc case,3,Overall,1.63,1.5,1.72,0.99,1,0.1,428,25,NA
52,epiforecasts-EpiNow2,inc case,3,Overall,0.82,0.56,0.63,0.32,0.65,-0.21,844,26,NA
52,epiforecasts-tsensemble,inc case,3,Overall,1.04,0.68,0.54,0.38,0.73,-0.05,828,26,NA
52,fjordhest-ensemble,inc case,3,Overall,0.87,0.57,0.58,0.48,0.88,-0.01,594,18,NA
52,ECDC-norrsken_blue,inc case,4,Overall,1.28,0.87,0.81,0.38,0.94,0.6,187,24,NA
52,ECDC-norrsken_green,inc case,4,Overall,1.13,0.79,0.79,0.13,0.53,0.73,187,24,NA
52,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,1,0.96,1,0.02,1043,26,NA
52,EuroCOVIDhub-ensemble,inc case,4,Overall,0.86,0.51,0.48,0.61,0.96,0.03,871,26,NA
52,epiforecasts-EpiNow2,inc case,4,Overall,0.81,0.51,0.65,0.3,0.62,-0.23,822,26,NA
52,epiforecasts-tsensemble,inc case,4,Overall,1.06,0.63,0.52,0.35,0.69,-0.08,806,26,NA
52,fjordhest-ensemble,inc case,4,Overall,0.85,0.51,0.54,0.44,0.87,-0,579,18,NA
52,ECDC-norrsken_blue,inc death,1,Overall,1.83,1.38,1.71,0.49,0.97,0.47,95,11,NA
52,ECDC-norrsken_green,inc death,1,Overall,1.46,1.19,1.49,0.29,0.59,0.53,95,11,NA
52,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,1,0.83,0.99,-0.02,883,22,NA
52,EuroCOVIDhub-ensemble,inc death,1,Overall,0.96,0.72,0.63,0.71,0.96,-0.04,636,22,NA
52,Lydia-SARIMA,inc death,1,Overall,1.14,1.18,1.1,0.83,0.96,-0.03,284,20,NA
52,epiforecasts-EpiNow2,inc death,1,Overall,1.03,0.79,0.69,0.54,0.88,-0.18,573,22,NA
52,epiforecasts-tsensemble,inc death,1,Overall,1.22,0.94,0.91,0.59,0.87,0.07,552,22,NA
52,fjordhest-ensemble,inc death,1,Overall,0.9,0.73,0.68,0.57,0.85,-0.11,572,16,NA
52,ECDC-norrsken_blue,inc death,2,Overall,2.04,1.37,1.68,0.45,1,0.51,87,11,NA
52,ECDC-norrsken_green,inc death,2,Overall,1.67,1.19,1.46,0.3,0.57,0.56,87,11,NA
52,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,1,0.89,0.99,-0.01,863,22,NA
52,EuroCOVIDhub-ensemble,inc death,2,Overall,0.95,0.68,0.58,0.71,0.97,-0.02,622,22,NA
52,Lydia-SARIMA,inc death,2,Overall,1.11,1.19,1.24,0.84,0.97,-0,279,20,NA
52,Lydia-simpleARIMA,inc death,2,Overall,1.11,1.2,1.22,0.85,0.97,-0.02,319,20,NA
52,epiforecasts-EpiNow2,inc death,2,Overall,1.12,0.81,0.69,0.49,0.86,-0.19,563,22,NA
52,epiforecasts-tsensemble,inc death,2,Overall,1.19,0.88,0.84,0.56,0.84,0.07,534,22,NA
52,fjordhest-ensemble,inc death,2,Overall,0.94,0.68,0.62,0.55,0.89,-0.07,558,16,NA
52,ECDC-norrsken_blue,inc death,3,Overall,2.47,1.57,1.86,0.35,1,0.58,79,11,NA
52,ECDC-norrsken_green,inc death,3,Overall,1.99,1.35,1.59,0.3,0.61,0.66,79,11,NA
52,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,1,0.93,1,-0.01,843,22,NA
52,EuroCOVIDhub-ensemble,inc death,3,Overall,0.98,0.67,0.57,0.71,0.98,0,609,22,NA
52,Lydia-SARIMA,inc death,3,Overall,1.14,1.22,1.35,0.89,0.99,0.01,274,20,NA
52,Lydia-simpleARIMA,inc death,3,Overall,1.15,1.23,1.33,0.89,0.99,-0.01,314,20,NA
52,epiforecasts-EpiNow2,inc death,3,Overall,1.24,0.86,0.7,0.47,0.82,-0.19,554,22,NA
52,epiforecasts-tsensemble,inc death,3,Overall,1.16,0.84,0.81,0.54,0.84,0.07,518,22,NA
52,fjordhest-ensemble,inc death,3,Overall,0.96,0.63,0.57,0.54,0.88,-0.05,544,16,NA
52,ECDC-norrsken_blue,inc death,4,Overall,2.81,1.76,2.02,0.33,1,0.61,72,11,NA
52,ECDC-norrsken_green,inc death,4,Overall,2.54,1.7,1.91,0.28,0.6,0.67,72,11,NA
52,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,1,0.93,1,-0.01,821,22,NA
52,EuroCOVIDhub-ensemble,inc death,4,Overall,0.99,0.63,0.56,0.7,0.98,0.01,596,22,NA
52,epiforecasts-EpiNow2,inc death,4,Overall,1.33,0.89,0.74,0.47,0.81,-0.2,544,22,NA
52,epiforecasts-tsensemble,inc death,4,Overall,1.16,0.75,0.8,0.53,0.83,0.05,503,22,NA
52,fjordhest-ensemble,inc death,4,Overall,0.95,0.57,0.56,0.52,0.89,-0.04,530,16,NA
52,ECDC-norrsken_green,inc hosp,1,Overall,1.05,0.93,1.35,0.15,0.46,0.85,13,2,NA
52,ECDC-soca_simplex,inc hosp,1,Overall,1.24,0.73,0.42,0.22,0.89,0.57,9,2,NA
52,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,1,0.74,0.99,0.02,133,3,NA
52,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.81,0.73,0.73,0.67,0.98,-0.07,95,3,NA
52,epiforecasts-tsensemble,inc hosp,1,Overall,0.86,0.86,1.03,0.43,0.78,-0.16,118,3,NA
52,ECDC-norrsken_green,inc hosp,2,Overall,1.02,0.95,1.37,0.08,0.46,0.85,13,2,NA
52,ECDC-soca_simplex,inc hosp,2,Overall,1.46,0.97,0.53,0.14,0.43,0.86,7,2,NA
52,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,1,0.73,0.98,0.01,132,3,NA
52,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.81,0.75,0.78,0.67,0.96,-0.05,95,3,NA
52,epiforecasts-tsensemble,inc hosp,2,Overall,0.86,0.88,1.07,0.39,0.7,-0.19,116,3,NA
52,ECDC-norrsken_green,inc hosp,3,Overall,1.22,1.32,1.41,0.08,0.25,0.91,12,2,NA
52,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,1,0.73,0.98,0.01,129,3,NA
52,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.91,0.88,0.82,0.65,0.94,-0.06,94,3,NA
52,epiforecasts-tsensemble,inc hosp,3,Overall,1.02,1.08,1.09,0.35,0.63,-0.21,114,3,NA
52,ECDC-norrsken_green,inc hosp,4,Overall,1.27,1.4,1.47,0.09,0.18,0.88,11,2,NA
52,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,1,0.68,0.98,-0.01,125,3,NA
52,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.92,0.92,0.87,0.54,0.95,-0.07,91,3,NA
52,epiforecasts-tsensemble,inc hosp,4,Overall,1.02,1.12,1.12,0.32,0.6,-0.24,111,3,NA
52,EuroCOVIDhub-baseline,inc death,1,AT,1,1,1,1,1,0.22,9,1,Austria
52,EuroCOVIDhub-ensemble,inc death,1,AT,0.41,0.42,0.45,1,1,0.19,9,1,Austria
52,SGroup-RandomForest,inc death,1,AT,0.99,0.92,0.83,0.67,1,-0.12,6,1,Austria
52,epiforecasts-EpiNow2,inc death,1,AT,0.34,0.21,0.2,0.57,1,-0.2,7,1,Austria
52,epiforecasts-tsensemble,inc death,1,AT,1.33,0.88,0.87,0.43,0.86,0.6,7,1,Austria
52,epiforecasts-weeklygrowth,inc death,1,AT,0.86,0.63,0.68,0.83,1,0.45,6,1,Austria
52,fjordhest-ensemble,inc death,1,AT,0.33,0.29,0.3,1,1,-0.08,9,1,Austria
52,EuroCOVIDhub-baseline,inc death,2,AT,1,1,1,1,1,0.22,8,1,Austria
52,EuroCOVIDhub-ensemble,inc death,2,AT,0.52,0.41,0.45,1,1,0.2,8,1,Austria
52,epiforecasts-EpiNow2,inc death,2,AT,0.23,0.15,0.13,0.83,1,-0.22,6,1,Austria
52,epiforecasts-tsensemble,inc death,2,AT,1.29,0.76,0.73,0.33,0.83,0.6,6,1,Austria
52,epiforecasts-weeklygrowth,inc death,2,AT,0.86,0.57,0.56,0.4,1,0.46,5,1,Austria
52,fjordhest-ensemble,inc death,2,AT,0.39,0.32,0.34,0.88,1,0.05,8,1,Austria
52,EuroCOVIDhub-baseline,inc death,3,AT,1,1,1,1,1,0.21,7,1,Austria
52,EuroCOVIDhub-ensemble,inc death,3,AT,0.51,0.44,0.48,1,1,0.24,7,1,Austria
52,epiforecasts-EpiNow2,inc death,3,AT,0.17,0.11,0.11,0.8,1,-0.16,5,1,Austria
52,epiforecasts-tsensemble,inc death,3,AT,1.24,0.82,0.79,0.2,1,0.68,5,1,Austria
52,fjordhest-ensemble,inc death,3,AT,0.25,0.29,0.29,1,1,0.11,7,1,Austria
52,EuroCOVIDhub-baseline,inc death,4,AT,1,1,1,1,1,0.23,6,1,Austria
52,EuroCOVIDhub-ensemble,inc death,4,AT,0.53,0.44,0.48,1,1,0.28,6,1,Austria
52,epiforecasts-EpiNow2,inc death,4,AT,0.13,0.12,0.11,0.75,1,-0.08,4,1,Austria
52,epiforecasts-tsensemble,inc death,4,AT,1.21,0.86,0.8,0,1,0.75,4,1,Austria
52,fjordhest-ensemble,inc death,4,AT,0.28,0.3,0.31,1,1,0.17,6,1,Austria
52,ECDC-norrsken_blue,inc case,1,BE,0.96,0.63,0.89,0.55,1,0.45,11,1,Belgium
52,ECDC-norrsken_green,inc case,1,BE,1.01,0.54,0.88,0.09,0.73,0.82,11,1,Belgium
52,ECDC-soca_simplex,inc case,1,BE,0.74,0.38,0.15,0.5,0.5,0.55,4,1,Belgium
52,EuroCOVIDhub-baseline,inc case,1,BE,1,1,1,0.98,1,0.11,46,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,1,BE,0.71,0.4,0.41,0.68,1,0.14,41,1,Belgium
52,epiforecasts-EpiNow2,inc case,1,BE,0.79,0.37,0.41,0.32,0.7,-0.22,37,1,Belgium
52,epiforecasts-tsensemble,inc case,1,BE,0.75,0.37,0.37,0.44,0.8,0.07,41,1,Belgium
52,ECDC-norrsken_blue,inc case,2,BE,1.46,0.74,0.76,0.5,1,0.47,10,1,Belgium
52,ECDC-norrsken_green,inc case,2,BE,1.42,0.67,0.72,0.1,0.5,0.88,10,1,Belgium
52,EuroCOVIDhub-baseline,inc case,2,BE,1,1,1,1,1,0.07,45,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,2,BE,0.9,0.47,0.41,0.72,1,0.12,40,1,Belgium
52,epiforecasts-EpiNow2,inc case,2,BE,0.97,0.39,0.46,0.28,0.61,-0.23,36,1,Belgium
52,epiforecasts-tsensemble,inc case,2,BE,0.91,0.37,0.33,0.48,0.85,0.04,40,1,Belgium
52,ECDC-norrsken_blue,inc case,3,BE,1.61,0.77,0.74,0.44,1,0.53,9,1,Belgium
52,ECDC-norrsken_green,inc case,3,BE,1.53,0.69,0.69,0.11,0.44,0.91,9,1,Belgium
52,EuroCOVIDhub-baseline,inc case,3,BE,1,1,1,1,1,0.05,44,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.47,0.43,0.67,1,0.13,39,1,Belgium
52,epiforecasts-EpiNow2,inc case,3,BE,1.06,0.4,0.5,0.31,0.54,-0.21,35,1,Belgium
52,epiforecasts-tsensemble,inc case,3,BE,0.93,0.35,0.31,0.36,0.79,0.03,39,1,Belgium
52,ECDC-norrsken_blue,inc case,4,BE,1.79,0.81,0.75,0.38,1,0.62,8,1,Belgium
52,ECDC-norrsken_green,inc case,4,BE,1.68,0.71,0.69,0,0.38,0.94,8,1,Belgium
52,EuroCOVIDhub-baseline,inc case,4,BE,1,1,1,1,1,0.04,43,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,4,BE,0.95,0.45,0.41,0.63,0.97,0.09,38,1,Belgium
52,epiforecasts-EpiNow2,inc case,4,BE,1.13,0.4,0.54,0.21,0.56,-0.24,34,1,Belgium
52,epiforecasts-tsensemble,inc case,4,BE,0.94,0.33,0.3,0.37,0.74,-0.02,38,1,Belgium
52,EuroCOVIDhub-baseline,inc death,1,BE,1,1,1,1,1,0.12,10,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,1,BE,0.72,0.4,0.51,1,1,0.17,10,1,Belgium
52,SGroup-RandomForest,inc death,1,BE,3.55,1.71,1.68,0.71,1,0.23,7,1,Belgium
52,epiforecasts-EpiNow2,inc death,1,BE,0.34,0.18,0.15,0.86,0.86,-0.24,7,1,Belgium
52,epiforecasts-tsensemble,inc death,1,BE,0.99,0.39,0.38,0.88,1,0.29,8,1,Belgium
52,epiforecasts-weeklygrowth,inc death,1,BE,0.53,0.26,0.25,0.86,1,0.27,7,1,Belgium
52,EuroCOVIDhub-baseline,inc death,2,BE,1,1,1,1,1,0.13,9,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,2,BE,0.8,0.37,0.48,1,1,0.19,9,1,Belgium
52,SGroup-RandomForest,inc death,2,BE,3.55,1.64,1.43,0.67,1,0.48,6,1,Belgium
52,epiforecasts-tsensemble,inc death,2,BE,1.1,0.37,0.34,0.86,1,0.31,7,1,Belgium
52,epiforecasts-weeklygrowth,inc death,2,BE,0.61,0.25,0.24,1,1,0.3,6,1,Belgium
52,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,1,0.14,8,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,3,BE,0.8,0.41,0.5,1,1,0.26,8,1,Belgium
52,epiforecasts-tsensemble,inc death,3,BE,1.15,0.36,0.32,0.83,1,0.38,6,1,Belgium
52,epiforecasts-weeklygrowth,inc death,3,BE,0.53,0.26,0.23,0.8,1,0.42,5,1,Belgium
52,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,1,0.13,7,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,4,BE,0.83,0.44,0.53,1,1,0.26,7,1,Belgium
52,epiforecasts-tsensemble,inc death,4,BE,1.07,0.38,0.32,0.8,1,0.4,5,1,Belgium
52,ECDC-norrsken_blue,inc case,1,BG,1.27,1.04,1.12,0.5,1,0.41,12,1,Bulgaria
52,ECDC-norrsken_green,inc case,1,BG,1.3,1.04,1.13,0.33,0.58,0.5,12,1,Bulgaria
52,ECDC-soca_simplex,inc case,1,BG,1.31,0.96,0.45,0.25,0.75,0.68,4,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,1,BG,1,1,1,0.72,1,0.1,46,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,1,BG,0.92,0.67,0.75,0.64,1,0.17,42,1,Bulgaria
52,Lydia-SARIMA,inc case,1,BG,0.84,2.26,2.33,1,1,0.04,19,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,1,BG,1.21,0.79,0.98,0.28,0.77,0.11,39,1,Bulgaria
52,epiforecasts-tsensemble,inc case,1,BG,1.02,0.69,0.7,0.38,0.79,0.18,42,1,Bulgaria
52,fjordhest-ensemble,inc case,1,BG,0.88,0.65,0.84,0.53,0.91,0.06,45,1,Bulgaria
52,ECDC-norrsken_blue,inc case,2,BG,1.48,0.98,0.94,0.55,1,0.43,11,1,Bulgaria
52,ECDC-norrsken_green,inc case,2,BG,1.45,1,0.9,0.09,0.64,0.53,11,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,2,BG,1,1,1,1,1,0.06,45,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,2,BG,0.97,0.68,0.68,0.68,0.95,0.16,41,1,Bulgaria
52,Lydia-SARIMA,inc case,2,BG,0.79,1.89,1.98,1,1,0.06,18,1,Bulgaria
52,Lydia-simpleARIMA,inc case,2,BG,0.78,1.87,1.93,1,1,0.05,20,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,2,BG,1.41,0.85,0.82,0.26,0.71,0.11,38,1,Bulgaria
52,epiforecasts-tsensemble,inc case,2,BG,1.05,0.66,0.64,0.34,0.66,0.16,41,1,Bulgaria
52,fjordhest-ensemble,inc case,2,BG,0.92,0.58,0.67,0.64,0.89,0.02,44,1,Bulgaria
52,ECDC-norrsken_blue,inc case,3,BG,1.53,1.01,0.97,0.4,1,0.57,10,1,Bulgaria
52,ECDC-norrsken_green,inc case,3,BG,1.27,0.9,0.81,0.2,0.5,0.75,10,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,3,BG,1,1,1,1,1,0.06,44,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,3,BG,0.97,0.67,0.66,0.75,0.92,0.19,40,1,Bulgaria
52,Lydia-SARIMA,inc case,3,BG,0.84,1.79,1.86,1,1,0.06,17,1,Bulgaria
52,Lydia-simpleARIMA,inc case,3,BG,0.75,1.77,1.83,1,1,0.07,19,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,3,BG,1.43,0.79,0.77,0.3,0.65,0.12,37,1,Bulgaria
52,epiforecasts-tsensemble,inc case,3,BG,1.14,0.67,0.65,0.3,0.6,0.19,40,1,Bulgaria
52,fjordhest-ensemble,inc case,3,BG,0.94,0.56,0.64,0.65,0.84,0.06,43,1,Bulgaria
52,ECDC-norrsken_blue,inc case,4,BG,1.75,1.09,1.03,0.33,0.89,0.63,9,1,Bulgaria
52,ECDC-norrsken_green,inc case,4,BG,1.46,0.97,0.83,0.22,0.44,0.82,9,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,4,BG,1,1,1,1,1,0.04,43,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,4,BG,1,0.65,0.67,0.67,0.92,0.21,39,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,4,BG,1.22,0.7,0.79,0.25,0.61,0.16,36,1,Bulgaria
52,epiforecasts-tsensemble,inc case,4,BG,1.17,0.68,0.68,0.21,0.62,0.17,39,1,Bulgaria
52,fjordhest-ensemble,inc case,4,BG,0.95,0.59,0.64,0.62,0.79,0.08,42,1,Bulgaria
52,ECDC-norrsken_blue,inc death,1,BG,2.43,1.56,1.42,0.42,1,0.51,12,1,Bulgaria
52,ECDC-norrsken_green,inc death,1,BG,1.29,0.87,0.79,0.25,0.58,0.61,12,1,Bulgaria
52,ECDC-soca_simplex,inc death,1,BG,1.14,0.65,0.54,0.25,0.75,0.15,4,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,1,BG,1,1,1,0.89,1,0.02,46,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,1,BG,1.02,0.64,0.67,0.71,0.98,0.05,42,1,Bulgaria
52,Lydia-SARIMA,inc death,1,BG,1.18,2.35,2.35,1,1,-0.01,19,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,1,BG,1.39,0.79,0.9,0.43,0.92,0.13,37,1,Bulgaria
52,epiforecasts-tsensemble,inc death,1,BG,1.07,0.62,0.67,0.54,0.93,0.13,41,1,Bulgaria
52,fjordhest-ensemble,inc death,1,BG,0.93,0.51,0.58,0.73,0.98,0.07,45,1,Bulgaria
52,ECDC-norrsken_blue,inc death,2,BG,2.24,1.15,1.06,0.45,1,0.48,11,1,Bulgaria
52,ECDC-norrsken_green,inc death,2,BG,1.25,0.67,0.59,0.36,0.55,0.55,11,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,2,BG,1,1,1,1,1,0.04,45,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,2,BG,1.02,0.56,0.54,0.73,0.98,0.12,41,1,Bulgaria
52,Lydia-SARIMA,inc death,2,BG,0.96,1.77,1.9,1,1,0.01,18,1,Bulgaria
52,Lydia-simpleARIMA,inc death,2,BG,1.12,1.69,1.84,1,1,0.01,20,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,2,BG,1.68,0.73,0.76,0.28,0.86,0.19,36,1,Bulgaria
52,epiforecasts-tsensemble,inc death,2,BG,1.11,0.5,0.52,0.45,0.9,0.19,40,1,Bulgaria
