weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-weeklygrowth,inc death,1,LV,0.56,0.41,0.41,0.8,1,0.14,5,1,Latvia
10,fjordhest-ensemble,inc death,1,LV,0.63,0.41,0.41,0.4,1,0.5,5,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,1,1,0.21,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,4,LV,0.85,0.6,0.6,0.86,1,0.31,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,4,LV,0.39,0.27,0.27,0.57,0.86,0.1,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,4,LV,1.1,0.74,0.74,0.86,1,0.39,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,4,LV,0.93,0.64,0.64,0.43,1,0.53,7,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,1,1,0.19,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,3,LV,0.88,0.61,0.62,0.71,1,0.31,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,3,LV,0.6,0.41,0.41,0.43,0.86,0.04,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,3,LV,1.03,0.68,0.69,0.71,1,0.36,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,3,LV,0.89,0.61,0.63,0.57,1,0.43,7,1,Latvia
10,fjordhest-ensemble,inc hosp,3,LV,0.91,0.61,0.57,0.8,1,0.04,5,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,1,1,0.14,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,2,LV,0.99,0.58,0.59,0.71,1,0.27,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,2,LV,0.77,0.51,0.52,0.29,0.86,0.14,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,2,LV,1.06,0.69,0.69,0.71,1,0.3,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,2,LV,0.97,0.65,0.68,0.29,1,0.36,7,1,Latvia
10,fjordhest-ensemble,inc hosp,2,LV,1.02,0.65,0.61,0.67,1,0.13,6,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,1,1,0.17,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.12,0.61,0.62,0.86,1,0.21,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,1,LV,1.15,0.63,0.63,0.29,1,0.06,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,1,LV,1.16,0.67,0.67,0.86,1,0.23,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,1,LV,1.57,0.84,0.89,0.14,1,0.3,7,1,Latvia
10,fjordhest-ensemble,inc hosp,1,LV,0.92,0.59,0.56,0.83,1,0.17,6,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,-0.14,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,1.06,0.32,0.32,0.6,1,-0.36,5,1,Malta
10,SGroup-RandomForest,inc case,4,MT,1.54,0.71,0.71,1,1,-0,5,1,Malta
10,epiforecasts-EpiNow2,inc case,4,MT,1.78,0.44,0.44,0,0.6,-0.86,5,1,Malta
10,epiforecasts-tsensemble,inc case,4,MT,0.97,0.29,0.29,0.6,0.8,-0.5,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,4,MT,1.21,0.38,0.38,0.6,1,-0.34,5,1,Malta
10,fjordhest-ensemble,inc case,4,MT,1.22,0.29,0.29,0.6,1,-0.4,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,-0.14,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,1.06,0.3,0.3,1,1,-0.38,5,1,Malta
10,SGroup-RandomForest,inc case,3,MT,0.73,1,1,1,1,-0,5,1,Malta
10,epiforecasts-EpiNow2,inc case,3,MT,1.61,0.42,0.42,0,1,-0.82,5,1,Malta
10,epiforecasts-tsensemble,inc case,3,MT,1.01,0.32,0.32,0.4,0.8,-0.64,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,3,MT,1.2,0.34,0.34,0.8,1,-0.42,5,1,Malta
10,fjordhest-ensemble,inc case,3,MT,1.15,0.29,0.29,1,1,-0.38,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,-0.18,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,0.99,0.45,0.45,0.4,1,-0.4,5,1,Malta
10,SGroup-RandomForest,inc case,2,MT,0.99,0.85,0.85,1,1,-0.12,5,1,Malta
10,epiforecasts-EpiNow2,inc case,2,MT,1.17,0.54,0.54,0.2,1,-0.7,5,1,Malta
10,epiforecasts-tsensemble,inc case,2,MT,0.9,0.49,0.49,0.4,0.6,-0.6,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,2,MT,1.07,0.48,0.48,0.4,1,-0.42,5,1,Malta
10,fjordhest-ensemble,inc case,2,MT,1.12,0.48,0.48,0.4,1,-0.36,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,1,1,-0.32,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,1.09,0.54,0.54,0.8,1,-0.36,5,1,Malta
10,SGroup-RandomForest,inc case,1,MT,0.77,1.06,1.06,1,1,-0.08,5,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,1.6,0.66,0.66,0.4,1,-0.6,5,1,Malta
10,epiforecasts-tsensemble,inc case,1,MT,1.41,0.67,0.67,0.4,0.8,-0.66,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,1,MT,1.23,0.63,0.63,0.6,1,-0.36,5,1,Malta
10,fjordhest-ensemble,inc case,1,MT,0.91,0.46,0.46,1,1,-0.32,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.18,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,1,1,1,0.6,1,-0.32,5,1,Malta
10,SGroup-RandomForest,inc death,4,MT,0.75,0.8,0.8,0.6,1,-0.34,5,1,Malta
10,epiforecasts-EpiNow2,inc death,4,MT,1,1,1,0.6,1,-0.4,5,1,Malta
10,epiforecasts-tsensemble,inc death,4,MT,0.87,1,1,0.4,0.6,-0.58,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,4,MT,60399.25,58036.6,58036.6,0.2,1,-0.2,5,1,Malta
10,fjordhest-ensemble,inc death,4,MT,1,1,1,0.8,1,-0.26,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.12,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,1.25,0.6,0.6,0.8,1,-0.28,5,1,Malta
10,SGroup-RandomForest,inc death,3,MT,1.25,0.6,0.6,0.8,1,-0.28,5,1,Malta
10,epiforecasts-EpiNow2,inc death,3,MT,1.75,0.6,0.6,0.8,1,-0.3,5,1,Malta
10,epiforecasts-tsensemble,inc death,3,MT,1.25,0.6,0.6,0.6,1,-0.46,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,3,MT,121622.5,55257,55257,0.4,1,-0.16,5,1,Malta
10,fjordhest-ensemble,inc death,3,MT,1,0.8,0.8,1,1,-0.18,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.8,1,-0.2,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,0.89,1,1,0.8,1,-0.32,5,1,Malta
10,SGroup-RandomForest,inc death,2,MT,0.78,0.8,0.8,0.4,1,-0.44,5,1,Malta
10,epiforecasts-EpiNow2,inc death,2,MT,0.78,0.8,0.8,0.8,1,-0.34,5,1,Malta
10,epiforecasts-tsensemble,inc death,2,MT,0.89,0.8,0.8,0.4,0.8,-0.48,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,2,MT,103398.33,82611.2,82611.2,0.2,0.8,-0.06,5,1,Malta
10,fjordhest-ensemble,inc death,2,MT,0.89,0.8,0.8,0.8,1,-0.26,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.8,1,-0.2,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1.67,3,3,0.8,1,-0.3,5,1,Malta
10,SGroup-RandomForest,inc death,1,MT,2,2,2,0.8,1,-0.3,5,1,Malta
10,epiforecasts-EpiNow2,inc death,1,MT,2,3,3,0.8,1,-0.28,5,1,Malta
10,epiforecasts-tsensemble,inc death,1,MT,1.67,3,3,0.8,1,-0.36,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,1,MT,368859.67,591006,591006,0,0.6,0.2,5,1,Malta
10,fjordhest-ensemble,inc death,1,MT,1,1,1,0.8,1,-0.18,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.71,1,-0.31,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.13,1.04,1.04,0.57,1,-0.36,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,4,MT,0.88,1.02,1.02,0.86,1,-0.09,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,4,MT,1.1,1.02,1.02,0.43,0.86,-0.53,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,4,MT,2.12,1.91,1.91,0.43,1,-0.51,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.57,1,-0.27,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.01,0.95,0.95,0.57,1,-0.24,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,3,MT,0.95,0.9,0.9,0.71,1,-0.09,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,3,MT,0.96,1.03,1.03,0.43,0.71,-0.4,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,3,MT,1.55,1.52,1.52,0.71,1,-0.46,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.14,1,-0.39,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.98,0.97,0.97,0.29,1,-0.31,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,2,MT,0.89,0.88,0.88,0.43,1,-0.16,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,2,MT,0.98,1.05,1.05,0.29,0.57,-0.47,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,2,MT,1.4,1.52,1.52,0.71,1,-0.46,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.43,1,-0.2,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.08,1.02,1.02,0.57,1,-0.29,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,1,MT,0.97,1.02,1.02,0.71,1,-0.17,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,1,MT,1.11,1.05,1.05,0.29,0.86,-0.4,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,1,MT,1.83,1.77,1.77,0.57,1,-0.43,7,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,0.33,0.02,0.02,1,1,0.02,5,1,Netherlands
10,SGroup-RandomForest,inc case,4,NL,5.46,0.2,0.2,0.2,1,0.6,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,4,NL,0.28,0.01,0.01,0.2,0.6,-0.7,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,4,NL,0.41,0.01,0.01,1,1,-0.32,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,4,NL,0.34,0.02,0.02,1,1,0.16,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,0.56,0.01,0.01,1,1,-0.08,5,1,Netherlands
10,SGroup-RandomForest,inc case,3,NL,7.01,0.36,0.36,0.4,1,0.56,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,3,NL,0.28,0.01,0.01,0.2,0.8,-0.76,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,3,NL,0.45,0.01,0.01,1,1,-0.26,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,3,NL,0.59,0.02,0.02,0.8,1,0.14,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.6,0.01,0.01,1,1,-0.02,5,1,Netherlands
10,SGroup-RandomForest,inc case,2,NL,2.99,0.21,0.21,1,1,0.26,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,0.4,0.01,0.01,0,0.8,-0.82,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,2,NL,0.54,0.01,0.01,0.8,1,-0.24,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,2,NL,0.64,0.02,0.02,0.8,1,0.14,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.39,0.02,0.02,1,1,0,5,1,Netherlands
10,SGroup-RandomForest,inc case,1,NL,2.6,0.18,0.18,1,1,0.12,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,0.53,0.01,0.01,0.2,0.8,-0.78,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,1,NL,0.47,0.01,0.01,0.8,1,-0.06,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,1,NL,0.76,0.01,0.01,0.8,1,0.18,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,1,1,0.1,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,4,NL,1.64,0.68,0.68,1,1,-0.42,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,4,NL,1.22,0.61,0.61,0.83,1,-0.35,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,1,1,0.07,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,3,NL,2.26,0.75,0.75,1,1,-0.4,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,3,NL,1.1,0.52,0.52,0.67,1,-0.32,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,1,1,0,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,2.93,0.84,0.84,1,1,-0.35,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,2,NL,0.9,0.39,0.39,0.5,1,-0.37,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,1,1,-0.03,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,5.3,1.03,1.03,1,1,-0.32,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,1,NL,1.32,0.28,0.28,0.5,1,-0.37,6,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,2.13,1.59,1.59,1,1,-0.15,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.58,0.06,0.06,1,1,0.22,5,1,Norway
10,SGroup-RandomForest,inc case,4,NO,11.44,0.98,0.98,0.2,1,0.74,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,0.43,0.02,0.02,0,0.8,-0.78,5,1,Norway
10,epiforecasts-tsensemble,inc case,4,NO,0.69,0.05,0.05,0.8,1,0.26,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,4,NO,0.47,0.04,0.04,1,1,0.24,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.42,0.08,0.08,0.6,1,0.4,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.06,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.69,0.06,0.06,0.8,1,0.22,5,1,Norway
10,SGroup-RandomForest,inc case,3,NO,15.41,1.51,1.51,0.2,1,0.68,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,0.51,0.03,0.03,0.2,0.8,-0.58,5,1,Norway
10,epiforecasts-tsensemble,inc case,3,NO,0.94,0.06,0.06,0.6,1,0.3,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,0.54,0.04,0.04,1,1,0.22,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.44,0.07,0.07,0.6,1,0.34,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.06,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.87,0.07,0.07,0.6,1,0.2,5,1,Norway
10,SGroup-RandomForest,inc case,2,NO,14.71,1.46,1.46,0.4,1,0.46,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,0.66,0.05,0.05,0.2,0.6,-0.36,5,1,Norway
10,epiforecasts-tsensemble,inc case,2,NO,0.97,0.06,0.06,0.6,1,0.14,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,0.7,0.06,0.06,0.6,1,0.14,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.74,0.07,0.07,0.6,1,0.28,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.06,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.95,0.08,0.08,0.4,1,0.18,5,1,Norway
10,SGroup-RandomForest,inc case,1,NO,1.72,0.45,0.45,0.8,1,0.26,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.58,0.07,0.07,0.4,0.6,-0.22,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,1.04,0.1,0.1,0.4,1,0.2,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,0.78,0.08,0.08,0.6,1,0.08,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.7,0.07,0.07,0.6,1,0.3,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.34,0.03,0.03,1,1,0.04,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.19,0.01,0.01,0.6,0.8,-0.36,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.18,0.01,0.01,0.6,0.8,-0.42,5,1,Poland
10,SGroup-RandomForest,inc case,4,PL,12.42,1.09,1.09,0,1,0.68,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,0.23,0.01,0.01,0.6,0.8,-0.56,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,0.41,0.06,0.06,1,1,0.1,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,0.39,0.03,0.03,0.4,1,0.3,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.67,0.04,0.04,0.6,1,0.48,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.28,0.02,0.02,1,1,0,5,1,Poland
10,ICM-agentModel,inc case,3,PL,0.31,0.01,0.01,0.4,0.8,-0.46,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.3,0.01,0.01,0.6,0.8,-0.32,5,1,Poland
10,SGroup-RandomForest,inc case,3,PL,15.75,1.86,1.86,0.4,1,0.6,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,0.32,0.01,0.01,0.4,0.8,-0.56,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,0.42,0.04,0.04,1,1,-0.04,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,0.32,0.02,0.02,1,1,0.14,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.77,0.04,0.04,0.8,1,0.3,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,0.06,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.48,0.02,0.02,0.8,1,-0.12,5,1,Poland
10,ICM-agentModel,inc case,2,PL,0.43,0.02,0.02,0.8,0.8,-0.32,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.5,0.02,0.02,0.8,0.8,-0.2,5,1,Poland
10,SGroup-RandomForest,inc case,2,PL,8.11,1.3,1.3,1,1,0.36,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,0.46,0.02,0.02,0.6,0.8,-0.6,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,0.75,0.05,0.05,0.8,1,-0.04,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,0.54,0.02,0.02,0.6,1,-0.02,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.26,0.02,0.02,1,1,-0.04,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,0.08,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.8,0.05,0.05,0.8,1,-0.06,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.58,0.05,0.05,0.6,0.8,-0.22,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.56,0.04,0.04,0.4,0.8,-0.2,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,8.56,1.88,1.88,1,1,0.24,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,0.51,0.05,0.05,0.6,0.8,-0.42,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.09,0.08,0.08,0.6,1,0.06,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,0.78,0.06,0.06,0.4,0.8,0.06,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.83,0.06,0.06,0.4,1,0.36,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.06,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.86,0.07,0.07,1,1,0.08,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.18,0.02,0.02,0.8,1,-0.2,5,1,Poland
10,SGroup-RandomForest,inc death,4,PL,4.73,0.48,0.48,0,1,0.8,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,0.23,0.02,0.02,0.8,0.8,-0.32,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,1.05,0.1,0.1,1,1,0.12,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,0.68,0.05,0.05,0.8,1,0.08,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,1.27,0.09,0.09,0.6,1,0.42,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.12,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.37,0.14,0.14,0.8,1,0.16,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.05,0.02,0.02,0.8,1,-0.2,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,0.93,0.41,0.41,0,1,0.74,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,0.32,0.13,0.13,0.6,1,-0.02,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,0.45,0.16,0.16,0.8,1,0.2,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,31272.76,9069.85,9069.85,0.6,0.8,0.34,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.12,0.06,0.06,0.6,1,0.34,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.08,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.47,0.25,0.25,0.8,1,0.16,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.05,0.02,0.02,0.8,1,-0.14,5,1,Poland
10,SGroup-RandomForest,inc death,2,PL,1.37,0.76,0.76,0.6,1,0.58,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.53,0.28,0.28,0.2,0.8,0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,0.48,0.24,0.24,0.8,1,0.16,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,7367.83,4868.56,4868.56,0.4,0.8,0.3,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,0.06,0.05,0.05,0.8,1,0.26,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.12,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.46,0.32,0.32,0.8,1,0.12,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.04,0.04,0.04,0.8,1,-0.1,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,1.12,0.73,0.73,0.8,1,0.3,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.49,0.35,0.35,0.2,0.8,0.04,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,0.47,0.32,0.32,0.8,1,0.08,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,302.94,462.32,462.32,0.2,0.8,0.1,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,0.06,0.06,0.06,0.8,1,0.1,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,0.86,0.13,0.13,0.8,1,0.2,5,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,1.72,0.34,0.34,0.8,1,0.18,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,1.37,0.16,0.16,0.4,0.8,0.14,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.73,0.08,0.08,0.4,1,0.32,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,0.73,0.11,0.11,0.8,1,0,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,0.92,0.14,0.14,0.8,1,0.16,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.87,0.16,0.16,0.8,1,0.08,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,1,0.46,0.46,0.8,1,0.14,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.25,0.19,0.19,0.4,0.6,-0.14,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.71,0.1,0.1,0.4,1,0.1,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,0.98,0.15,0.15,0.6,1,-0.06,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,0.9,0.2,0.2,0.8,1,0.06,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.99,0.17,0.17,0.6,1,-0.12,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,0.84,0.31,0.31,1,1,-0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.2,0.18,0.18,0.2,1,-0.36,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.9,0.13,0.13,0.6,1,-0.04,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,1.36,0.19,0.19,0.4,1,-0.22,5,1,Portugal
