weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,epiforecasts-EpiNow2,inc death,1,HU,0.74,0.51,0.45,0.9,0.23,20,1,Hungary
All,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.43,0.67,0.28,21,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,2,HU,0.29,0.24,0.67,1,0.29,21,1,Hungary
All,IEM_Health-CovidProject,inc death,2,HU,0.93,0.64,0.29,0.71,0.53,21,1,Hungary
All,ILM-EKF,inc death,2,HU,0.6,0.37,0.81,1,0.2,21,1,Hungary
All,LANL-GrowthRate,inc death,2,HU,0.46,0.28,0.25,0.9,0.02,20,1,Hungary
All,MUNI-ARIMA,inc death,2,HU,0.34,0.91,0.54,0.85,0.08,13,1,Hungary
All,RobertWalraven-ESG,inc death,2,HU,0.74,0.62,0.57,0.57,0.15,21,1,Hungary
All,UMass-MechBayes,inc death,2,HU,0.33,0.33,0.22,0.83,0.15,18,1,Hungary
All,USC-SIkJalpha,inc death,2,HU,0.45,0.5,0.33,0.43,0.5,21,1,Hungary
All,USyd-OneModelMan,inc death,2,HU,0.38,NA,NA,NA,NA,18,1,Hungary
All,epiforecasts-EpiNow2,inc death,2,HU,0.86,0.39,0.58,0.84,0.23,19,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.35,0.55,0.32,20,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,3,HU,0.39,0.27,0.6,0.9,0.43,20,1,Hungary
All,IEM_Health-CovidProject,inc death,3,HU,1.05,0.78,0.4,0.55,0.6,20,1,Hungary
All,ILM-EKF,inc death,3,HU,0.77,0.42,0.6,1,0.3,20,1,Hungary
All,LANL-GrowthRate,inc death,3,HU,0.41,0.22,0.21,0.79,-0.04,19,1,Hungary
All,MUNI-ARIMA,inc death,3,HU,0.14,0.59,0.64,0.91,-0.01,11,1,Hungary
All,RobertWalraven-ESG,inc death,3,HU,0.72,0.58,0.55,0.55,0.13,20,1,Hungary
All,UMass-MechBayes,inc death,3,HU,0.28,0.33,0.18,0.65,0.22,17,1,Hungary
All,USC-SIkJalpha,inc death,3,HU,0.6,0.49,0.35,0.45,0.6,20,1,Hungary
All,USyd-OneModelMan,inc death,3,HU,0.42,NA,NA,NA,NA,17,1,Hungary
All,epiforecasts-EpiNow2,inc death,3,HU,0.79,0.42,0.56,0.89,0.22,18,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.32,0.47,0.42,19,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,4,HU,0.56,0.34,0.42,0.79,0.56,19,1,Hungary
All,IEM_Health-CovidProject,inc death,4,HU,1.19,0.94,0.26,0.53,0.61,19,1,Hungary
All,ILM-EKF,inc death,4,HU,1,0.54,0.53,1,0.35,19,1,Hungary
All,LANL-GrowthRate,inc death,4,HU,0.3,0.18,0.28,0.72,0.14,18,1,Hungary
All,MUNI-ARIMA,inc death,4,HU,0.11,0.65,0.5,0.9,-0.08,10,1,Hungary
All,RobertWalraven-ESG,inc death,4,HU,0.7,0.59,0.53,0.58,0.13,19,1,Hungary
All,UMass-MechBayes,inc death,4,HU,0.33,0.42,0.12,0.56,0.32,16,1,Hungary
All,USC-SIkJalpha,inc death,4,HU,0.53,0.45,0.32,0.37,0.54,19,1,Hungary
All,USyd-OneModelMan,inc death,4,HU,0.47,NA,NA,NA,NA,16,1,Hungary
All,epiforecasts-EpiNow2,inc death,4,HU,0.91,0.42,0.41,1,0.15,17,1,Hungary
All,LANL-GrowthRate,inc death,5,HU,NA,NA,0.29,0.71,0.19,17,1,Hungary
All,USC-SIkJalpha,inc death,5,HU,NA,NA,0.22,0.44,0.63,18,1,Hungary
All,BIOCOMSC-Gompertz,inc case,1,IE,1.07,NA,0.9,1,NA,10,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.53,1,-0.22,17,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,1,IE,0.77,0.72,0.59,1,-0.11,17,1,Ireland
All,IEM_Health-CovidProject,inc case,1,IE,0.98,0.78,0.35,0.94,-0.19,17,1,Ireland
All,ILM-EKF,inc case,1,IE,1.61,1.32,0.47,1,-0.13,17,1,Ireland
All,Karlen-pypm,inc case,1,IE,3.56,1.48,0.75,1,0.3,4,1,Ireland
All,LANL-GrowthRate,inc case,1,IE,0.91,0.74,0.41,0.94,-0.21,17,1,Ireland
All,MUNI-ARIMA,inc case,1,IE,1.35,0.82,0.56,1,-0.04,9,1,Ireland
All,RobertWalraven-ESG,inc case,1,IE,1.19,1.49,0.47,0.82,-0.31,17,1,Ireland
All,SDSC_ISG-TrendModel,inc case,1,IE,0.83,NA,NA,NA,NA,14,1,Ireland
All,USC-SIkJalpha,inc case,1,IE,0.93,0.99,0.47,0.65,-0.29,17,1,Ireland
All,UVA-Ensemble,inc case,1,IE,0.8,NA,0.69,0.88,NA,16,1,Ireland
All,epiforecasts-EpiNow2,inc case,1,IE,1.59,1.31,0.41,0.88,-0.14,17,1,Ireland
All,BIOCOMSC-Gompertz,inc case,2,IE,1.93,NA,0.5,1,NA,8,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.53,1,-0.25,15,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,2,IE,1.24,1.04,0.27,1,-0.12,15,1,Ireland
All,IEM_Health-CovidProject,inc case,2,IE,1.15,0.99,0.27,0.87,-0.17,15,1,Ireland
All,ILM-EKF,inc case,2,IE,1.65,1.34,0.4,0.93,-0.19,15,1,Ireland
All,LANL-GrowthRate,inc case,2,IE,1.04,0.91,0.27,0.87,-0.23,15,1,Ireland
All,MUNI-ARIMA,inc case,2,IE,1.28,0.75,0.71,1,-0.26,7,1,Ireland
All,RobertWalraven-ESG,inc case,2,IE,1.15,1.53,0.53,0.73,-0.67,15,1,Ireland
All,USC-SIkJalpha,inc case,2,IE,1.3,1.44,0.27,0.47,-0.27,15,1,Ireland
All,UVA-Ensemble,inc case,2,IE,1.49,NA,0.29,0.86,NA,14,1,Ireland
All,epiforecasts-EpiNow2,inc case,2,IE,2.45,2.11,0.2,0.73,-0.1,15,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.54,1,-0.28,13,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,3,IE,1.38,1.32,0.23,0.92,-0.26,13,1,Ireland
All,IEM_Health-CovidProject,inc case,3,IE,1.15,1.06,0.31,0.77,-0.35,13,1,Ireland
All,ILM-EKF,inc case,3,IE,1.22,0.96,0.46,1,-0.3,13,1,Ireland
All,LANL-GrowthRate,inc case,3,IE,0.92,0.89,0.15,0.69,-0.34,13,1,Ireland
All,MUNI-ARIMA,inc case,3,IE,1.63,0.76,0.4,1,-0.46,5,1,Ireland
All,RobertWalraven-ESG,inc case,3,IE,1.17,1.8,0.54,0.62,-1,13,1,Ireland
All,USC-SIkJalpha,inc case,3,IE,1.52,1.88,0.23,0.31,-0.41,13,1,Ireland
All,UVA-Ensemble,inc case,3,IE,1.34,NA,0,0.64,NA,11,1,Ireland
All,epiforecasts-EpiNow2,inc case,3,IE,2.84,2.56,0.31,0.77,-0.28,13,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.64,1,-0.23,11,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,4,IE,1.38,1.38,0.27,0.91,-0.4,11,1,Ireland
All,IEM_Health-CovidProject,inc case,4,IE,1.04,1.05,0.45,0.73,-0.48,11,1,Ireland
All,ILM-EKF,inc case,4,IE,1.08,0.92,0.55,1,-0.36,11,1,Ireland
All,LANL-GrowthRate,inc case,4,IE,1,1.01,0.27,0.64,-0.35,11,1,Ireland
All,MUNI-ARIMA,inc case,4,IE,2.01,0.84,0,1,-0.78,4,1,Ireland
All,RobertWalraven-ESG,inc case,4,IE,1.09,1.91,0.55,0.64,-1,11,1,Ireland
All,USC-SIkJalpha,inc case,4,IE,1.24,1.6,0.27,0.27,-0.52,11,1,Ireland
All,UVA-Ensemble,inc case,4,IE,1.55,NA,0,0.12,NA,8,1,Ireland
All,epiforecasts-EpiNow2,inc case,4,IE,3.11,2.24,0.45,0.73,-0.49,11,1,Ireland
All,BIOCOMSC-Gompertz,inc death,1,IE,0.7,NA,0.22,0.44,NA,9,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.65,1,0.14,17,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,1,IE,0.79,0.73,0.88,0.94,0.21,17,1,Ireland
All,IEM_Health-CovidProject,inc death,1,IE,0.99,1.02,0.41,0.71,-0.3,17,1,Ireland
All,ILM-EKF,inc death,1,IE,1.01,1.25,0.71,1,0.3,17,1,Ireland
All,Karlen-pypm,inc death,1,IE,0.31,0.76,0.75,1,0.28,4,1,Ireland
All,LANL-GrowthRate,inc death,1,IE,0.94,0.83,0.53,0.88,-0.11,17,1,Ireland
All,MUNI-ARIMA,inc death,1,IE,0.56,0.73,0.67,1,-0.18,9,1,Ireland
All,RobertWalraven-ESG,inc death,1,IE,0.83,0.78,0.65,1,0.06,17,1,Ireland
All,SDSC_ISG-TrendModel,inc death,1,IE,1.29,NA,NA,NA,NA,14,1,Ireland
All,UMass-MechBayes,inc death,1,IE,0.59,0.67,0.5,0.93,0.36,14,1,Ireland
All,USC-SIkJalpha,inc death,1,IE,0.91,0.94,0.41,0.53,0.5,17,1,Ireland
All,USyd-OneModelMan,inc death,1,IE,0.86,NA,NA,NA,NA,14,1,Ireland
All,epiforecasts-EpiNow2,inc death,1,IE,0.91,0.97,0.59,0.94,0.45,17,1,Ireland
All,BIOCOMSC-Gompertz,inc death,2,IE,0.82,NA,0.29,0.57,NA,7,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.67,1,0.27,15,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,2,IE,0.64,0.58,0.8,1,0.3,15,1,Ireland
All,IEM_Health-CovidProject,inc death,2,IE,1.12,0.88,0.27,0.67,-0.34,15,1,Ireland
All,ILM-EKF,inc death,2,IE,0.69,0.94,0.8,1,0.41,15,1,Ireland
All,LANL-GrowthRate,inc death,2,IE,0.75,0.62,0.53,0.87,-0.01,15,1,Ireland
All,MUNI-ARIMA,inc death,2,IE,0.26,0.52,0.86,1,-0.07,7,1,Ireland
All,RobertWalraven-ESG,inc death,2,IE,0.72,0.61,0.73,1,-0,15,1,Ireland
All,UMass-MechBayes,inc death,2,IE,0.55,0.58,0.42,0.92,0.45,12,1,Ireland
All,USC-SIkJalpha,inc death,2,IE,0.75,0.8,0.33,0.47,0.65,15,1,Ireland
All,USyd-OneModelMan,inc death,2,IE,0.84,NA,NA,NA,NA,12,1,Ireland
All,epiforecasts-EpiNow2,inc death,2,IE,1.08,0.94,0.4,1,0.6,15,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.85,1,0.26,13,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,3,IE,0.38,0.53,0.69,1,0.32,13,1,Ireland
All,IEM_Health-CovidProject,inc death,3,IE,0.8,0.73,0.31,0.77,-0.35,13,1,Ireland
All,ILM-EKF,inc death,3,IE,0.62,0.81,0.62,1,0.42,13,1,Ireland
All,LANL-GrowthRate,inc death,3,IE,0.41,0.37,0.54,0.92,-0.02,13,1,Ireland
All,MUNI-ARIMA,inc death,3,IE,0.18,0.59,1,1,-0.08,5,1,Ireland
All,RobertWalraven-ESG,inc death,3,IE,0.53,0.44,0.85,1,-0.11,13,1,Ireland
All,UMass-MechBayes,inc death,3,IE,0.46,0.58,0.5,0.9,0.53,10,1,Ireland
All,USC-SIkJalpha,inc death,3,IE,0.68,0.78,0.15,0.46,0.73,13,1,Ireland
All,USyd-OneModelMan,inc death,3,IE,0.69,NA,NA,NA,NA,10,1,Ireland
All,epiforecasts-EpiNow2,inc death,3,IE,1.06,1.17,0.38,1,0.57,13,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.91,1,0.29,11,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,4,IE,0.45,0.59,0.91,1,0.25,11,1,Ireland
All,IEM_Health-CovidProject,inc death,4,IE,0.81,0.67,0.36,0.82,-0.41,11,1,Ireland
All,ILM-EKF,inc death,4,IE,0.62,0.73,0.64,1,0.39,11,1,Ireland
All,LANL-GrowthRate,inc death,4,IE,0.35,0.35,0.73,0.91,-0.11,11,1,Ireland
All,MUNI-ARIMA,inc death,4,IE,0.19,1,1,1,-0.05,4,1,Ireland
All,RobertWalraven-ESG,inc death,4,IE,0.52,0.4,0.91,1,-0.17,11,1,Ireland
All,UMass-MechBayes,inc death,4,IE,0.44,0.56,0.38,1,0.52,8,1,Ireland
All,USC-SIkJalpha,inc death,4,IE,0.6,0.55,0.36,0.55,0.61,11,1,Ireland
All,USyd-OneModelMan,inc death,4,IE,1.16,NA,NA,NA,NA,8,1,Ireland
All,epiforecasts-EpiNow2,inc death,4,IE,1.77,1.74,0.55,1,0.42,11,1,Ireland
All,BIOCOMSC-Gompertz,inc death,1,IS,NA,NA,1,1,NA,12,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,NA,NA,1,1,0,20,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,1,IS,Inf,NA,1,1,0,20,1,Iceland
All,ILM-EKF,inc death,1,IS,Inf,Inf,1,1,0.02,20,1,Iceland
All,LANL-GrowthRate,inc death,1,IS,NA,NA,1,1,0,20,1,Iceland
All,MUNI-ARIMA,inc death,1,IS,NA,NA,1,1,0,12,1,Iceland
All,RobertWalraven-ESG,inc death,1,IS,Inf,NA,1,1,0.01,20,1,Iceland
All,SDSC_ISG-TrendModel,inc death,1,IS,NA,NA,NA,NA,NA,17,1,Iceland
All,UMass-MechBayes,inc death,1,IS,Inf,NA,1,1,0.02,17,1,Iceland
All,USC-SIkJalpha,inc death,1,IS,NA,NA,1,1,0,20,1,Iceland
All,USyd-OneModelMan,inc death,1,IS,Inf,NA,NA,NA,NA,17,1,Iceland
All,BIOCOMSC-Gompertz,inc death,2,IS,NA,NA,1,1,NA,12,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,NA,NA,1,1,0,19,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,2,IS,Inf,NA,1,1,0.03,19,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,2,IS,Inf,NA,1,1,0.03,19,1,Iceland
All,ILM-EKF,inc death,2,IS,Inf,Inf,1,1,0.02,19,1,Iceland
All,LANL-GrowthRate,inc death,2,IS,NA,NA,1,1,0,19,1,Iceland
All,MUNI-ARIMA,inc death,2,IS,NA,NA,1,1,0,11,1,Iceland
All,RobertWalraven-ESG,inc death,2,IS,Inf,NA,1,1,0.01,19,1,Iceland
All,UMass-MechBayes,inc death,2,IS,Inf,Inf,0.94,1,0.05,16,1,Iceland
All,USC-SIkJalpha,inc death,2,IS,NA,NA,1,1,0,19,1,Iceland
All,USyd-OneModelMan,inc death,2,IS,Inf,NA,NA,NA,NA,16,1,Iceland
All,epiforecasts-EpiNow2,inc death,2,IS,Inf,Inf,0.95,1,0.07,19,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,NA,NA,1,1,0,18,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,3,IS,Inf,Inf,1,1,0.02,18,1,Iceland
All,ILM-EKF,inc death,3,IS,Inf,Inf,1,1,0.02,18,1,Iceland
All,LANL-GrowthRate,inc death,3,IS,NA,NA,1,1,0,18,1,Iceland
All,MUNI-ARIMA,inc death,3,IS,NA,NA,1,1,0,9,1,Iceland
All,RobertWalraven-ESG,inc death,3,IS,NA,NA,1,1,0,18,1,Iceland
All,UMass-MechBayes,inc death,3,IS,NA,NA,1,1,0,15,1,Iceland
All,USC-SIkJalpha,inc death,3,IS,NA,NA,1,1,0,18,1,Iceland
All,USyd-OneModelMan,inc death,3,IS,Inf,NA,NA,NA,NA,15,1,Iceland
All,epiforecasts-EpiNow2,inc death,3,IS,Inf,Inf,1,1,0.06,18,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,NA,NA,1,1,0,17,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,4,IS,Inf,Inf,0.94,1,0.06,17,1,Iceland
All,ILM-EKF,inc death,4,IS,Inf,Inf,1,1,0.02,17,1,Iceland
All,LANL-GrowthRate,inc death,4,IS,NA,NA,1,1,0,17,1,Iceland
All,MUNI-ARIMA,inc death,4,IS,NA,NA,1,1,0,9,1,Iceland
All,RobertWalraven-ESG,inc death,4,IS,NA,NA,1,1,0,17,1,Iceland
All,UMass-MechBayes,inc death,4,IS,NA,NA,1,1,0,14,1,Iceland
All,USC-SIkJalpha,inc death,4,IS,NA,NA,1,1,0,17,1,Iceland
All,USyd-OneModelMan,inc death,4,IS,Inf,NA,NA,NA,NA,14,1,Iceland
All,epiforecasts-EpiNow2,inc death,4,IS,Inf,Inf,0.88,1,0.09,17,1,Iceland
All,LANL-GrowthRate,inc death,5,IS,NA,NA,1,1,0,16,1,Iceland
All,USC-SIkJalpha,inc death,5,IS,NA,NA,1,1,0,16,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.36,1,0.22,22,1,Italy
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.63,0.56,0.55,0.95,0.2,22,1,Italy
All,IEM_Health-CovidProject,inc case,1,IT,0.92,0.85,0.32,0.73,0.3,22,1,Italy
All,ILM-EKF,inc case,1,IT,0.85,0.82,0.64,0.91,0.07,22,1,Italy
All,Karlen-pypm,inc case,1,IT,1.11,1.48,0.5,0.5,0.58,4,1,Italy
All,LANL-GrowthRate,inc case,1,IT,0.63,0.51,0.57,0.95,-0.36,21,1,Italy
All,MUNI-ARIMA,inc case,1,IT,0.17,0.29,0.79,1,-0.06,14,1,Italy
All,RobertWalraven-ESG,inc case,1,IT,1.08,1.61,0.27,0.64,-0.05,22,1,Italy
All,SDSC_ISG-TrendModel,inc case,1,IT,0.48,NA,NA,NA,NA,19,1,Italy
All,USC-SIkJalpha,inc case,1,IT,0.76,0.98,0.41,0.5,0.37,22,1,Italy
All,UVA-Ensemble,inc case,1,IT,1.81,NA,0.62,0.81,NA,21,1,Italy
All,epiMOX-SUIHTER,inc case,1,IT,0.25,0.41,0.57,0.93,-0.28,14,1,Italy
All,epiforecasts-EpiNow2,inc case,1,IT,0.66,0.51,0.41,0.91,0.14,22,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.29,1,0.29,21,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.67,0.66,0.52,0.81,0.22,21,1,Italy
All,IEM_Health-CovidProject,inc case,2,IT,1.01,1.04,0.24,0.52,0.35,21,1,Italy
All,ILM-EKF,inc case,2,IT,0.91,1,0.62,0.81,0.06,21,1,Italy
All,LANL-GrowthRate,inc case,2,IT,0.5,0.56,0.6,0.85,-0.18,20,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.27,0.39,0.77,1,-0.13,13,1,Italy
All,RobertWalraven-ESG,inc case,2,IT,0.85,1.26,0.24,0.62,-0.14,21,1,Italy
All,USC-SIkJalpha,inc case,2,IT,0.67,0.93,0.33,0.43,0.32,21,1,Italy
All,UVA-Ensemble,inc case,2,IT,1.64,NA,0.45,0.7,NA,20,1,Italy
All,epiforecasts-EpiNow2,inc case,2,IT,0.75,0.75,0.48,0.86,0.09,21,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.2,1,0.36,20,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.71,0.69,0.4,0.85,0.26,20,1,Italy
All,IEM_Health-CovidProject,inc case,3,IT,1.06,1.14,0.25,0.55,0.34,20,1,Italy
All,ILM-EKF,inc case,3,IT,0.86,0.93,0.5,0.85,0.04,20,1,Italy
All,LANL-GrowthRate,inc case,3,IT,0.49,0.58,0.63,0.84,-0.01,19,1,Italy
All,MUNI-ARIMA,inc case,3,IT,0.36,0.54,0.55,1,-0.27,11,1,Italy
All,RobertWalraven-ESG,inc case,3,IT,0.71,1.23,0.15,0.55,-0.14,20,1,Italy
All,USC-SIkJalpha,inc case,3,IT,0.65,0.89,0.3,0.45,0.26,20,1,Italy
All,UVA-Ensemble,inc case,3,IT,1.23,NA,0.39,0.61,NA,18,1,Italy
All,epiforecasts-EpiNow2,inc case,3,IT,0.89,1.09,0.45,0.85,0.07,20,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.21,1,0.44,19,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,0.76,0.8,0.26,0.79,0.3,19,1,Italy
All,IEM_Health-CovidProject,inc case,4,IT,1.19,1.37,0.26,0.37,0.33,19,1,Italy
All,ILM-EKF,inc case,4,IT,0.89,1.04,0.53,0.84,-0.01,19,1,Italy
All,LANL-GrowthRate,inc case,4,IT,0.59,0.69,0.28,0.72,0.18,18,1,Italy
All,MUNI-ARIMA,inc case,4,IT,0.35,0.55,0.6,1,-0.43,10,1,Italy
All,RobertWalraven-ESG,inc case,4,IT,0.62,1.15,0.26,0.53,-0.16,19,1,Italy
All,USC-SIkJalpha,inc case,4,IT,0.68,0.93,0.21,0.42,0.2,19,1,Italy
All,UVA-Ensemble,inc case,4,IT,1.02,NA,0.31,0.5,NA,16,1,Italy
All,epiforecasts-EpiNow2,inc case,4,IT,0.83,0.94,0.32,0.89,-0.05,19,1,Italy
All,LANL-GrowthRate,inc case,5,IT,NA,NA,0.18,0.71,0.34,17,1,Italy
All,USC-SIkJalpha,inc case,5,IT,NA,NA,0.22,0.39,0.19,18,1,Italy
All,BIOCOMSC-Gompertz,inc death,1,IT,0.35,NA,0.6,1,NA,15,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.41,1,0.17,22,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,0.45,0.39,0.82,1,0.1,22,1,Italy
All,IEM_Health-CovidProject,inc death,1,IT,0.83,0.66,0.5,1,0.06,22,1,Italy
All,ILM-EKF,inc death,1,IT,0.37,0.6,0.86,1,0.14,22,1,Italy
All,Imperial-DeCa,inc death,1,IT,0.37,0.5,0.28,0.39,-0,18,1,Italy
All,Imperial-RtI0,inc death,1,IT,0.9,0.97,0.33,0.61,0.43,18,1,Italy
All,Imperial-sbkp,inc death,1,IT,0.69,0.78,0.33,0.56,0.19,18,1,Italy
All,Karlen-pypm,inc death,1,IT,0.21,0.82,0.5,0.75,0.48,4,1,Italy
All,LANL-GrowthRate,inc death,1,IT,0.43,0.38,0.33,0.81,-0.29,21,1,Italy
All,MUNI-ARIMA,inc death,1,IT,0.36,0.53,0.64,1,-0.01,14,1,Italy
All,RobertWalraven-ESG,inc death,1,IT,0.69,0.62,0.68,0.82,-0.1,22,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,0.49,NA,NA,NA,NA,19,1,Italy
All,UMass-MechBayes,inc death,1,IT,0.52,0.55,0.58,0.89,0.01,19,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.67,0.83,0.27,0.36,0.47,22,1,Italy
All,USyd-OneModelMan,inc death,1,IT,0.52,NA,NA,NA,NA,19,1,Italy
All,epiMOX-SUIHTER,inc death,1,IT,0.19,0.32,0.43,0.57,-0.26,14,1,Italy
All,epiforecasts-EpiNow2,inc death,1,IT,0.42,0.44,0.59,0.91,0.12,22,1,Italy
All,BIOCOMSC-Gompertz,inc death,2,IT,0.23,NA,0.57,1,NA,14,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.57,1,0.25,21,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.28,0.32,0.76,1,0.13,21,1,Italy
All,IEM_Health-CovidProject,inc death,2,IT,0.89,0.76,0.43,0.9,0.17,21,1,Italy
All,ILM-EKF,inc death,2,IT,0.26,0.41,0.86,1,0.19,21,1,Italy
All,LANL-GrowthRate,inc death,2,IT,0.35,0.26,0.4,0.85,-0.1,20,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.24,0.56,0.69,1,-0.09,13,1,Italy
All,RobertWalraven-ESG,inc death,2,IT,0.62,0.66,0.62,0.71,-0.06,21,1,Italy
All,UMass-MechBayes,inc death,2,IT,0.26,0.42,0.56,0.89,-0.01,18,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.42,0.59,0.52,0.52,0.56,21,1,Italy
All,USyd-OneModelMan,inc death,2,IT,0.51,NA,NA,NA,NA,18,1,Italy
All,epiforecasts-EpiNow2,inc death,2,IT,0.37,0.39,0.38,0.9,0.16,21,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.45,1,0.32,20,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.33,0.32,0.7,1,0.26,20,1,Italy
All,IEM_Health-CovidProject,inc death,3,IT,1.01,0.88,0.3,0.9,0.3,20,1,Italy
All,ILM-EKF,inc death,3,IT,0.34,0.39,0.8,1,0.21,20,1,Italy
All,LANL-GrowthRate,inc death,3,IT,0.32,0.25,0.42,0.79,-0.13,19,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.2,0.56,0.73,1,-0.11,11,1,Italy
All,RobertWalraven-ESG,inc death,3,IT,0.58,0.63,0.6,0.75,-0.02,20,1,Italy
All,UMass-MechBayes,inc death,3,IT,0.21,0.3,0.76,0.94,-0.1,17,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.45,0.6,0.25,0.45,0.7,20,1,Italy
All,USyd-OneModelMan,inc death,3,IT,0.52,NA,NA,NA,NA,17,1,Italy
All,epiforecasts-EpiNow2,inc death,3,IT,0.39,0.41,0.5,0.8,0.14,20,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.37,1,0.39,19,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.37,0.35,0.58,1,0.28,19,1,Italy
All,IEM_Health-CovidProject,inc death,4,IT,1.13,1.03,0.26,0.89,0.38,19,1,Italy
All,ILM-EKF,inc death,4,IT,0.44,0.43,0.68,1,0.14,19,1,Italy
All,LANL-GrowthRate,inc death,4,IT,0.31,0.27,0.22,0.83,-0.06,18,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.21,0.68,0.6,1,-0.14,10,1,Italy
All,RobertWalraven-ESG,inc death,4,IT,0.57,0.64,0.47,0.74,0.07,19,1,Italy
All,UMass-MechBayes,inc death,4,IT,0.2,0.26,0.62,1,-0.22,16,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.41,0.54,0.32,0.42,0.45,19,1,Italy
All,USyd-OneModelMan,inc death,4,IT,0.62,NA,NA,NA,NA,16,1,Italy
All,epiforecasts-EpiNow2,inc death,4,IT,0.45,0.44,0.42,0.95,0.07,19,1,Italy
All,LANL-GrowthRate,inc death,5,IT,NA,NA,0.35,0.88,0.08,17,1,Italy
All,USC-SIkJalpha,inc death,5,IT,NA,NA,0.33,0.44,0.39,18,1,Italy
All,BIOCOMSC-Gompertz,inc death,1,LI,1,NA,0.89,0.89,NA,9,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.78,1,0,18,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,1,0.25,0.94,1,-0.05,18,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,1,LI,2,0.63,0.89,1,0.19,18,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,1,1.25,1,1,0,18,1,Liechtenstein
All,LANL-GrowthRate,inc death,1,LI,1,0.26,0.94,1,-0.07,17,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,1,0.56,0.86,1,-0.11,14,1,Liechtenstein
All,RobertWalraven-ESG,inc death,1,LI,1,0.25,0.94,1,-0.01,18,1,Liechtenstein
