weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc death,2,LV,0.72,0.56,0.6,0.61,1,0.35,18,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.15,19,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.67,0.52,0.61,0.84,1,0.24,19,1,Latvia
52,SGroup-RandomForest,inc death,3,LV,0.6,0.58,0.53,0.75,0.92,0.05,12,1,Latvia
52,epiforecasts-EpiNow2,inc death,3,LV,0.49,0.35,0.34,0.6,1,0.31,10,1,Latvia
52,epiforecasts-tsensemble,inc death,3,LV,1.09,0.79,0.77,0.64,1,0.51,11,1,Latvia
52,epiforecasts-weeklygrowth,inc death,3,LV,0.32,0.38,0.35,1,1,-0,10,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.7,0.54,0.57,0.59,1,0.42,17,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.17,18,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.7,0.53,0.62,0.89,1,0.28,18,1,Latvia
52,SGroup-RandomForest,inc death,4,LV,0.47,0.4,0.39,0.73,0.91,-0.05,11,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.19,0.77,0.71,0.7,1,0.54,10,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.29,0.35,0.34,1,1,0.08,9,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.75,0.59,0.59,0.5,0.94,0.53,16,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.72,1,0.06,25,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.02,0.89,0.91,0.58,1,0.09,24,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.05,0.87,0.9,0.29,0.95,0.09,21,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.15,1.04,1.05,0.5,0.88,0.13,24,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,0.95,0.88,0.9,0.45,1,0.23,20,1,Latvia
52,fjordhest-ensemble,inc hosp,1,LV,0.95,0.81,0.74,0.75,1,0.18,12,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.96,1,0.07,24,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.21,0.82,0.85,0.65,1,0.12,23,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.31,0.86,0.93,0.45,0.9,0.14,20,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.31,0.89,0.91,0.61,0.96,0.12,23,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.43,0.92,1.02,0.53,1,0.26,19,1,Latvia
52,fjordhest-ensemble,inc hosp,2,LV,1.26,0.85,0.67,0.73,1,0.08,11,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.87,1,0.11,23,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.02,0.82,0.88,0.55,1,0.2,22,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.13,0.86,0.96,0.32,0.79,0.17,19,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.15,0.89,0.95,0.5,0.91,0.22,22,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1,0.79,0.86,0.61,1,0.34,18,1,Latvia
52,fjordhest-ensemble,inc hosp,3,LV,0.94,0.85,0.61,0.9,1,0.07,10,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.95,1,0.12,22,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.06,0.8,0.84,0.71,1,0.23,21,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.01,0.82,0.98,0.5,0.72,0.23,18,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.25,0.84,0.87,0.52,0.95,0.23,21,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.07,0.81,0.88,0.47,1,0.42,17,1,Latvia
52,fjordhest-ensemble,inc hosp,4,LV,1.03,0.85,0.6,0.89,1,0.11,9,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.9,1,-0.04,21,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.01,0.59,0.63,0.76,1,-0.02,21,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.09,1.15,1.11,0.93,1,0.04,14,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.09,0.58,0.58,0.42,1,-0.16,19,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.16,0.69,0.68,0.37,0.84,0.04,19,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.14,0.68,0.68,0.61,1,-0.14,18,1,Malta
52,fjordhest-ensemble,inc case,1,MT,1.01,0.58,0.57,0.74,1,-0.05,19,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.03,20,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,0.99,0.44,0.49,0.7,1,0.03,20,1,Malta
52,SGroup-RandomForest,inc case,2,MT,1.59,1.22,1.16,0.92,1,0.14,13,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.18,0.4,0.4,0.33,1,-0.18,18,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.14,0.46,0.46,0.5,0.72,0.11,18,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.18,0.48,0.48,0.65,1,-0.08,17,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.01,0.42,0.41,0.67,1,-0.01,18,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.02,19,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.03,0.36,0.42,0.79,1,-0.01,19,1,Malta
52,SGroup-RandomForest,inc case,3,MT,1.49,1.17,1.13,0.83,1,0.17,12,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.17,0.34,0.32,0.29,0.94,-0.24,17,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.15,0.37,0.36,0.47,0.82,0.11,17,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.14,0.42,0.42,0.81,1,-0.14,16,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1,0.32,0.31,0.88,1,-0.06,17,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.01,18,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.01,0.33,0.39,0.83,1,0.01,18,1,Malta
52,SGroup-RandomForest,inc case,4,MT,1.71,0.77,0.78,0.73,1,0.23,11,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.35,0.34,0.31,0.31,0.75,-0.22,16,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.26,0.33,0.31,0.38,0.81,0.16,16,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,1.09,0.4,0.4,0.8,1,-0.13,15,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.91,0.27,0.26,0.81,1,-0.06,16,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.86,1,-0.07,21,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.3,1.14,1,0.86,1,-0.1,21,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.52,1.43,1.5,0.71,1,-0.11,14,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.46,1.15,1.25,0.77,1,-0.28,13,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,1.21,0.95,1,0.85,1,-0.19,13,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,280187.36,261080.07,268454.25,0.33,0.75,0.16,12,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.99,0.94,0.86,0.89,1,-0.01,19,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.95,1,-0.03,20,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,0.89,0.69,0.74,0.9,1,-0.09,20,1,Malta
52,SGroup-RandomForest,inc death,2,MT,0.74,0.52,0.46,0.69,1,-0.06,13,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,0.88,0.58,0.58,0.83,1,-0.31,12,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.82,0.58,0.58,0.58,0.92,-0.22,12,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,121542.02,82082.23,87705.09,0.36,0.73,0.05,11,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.93,0.57,0.56,0.94,1,-0.06,18,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.04,19,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.14,0.52,0.63,0.95,1,-0.1,19,1,Malta
52,SGroup-RandomForest,inc death,3,MT,1.06,0.49,0.5,0.92,1,-0.07,12,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.5,0.56,0.55,0.73,1,-0.34,11,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,1.02,0.37,0.36,0.73,1,-0.28,11,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,203328.03,91163.83,78842.5,0.4,0.8,-0.03,10,1,Malta
52,fjordhest-ensemble,inc death,3,MT,1,0.54,0.53,1,1,-0.08,17,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.05,18,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,0.98,0.83,0.83,0.83,1,-0.12,18,1,Malta
52,SGroup-RandomForest,inc death,4,MT,0.68,0.73,0.73,0.82,1,-0.1,11,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.89,0.79,0.8,0.6,1,-0.37,10,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.82,0.61,0.6,0.6,0.8,-0.35,10,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,70489.33,60254.6,64092.67,0.22,0.89,-0.17,9,1,Malta
52,fjordhest-ensemble,inc death,4,MT,0.96,0.86,0.81,0.94,1,-0.09,16,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.52,1,-0.01,25,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.04,0.98,0.97,0.62,1,-0.11,24,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,0.95,1.01,1.01,0.71,0.95,-0.08,21,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.09,1,1,0.42,0.92,-0.1,24,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.59,1.64,1.65,0.75,1,-0.3,20,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.5,1,-0.08,24,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.93,0.95,0.96,0.57,1,-0.12,23,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.87,0.96,0.96,0.6,0.9,-0.1,20,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,0.95,0.97,0.97,0.48,0.78,-0.13,23,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.31,1.48,1.49,0.79,1,-0.36,19,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.74,1,-0.11,23,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.08,0.96,0.96,0.73,1,-0.12,22,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.11,1,1.02,0.58,0.89,-0.11,19,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.02,0.95,0.93,0.45,0.86,-0.13,22,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.58,1.53,1.53,0.78,1,-0.37,18,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.82,1,-0.11,22,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.05,0.98,0.97,0.62,1,-0.17,21,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,0.93,1.09,1.12,0.56,0.83,-0.11,18,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.98,0.92,0.9,0.38,0.9,-0.15,21,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.58,1.59,1.6,0.53,1,-0.42,17,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.13,21,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.67,0.09,0.16,0.86,1,0.09,21,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,11.73,1.3,0.63,0.79,1,0.36,14,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.63,0.06,0.07,0.21,0.84,-0.54,19,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.79,0.1,0.12,0.71,0.88,0.11,17,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.43,0.06,0.06,0.83,1,0.08,18,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.11,20,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.64,0.09,0.17,0.95,1,0.1,20,1,Netherlands
52,SGroup-RandomForest,inc case,2,NL,11.48,1.31,0.65,0.62,1,0.47,13,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.55,0.05,0.05,0.17,0.78,-0.54,18,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.77,0.09,0.1,0.81,0.88,0.08,16,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.36,0.06,0.05,0.88,1,0.12,17,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.11,19,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.61,0.1,0.18,0.95,1,0.09,19,1,Netherlands
52,SGroup-RandomForest,inc case,3,NL,11.06,1.22,0.64,0.25,1,0.68,12,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.48,0.04,0.04,0.18,0.82,-0.58,17,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.74,0.08,0.09,0.8,0.87,0.03,15,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.37,0.05,0.05,0.88,1,0.17,16,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,18,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.58,0.08,0.17,0.94,1,0.12,18,1,Netherlands
52,SGroup-RandomForest,inc case,4,NL,9.99,0.87,0.42,0.18,1,0.7,11,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.43,0.04,0.04,0.19,0.69,-0.52,16,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.73,0.08,0.08,0.86,0.86,0.02,14,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.31,0.05,0.05,0.93,1,0.22,15,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.55,0.9,0.09,20,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.76,0.77,0.73,0.67,1,0.09,12,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.75,1.54,1.73,0.94,1,-0.19,16,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.84,0.62,0.71,0.6,1,-0.09,15,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.69,1.53,1.55,0.94,1,-0.19,16,1,Netherlands
52,fjordhest-ensemble,inc hosp,1,NL,1.49,0.89,0.72,0.8,1,0.08,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.74,0.89,0.12,19,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.98,1.11,1.11,1,1,-0.25,15,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.04,0.8,0.81,0.57,1,-0.09,14,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.61,0.89,0.19,18,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.44,1.29,1.27,0.86,1,-0.19,14,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.92,0.73,0.74,0.62,1,-0.18,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.71,1,0.25,17,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.95,1.03,1.01,0.93,1,-0.14,14,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.11,0.9,0.91,0.46,1,-0.07,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.03,21,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.86,0.19,0.24,0.67,1,0.11,21,1,Norway
52,SGroup-RandomForest,inc case,1,NO,3.89,1.34,0.96,0.71,1,0.37,14,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.29,0.23,0.21,0.37,0.74,-0.02,19,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.02,0.18,0.17,0.47,0.94,0.13,17,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,0.93,0.2,0.19,0.72,1,0.06,18,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.69,0.17,0.24,0.67,0.95,0.12,21,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.04,20,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.89,0.17,0.22,0.75,1,0.16,20,1,Norway
52,SGroup-RandomForest,inc case,2,NO,6.97,1.53,1.18,0.23,1,0.52,13,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.53,0.2,0.18,0.28,0.78,0.01,18,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.97,0.12,0.11,0.44,1,0.17,16,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,0.89,0.14,0.12,0.76,1,0.11,17,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.64,0.14,0.2,0.75,1,0.17,20,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.04,19,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.89,0.16,0.22,0.79,1,0.22,19,1,Norway
52,SGroup-RandomForest,inc case,3,NO,7.9,1.5,1.18,0.17,1,0.68,12,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.69,0.2,0.18,0.29,0.71,-0.01,17,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.97,0.11,0.1,0.47,1,0.28,15,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,0.79,0.11,0.1,0.88,1,0.14,16,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.72,0.13,0.19,0.68,1,0.25,19,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.06,18,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.83,0.14,0.2,0.78,1,0.27,18,1,Norway
52,SGroup-RandomForest,inc case,4,NO,6.37,0.97,0.75,0.18,1,0.73,11,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.76,0.22,0.19,0.25,0.69,-0.01,16,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.93,0.1,0.09,0.43,1,0.36,14,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.63,0.09,0.08,0.87,1,0.2,15,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.65,0.13,0.17,0.61,1,0.33,18,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.62,1,0.33,21,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.53,0.36,0.4,0.67,1,0.27,21,1,Poland
52,ICM-agentModel,inc case,1,PL,0.2,0.15,0.19,0.67,0.95,0.11,21,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.17,0.12,0.14,0.57,0.9,-0.14,21,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.72,3.13,1.79,0.57,1,0.44,14,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.56,1.22,1.15,0.37,0.84,-0.07,19,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.31,0.97,0.92,0.58,0.95,0.32,19,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.54,0.41,0.43,0.56,0.89,0.36,18,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.67,0.49,0.58,0.45,0.9,0.46,20,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.85,1,0.23,20,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.5,0.29,0.35,0.7,1,0.22,20,1,Poland
52,ICM-agentModel,inc case,2,PL,0.19,0.11,0.16,0.6,0.95,0.2,20,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.21,0.12,0.19,0.45,0.75,-0.15,20,1,Poland
52,SGroup-RandomForest,inc case,2,PL,4.5,5.14,2.32,0.54,1,0.57,13,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.54,1.05,0.89,0.33,0.67,-0.16,18,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.47,0.94,0.8,0.67,0.94,0.26,18,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.61,0.41,0.38,0.59,1,0.32,17,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.63,0.36,0.45,0.74,1,0.21,19,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.89,1,0.24,19,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.46,0.25,0.29,0.68,1,0.25,19,1,Poland
52,ICM-agentModel,inc case,3,PL,0.17,0.09,0.13,0.26,0.89,0.21,19,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.16,0.09,0.17,0.37,0.84,-0.26,19,1,Poland
52,SGroup-RandomForest,inc case,3,PL,4.49,4.95,2.3,0.25,1,0.72,12,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.43,0.91,0.72,0.18,0.59,-0.17,17,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.5,0.88,0.71,0.71,0.94,0.22,17,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.63,0.42,0.36,0.62,1,0.33,16,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.61,0.33,0.4,0.72,1,0.33,18,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.23,18,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.44,0.23,0.25,0.67,1,0.27,18,1,Poland
52,ICM-agentModel,inc case,4,PL,0.15,0.08,0.1,0.28,0.89,0.29,18,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.09,0.06,0.12,0.39,0.78,-0.33,18,1,Poland
52,SGroup-RandomForest,inc case,4,PL,3.57,3.04,1.46,0,1,0.78,11,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.27,0.74,0.6,0.25,0.56,-0.15,16,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.52,0.86,0.7,0.69,0.94,0.27,16,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.63,0.43,0.38,0.33,1,0.41,15,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.66,0.33,0.39,0.76,1,0.48,17,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.81,1,0.15,21,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.61,0.37,0.44,0.71,1,0.24,21,1,Poland
52,ICM-agentModel,inc death,1,PL,0.23,0.14,0.21,0.62,0.95,0.14,21,1,Poland
52,SGroup-RandomForest,inc death,1,PL,1.1,0.71,0.6,0.71,1,0.36,14,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.54,0.34,0.26,0.62,0.92,0.07,13,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.7,0.47,0.36,0.92,1,0.18,13,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,241.32,331.92,253.9,0.42,0.92,0.22,12,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.53,0.34,0.51,0.5,0.95,0.42,20,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.14,20,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.6,0.28,0.33,0.65,1,0.28,20,1,Poland
52,ICM-agentModel,inc death,2,PL,0.15,0.07,0.12,0.75,0.95,0.17,20,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.24,0.66,0.55,0.46,1,0.57,13,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.54,0.25,0.19,0.5,0.92,0.13,12,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.75,0.35,0.27,0.92,1,0.22,12,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,5131.78,3225.97,2425.94,0.36,0.91,0.39,11,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.65,0.3,0.45,0.37,0.95,0.54,19,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.13,19,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.62,0.24,0.29,0.68,1,0.34,19,1,Poland
52,ICM-agentModel,inc death,3,PL,0.16,0.06,0.1,0.74,0.95,0.12,19,1,Poland
52,SGroup-RandomForest,inc death,3,PL,1.33,0.55,0.5,0,0.92,0.8,12,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.56,0.21,0.14,0.73,0.91,0.17,11,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.82,0.29,0.21,0.91,1,0.24,11,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,24339.18,6726.59,4710.51,0.5,0.9,0.46,10,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.7,0.27,0.41,0.33,0.94,0.61,18,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.13,18,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.59,0.21,0.25,0.83,0.94,0.33,18,1,Poland
52,ICM-agentModel,inc death,4,PL,0.11,0.04,0.08,0.78,0.94,0.09,18,1,Poland
52,SGroup-RandomForest,inc death,4,PL,1.24,0.56,0.48,0.09,1,0.81,11,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.36,0.14,0.1,0.7,0.8,0.06,10,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.77,0.26,0.19,0.9,1,0.24,10,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,26861.19,7645.46,5356.39,0.56,0.89,0.37,9,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.86,0.3,0.44,0.29,0.94,0.65,17,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.01,20,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.89,0.2,0.25,0.75,1,-0.05,20,1,Portugal
