weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-EpiNow2,inc case,3,PT,1.02,0.27,0.43,0.21,0.58,-0.12,33,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.8,0.22,0.31,0.54,0.91,0.05,35,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.03,35,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.04,0.3,0.31,0.59,0.97,0.09,34,1,Portugal
52,Lydia-simpleARIMA,inc case,4,PT,8.63,2.78,2.41,1,1,0.24,5,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.15,0.28,0.28,0.24,0.76,0.14,34,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.83,0.26,0.3,0.53,0.91,0.09,34,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.9,1,0.07,39,1,Portugal
52,Lydia-SARIMA,inc death,1,PT,1.44,1.42,1.33,1,1,0.2,6,1,Portugal
52,Lydia-simpleARIMA,inc death,1,PT,1.22,1.32,1.08,1,1,0.19,8,1,Portugal
52,epiforecasts-EpiNow2,inc death,1,PT,1.02,0.63,0.72,0.54,1,0.04,28,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.86,0.62,0.7,0.54,0.81,0.04,37,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.92,1,0.07,38,1,Portugal
52,Lydia-SARIMA,inc death,2,PT,2.03,1.86,1.63,1,1,0.14,5,1,Portugal
52,Lydia-simpleARIMA,inc death,2,PT,1.82,1.73,1.41,1,1,0.2,7,1,Portugal
52,epiforecasts-EpiNow2,inc death,2,PT,1,0.57,0.75,0.44,0.96,-0.01,27,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.92,0.57,0.6,0.47,0.92,0.02,36,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.06,37,1,Portugal
52,Lydia-SARIMA,inc death,3,PT,2.43,2.07,1.8,1,1,0.17,4,1,Portugal
52,Lydia-simpleARIMA,inc death,3,PT,2.27,1.92,1.58,1,1,0.22,6,1,Portugal
52,epiforecasts-EpiNow2,inc death,3,PT,1.04,0.61,0.82,0.42,0.88,0.03,26,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.98,0.57,0.59,0.34,0.83,0.03,35,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.06,36,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,0.97,0.61,0.61,0.74,1,0.08,35,1,Portugal
52,Lydia-simpleARIMA,inc death,4,PT,2.12,1.61,1.72,1,1,0.26,5,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,1,0.6,0.56,0.5,0.93,0.11,28,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.02,0.6,0.6,0.44,0.79,0.06,34,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.49,1,0.14,39,1,Romania
52,Lydia-SARIMA,inc case,1,RO,1.63,1.5,1.7,0.67,1,0.3,6,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,1.35,1.28,1.1,0.75,1,0.3,8,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,1.2,1.07,1.13,0.29,0.66,0.04,35,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.94,0.95,0.93,0.39,0.71,0.09,38,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.71,1,0.11,38,1,Romania
52,Lydia-SARIMA,inc case,2,RO,2.23,2.06,2.02,1,1,0.26,5,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,1.79,1.71,1.37,1,1,0.31,7,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,1.15,1.05,1.23,0.26,0.59,0.07,34,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.94,0.87,0.94,0.41,0.7,0.08,37,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.78,1,0.11,37,1,Romania
52,Lydia-SARIMA,inc case,3,RO,2.92,2.6,2.21,1,1,0.35,4,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,2.26,2.04,1.48,1,1,0.35,6,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,1.14,1.05,1.46,0.21,0.55,0.1,33,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.88,0.8,0.94,0.47,0.72,0.08,36,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.81,1,0.09,36,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.07,0.91,0.88,0.46,1,0.15,35,1,Romania
52,Lydia-simpleARIMA,inc case,4,RO,1.7,1.56,1.49,1,1,0.36,5,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.12,1.01,1.02,0.18,0.76,0.1,34,1,Romania
52,fjordhest-ensemble,inc case,4,RO,0.92,0.91,0.97,0.57,0.74,0.1,35,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.03,39,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.23,1.4,1.6,1,1,-0.08,6,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.37,1.47,1.65,1,1,-0.02,8,1,Romania
52,epiforecasts-EpiNow2,inc death,1,RO,1.35,0.64,0.52,0.45,0.93,-0.02,29,1,Romania
52,fjordhest-ensemble,inc death,1,RO,1.09,0.45,0.44,0.53,0.97,0.04,38,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.01,38,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.53,1.28,1.48,1,1,-0.08,5,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.62,1.31,1.48,1,1,-0.03,7,1,Romania
52,epiforecasts-EpiNow2,inc death,2,RO,2.06,0.52,0.39,0.36,0.82,-0.05,28,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.17,0.3,0.31,0.57,0.92,0.05,37,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.02,37,1,Romania
52,Lydia-SARIMA,inc death,3,RO,1.95,1.22,1.43,1,1,-0.05,4,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,1.93,1.23,1.5,1,1,-0.03,6,1,Romania
52,epiforecasts-EpiNow2,inc death,3,RO,2.36,0.53,0.37,0.37,0.74,-0.11,27,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.23,0.29,0.29,0.64,0.89,0.03,36,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.01,36,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.38,0.55,0.47,0.82,1,0.08,34,1,Romania
52,Lydia-simpleARIMA,inc death,4,RO,2.07,1.39,1.59,1,1,0.02,5,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.35,0.27,0.28,0.6,0.89,0.02,35,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.87,1,-0.03,39,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,1.7,2.05,3.66,1,1,0.07,6,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,1.47,1.96,2.99,1,1,0.1,8,1,Sweden
52,epiforecasts-EpiNow2,inc case,1,SE,2.63,1.31,0.72,0.31,0.77,0.06,35,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.94,0.51,0.34,0.67,0.94,-0.05,36,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.92,1,-0.04,38,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,2.15,2.17,3.77,1,1,0.16,5,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,1.92,2.07,3.29,1,1,0.16,7,1,Sweden
52,epiforecasts-EpiNow2,inc case,2,SE,2.55,1.18,0.62,0.35,0.79,0.04,34,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.98,0.47,0.33,0.71,0.94,-0.13,35,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.97,1,-0.04,37,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,3.02,2.27,3.99,1,1,0.15,4,1,Sweden
52,Lydia-simpleARIMA,inc case,3,SE,2.68,2.08,3.4,1,1,0.17,6,1,Sweden
52,epiforecasts-EpiNow2,inc case,3,SE,2.75,1.13,0.55,0.33,0.73,-0.01,33,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.99,0.45,0.32,0.65,0.94,-0.17,34,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.06,36,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,1.13,0.39,0.33,0.59,1,-0.12,34,1,Sweden
52,Lydia-simpleARIMA,inc case,4,SE,2.9,1.8,3.25,1,1,0.2,5,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,0.98,0.41,0.32,0.21,0.42,-0.19,33,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,1.02,0.35,0.3,0.58,0.97,-0.17,33,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.79,0.87,-0.3,38,1,Sweden
52,Lydia-SARIMA,inc death,1,SE,0.81,0.69,0.64,0,0.33,-0.97,6,1,Sweden
52,Lydia-simpleARIMA,inc death,1,SE,0.82,0.7,0.67,0,0.5,-0.95,8,1,Sweden
52,epiforecasts-EpiNow2,inc death,1,SE,0.81,0.64,0.63,0.33,0.78,-0.55,27,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,0.85,0.89,1.02,0.19,0.5,-0.75,36,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.81,0.89,-0.26,37,1,Sweden
52,Lydia-SARIMA,inc death,2,SE,0.87,0.78,0.74,0,0.4,-0.92,5,1,Sweden
52,Lydia-simpleARIMA,inc death,2,SE,0.89,0.79,0.78,0,0.57,-0.91,7,1,Sweden
52,epiforecasts-EpiNow2,inc death,2,SE,0.94,0.77,0.75,0.31,0.85,-0.57,26,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,0.9,0.96,1.05,0.34,0.63,-0.67,35,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.83,0.94,-0.23,36,1,Sweden
52,Lydia-SARIMA,inc death,3,SE,0.95,0.84,0.8,0,0.5,-0.9,4,1,Sweden
52,Lydia-simpleARIMA,inc death,3,SE,0.97,0.85,0.85,0,0.67,-0.87,6,1,Sweden
52,epiforecasts-EpiNow2,inc death,3,SE,0.87,0.73,0.71,0.36,0.72,-0.63,25,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,0.95,1.03,1.1,0.35,0.65,-0.56,34,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.86,0.97,-0.21,35,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,4,SE,0.94,0.86,0.84,0.5,0.97,-0.37,32,1,Sweden
52,Lydia-simpleARIMA,inc death,4,SE,1.09,0.88,0.91,0,0.8,-0.9,5,1,Sweden
52,epiforecasts-tsensemble,inc death,4,SE,1.1,1.24,1.2,0.06,0.56,0.24,16,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,1,1.05,1.08,0.45,0.73,-0.5,33,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.9,1,-0.02,39,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,1.41,2.18,1.97,1,1,0.12,6,1,Slovenia
52,Lydia-simpleARIMA,inc case,1,SI,1.36,2.19,2.03,1,1,0.11,8,1,Slovenia
52,epiforecasts-EpiNow2,inc case,1,SI,1.08,0.63,0.71,0.37,0.74,-0.19,35,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,1,0.56,0.59,0.43,0.86,-0.06,37,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.92,1,0.02,38,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,3.01,2.63,2.49,1,1,0.18,5,1,Slovenia
52,Lydia-simpleARIMA,inc case,2,SI,3.21,2.71,2.65,1,1,0.19,7,1,Slovenia
52,epiforecasts-EpiNow2,inc case,2,SI,1.02,0.5,0.53,0.32,0.65,-0.2,34,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,1.14,0.52,0.53,0.33,0.83,-0.05,36,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.92,1,0.04,37,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,4.03,2.74,2.75,1,1,0.2,4,1,Slovenia
52,Lydia-simpleARIMA,inc case,3,SI,4.67,2.95,3.04,1,1,0.2,6,1,Slovenia
52,epiforecasts-EpiNow2,inc case,3,SI,0.91,0.41,0.42,0.27,0.67,-0.23,33,1,Slovenia
52,fjordhest-ensemble,inc case,3,SI,1.2,0.5,0.47,0.31,0.8,-0.07,35,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.97,1,0.04,36,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,4,SI,0.89,0.5,0.53,0.57,0.89,0.05,35,1,Slovenia
52,Lydia-simpleARIMA,inc case,4,SI,6.77,3.36,3.09,1,1,0.22,5,1,Slovenia
52,epiforecasts-tsensemble,inc case,4,SI,1.01,0.48,0.53,0.44,0.65,-0.21,34,1,Slovenia
52,fjordhest-ensemble,inc case,4,SI,1.14,0.49,0.45,0.21,0.76,-0.02,34,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.74,1,-0.3,38,1,Slovenia
52,Lydia-SARIMA,inc death,1,SI,0.9,0.8,0.86,0.17,1,-0.7,6,1,Slovenia
52,Lydia-simpleARIMA,inc death,1,SI,0.92,0.81,0.87,0.12,1,-0.74,8,1,Slovenia
52,epiforecasts-EpiNow2,inc death,1,SI,1.1,1.06,0.99,0.48,0.83,-0.52,29,1,Slovenia
52,fjordhest-ensemble,inc death,1,SI,1.15,1.36,1.25,0.43,0.76,-0.43,37,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.84,1,-0.23,37,1,Slovenia
52,Lydia-SARIMA,inc death,2,SI,0.87,0.74,0.8,0.2,1,-0.6,5,1,Slovenia
52,Lydia-simpleARIMA,inc death,2,SI,0.87,0.77,0.82,0.29,1,-0.59,7,1,Slovenia
52,epiforecasts-EpiNow2,inc death,2,SI,0.97,1.03,0.98,0.43,0.79,-0.53,28,1,Slovenia
52,fjordhest-ensemble,inc death,2,SI,1.14,1.33,1.2,0.47,0.86,-0.37,36,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.83,1,-0.17,36,1,Slovenia
52,Lydia-SARIMA,inc death,3,SI,0.89,0.79,0.88,0.25,1,-0.6,4,1,Slovenia
52,Lydia-simpleARIMA,inc death,3,SI,0.89,0.8,0.86,0.5,1,-0.57,6,1,Slovenia
52,epiforecasts-EpiNow2,inc death,3,SI,0.86,0.88,0.87,0.44,0.74,-0.55,27,1,Slovenia
52,fjordhest-ensemble,inc death,3,SI,1.13,1.26,1.06,0.4,0.89,-0.29,35,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,0.77,1,-0.17,35,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,4,SI,0.94,0.91,0.88,0.53,0.94,-0.26,34,1,Slovenia
52,Lydia-simpleARIMA,inc death,4,SI,0.84,0.74,0.84,0.6,1,-0.46,5,1,Slovenia
52,epiforecasts-tsensemble,inc death,4,SI,1.09,1.35,1.36,0.36,0.68,-0.13,28,1,Slovenia
52,fjordhest-ensemble,inc death,4,SI,1.07,1.11,1,0.44,0.88,-0.19,34,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.08,39,1,Slovakia
52,Lydia-SARIMA,inc case,1,SK,3.57,1.26,1.54,1,1,0.15,6,1,Slovakia
52,Lydia-simpleARIMA,inc case,1,SK,3.46,1.25,1.43,1,1,0.15,8,1,Slovakia
52,epiforecasts-EpiNow2,inc case,1,SK,1.06,0.21,0.16,0.43,0.89,-0.19,35,1,Slovakia
52,fjordhest-ensemble,inc case,1,SK,0.9,0.18,0.16,0.45,0.92,-0.12,38,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.05,38,1,Slovakia
52,Lydia-SARIMA,inc case,2,SK,6.6,1.69,1.95,1,1,0.2,5,1,Slovakia
52,Lydia-simpleARIMA,inc case,2,SK,6.38,1.7,1.88,1,1,0.2,7,1,Slovakia
52,epiforecasts-EpiNow2,inc case,2,SK,1.1,0.19,0.15,0.38,0.82,-0.16,34,1,Slovakia
52,fjordhest-ensemble,inc case,2,SK,0.98,0.17,0.17,0.46,0.89,-0.12,37,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.03,37,1,Slovakia
52,Lydia-SARIMA,inc case,3,SK,8.85,1.96,2.19,1,1,0.2,4,1,Slovakia
52,Lydia-simpleARIMA,inc case,3,SK,9.22,2.04,2.19,1,1,0.2,6,1,Slovakia
52,epiforecasts-EpiNow2,inc case,3,SK,1.08,0.19,0.15,0.39,0.7,-0.17,33,1,Slovakia
52,fjordhest-ensemble,inc case,3,SK,1.07,0.17,0.19,0.39,0.89,-0.12,36,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.01,36,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,4,SK,0.68,0.23,0.22,0.74,0.97,-0.05,35,1,Slovakia
52,Lydia-simpleARIMA,inc case,4,SK,12.21,2.11,2.37,1,1,0.2,5,1,Slovakia
52,epiforecasts-tsensemble,inc case,4,SK,0.8,0.15,0.13,0.53,0.76,-0.38,34,1,Slovakia
52,fjordhest-ensemble,inc case,4,SK,1.02,0.19,0.2,0.43,0.86,-0.11,35,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,-0.03,36,1,Slovakia
52,Lydia-SARIMA,inc death,1,SK,1.38,0.89,1,1,1,-0.11,7,1,Slovakia
52,Lydia-simpleARIMA,inc death,1,SK,1.22,0.84,0.94,1,1,-0.12,8,1,Slovakia
52,fjordhest-ensemble,inc death,1,SK,1.27,0.3,0.24,0.83,1,-0.13,36,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.01,34,1,Slovakia
52,Lydia-SARIMA,inc death,2,SK,0.94,0.99,1.07,1,1,-0.1,5,1,Slovakia
52,Lydia-simpleARIMA,inc death,2,SK,1.02,0.9,0.95,1,1,-0.1,7,1,Slovakia
52,fjordhest-ensemble,inc death,2,SK,1.17,0.25,0.22,0.79,1,-0.12,34,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.01,34,1,Slovakia
52,Lydia-SARIMA,inc death,3,SK,1.2,1.17,1.26,1,1,-0.1,5,1,Slovakia
52,Lydia-simpleARIMA,inc death,3,SK,1.11,1.14,1.18,1,1,-0.1,7,1,Slovakia
52,fjordhest-ensemble,inc death,3,SK,1.28,0.23,0.2,0.79,1,-0.11,34,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,-0.02,33,1,Slovakia
52,EuroCOVIDhub-ensemble,inc death,4,SK,1.08,0.2,0.23,0.88,1,-0.08,32,1,Slovakia
52,epiforecasts-EpiNow2,inc death,4,SK,0.79,0.06,0.06,0.84,1,-0.14,19,1,Slovakia
52,epiforecasts-tsensemble,inc death,4,SK,1.42,0.17,0.17,0.64,0.82,-0.26,28,1,Slovakia
52,fjordhest-ensemble,inc death,4,SK,1.44,0.18,0.18,0.7,1,-0.07,33,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,1,1,0,32,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,4,FI,NA,NA,NA,0.69,0.97,-0.2,32,1,Finland
52,EuroCOVIDhub-baseline,inc death,4,Overall,NA,NA,NA,0.96,1,-0.04,699,22,NA
52,EuroCOVIDhub-baseline,inc hosp,1,IT,NA,NA,NA,0.76,1,-0.14,41,1,Italy
