weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc case,4,CZ,0.14,0.02,0.02,0.2,0.6,-0.76,5,1,Czechia
10,epiforecasts-tsensemble,inc case,4,CZ,0.28,0.09,0.09,1,1,-0.16,5,1,Czechia
10,fjordhest-ensemble,inc case,4,CZ,1.32,0.24,0.24,0.2,1,0.64,5,1,Czechia
10,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,1,1,0.1,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,3,CZ,0.49,0.12,0.12,1,1,0.1,5,1,Czechia
10,epiforecasts-EpiNow2,inc case,3,CZ,0.23,0.03,0.03,0.2,0.8,-0.82,5,1,Czechia
10,epiforecasts-tsensemble,inc case,3,CZ,0.45,0.09,0.09,1,1,-0.12,5,1,Czechia
10,fjordhest-ensemble,inc case,3,CZ,1.24,0.21,0.21,0.6,1,0.54,5,1,Czechia
10,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,1,1,0.1,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,2,CZ,0.58,0.13,0.14,1,1,0.12,5,1,Czechia
10,epiforecasts-EpiNow2,inc case,2,CZ,0.39,0.04,0.04,0.2,1,-0.8,5,1,Czechia
10,epiforecasts-tsensemble,inc case,2,CZ,0.46,0.11,0.11,1,1,0,5,1,Czechia
10,epiforecasts-weeklygrowth,inc case,2,CZ,0.2,0.04,0.04,1,1,0.22,4,1,Czechia
10,fjordhest-ensemble,inc case,2,CZ,1.21,0.18,0.18,0.8,1,0.52,5,1,Czechia
10,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,1,1,1,0.18,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,1,CZ,0.5,0.15,0.15,1,1,0.16,5,1,Czechia
10,SGroup-RandomForest,inc case,1,CZ,4.92,1.11,1.01,0.25,1,0.55,4,1,Czechia
10,epiforecasts-EpiNow2,inc case,1,CZ,0.49,0.06,0.06,0.2,1,-0.74,5,1,Czechia
10,epiforecasts-tsensemble,inc case,1,CZ,0.76,0.17,0.17,1,1,0.06,5,1,Czechia
10,epiforecasts-weeklygrowth,inc case,1,CZ,0.19,0.06,0.06,1,1,0.16,5,1,Czechia
10,fjordhest-ensemble,inc case,1,CZ,1.09,0.19,0.19,0.6,1,0.5,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,1,1,0.12,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,4,CZ,0.76,0.33,0.37,0.8,1,0.36,5,1,Czechia
10,epiforecasts-EpiNow2,inc death,4,CZ,0.17,0.06,0.05,0.75,1,0.2,4,1,Czechia
10,epiforecasts-tsensemble,inc death,4,CZ,0.87,0.31,0.29,0.75,1,0.03,4,1,Czechia
10,fjordhest-ensemble,inc death,4,CZ,1.07,0.38,0.39,0.6,1,0.58,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,1,1,0.14,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,3,CZ,0.69,0.26,0.26,0.8,1,0.3,5,1,Czechia
10,epiforecasts-EpiNow2,inc death,3,CZ,0.13,0.04,0.04,0.8,1,0.08,5,1,Czechia
10,epiforecasts-tsensemble,inc death,3,CZ,0.77,0.25,0.25,0.8,1,-0.02,5,1,Czechia
10,fjordhest-ensemble,inc death,3,CZ,1.18,0.42,0.42,0.6,1,0.48,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,1,1,1,0.06,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,2,CZ,0.65,0.27,0.26,1,1,0.18,5,1,Czechia
10,epiforecasts-EpiNow2,inc death,2,CZ,0.34,0.06,0.06,1,1,-0.02,5,1,Czechia
10,epiforecasts-tsensemble,inc death,2,CZ,0.28,0.14,0.14,1,1,-0.1,5,1,Czechia
10,epiforecasts-weeklygrowth,inc death,2,CZ,1.28,0.51,0.51,0.75,1,0.4,4,1,Czechia
10,fjordhest-ensemble,inc death,2,CZ,1.34,0.43,0.42,1,1,0.34,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,1,1,1,0.02,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,1,CZ,0.91,0.43,0.43,1,1,0.16,5,1,Czechia
10,SGroup-RandomForest,inc death,1,CZ,1.45,0.35,0.33,0.5,1,0.58,4,1,Czechia
10,epiforecasts-tsensemble,inc death,1,CZ,0.57,0.25,0.26,1,1,-0.08,5,1,Czechia
10,epiforecasts-weeklygrowth,inc death,1,CZ,1.38,0.69,0.7,0.8,1,0.3,5,1,Czechia
10,fjordhest-ensemble,inc death,1,CZ,1.02,0.61,0.61,1,1,0.18,5,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,1,1,0.2,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.42,0.31,0.34,0.83,1,0.25,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,4,CZ,0.06,0.04,0.05,0.67,1,-0.43,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,4,CZ,0.33,0.3,0.36,0.83,1,-0.05,6,1,Czechia
10,fjordhest-ensemble,inc hosp,4,CZ,0.53,0.38,0.25,0.5,1,0.52,4,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,1,1,0.15,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.25,0.2,0.2,1,1,0.18,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,3,CZ,0.1,0.05,0.05,0.33,1,-0.47,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,3,CZ,0.25,0.2,0.21,1,1,-0.05,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,3,CZ,0.31,0.21,0.19,0.6,1,0.54,5,1,Czechia
10,fjordhest-ensemble,inc hosp,3,CZ,0.28,0.2,0.19,1,1,0.36,5,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,1,1,0.15,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.25,0.17,0.17,1,1,0.18,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,2,CZ,0.11,0.05,0.05,0.5,1,-0.45,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,2,CZ,0.43,0.23,0.24,1,1,0.03,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,2,CZ,0.37,0.19,0.18,0.4,1,0.5,5,1,Czechia
10,fjordhest-ensemble,inc hosp,2,CZ,0.2,0.15,0.15,0.83,1,0.28,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,1,1,0.15,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.25,0.14,0.14,1,1,0.12,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,1,CZ,0.13,0.05,0.05,0.83,1,-0.4,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,1,CZ,0.4,0.22,0.22,1,1,-0.02,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.4,0.16,0.16,0.67,1,0.5,6,1,Czechia
10,fjordhest-ensemble,inc hosp,1,CZ,0.21,0.1,0.1,0.83,1,0.23,6,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DE,1,1,1,1,1,0.1,5,1,Germany
10,EuroCOVIDhub-ensemble,inc case,4,DE,0.61,0.39,0.39,1,1,0.14,5,1,Germany
10,epiforecasts-tsensemble,inc case,4,DE,0.72,0.26,0.26,1,1,0.18,5,1,Germany
10,EuroCOVIDhub-baseline,inc case,3,DE,1,1,1,1,1,0.1,5,1,Germany
10,EuroCOVIDhub-ensemble,inc case,3,DE,0.58,0.34,0.34,1,1,0.14,5,1,Germany
10,epiforecasts-tsensemble,inc case,3,DE,0.61,0.21,0.21,1,1,0.12,5,1,Germany
10,EuroCOVIDhub-baseline,inc case,2,DE,1,1,1,1,1,0.1,5,1,Germany
10,EuroCOVIDhub-ensemble,inc case,2,DE,0.54,0.19,0.25,1,1,0.18,5,1,Germany
10,epiforecasts-EpiNow2,inc case,2,DE,0.07,0.02,0.02,1,1,-0.25,4,1,Germany
10,epiforecasts-tsensemble,inc case,2,DE,0.54,0.14,0.15,1,1,0.16,5,1,Germany
10,epiforecasts-weeklygrowth,inc case,2,DE,0.53,0.13,0.11,0.5,1,0.52,4,1,Germany
10,EuroCOVIDhub-baseline,inc case,1,DE,1,1,1,1,1,0.12,5,1,Germany
10,EuroCOVIDhub-ensemble,inc case,1,DE,0.5,0.14,0.14,1,1,0.18,5,1,Germany
10,SGroup-RandomForest,inc case,1,DE,2.71,0.84,0.75,0,1,0.67,4,1,Germany
10,epiforecasts-EpiNow2,inc case,1,DE,0.12,0.03,0.03,1,1,-0.24,5,1,Germany
10,epiforecasts-tsensemble,inc case,1,DE,0.57,0.15,0.15,1,1,0.1,5,1,Germany
10,epiforecasts-weeklygrowth,inc case,1,DE,0.47,0.11,0.11,0.6,1,0.44,5,1,Germany
10,EuroCOVIDhub-baseline,inc death,1,DE,1,1,1,1,1,0.02,5,1,Germany
10,SGroup-RandomForest,inc death,1,DE,0.71,0.2,0.18,1,1,0.17,4,1,Germany
10,epiforecasts-EpiNow2,inc death,1,DE,1.87,0.54,0.59,0,0.2,-0.96,5,1,Germany
10,epiforecasts-weeklygrowth,inc death,1,DE,3.99,1.11,1.14,0.2,1,0.64,5,1,Germany
10,EuroCOVIDhub-baseline,inc death,2,DE,1,1,1,1,1,0.05,4,1,Germany
10,epiforecasts-EpiNow2,inc death,2,DE,1.55,0.41,0.41,0,0.25,-0.92,4,1,Germany
10,epiforecasts-weeklygrowth,inc death,2,DE,4.63,1.15,1.15,0,1,0.7,4,1,Germany
10,EuroCOVIDhub-baseline,inc hosp,4,DE,1,1,1,0.6,1,0.52,5,1,Germany
10,EuroCOVIDhub-ensemble,inc hosp,4,DE,0.52,0.6,0.6,0.6,1,0.44,5,1,Germany
10,epiforecasts-EpiNow2,inc hosp,4,DE,0.1,0.14,0.14,0.8,1,-0.12,5,1,Germany
10,epiforecasts-tsensemble,inc hosp,4,DE,0.58,0.7,0.7,0.6,1,0.22,5,1,Germany
10,EuroCOVIDhub-baseline,inc hosp,3,DE,1,1,1,0.8,1,0.46,5,1,Germany
10,EuroCOVIDhub-ensemble,inc hosp,3,DE,0.36,0.49,0.5,0.8,1,0.32,5,1,Germany
10,epiforecasts-EpiNow2,inc hosp,3,DE,0.07,0.1,0.1,0.8,1,-0.1,5,1,Germany
10,epiforecasts-tsensemble,inc hosp,3,DE,0.34,0.56,0.59,0.8,1,0.22,5,1,Germany
10,fjordhest-ensemble,inc hosp,3,DE,0.42,0.59,0.51,1,1,0.2,4,1,Germany
10,EuroCOVIDhub-baseline,inc hosp,2,DE,1,1,1,0.8,1,0.36,5,1,Germany
10,EuroCOVIDhub-ensemble,inc hosp,2,DE,0.3,0.42,0.42,1,1,0.1,5,1,Germany
10,epiforecasts-EpiNow2,inc hosp,2,DE,0.17,0.15,0.16,0.6,1,-0.3,5,1,Germany
10,epiforecasts-tsensemble,inc hosp,2,DE,0.19,0.46,0.46,1,1,0.04,5,1,Germany
10,epiforecasts-weeklygrowth,inc hosp,2,DE,0.51,0.51,0.49,0.5,1,0.5,4,1,Germany
10,fjordhest-ensemble,inc hosp,2,DE,0.39,0.51,0.51,1,1,-0.02,5,1,Germany
10,EuroCOVIDhub-baseline,inc hosp,1,DE,1,1,1,1,1,0.32,5,1,Germany
10,EuroCOVIDhub-ensemble,inc hosp,1,DE,0.37,0.44,0.44,1,1,0.18,5,1,Germany
10,epiforecasts-EpiNow2,inc hosp,1,DE,0.21,0.18,0.18,0.8,1,-0.24,5,1,Germany
10,epiforecasts-tsensemble,inc hosp,1,DE,0.25,0.52,0.52,1,1,0.08,5,1,Germany
10,epiforecasts-weeklygrowth,inc hosp,1,DE,0.42,0.39,0.39,0.8,1,0.3,5,1,Germany
10,fjordhest-ensemble,inc hosp,1,DE,0.41,0.48,0.48,1,1,0.04,5,1,Germany
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,0.84,0.11,0.11,0.8,1,0.4,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,4,DK,0.62,0.08,0.08,0.2,1,0.78,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,0.89,0.2,0.2,0.6,1,0.42,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,0.52,0.07,0.07,0,1,0.76,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.85,0.12,0.13,0.4,1,0.5,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,2,DK,0.29,0.04,0.05,0,1,0.72,5,1,Denmark
10,epiforecasts-tsensemble,inc case,2,DK,1.17,0.15,0.13,0.25,1,0.65,4,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,0.55,0.1,0.09,0.25,1,0.58,4,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.84,0.11,0.11,0.6,1,0.52,5,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,8.03,1.52,1.49,0.25,1,0.72,4,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,0.18,0.03,0.03,0.4,1,0.46,5,1,Denmark
10,epiforecasts-tsensemble,inc case,1,DK,1.08,0.13,0.13,0.4,1,0.6,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,0.57,0.1,0.1,0.6,1,0.54,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,0.6,1,0.48,5,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,0.71,1.1,1.07,0.25,1,0.17,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,0.08,0.19,0.2,1,1,0.12,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,0.88,1.1,1.09,0.4,1,0.62,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,0.75,1,0.5,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,2,DK,0.15,0.19,0.19,1,1,0.25,4,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,0.74,1.02,1.02,0.5,1,0.65,4,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.14,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,0.77,0.17,0.17,0.2,1,0.64,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.39,0.11,0.11,0.6,0.8,0.38,5,1,Estonia
10,epiforecasts-tsensemble,inc case,4,EE,0.83,0.27,0.27,0.2,0.6,0.76,5,1,Estonia
10,fjordhest-ensemble,inc case,4,EE,0.71,0.2,0.2,0,1,0.86,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,0.2,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.68,0.17,0.17,0.4,1,0.58,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.27,0.06,0.06,0.6,1,0.2,5,1,Estonia
10,epiforecasts-tsensemble,inc case,3,EE,0.75,0.22,0.22,0.2,0.8,0.7,5,1,Estonia
10,fjordhest-ensemble,inc case,3,EE,0.65,0.18,0.18,0.4,1,0.7,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,0.22,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.62,0.18,0.18,0.6,1,0.46,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.23,0.06,0.06,0.4,1,0.06,5,1,Estonia
10,epiforecasts-tsensemble,inc case,2,EE,0.64,0.17,0.17,0.2,1,0.58,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,0.57,0.17,0.18,0.25,1,0.62,4,1,Estonia
10,fjordhest-ensemble,inc case,2,EE,0.62,0.19,0.19,0.6,1,0.26,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,0.36,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.68,0.23,0.23,0.6,1,0.5,5,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,4.13,2.14,2.08,0.5,1,0.62,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,0.23,0.09,0.09,0.4,1,0.2,5,1,Estonia
10,epiforecasts-tsensemble,inc case,1,EE,0.63,0.21,0.21,0.4,1,0.58,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,0.6,0.23,0.23,0.4,1,0.54,5,1,Estonia
10,fjordhest-ensemble,inc case,1,EE,0.73,0.26,0.26,0.2,1,0.32,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,0.8,1,0.24,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1.19,0.84,0.84,0.6,1,0.56,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,1.33,1.06,1.08,0.25,0.75,0.62,4,1,Estonia
10,epiforecasts-tsensemble,inc death,4,EE,1.26,0.82,0.83,0.75,1,0.52,4,1,Estonia
10,fjordhest-ensemble,inc death,4,EE,1.54,1.1,1.05,0,0.8,0.88,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,1,1,0.16,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1.23,0.92,0.92,0.8,1,0.44,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,1.31,0.92,0.92,0.4,0.8,0.48,5,1,Estonia
10,epiforecasts-tsensemble,inc death,3,EE,1.31,0.83,0.83,0.8,1,0.46,5,1,Estonia
10,fjordhest-ensemble,inc death,3,EE,2,1.25,1.25,0,0.8,0.82,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,1,1,0.08,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,1.27,0.64,0.67,1,1,0.24,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,1.04,0.52,0.56,0.8,1,0.26,5,1,Estonia
10,epiforecasts-tsensemble,inc death,2,EE,1.45,0.64,0.67,1,1,0.28,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,1.02,0.62,0.5,0.75,1,-0.12,4,1,Estonia
10,fjordhest-ensemble,inc death,2,EE,2.72,1.16,1.22,0.2,1,0.62,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,1,1,0.22,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.96,0.83,0.83,1,1,0.18,5,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,2.71,1.27,1.2,0.75,1,0.28,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.96,0.48,0.5,1,1,0.18,5,1,Estonia
10,epiforecasts-tsensemble,inc death,1,EE,1.59,0.83,0.83,1,1,0.24,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,0.75,0.83,0.83,0.8,1,-0.1,5,1,Estonia
10,fjordhest-ensemble,inc death,1,EE,1.17,0.83,0.83,0.8,1,0.36,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,0.57,1,0.49,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,1.01,1,1.03,0.57,0.71,0.63,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,0.6,0.72,0.85,0.71,0.71,0.51,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.1,1.15,1.18,0.43,0.71,0.63,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,0.89,0.93,0.95,0,1,0.82,6,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,1.17,1.13,0.89,0,1,0.66,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,0.71,1,0.41,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,1,0.96,0.99,0.71,0.86,0.5,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,0.53,0.58,0.64,0.71,0.86,0.4,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,1.18,1.14,1.18,0.57,0.86,0.51,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,1.07,1.04,1.08,0,0.83,0.85,6,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,1.01,0.99,0.81,0.33,1,0.53,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,0.86,1,0.33,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.98,0.82,0.82,0.71,1,0.4,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,2,EE,0.45,0.43,0.45,0.71,1,0.24,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1.26,1.04,1.06,0.71,1,0.4,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,1.17,0.92,0.85,0.33,1,0.72,6,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,0.96,0.76,0.76,0.57,1,0.49,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,0.86,1,0.33,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.9,0.77,0.77,0.71,1,0.33,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,1,EE,0.58,0.54,0.54,0.71,1,0.16,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,0.99,1,1,0.86,1,0.3,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,1.11,0.87,0.87,0.57,1,0.6,7,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.87,0.77,0.77,0.71,1,0.36,7,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,1,1,1,0.02,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,0.84,0.24,0.24,0.8,1,0.12,5,1,Spain
10,epiforecasts-EpiNow2,inc case,4,ES,0.81,0.21,0.21,0.4,1,-0.02,5,1,Spain
10,epiforecasts-tsensemble,inc case,4,ES,0.91,0.22,0.22,0,1,0.2,5,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,1,1,0.06,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.84,0.33,0.33,0.4,1,0.2,5,1,Spain
10,epiforecasts-EpiNow2,inc case,3,ES,0.52,0.2,0.2,0.6,1,0.02,5,1,Spain
10,epiforecasts-tsensemble,inc case,3,ES,0.84,0.27,0.27,0.2,1,0.28,5,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,1,1,1,0.1,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,1.02,0.31,0.31,0.6,1,0.3,5,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,0.61,0.2,0.2,0.8,1,0.1,5,1,Spain
10,epiforecasts-tsensemble,inc case,2,ES,1.07,0.3,0.3,0.2,0.8,0.48,5,1,Spain
10,epiforecasts-weeklygrowth,inc case,2,ES,0.9,0.3,0.3,0.5,1,0.5,4,1,Spain
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,1,1,1,0.14,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.95,0.32,0.32,0.8,1,0.32,5,1,Spain
10,SGroup-RandomForest,inc case,1,ES,2.21,1.73,1.8,1,1,0.17,4,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,0.5,0.21,0.21,0.8,1,0.1,5,1,Spain
10,epiforecasts-tsensemble,inc case,1,ES,0.99,0.38,0.37,0.4,0.6,0.64,5,1,Spain
10,epiforecasts-weeklygrowth,inc case,1,ES,0.82,0.34,0.34,0.6,1,0.42,5,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,1,0.02,5,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.93,0.33,0.41,0.8,1,-0.06,5,1,Spain
10,epiforecasts-EpiNow2,inc death,4,ES,1.2,0.37,0.33,0.75,0.75,-0.42,4,1,Spain
10,epiforecasts-tsensemble,inc death,4,ES,0.89,0.26,0.23,0.25,0.75,0.35,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,1,0.06,5,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,1.19,0.29,0.29,0.6,1,-0.02,5,1,Spain
10,epiforecasts-EpiNow2,inc death,3,ES,1.42,0.33,0.33,0.4,0.8,-0.48,5,1,Spain
10,epiforecasts-tsensemble,inc death,3,ES,1.01,0.21,0.21,0.6,1,0.26,5,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,1,1,0.12,5,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,0.96,0.28,0.28,1,1,0.16,5,1,Spain
10,epiforecasts-EpiNow2,inc death,2,ES,1.49,0.27,0.27,0.8,1,-0.36,5,1,Spain
10,epiforecasts-tsensemble,inc death,2,ES,1.04,0.23,0.22,0.6,0.8,0.44,5,1,Spain
10,epiforecasts-weeklygrowth,inc death,2,ES,1.38,0.35,0.36,0.75,1,0.42,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,1,1,1,0.06,5,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,1.02,0.34,0.33,0.8,1,0.18,5,1,Spain
10,SGroup-RandomForest,inc death,1,ES,6.15,2,2.06,0.5,1,-0.08,4,1,Spain
10,epiforecasts-EpiNow2,inc death,1,ES,1.41,0.3,0.31,0.6,1,-0.44,5,1,Spain
10,epiforecasts-tsensemble,inc death,1,ES,1.15,0.29,0.28,0.6,0.8,0.48,5,1,Spain
10,epiforecasts-weeklygrowth,inc death,1,ES,1.33,0.38,0.37,0.8,1,0.38,5,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,1,1,1,0.16,5,1,France
10,EuroCOVIDhub-ensemble,inc case,4,FR,0.46,0.31,0.31,1,1,0.22,5,1,France
10,epiforecasts-EpiNow2,inc case,4,FR,0.27,0.13,0.13,0.6,1,-0.36,5,1,France
10,epiforecasts-tsensemble,inc case,4,FR,0.52,0.28,0.28,0.6,1,0.34,5,1,France
10,fjordhest-ensemble,inc case,4,FR,0.51,0.36,0.36,1,1,0.3,5,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,1,1,1,0.18,5,1,France
10,EuroCOVIDhub-ensemble,inc case,3,FR,0.52,0.36,0.36,0.8,1,0.24,5,1,France
10,epiforecasts-EpiNow2,inc case,3,FR,0.41,0.16,0.16,0.6,1,-0.36,5,1,France
10,epiforecasts-tsensemble,inc case,3,FR,0.53,0.26,0.26,0.6,1,0.34,5,1,France
10,fjordhest-ensemble,inc case,3,FR,0.53,0.38,0.38,0.8,1,0.28,5,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,1,1,1,0.22,5,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,0.54,0.35,0.35,0.8,1,0.2,5,1,France
