weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.18,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,0.5,0.17,0.17,0.6,1,0.46,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,0.16,0.07,0.07,0.8,1,0.28,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,3,SK,0.54,0.21,0.21,0.6,1,0.38,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,3,SK,0.42,0.16,0.16,0.6,1,0.54,5,1,Slovakia
10,fjordhest-ensemble,inc case,3,SK,0.54,0.21,0.21,0.2,1,0.56,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.26,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.34,0.18,0.18,0.8,1,0.34,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.18,0.08,0.08,0.6,1,0.32,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,2,SK,0.33,0.18,0.18,0.8,1,0.34,5,1,Slovakia
10,fjordhest-ensemble,inc case,2,SK,0.43,0.2,0.2,0.4,1,0.26,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.4,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.36,0.18,0.18,0.8,1,0.38,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.15,0.09,0.09,0.6,1,0.26,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,1,SK,0.44,0.21,0.21,0.6,1,0.34,5,1,Slovakia
10,fjordhest-ensemble,inc case,1,SK,0.45,0.2,0.2,0.6,1,0.06,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,0.08,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.81,0.44,0.44,1,1,0.3,5,1,Slovakia
10,fjordhest-ensemble,inc death,4,SK,0.81,0.23,0.23,0.4,1,0.44,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,0.06,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.57,0.4,0.4,0.8,1,0.26,5,1,Slovakia
10,fjordhest-ensemble,inc death,3,SK,0.57,0.23,0.23,0.8,1,0.32,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,0.04,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,1,0.38,0.38,0.8,1,0.24,5,1,Slovakia
10,fjordhest-ensemble,inc death,2,SK,1,0.26,0.26,0.8,1,0.3,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,0.08,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,1,0.38,0.38,1,1,0.18,5,1,Slovakia
10,fjordhest-ensemble,inc death,1,SK,1.5,0.23,0.23,1,1,0.24,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,4,SK,1,1,1,0.29,1,0.59,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,4,SK,0.85,0.82,0.82,0.29,1,0.6,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,4,SK,0.26,0.33,0.33,0.71,1,0.34,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,4,SK,1.03,1.29,1.29,0,0.57,0.84,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,3,SK,1,1,1,0.43,1,0.53,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,3,SK,0.76,0.75,0.75,0.43,1,0.5,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,3,SK,0.15,0.23,0.23,0.86,0.86,-0,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,3,SK,0.97,1.21,1.21,0.14,0.57,0.73,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,2,SK,1,1,1,0.57,1,0.47,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,2,SK,0.69,0.7,0.7,0.57,1,0.41,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,2,SK,0.1,0.22,0.22,0.71,0.86,-0.2,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,2,SK,0.97,1.15,1.15,0.29,0.71,0.57,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,1,SK,1,1,1,0.71,1,0.43,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,1,SK,0.62,0.61,0.64,0.71,1,0.29,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,1,SK,0.18,0.24,0.24,0.57,0.86,-0.4,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,1,SK,0.88,0.89,0.96,0.57,0.86,0.39,7,1,Slovakia
10,fjordhest-ensemble,inc hosp,1,SK,0.24,0.3,0.27,1,1,-0.05,4,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,1,0.84,1,0.17,312,30,NA
52,EuroCOVIDhub-ensemble,inc case,1,Overall,0.79,0.61,0.62,0.72,0.98,0.15,309,30,NA
52,epiforecasts-EpiNow2,inc case,1,Overall,1.14,0.79,0.72,0.41,0.85,0.04,254,30,NA
52,epiforecasts-tsensemble,inc case,1,Overall,1.04,0.74,0.73,0.4,0.81,0.31,245,29,NA
52,fjordhest-ensemble,inc case,1,Overall,1,0.78,0.86,0.63,0.93,0.15,183,22,NA
52,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,1,0.94,1,0.14,282,30,NA
52,EuroCOVIDhub-ensemble,inc case,2,Overall,0.77,0.59,0.62,0.74,0.98,0.17,282,30,NA
52,epiforecasts-EpiNow2,inc case,2,Overall,1.13,0.77,0.69,0.38,0.79,0.09,224,30,NA
52,epiforecasts-tsensemble,inc case,2,Overall,1.04,0.7,0.68,0.44,0.77,0.35,218,29,NA
52,fjordhest-ensemble,inc case,2,Overall,0.87,0.68,0.76,0.62,0.94,0.2,165,22,NA
52,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,1,0.94,1,0.13,254,30,NA
52,EuroCOVIDhub-ensemble,inc case,3,Overall,0.77,0.57,0.62,0.72,0.98,0.19,254,30,NA
52,epiforecasts-EpiNow2,inc case,3,Overall,1.14,0.77,0.69,0.38,0.74,0.12,197,30,NA
52,epiforecasts-tsensemble,inc case,3,Overall,1.04,0.67,0.64,0.38,0.76,0.39,195,29,NA
52,epiforecasts-weeklygrowth,inc case,3,Overall,0.74,0.55,0.51,0.68,0.99,0.17,193,29,NA
52,fjordhest-ensemble,inc case,3,Overall,0.88,0.64,0.74,0.63,0.93,0.23,148,22,NA
52,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,1,0.96,1,0.13,226,30,NA
52,EuroCOVIDhub-ensemble,inc case,4,Overall,0.78,0.55,0.62,0.74,0.97,0.22,226,30,NA
52,epiforecasts-EpiNow2,inc case,4,Overall,1.2,0.77,0.67,0.34,0.71,0.15,169,30,NA
52,epiforecasts-tsensemble,inc case,4,Overall,1.06,0.64,0.6,0.39,0.75,0.43,171,29,NA
52,epiforecasts-weeklygrowth,inc case,4,Overall,0.76,0.57,0.53,0.68,0.99,0.19,165,29,NA
52,fjordhest-ensemble,inc case,4,Overall,0.86,0.6,0.7,0.65,0.93,0.27,129,22,NA
52,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,1,0.87,1,0.03,233,27,NA
52,EuroCOVIDhub-ensemble,inc death,1,Overall,1.12,0.83,0.84,0.78,0.98,-0.03,228,27,NA
52,fjordhest-ensemble,inc death,1,Overall,1.42,1.1,1.09,0.51,0.85,-0.14,149,19,NA
52,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,1,0.93,1,0.04,207,27,NA
52,EuroCOVIDhub-ensemble,inc death,2,Overall,1.03,0.76,0.78,0.8,1,-0,207,27,NA
52,fjordhest-ensemble,inc death,2,Overall,1.3,0.9,0.88,0.5,0.89,-0.09,132,19,NA
52,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,1,0.96,1,0.04,185,26,NA
52,EuroCOVIDhub-ensemble,inc death,3,Overall,1.09,0.76,0.78,0.83,1,0.02,185,26,NA
52,fjordhest-ensemble,inc death,3,Overall,1.32,0.85,0.83,0.5,0.9,-0.06,117,19,NA
52,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,1,0.96,1,0.04,164,26,NA
52,EuroCOVIDhub-ensemble,inc death,4,Overall,1.01,0.74,0.77,0.89,0.99,0.03,164,26,NA
52,fjordhest-ensemble,inc death,4,Overall,1.33,0.79,0.76,0.51,0.91,-0.07,102,19,NA
52,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,1,0.65,0.99,0.12,189,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.74,0.73,0.79,0.61,0.98,0.1,176,14,NA
52,epiforecasts-EpiNow2,inc hosp,1,Overall,0.7,0.68,0.77,0.5,0.9,0,141,14,NA
52,epiforecasts-tsensemble,inc hosp,1,Overall,0.87,0.88,0.94,0.47,0.84,0.17,169,14,NA
52,fjordhest-ensemble,inc hosp,1,Overall,0.73,0.7,0.53,0.64,0.94,0.03,33,10,NA
52,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,1,0.69,0.99,0.14,175,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.85,0.77,0.77,0.6,0.98,0.16,162,14,NA
52,epiforecasts-EpiNow2,inc hosp,2,Overall,0.69,0.7,0.7,0.52,0.85,0.05,127,14,NA
52,epiforecasts-tsensemble,inc hosp,2,Overall,0.99,0.89,0.89,0.41,0.83,0.2,155,14,NA
52,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,1,0.67,0.99,0.17,161,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.81,0.74,0.74,0.59,0.97,0.21,148,14,NA
52,epiforecasts-EpiNow2,inc hosp,3,Overall,0.71,0.71,0.71,0.42,0.8,0.14,113,14,NA
52,epiforecasts-tsensemble,inc hosp,3,Overall,0.97,0.88,0.87,0.39,0.84,0.26,141,14,NA
52,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,1,0.69,1,0.2,147,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.82,0.73,0.74,0.57,0.97,0.26,134,14,NA
52,epiforecasts-EpiNow2,inc hosp,4,Overall,0.66,0.67,0.67,0.43,0.81,0.22,100,14,NA
52,epiforecasts-tsensemble,inc hosp,4,Overall,1.02,0.9,0.89,0.32,0.83,0.31,130,14,NA
52,EuroCOVIDhub-baseline,inc case,1,AT,1,1,1,0.45,1,0.64,11,1,Austria
52,EuroCOVIDhub-ensemble,inc case,1,AT,0.7,0.69,0.72,0.55,1,0.52,11,1,Austria
52,epiforecasts-EpiNow2,inc case,1,AT,0.1,0.18,0.17,0.4,1,-0.42,5,1,Austria
52,epiforecasts-tsensemble,inc case,1,AT,0.83,0.89,0.9,0.67,0.67,0.3,9,1,Austria
52,fjordhest-ensemble,inc case,1,AT,0.8,0.72,0.68,0.5,0.9,0.42,10,1,Austria
52,EuroCOVIDhub-baseline,inc case,2,AT,1,1,1,0.5,1,0.58,10,1,Austria
52,EuroCOVIDhub-ensemble,inc case,2,AT,0.76,0.74,0.77,0.5,1,0.57,10,1,Austria
52,epiforecasts-tsensemble,inc case,2,AT,0.9,0.93,0.92,0.62,0.62,0.3,8,1,Austria
52,fjordhest-ensemble,inc case,2,AT,0.85,0.81,0.79,0.33,0.89,0.54,9,1,Austria
52,EuroCOVIDhub-baseline,inc case,3,AT,1,1,1,0.44,1,0.57,9,1,Austria
52,EuroCOVIDhub-ensemble,inc case,3,AT,0.77,0.76,0.8,0.44,1,0.6,9,1,Austria
52,epiforecasts-tsensemble,inc case,3,AT,0.86,0.93,0.92,0.57,0.57,0.26,7,1,Austria
52,epiforecasts-weeklygrowth,inc case,3,AT,0.54,0.59,0.59,0.43,1,0.59,7,1,Austria
52,fjordhest-ensemble,inc case,3,AT,0.9,0.93,0.89,0.25,0.88,0.68,8,1,Austria
52,EuroCOVIDhub-baseline,inc case,4,AT,1,1,1,0.38,1,0.56,8,1,Austria
52,EuroCOVIDhub-ensemble,inc case,4,AT,0.81,0.8,0.83,0.38,1,0.62,8,1,Austria
52,epiforecasts-tsensemble,inc case,4,AT,0.87,0.95,0.95,0.5,0.5,0.33,6,1,Austria
52,epiforecasts-weeklygrowth,inc case,4,AT,0.52,0.62,0.62,0.5,1,0.6,6,1,Austria
52,fjordhest-ensemble,inc case,4,AT,0.88,0.95,0.92,0.29,0.86,0.74,7,1,Austria
52,EuroCOVIDhub-baseline,inc death,1,AT,1,1,1,1,1,0.24,10,1,Austria
52,EuroCOVIDhub-ensemble,inc death,1,AT,0.61,0.62,0.64,0.9,1,0.09,10,1,Austria
52,fjordhest-ensemble,inc death,1,AT,0.59,0.47,0.46,0.67,1,-0.32,9,1,Austria
52,EuroCOVIDhub-baseline,inc death,2,AT,1,1,1,1,1,0.23,9,1,Austria
52,EuroCOVIDhub-ensemble,inc death,2,AT,0.5,0.58,0.59,1,1,0.11,9,1,Austria
52,fjordhest-ensemble,inc death,2,AT,0.51,0.42,0.41,0.75,1,-0.14,8,1,Austria
52,EuroCOVIDhub-baseline,inc death,3,AT,1,1,1,1,1,0.22,8,1,Austria
52,EuroCOVIDhub-ensemble,inc death,3,AT,0.57,0.62,0.63,1,1,0.18,8,1,Austria
52,fjordhest-ensemble,inc death,3,AT,0.29,0.29,0.28,1,1,-0.09,7,1,Austria
52,EuroCOVIDhub-baseline,inc death,4,AT,1,1,1,1,1,0.26,7,1,Austria
52,EuroCOVIDhub-ensemble,inc death,4,AT,0.53,0.64,0.66,1,1,0.2,7,1,Austria
52,fjordhest-ensemble,inc death,4,AT,0.33,0.34,0.33,1,1,0.02,6,1,Austria
52,EuroCOVIDhub-baseline,inc case,1,BE,1,1,1,0.9,1,0.28,10,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,1,BE,0.75,0.57,0.6,0.8,1,0.31,10,1,Belgium
52,epiforecasts-tsensemble,inc case,1,BE,1.03,0.91,0.87,0.33,0.56,0.7,9,1,Belgium
52,EuroCOVIDhub-baseline,inc case,2,BE,1,1,1,1,1,0.26,9,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,2,BE,0.74,0.6,0.62,0.78,1,0.34,9,1,Belgium
52,epiforecasts-tsensemble,inc case,2,BE,1.02,0.91,0.89,0.38,0.5,0.71,8,1,Belgium
52,EuroCOVIDhub-baseline,inc case,3,BE,1,1,1,1,1,0.25,8,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,3,BE,0.78,0.59,0.61,0.62,1,0.44,8,1,Belgium
52,epiforecasts-tsensemble,inc case,3,BE,1.01,0.93,0.91,0.14,0.43,0.76,7,1,Belgium
52,epiforecasts-weeklygrowth,inc case,3,BE,0.74,0.88,0.86,0.43,1,0.59,7,1,Belgium
52,EuroCOVIDhub-baseline,inc case,4,BE,1,1,1,1,1,0.27,7,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,4,BE,0.74,0.56,0.59,0.57,1,0.47,7,1,Belgium
52,epiforecasts-tsensemble,inc case,4,BE,1.07,1,0.97,0.33,0.33,0.82,6,1,Belgium
52,epiforecasts-weeklygrowth,inc case,4,BE,0.75,1.05,1.03,0.33,1,0.58,6,1,Belgium
52,EuroCOVIDhub-baseline,inc death,1,BE,1,1,1,1,1,0.2,8,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,1,BE,0.62,0.67,0.67,1,1,0.16,8,1,Belgium
52,EuroCOVIDhub-baseline,inc death,2,BE,1,1,1,1,1,0.2,7,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,2,BE,0.67,0.72,0.72,1,1,0.19,7,1,Belgium
52,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,1,0.2,6,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,3,BE,0.76,0.79,0.79,1,1,0.23,6,1,Belgium
52,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,1,0.2,5,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,4,BE,0.76,0.82,0.82,1,1,0.18,5,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,1,BE,1,1,1,0.29,1,0.23,14,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,1,BE,0.85,0.82,0.8,0.46,1,0.16,13,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,1,BE,1.17,1.33,1.38,0.5,0.7,-0.08,10,1,Belgium
52,epiforecasts-tsensemble,inc hosp,1,BE,1.06,1.01,1,0.33,1,0.2,12,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,2,BE,1,1,1,0.38,1,0.25,13,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,2,BE,0.86,0.81,0.8,0.58,1,0.26,12,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,2,BE,1.09,1.23,1.27,0.44,0.67,-0.07,9,1,Belgium
52,epiforecasts-tsensemble,inc hosp,2,BE,1.1,1.02,1.01,0.45,0.91,0.25,11,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,3,BE,1,1,1,0.42,1,0.34,12,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,3,BE,0.87,0.85,0.85,0.64,1,0.4,11,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,3,BE,1.15,1.28,1.3,0.38,0.5,0.01,8,1,Belgium
52,epiforecasts-tsensemble,inc hosp,3,BE,1.08,1.05,1.04,0.6,0.9,0.4,10,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,4,BE,1,1,1,0.55,1,0.45,11,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,4,BE,0.92,0.88,0.9,0.5,1,0.49,10,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,4,BE,1.16,1.31,1.3,0.43,0.86,0.11,7,1,Belgium
52,epiforecasts-tsensemble,inc hosp,4,BE,1.14,1.13,1.13,0.33,0.89,0.6,9,1,Belgium
52,epiforecasts-weeklygrowth,inc hosp,4,BE,0.64,0.75,0.75,0.57,1,0.29,7,1,Belgium
52,EuroCOVIDhub-baseline,inc case,1,BG,1,1,1,1,1,-0.05,11,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,1,BG,1.12,0.8,0.82,0.91,1,0.04,11,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,1,BG,2.19,0.89,0.88,0.44,0.89,0.44,9,1,Bulgaria
52,epiforecasts-tsensemble,inc case,1,BG,1.09,0.44,0.43,0.44,1,0.23,9,1,Bulgaria
52,fjordhest-ensemble,inc case,1,BG,1.37,1.19,1.18,1,1,0.01,9,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,2,BG,1,1,1,1,1,-0.01,10,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,2,BG,1.1,0.62,0.67,0.8,1,0.1,10,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,2,BG,2.3,0.79,0.77,0.38,0.75,0.56,8,1,Bulgaria
52,epiforecasts-tsensemble,inc case,2,BG,1.17,0.38,0.37,0.25,0.75,0.28,8,1,Bulgaria
52,fjordhest-ensemble,inc case,2,BG,1.13,0.77,0.75,0.88,1,0,8,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,3,BG,1,1,1,1,1,0,9,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,3,BG,1.15,0.56,0.63,0.89,1,0.09,9,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,3,BG,2.69,0.87,0.84,0.43,0.43,0.57,7,1,Bulgaria
52,epiforecasts-tsensemble,inc case,3,BG,1.16,0.34,0.33,0.14,0.86,0.3,7,1,Bulgaria
52,fjordhest-ensemble,inc case,3,BG,1.02,0.65,0.63,1,1,-0,7,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,4,BG,1,1,1,1,1,0,8,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,4,BG,1.33,0.59,0.66,0.88,1,0.07,8,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,4,BG,3.49,0.98,0.95,0.33,0.5,0.57,6,1,Bulgaria
52,epiforecasts-tsensemble,inc case,4,BG,1.37,0.36,0.35,0.33,0.83,0.35,6,1,Bulgaria
52,fjordhest-ensemble,inc case,4,BG,1.2,0.6,0.58,1,1,-0.05,6,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,1,BG,1,1,1,1,1,-0.01,11,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,1,BG,0.97,0.67,0.69,1,1,-0.02,11,1,Bulgaria
52,fjordhest-ensemble,inc death,1,BG,1.03,0.55,0.53,0.89,1,-0.09,9,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,2,BG,1,1,1,1,1,-0.03,10,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,2,BG,0.95,0.6,0.63,1,1,-0.03,10,1,Bulgaria
52,fjordhest-ensemble,inc death,2,BG,0.98,0.39,0.37,0.88,1,-0.09,8,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,3,BG,1,1,1,1,1,-0.01,9,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,3,BG,0.92,0.59,0.63,1,1,-0.03,9,1,Bulgaria
52,fjordhest-ensemble,inc death,3,BG,0.89,0.31,0.29,1,1,-0.1,7,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,4,BG,1,1,1,1,1,-0.03,8,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,4,BG,0.95,0.64,0.68,1,1,-0.06,8,1,Bulgaria
52,fjordhest-ensemble,inc death,4,BG,0.98,0.31,0.29,0.83,1,-0.2,6,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,1,CY,1,1,1,0.91,1,0.11,11,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,1,CY,1.09,0.59,0.65,0.82,1,-0.04,11,1,Cyprus
52,epiforecasts-EpiNow2,inc case,1,CY,1.41,0.68,0.65,0.56,0.67,-0.54,9,1,Cyprus
52,epiforecasts-tsensemble,inc case,1,CY,1.04,0.44,0.42,0.44,1,0.13,9,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,2,CY,1,1,1,0.9,1,0.07,10,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,2,CY,1.16,0.5,0.57,0.9,1,-0.05,10,1,Cyprus
52,epiforecasts-EpiNow2,inc case,2,CY,1.95,0.66,0.62,0.25,0.5,-0.65,8,1,Cyprus
52,epiforecasts-tsensemble,inc case,2,CY,1.11,0.35,0.33,0.75,1,0.1,8,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,3,CY,1,1,1,1,1,0.08,9,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,3,CY,1.27,0.42,0.51,1,1,-0.06,9,1,Cyprus
52,epiforecasts-EpiNow2,inc case,3,CY,2.44,0.6,0.56,0.14,0.43,-0.8,7,1,Cyprus
52,epiforecasts-tsensemble,inc case,3,CY,1.12,0.29,0.27,0.86,1,0.07,7,1,Cyprus
52,epiforecasts-weeklygrowth,inc case,3,CY,2.12,0.49,0.46,0.86,1,-0.4,7,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,4,CY,1,1,1,1,1,0.04,8,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,4,CY,1.45,0.38,0.49,1,1,-0.1,8,1,Cyprus
52,epiforecasts-EpiNow2,inc case,4,CY,4.31,0.6,0.55,0,0.5,-0.92,6,1,Cyprus
52,epiforecasts-tsensemble,inc case,4,CY,1.08,0.21,0.19,0.83,1,0.08,6,1,Cyprus
52,epiforecasts-weeklygrowth,inc case,4,CY,3.44,0.46,0.42,1,1,-0.4,6,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,1,CY,1,1,1,1,1,0.01,10,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,1,CY,1,0.91,0.91,1,1,-0.02,10,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,2,CY,1,1,1,1,1,-0.02,9,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,2,CY,1,0.9,0.9,1,1,-0.02,9,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,3,CY,1,1,1,1,1,-0,8,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,3,CY,1.11,1.67,1.67,1,1,0.05,8,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,4,CY,1,1,1,1,1,-0.01,7,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,4,CY,0.8,1.12,1.12,1,1,-0.01,7,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,1,0.64,1,0.49,11,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,1,CZ,0.96,0.71,0.76,0.73,1,0.51,11,1,Czechia
52,epiforecasts-EpiNow2,inc case,1,CZ,1.23,0.89,0.84,0.44,1,0.26,9,1,Czechia
52,epiforecasts-tsensemble,inc case,1,CZ,1.04,0.78,0.73,0.67,1,0.42,9,1,Czechia
52,fjordhest-ensemble,inc case,1,CZ,1.1,0.75,0.79,0.4,1,0.6,10,1,Czechia
52,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,1,1,0.35,10,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,2,CZ,0.99,0.64,0.71,0.7,1,0.49,10,1,Czechia
52,epiforecasts-EpiNow2,inc case,2,CZ,1.08,0.72,0.65,0.25,0.88,0.36,8,1,Czechia
52,epiforecasts-tsensemble,inc case,2,CZ,1.05,0.69,0.62,0.62,0.88,0.46,8,1,Czechia
52,fjordhest-ensemble,inc case,2,CZ,1.12,0.68,0.74,0.22,1,0.69,9,1,Czechia
52,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,1,1,0.29,9,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,3,CZ,0.97,0.56,0.67,0.56,1,0.53,9,1,Czechia
52,epiforecasts-EpiNow2,inc case,3,CZ,0.98,0.63,0.56,0.43,0.86,0.49,7,1,Czechia
52,epiforecasts-tsensemble,inc case,3,CZ,1.03,0.63,0.56,0.29,0.86,0.54,7,1,Czechia
52,epiforecasts-weeklygrowth,inc case,3,CZ,0.52,0.37,0.33,0.57,1,0.54,7,1,Czechia
52,fjordhest-ensemble,inc case,3,CZ,1.07,0.62,0.72,0.12,1,0.76,8,1,Czechia
52,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,1,1,0.24,8,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,4,CZ,0.99,0.57,0.69,0.5,1,0.56,8,1,Czechia
52,epiforecasts-EpiNow2,inc case,4,CZ,0.92,0.59,0.52,0.33,0.83,0.63,6,1,Czechia
52,epiforecasts-tsensemble,inc case,4,CZ,1.05,0.64,0.57,0.5,0.83,0.65,6,1,Czechia
52,epiforecasts-weeklygrowth,inc case,4,CZ,0.54,0.41,0.37,0.33,1,0.6,6,1,Czechia
52,fjordhest-ensemble,inc case,4,CZ,1.05,0.62,0.73,0.14,1,0.8,7,1,Czechia
52,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,1,1,1,0.17,10,1,Czechia
52,EuroCOVIDhub-ensemble,inc death,1,CZ,0.63,0.58,0.6,1,1,0.19,10,1,Czechia
52,fjordhest-ensemble,inc death,1,CZ,0.55,0.41,0.4,0.78,1,0.39,9,1,Czechia
52,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,1,1,1,0.19,9,1,Czechia
