weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc death,4,SE,1.29,1.09,1.09,0.5,0.8,-0.45,30,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.89,1,0.01,36,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.99,0.63,0.65,0.74,0.94,0.01,35,1,Slovenia
52,Lydia-simpleARIMA,inc case,1,SI,2.07,2.41,1.7,1,1,0.1,5,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,1.06,0.61,0.78,0.56,0.76,-0.07,34,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,1.11,0.54,0.58,0.47,0.85,0.01,34,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.91,1,0.04,35,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,0.94,0.55,0.58,0.56,0.94,0.01,34,1,Slovenia
52,Lydia-simpleARIMA,inc case,2,SI,7.19,3.38,2.6,1,1,0.18,4,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,1.05,0.55,0.69,0.55,0.7,-0.08,33,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,2,SI,0.72,0.43,0.42,0.47,0.97,-0.05,32,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,1.16,0.51,0.52,0.36,0.82,0.01,33,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.91,1,0.06,34,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,0.98,0.48,0.54,0.55,0.88,0.05,33,1,Slovenia
52,epiforecasts-tsensemble,inc case,3,SI,1.13,0.62,0.6,0.53,0.62,-0.11,32,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,3,SI,0.74,0.39,0.38,0.45,0.94,-0.09,31,1,Slovenia
52,fjordhest-ensemble,inc case,3,SI,0.99,0.48,0.46,0.34,0.78,-0,32,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.97,1,0.06,33,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,4,SI,0.96,0.45,0.52,0.53,0.88,0.07,32,1,Slovenia
52,epiforecasts-tsensemble,inc case,4,SI,1.15,0.59,0.56,0.48,0.61,-0.15,31,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,4,SI,0.78,0.39,0.38,0.4,0.93,-0.13,30,1,Slovenia
52,fjordhest-ensemble,inc case,4,SI,0.98,0.46,0.44,0.23,0.74,0.05,31,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.8,1,-0.25,35,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,1,SI,0.96,0.99,0.98,0.59,0.88,-0.37,34,1,Slovenia
52,Lydia-simpleARIMA,inc death,1,SI,1.23,1.03,1.07,0.2,1,-0.78,5,1,Slovenia
52,epiforecasts-tsensemble,inc death,1,SI,1.15,1.26,1.26,0.46,0.71,-0.07,28,1,Slovenia
52,fjordhest-ensemble,inc death,1,SI,1.17,1.19,1.16,0.47,0.82,-0.38,34,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.91,1,-0.18,34,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,2,SI,1.02,1.04,1.01,0.55,0.88,-0.35,33,1,Slovenia
52,Lydia-simpleARIMA,inc death,2,SI,1.28,1.02,1.12,0.25,1,-0.62,4,1,Slovenia
52,epiforecasts-tsensemble,inc death,2,SI,1.23,1.47,1.43,0.41,0.7,-0.07,27,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,2,SI,1.23,1.35,1.35,0.46,0.96,-0.28,26,1,Slovenia
52,fjordhest-ensemble,inc death,2,SI,1.13,1.11,1.07,0.52,0.94,-0.31,33,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.91,1,-0.12,33,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,3,SI,0.99,0.91,0.89,0.53,0.94,-0.28,32,1,Slovenia
52,epiforecasts-tsensemble,inc death,3,SI,1.27,1.29,1.32,0.42,0.69,-0.05,26,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,3,SI,1.15,1.19,1.24,0.48,0.96,-0.28,25,1,Slovenia
52,fjordhest-ensemble,inc death,3,SI,1.1,0.93,0.89,0.44,0.97,-0.22,32,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,0.84,1,-0.12,32,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,4,SI,0.94,0.9,0.87,0.58,0.94,-0.22,31,1,Slovenia
52,epiforecasts-tsensemble,inc death,4,SI,1.23,1.26,1.3,0.4,0.72,-0.04,25,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,4,SI,1.07,1.18,1.26,0.42,0.92,-0.28,24,1,Slovenia
52,fjordhest-ensemble,inc death,4,SI,1.05,0.88,0.83,0.48,0.97,-0.11,31,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.1,36,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,1,SK,0.86,0.2,0.19,0.77,1,-0.01,35,1,Slovakia
52,Lydia-simpleARIMA,inc case,1,SK,3.42,1.1,1.06,1,1,0.14,5,1,Slovakia
52,epiforecasts-tsensemble,inc case,1,SK,0.79,0.14,0.14,0.53,0.82,-0.19,34,1,Slovakia
52,fjordhest-ensemble,inc case,1,SK,0.71,0.13,0.14,0.49,0.94,-0.06,35,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.06,35,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,2,SK,0.82,0.18,0.19,0.74,1,-0.02,34,1,Slovakia
52,Lydia-simpleARIMA,inc case,2,SK,7.26,1.49,1.68,1,1,0.2,4,1,Slovakia
52,epiforecasts-tsensemble,inc case,2,SK,0.8,0.14,0.13,0.55,0.85,-0.22,33,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,2,SK,0.72,0.16,0.13,0.53,0.97,-0.09,32,1,Slovakia
52,fjordhest-ensemble,inc case,2,SK,0.76,0.14,0.16,0.5,0.88,-0.06,34,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.04,34,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,3,SK,0.79,0.16,0.2,0.73,0.97,-0.02,33,1,Slovakia
52,epiforecasts-tsensemble,inc case,3,SK,0.83,0.15,0.13,0.53,0.81,-0.27,32,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,3,SK,0.65,0.14,0.12,0.55,0.94,-0.1,31,1,Slovakia
52,fjordhest-ensemble,inc case,3,SK,0.83,0.16,0.18,0.42,0.88,-0.06,33,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.02,33,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,4,SK,0.79,0.16,0.2,0.72,0.97,-0.06,32,1,Slovakia
52,epiforecasts-tsensemble,inc case,4,SK,0.82,0.15,0.12,0.55,0.77,-0.34,31,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,4,SK,0.64,0.14,0.12,0.57,0.93,-0.12,30,1,Slovakia
52,fjordhest-ensemble,inc case,4,SK,0.87,0.17,0.2,0.44,0.84,-0.05,32,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,-0,32,1,Slovakia
52,EuroCOVIDhub-ensemble,inc death,1,SK,1.18,0.26,0.24,0.9,1,-0.11,31,1,Slovakia
52,Lydia-simpleARIMA,inc death,1,SK,1.5,0.46,0.67,1,1,-0.15,4,1,Slovakia
52,epiforecasts-tsensemble,inc death,1,SK,1.45,0.25,0.21,0.63,0.85,-0.13,27,1,Slovakia
52,fjordhest-ensemble,inc death,1,SK,1.32,0.26,0.23,0.84,1,-0.1,32,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.01,31,1,Slovakia
52,EuroCOVIDhub-ensemble,inc death,2,SK,1.05,0.23,0.23,0.83,1,-0.11,30,1,Slovakia
52,Lydia-simpleARIMA,inc death,2,SK,1.09,0.62,0.82,1,1,-0.12,4,1,Slovakia
52,epiforecasts-tsensemble,inc death,2,SK,1.29,0.22,0.19,0.65,0.85,-0.2,26,1,Slovakia
52,epiforecasts-weeklygrowth,inc death,2,SK,0.91,17.32,15.92,0.68,0.84,-0.31,25,1,Slovakia
52,fjordhest-ensemble,inc death,2,SK,1.18,0.23,0.21,0.81,1,-0.08,31,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.01,30,1,Slovakia
52,EuroCOVIDhub-ensemble,inc death,3,SK,0.9,0.18,0.21,0.79,1,-0.09,29,1,Slovakia
52,epiforecasts-tsensemble,inc death,3,SK,1.19,0.17,0.15,0.68,0.88,-0.19,25,1,Slovakia
52,epiforecasts-weeklygrowth,inc death,3,SK,0.86,26.75,24.01,0.58,0.75,-0.36,24,1,Slovakia
52,fjordhest-ensemble,inc death,3,SK,1.22,0.2,0.2,0.8,1,-0.06,30,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,-0,29,1,Slovakia
52,EuroCOVIDhub-ensemble,inc death,4,SK,1.02,0.19,0.22,0.89,1,-0.04,28,1,Slovakia
52,epiforecasts-tsensemble,inc death,4,SK,1.3,0.17,0.16,0.67,0.79,-0.2,24,1,Slovakia
52,epiforecasts-weeklygrowth,inc death,4,SK,0.85,28.41,25.49,0.61,0.78,-0.35,23,1,Slovakia
52,fjordhest-ensemble,inc death,4,SK,1.29,0.17,0.18,0.72,1,-0,29,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,DK,NA,NA,NA,1,1,-0,33,1,Denmark
52,EuroCOVIDhub-baseline,inc case,3,LI,NA,NA,NA,1,1,-0,25,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,1,1,0,32,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,4,DK,NA,NA,NA,1,1,0.01,32,1,Denmark
52,EuroCOVIDhub-baseline,inc case,4,LI,NA,NA,NA,1,1,-0,24,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,DK,NA,NA,NA,0.8,1,-0.1,25,1,Denmark
52,EuroCOVIDhub-baseline,inc death,3,HU,NA,NA,NA,1,1,-0.02,24,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,DE,NA,NA,NA,1,1,0.2,5,1,Germany
52,EuroCOVIDhub-baseline,inc death,4,DK,NA,NA,NA,0.88,1,-0.07,24,1,Denmark
52,EuroCOVIDhub-baseline,inc death,4,HU,NA,NA,NA,1,1,-0.01,23,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,NA,0.96,1,0.05,25,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc hosp,4,IT,NA,NA,NA,0.94,1,-0.07,35,1,Italy
