weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.03,28,1,Malta
52,SGroup-RandomForest,inc case,3,MT,1.42,1.1,1.13,0.76,1,0.2,21,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.4,0.52,0.51,0.27,0.81,-0,26,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.1,0.41,0.41,0.35,0.81,0.12,26,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.04,0.45,0.45,0.8,1,-0.04,25,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1,0.37,0.37,0.69,0.92,0.08,26,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.03,27,1,Malta
52,SGroup-RandomForest,inc case,4,MT,1.23,0.74,0.78,0.75,1,0.2,20,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.55,0.52,0.51,0.28,0.68,-0.02,25,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.13,0.39,0.38,0.32,0.76,0.12,25,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,0.99,0.43,0.43,0.71,1,-0.07,24,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.97,0.35,0.34,0.64,0.92,0.04,25,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.9,1,-0.01,30,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.12,0.57,0.6,0.9,1,-0.07,29,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.24,0.84,0.83,0.83,1,-0.03,23,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.13,0.75,0.75,0.86,1,-0.17,22,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.98,0.5,0.5,0.86,1,-0.06,22,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,158071.31,98619.66,93799.58,0.38,0.86,-0.1,21,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.93,0.52,0.53,0.93,1,0.01,28,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.97,1,0,29,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,0.92,0.62,0.67,0.93,1,-0.05,28,1,Malta
52,SGroup-RandomForest,inc death,2,MT,0.94,0.59,0.55,0.73,1,0.05,22,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,0.87,0.52,0.52,0.9,1,-0.16,21,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.82,0.43,0.43,0.76,0.95,-0.09,21,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,108387.63,59640.29,60733.3,0.35,0.85,-0.1,20,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.94,0.48,0.48,0.93,1,0,27,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.01,28,1,Malta
52,SGroup-RandomForest,inc death,3,MT,1.64,0.76,0.76,0.86,1,0.1,21,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.3,0.54,0.55,0.85,1,-0.16,20,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,0.93,0.35,0.35,0.85,1,-0.11,20,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,195265.14,69421.14,66342.89,0.37,0.84,-0.09,19,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.93,0.45,0.46,1,1,-0.01,26,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.01,27,1,Malta
52,SGroup-RandomForest,inc death,4,MT,1.44,1.37,1.35,0.65,1,0.14,20,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.84,0.83,0.84,0.79,1,-0.14,19,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.84,0.58,0.58,0.79,0.89,-0.13,19,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,102858.11,69492.75,72047,0.28,0.83,-0.06,18,1,Malta
52,fjordhest-ensemble,inc death,4,MT,0.97,0.83,0.8,0.96,1,-0,25,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.47,1,0.05,34,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.09,1.01,1.01,0.45,0.94,0.01,33,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.39,1.7,1.7,0.83,1,-0.24,29,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.48,1,0.01,33,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.94,1.01,1,0.61,1,-0.05,31,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,1,1.11,1.12,0.62,0.93,0.02,29,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,0.98,0.98,0.97,0.5,0.84,-0.02,32,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.27,1.57,1.58,0.86,1,-0.3,28,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.75,1,0.02,32,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.03,1.01,1,0.77,1,-0.03,30,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.29,1.24,1.27,0.57,0.89,0.05,28,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.08,0.97,0.96,0.45,0.9,-0,31,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.46,1.66,1.66,0.85,1,-0.31,27,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.71,1,0.01,31,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,0.99,0.99,0.99,0.62,1,-0.07,29,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,1.22,1.34,1.37,0.52,0.89,0.08,27,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.98,0.92,0.91,0.37,0.9,-0.02,30,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.28,1.64,1.64,0.65,1,-0.34,26,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.06,30,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.67,0.07,0.12,0.83,1,-0.02,29,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,7.54,0.8,0.45,0.87,1,0.23,23,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.67,0.06,0.06,0.32,0.79,-0.46,28,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.84,0.08,0.09,0.5,0.77,-0.21,26,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.48,0.05,0.05,0.81,1,-0.07,27,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.04,29,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.68,0.07,0.13,0.82,1,-0.04,28,1,Netherlands
52,SGroup-RandomForest,inc case,2,NL,6.69,0.73,0.43,0.77,1,0.25,22,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.63,0.05,0.05,0.19,0.7,-0.48,27,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.84,0.07,0.07,0.56,0.76,-0.26,25,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.45,0.05,0.04,0.73,1,-0.09,26,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.04,28,1,Netherlands
52,SGroup-RandomForest,inc case,3,NL,6.43,0.68,0.46,0.57,1,0.43,21,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.57,0.04,0.04,0.15,0.69,-0.55,26,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.78,0.05,0.06,0.54,0.75,-0.3,24,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.44,0.04,0.04,0.76,1,-0.07,25,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.03,27,1,Netherlands
52,SGroup-RandomForest,inc case,4,NL,5.34,0.42,0.29,0.55,1,0.46,20,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.53,0.03,0.04,0.24,0.56,-0.56,25,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.79,0.05,0.06,0.57,0.7,-0.34,23,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.42,0.04,0.04,0.75,1,-0.07,24,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.69,0.93,-0.04,29,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.78,0.73,0.71,0.7,1,-0.08,20,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.61,1.33,1.48,0.8,1,-0.08,25,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.81,0.61,0.66,0.5,0.96,-0.3,24,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,1,2.14,2.07,0.96,1,-0.08,25,1,Netherlands
52,fjordhest-ensemble,inc hosp,1,NL,1.06,0.82,0.73,0.79,1,-0.19,14,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.82,0.93,-0.02,28,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.8,0.77,0.78,0.89,0.95,-0.07,19,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.97,1.04,1.04,0.79,1,-0.14,24,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,0.93,0.79,0.77,0.43,0.83,-0.34,23,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,2,NL,0.58,1.78,1.8,1,1,-0.02,11,1,Netherlands
52,fjordhest-ensemble,inc hosp,2,NL,0.96,0.83,0.83,0.79,1,-0.23,14,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.74,0.93,0.01,27,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.74,0.8,0.85,0.72,0.94,-0.07,18,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.24,1.18,1.14,0.7,1,-0.16,23,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.81,0.78,0.78,0.41,0.77,-0.43,22,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,3,NL,0.43,1.75,1.63,1,1,0.02,8,1,Netherlands
52,fjordhest-ensemble,inc hosp,3,NL,1.18,1.19,1.24,0.62,1,-0.27,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.77,1,0.03,26,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.88,0.9,0.96,0.7,1,-0.19,23,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,0.98,0.96,0.94,0.36,0.73,-0.39,22,1,Netherlands
52,fjordhest-ensemble,inc hosp,4,NL,1.86,1.99,1.9,0.46,0.85,-0.16,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,-0.05,30,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.88,0.21,0.24,0.69,1,-0.03,29,1,Norway
52,SGroup-RandomForest,inc case,1,NO,2.35,0.96,0.8,0.83,1,0.13,23,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.36,0.26,0.24,0.36,0.79,-0.01,28,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.01,0.21,0.2,0.42,0.81,-0.12,26,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,1.07,0.24,0.22,0.63,1,-0.14,27,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.77,0.19,0.23,0.6,0.9,-0.1,30,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.02,29,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.89,0.17,0.21,0.68,1,-0.03,28,1,Norway
52,SGroup-RandomForest,inc case,2,NO,3.67,0.96,0.84,0.55,1,0.19,22,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.65,0.25,0.22,0.26,0.78,-0.01,27,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.92,0.15,0.14,0.4,0.84,-0.11,25,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,1.03,0.17,0.16,0.62,1,-0.15,26,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.77,0.15,0.19,0.62,0.93,-0.08,29,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.01,28,1,Norway
52,SGroup-RandomForest,inc case,3,NO,3.51,0.96,0.89,0.52,1,0.34,21,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.82,0.25,0.23,0.27,0.69,-0.06,26,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.93,0.13,0.13,0.42,0.83,-0.09,24,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,0.98,0.14,0.13,0.64,0.96,-0.16,25,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.8,0.13,0.17,0.61,0.96,-0.04,28,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0,27,1,Norway
52,SGroup-RandomForest,inc case,4,NO,2.88,0.58,0.54,0.55,1,0.36,20,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.8,0.25,0.23,0.24,0.6,-0.11,25,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.92,0.12,0.11,0.3,0.78,-0.1,23,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.9,0.12,0.12,0.58,0.96,-0.16,24,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.79,0.12,0.16,0.52,1,-0.01,27,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.73,1,0.14,30,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.55,0.35,0.38,0.62,1,0.06,29,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.2,0.12,0.14,0.53,0.87,-0.2,30,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.06,2.69,1.71,0.74,1,0.3,23,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.48,1.04,1.03,0.32,0.82,-0.23,28,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.21,0.82,0.82,0.46,0.79,-0.04,28,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.54,0.37,0.39,0.59,0.93,0.1,27,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.7,0.44,0.53,0.41,0.93,0.12,29,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.9,1,0.11,29,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.53,0.26,0.31,0.61,1,-0.01,28,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.27,0.13,0.19,0.34,0.72,-0.26,29,1,Poland
52,SGroup-RandomForest,inc case,2,PL,2.94,3.2,1.76,0.73,1,0.33,22,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.38,0.8,0.74,0.26,0.59,-0.34,27,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.31,0.72,0.67,0.52,0.78,-0.07,27,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.6,0.33,0.33,0.5,1,0.08,26,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.66,0.32,0.4,0.57,0.89,-0.09,28,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.93,1,0.12,28,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.22,0.1,0.17,0.29,0.75,-0.39,28,1,Poland
52,SGroup-RandomForest,inc case,3,PL,3.12,3.23,1.87,0.57,1,0.47,21,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.26,0.64,0.59,0.15,0.5,-0.4,26,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.33,0.63,0.58,0.54,0.77,-0.11,26,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.62,0.31,0.3,0.48,1,0.04,25,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.61,0.27,0.35,0.56,0.85,-0.03,27,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.12,27,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.15,0.08,0.12,0.33,0.67,-0.48,27,1,Poland
52,SGroup-RandomForest,inc case,4,PL,2.62,1.89,1.11,0.4,1,0.52,20,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.16,0.52,0.48,0.16,0.44,-0.44,25,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.36,0.6,0.56,0.52,0.72,-0.1,25,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.63,0.31,0.31,0.29,1,0.05,24,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.65,0.26,0.33,0.58,0.85,0.03,26,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.87,1,0.09,30,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.62,0.31,0.4,0.79,1,0.14,29,1,Poland
52,SGroup-RandomForest,inc death,1,PL,1.1,0.63,0.56,0.83,1,0.22,23,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.56,0.26,0.22,0.62,0.95,-0.09,21,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.69,0.34,0.29,0.91,0.95,0.05,22,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,208.63,211.07,176.35,0.48,0.81,-0.11,21,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.54,0.32,0.46,0.66,0.97,0.27,29,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.09,29,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.62,0.23,0.28,0.75,1,0.17,28,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.38,0.9,0.79,0.64,1,0.43,22,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.72,0.24,0.19,0.86,0.95,0.04,21,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,4366.82,1871.25,1517.56,0.4,0.8,-0.06,20,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.69,0.27,0.38,0.57,0.96,0.36,28,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.08,28,1,Poland
52,SGroup-RandomForest,inc death,3,PL,3.36,1.3,1.15,0.19,0.95,0.71,21,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.71,0.17,0.14,0.85,1,0.06,20,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,18797.39,3285.96,2728.36,0.53,0.79,-0.04,19,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.69,0.21,0.33,0.52,0.96,0.42,27,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.08,27,1,Poland
52,SGroup-RandomForest,inc death,4,PL,5.42,1.56,1.35,0.1,1,0.76,20,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.69,0.15,0.13,0.89,0.95,0.06,19,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,20368.28,3516.39,2917.62,0.44,0.78,-0.09,18,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.79,0.21,0.34,0.5,0.96,0.45,26,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.02,29,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.94,0.34,0.34,0.61,1,-0.03,28,1,Portugal
52,SGroup-RandomForest,inc case,1,PT,2.57,1.35,1.44,0.7,1,0.04,23,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,1.52,0.5,0.48,0.21,0.75,-0.06,28,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.09,0.38,0.37,0.29,0.79,0.04,28,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,1.07,0.38,0.37,0.44,0.96,-0.18,27,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,1,0.35,0.34,0.61,0.93,-0.01,28,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.02,28,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,1.03,0.3,0.31,0.52,1,-0.04,27,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,2.07,0.97,1.05,0.77,0.95,0.15,22,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,1.66,0.47,0.45,0.33,0.7,-0.11,27,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1.14,0.33,0.32,0.3,0.7,0.03,27,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,1.03,0.3,0.3,0.54,0.96,-0.22,26,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.13,0.35,0.35,0.48,1,-0.06,27,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.01,27,1,Portugal
52,SGroup-RandomForest,inc case,3,PT,2.44,1,1.08,0.76,1,0.22,21,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.82,0.47,0.45,0.27,0.62,-0.13,26,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.15,0.29,0.28,0.19,0.77,-0,26,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,1,0.25,0.25,0.6,0.96,-0.28,25,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,1.19,0.35,0.35,0.54,0.96,-0.1,26,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.02,26,1,Portugal
52,SGroup-RandomForest,inc case,4,PT,1.91,0.62,0.66,0.85,1,0.16,20,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,2.03,0.42,0.4,0.24,0.68,-0.12,25,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.1,0.23,0.22,0.24,0.72,-0.05,25,1,Portugal
52,epiforecasts-weeklygrowth,inc case,4,PT,1.07,0.22,0.22,0.58,0.96,-0.32,24,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,1.2,0.33,0.33,0.6,1,-0.1,25,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.9,1,0.01,30,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.81,0.65,0.69,0.76,0.97,-0.02,29,1,Portugal
52,SGroup-RandomForest,inc death,1,PT,1.46,1.8,1.77,0.74,0.87,0.14,23,1,Portugal
52,epiforecasts-EpiNow2,inc death,1,PT,1.39,0.89,0.8,0.62,1,0.07,21,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,0.99,0.69,0.67,0.55,0.95,-0.05,22,1,Portugal
52,epiforecasts-weeklygrowth,inc death,1,PT,1.22,0.81,0.79,0.57,1,-0.19,21,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.97,0.72,0.79,0.54,0.82,-0.1,28,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.93,1,0.01,29,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.91,0.59,0.62,0.75,1,-0.05,28,1,Portugal
52,SGroup-RandomForest,inc death,2,PT,1.5,1.39,1.38,0.64,0.95,0.18,22,1,Portugal
52,epiforecasts-EpiNow2,inc death,2,PT,1.56,0.86,0.83,0.45,0.95,-0.04,20,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.95,0.58,0.57,0.62,0.95,-0.12,21,1,Portugal
52,epiforecasts-weeklygrowth,inc death,2,PT,1.29,0.73,0.73,0.6,1,-0.22,20,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,1.14,0.62,0.65,0.48,0.96,-0.19,27,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0,28,1,Portugal
52,SGroup-RandomForest,inc death,3,PT,1.55,1.39,1.4,0.67,0.95,0.17,21,1,Portugal
52,epiforecasts-EpiNow2,inc death,3,PT,1.36,0.88,0.87,0.47,0.89,-0.06,19,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.93,0.57,0.56,0.4,0.95,-0.12,20,1,Portugal
52,epiforecasts-weeklygrowth,inc death,3,PT,0.9,0.61,0.62,0.58,1,-0.25,19,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.99,0.59,0.6,0.38,0.88,-0.19,26,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.02,27,1,Portugal
52,SGroup-RandomForest,inc death,4,PT,2.49,1.44,1.43,0.65,0.9,0.22,20,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.94,0.5,0.5,0.58,0.89,-0.16,19,1,Portugal
52,epiforecasts-weeklygrowth,inc death,4,PT,1.08,0.57,0.58,0.67,1,-0.32,18,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.19,0.59,0.58,0.52,0.88,-0.2,25,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.5,1,0.01,30,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.93,0.75,0.76,0.45,0.97,0.02,29,1,Romania
52,SGroup-RandomForest,inc case,1,RO,1.12,1.17,1.16,0.65,1,0.08,23,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,1.14,1.07,1.06,0.32,0.61,0.01,28,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,0.94,0.87,0.88,0.36,0.64,-0.03,28,1,Romania
52,epiforecasts-weeklygrowth,inc case,1,RO,0.9,0.8,0.81,0.56,1,0.06,27,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.9,0.91,0.91,0.45,0.79,-0.02,29,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.83,1,-0.01,29,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,0.95,0.74,0.76,0.57,1,-0.01,28,1,Romania
52,SGroup-RandomForest,inc case,2,RO,1.29,1.41,1.38,0.5,1,0.08,22,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,1.3,1.21,1.18,0.26,0.56,-0,27,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,0.99,0.91,0.91,0.22,0.7,-0.04,27,1,Romania
52,epiforecasts-weeklygrowth,inc case,2,RO,0.89,0.79,0.79,0.54,1,0.02,26,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.94,0.87,0.88,0.54,0.79,-0.09,28,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.86,1,-0.02,28,1,Romania
52,SGroup-RandomForest,inc case,3,RO,1.29,1.42,1.41,0.48,1,0.17,21,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,1.37,1.28,1.26,0.19,0.46,-0.01,26,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,0.94,0.92,0.91,0.27,0.65,-0.07,26,1,Romania
52,epiforecasts-weeklygrowth,inc case,3,RO,0.75,0.73,0.73,0.44,1,0.01,25,1,Romania
