weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USC-SIkJalpha,inc case,3,BG,0.96,0.98,0.2,0.6,0.43,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,3,BG,0.64,0.56,0.4,1,0.21,10,1,Bulgaria
10,epiforecasts-weeklygrowth,inc case,3,BG,1.21,1.02,0.3,1,0.46,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,2,BG,0.91,NA,0.8,1,NA,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.4,0.9,0.37,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,2,BG,0.55,0.56,0.7,1,0.03,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,2,BG,0.79,0.7,0.6,1,-0.03,10,1,Bulgaria
10,ILM-EKF,inc death,2,BG,0.84,1,0.9,0.9,0.09,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,2,BG,0.82,0.77,0.2,0.9,-0.11,10,1,Bulgaria
10,USC-SIkJalpha,inc death,2,BG,0.79,0.83,0.6,0.8,0.03,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,2,BG,1.75,1.93,0.6,0.9,-0.06,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,1,BG,0.95,NA,0.7,1,NA,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.5,1,0.29,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,1,BG,0.44,0.61,0.9,1,-0.1,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,1,BG,0.6,0.74,0.8,1,-0.29,10,1,Bulgaria
10,ILM-EKF,inc death,1,BG,0.33,0.8,1,1,-0.02,10,1,Bulgaria
10,MUNI-ARIMA,inc death,1,BG,1.06,1.07,0.62,0.75,0.04,8,1,Bulgaria
10,RobertWalraven-ESG,inc death,1,BG,1.07,1,0.2,0.9,-0.34,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc death,1,BG,0.88,1,NA,NA,0.06,10,1,Bulgaria
10,USC-SIkJalpha,inc death,1,BG,0.64,0.88,0.6,0.7,-0.11,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,1,BG,1.04,1,0.6,1,-0.17,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.3,0.8,0.43,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,4,BG,0.81,0.76,0.5,1,0.38,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,4,BG,0.82,0.86,0.6,1,0.32,10,1,Bulgaria
10,ILM-EKF,inc death,4,BG,4.13,4.36,0.3,0.7,0.38,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,4,BG,0.54,0.54,0.6,0.9,0.07,10,1,Bulgaria
10,USC-SIkJalpha,inc death,4,BG,2.37,2.92,0.5,0.5,0.3,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,4,BG,4.74,5.19,0.5,0.7,0.17,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.3,0.9,0.4,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,3,BG,0.52,0.56,0.7,1,0.23,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,3,BG,0.73,0.73,0.6,1,0.18,10,1,Bulgaria
10,ILM-EKF,inc death,3,BG,1.84,2.04,0.8,0.8,0.27,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,3,BG,0.57,0.58,0.4,0.9,-0.03,10,1,Bulgaria
10,USC-SIkJalpha,inc death,3,BG,0.95,0.95,0.5,0.7,0.09,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,3,BG,2.89,3.13,0.6,0.8,0.12,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0,0.4,0.21,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,4,CH,0.87,0.76,0.4,0.7,-0.1,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,4,CH,1.68,1.53,0.1,0.4,0.28,10,1,Switzerland
10,RobertWalraven-ESG,inc case,4,CH,1.2,1.06,0.1,0.5,0.15,10,1,Switzerland
10,USC-SIkJalpha,inc case,4,CH,1.09,1.04,0.1,0.4,-0.64,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,4,CH,1.69,1.78,0.1,0.2,-0.76,10,1,Switzerland
10,epiforecasts-weeklygrowth,inc case,4,CH,1.69,1.36,0.44,0.89,0.21,9,1,Switzerland
10,prolix-euclidean,inc case,4,CH,1.23,1.21,0.33,0.56,-0.37,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0,0.1,0.21,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,3,CH,1,0.78,0.2,0.8,-0,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,3,CH,1.51,1.4,0.2,0.3,0.31,10,1,Switzerland
10,JBUD-HMXK,inc case,3,CH,1.75,1.01,NA,NA,1,4,1,Switzerland
10,RobertWalraven-ESG,inc case,3,CH,1.23,1.13,0.2,0.4,0.25,10,1,Switzerland
10,USC-SIkJalpha,inc case,3,CH,1,0.89,0.2,0.2,-0.32,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,3,CH,1.43,1.23,0.1,0.3,-0.62,10,1,Switzerland
10,epiforecasts-weeklygrowth,inc case,3,CH,1.27,1.05,0.4,0.9,0.25,10,1,Switzerland
10,prolix-euclidean,inc case,3,CH,1.03,0.87,0.4,0.7,-0.17,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.1,0.3,0.33,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,2,CH,0.98,0.74,0.2,0.7,0.21,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,2,CH,1.3,1.16,0,0.2,0.37,10,1,Switzerland
10,JBUD-HMXK,inc case,2,CH,1.41,0.63,NA,NA,0.95,5,1,Switzerland
10,RobertWalraven-ESG,inc case,2,CH,1.26,1.12,0.2,0.3,0.23,10,1,Switzerland
10,USC-SIkJalpha,inc case,2,CH,0.91,0.79,0.3,0.4,-0.04,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,2,CH,1.27,1.01,0.2,0.5,-0.4,10,1,Switzerland
10,epiforecasts-weeklygrowth,inc case,2,CH,1.21,0.87,0.3,0.9,0.28,10,1,Switzerland
10,prolix-euclidean,inc case,2,CH,0.85,0.66,0.4,0.7,0.12,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0,0.4,0.4,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,1,CH,0.92,0.66,0.3,0.8,0.3,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,1,CH,1.08,0.9,0.1,0.4,0.48,10,1,Switzerland
10,JBUD-HMXK,inc case,1,CH,0.91,0.42,NA,NA,0.6,6,1,Switzerland
10,MUNI-ARIMA,inc case,1,CH,1.29,1.52,0.12,0.25,0.66,8,1,Switzerland
10,RobertWalraven-ESG,inc case,1,CH,1.24,1.01,0.1,0.4,0.26,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc case,1,CH,1.09,0.76,NA,NA,0.19,10,1,Switzerland
10,USC-SIkJalpha,inc case,1,CH,0.75,0.61,0.4,0.7,-0.02,10,1,Switzerland
10,UVA-Ensemble,inc case,1,CH,1.27,NA,0.14,1,NA,7,1,Switzerland
10,epiforecasts-EpiNow2,inc case,1,CH,1.08,0.82,0.4,0.9,0.24,10,1,Switzerland
10,epiforecasts-weeklygrowth,inc case,1,CH,1.04,0.77,0.3,0.9,0.33,10,1,Switzerland
10,prolix-euclidean,inc case,1,CH,0.75,0.51,0.2,0.8,0.21,10,1,Switzerland
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.2,0.4,-0.75,10,1,Switzerland
10,prolix-euclidean,inc case,5,CH,NA,NA,0.25,0.5,-0.58,8,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.7,1,0.2,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,4,CH,0.84,0.92,0.7,0.9,-0.2,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,4,CH,1.91,1.89,0.5,0.9,0.12,10,1,Switzerland
10,RobertWalraven-ESG,inc death,4,CH,1.03,1.05,0.6,0.7,0.05,10,1,Switzerland
10,USC-SIkJalpha,inc death,4,CH,1.05,1.24,0.3,0.5,-0.35,10,1,Switzerland
10,prolix-euclidean,inc death,4,CH,1.57,2.09,0.44,0.67,-0.37,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.6,1,0.16,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,3,CH,1.31,1.16,0.5,0.9,-0.03,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,3,CH,1.9,1.89,0.6,0.9,0.06,10,1,Switzerland
10,RobertWalraven-ESG,inc death,3,CH,1.05,1.04,0.5,0.9,0.12,10,1,Switzerland
10,USC-SIkJalpha,inc death,3,CH,1.13,1.42,0.4,0.4,-0.31,10,1,Switzerland
10,prolix-euclidean,inc death,3,CH,4.52,4.46,0.5,0.5,-0.25,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.4,1,0.06,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,2,CH,1,0.99,0.3,0.7,-0.06,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,2,CH,1.53,1.38,0.2,0.8,0.03,10,1,Switzerland
10,RobertWalraven-ESG,inc death,2,CH,0.85,0.89,0.3,0.7,0.03,10,1,Switzerland
10,USC-SIkJalpha,inc death,2,CH,0.93,1.15,0.3,0.5,-0.27,10,1,Switzerland
10,prolix-euclidean,inc death,2,CH,2.87,2.99,0.2,0.5,-0.15,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.2,0.9,0.11,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,1,CH,0.77,0.64,0.3,1,-0.05,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,1,CH,0.67,0.59,0.5,1,0.03,10,1,Switzerland
10,MUNI-ARIMA,inc death,1,CH,1.5,1.57,0.25,0.62,0.19,8,1,Switzerland
10,RobertWalraven-ESG,inc death,1,CH,0.93,0.91,0.2,0.7,-0.01,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc death,1,CH,1.31,1.13,NA,NA,0.1,10,1,Switzerland
10,USC-SIkJalpha,inc death,1,CH,1.04,1.05,0.2,0.2,0.01,10,1,Switzerland
10,prolix-euclidean,inc death,1,CH,1.16,1.17,0.2,0.8,-0.08,10,1,Switzerland
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.3,0.7,-0.48,10,1,Switzerland
10,prolix-euclidean,inc death,5,CH,NA,NA,0.25,0.5,-0.5,8,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.2,0.7,-0.19,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,4,CY,1.64,1.52,0.3,0.6,-0.36,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,4,CY,3.15,2.82,0.1,0.5,-0.23,10,1,Cyprus
10,ILM-EKF,inc case,4,CY,10.55,7.87,0.3,0.8,-0.1,10,1,Cyprus
10,RobertWalraven-ESG,inc case,4,CY,2.02,1.84,0.3,0.6,-0.37,10,1,Cyprus
10,USC-SIkJalpha,inc case,4,CY,2.04,2.38,0,0.3,-0.93,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,4,CY,2.32,2.45,0,0.4,-0.93,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,4,CY,1.33,2.01,0.78,1,-0.2,9,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0,0.8,-0.2,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,3,CY,1.4,1.34,0.4,0.7,-0.37,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,3,CY,1.79,1.73,0,0.4,-0.23,10,1,Cyprus
10,ILM-EKF,inc case,3,CY,2.1,1.84,0.3,0.7,-0.14,10,1,Cyprus
10,RobertWalraven-ESG,inc case,3,CY,1.79,1.77,0.4,0.7,-0.32,10,1,Cyprus
10,USC-SIkJalpha,inc case,3,CY,2.01,2.39,0.2,0.2,-0.88,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,3,CY,2.2,2.24,0.2,0.5,-0.81,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,3,CY,1.32,1.35,0.9,1,-0.17,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0,0.7,-0.19,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,2,CY,1.19,1.01,0.3,0.6,-0.41,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,2,CY,1.12,1.1,0.3,0.4,-0.27,10,1,Cyprus
10,ILM-EKF,inc case,2,CY,1.72,1.5,0.2,0.8,-0.08,10,1,Cyprus
10,RobertWalraven-ESG,inc case,2,CY,1.13,1.1,0.5,0.7,-0.34,10,1,Cyprus
10,USC-SIkJalpha,inc case,2,CY,1.48,1.66,0.1,0.2,-0.76,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,2,CY,1.63,1.34,0.2,0.6,-0.58,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,2,CY,1.18,1.01,0.7,1,-0.13,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0,0.5,0.13,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,1,CY,1.09,0.83,0.5,0.8,-0.2,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,1,CY,0.94,0.78,0.3,0.6,-0.17,10,1,Cyprus
10,ILM-EKF,inc case,1,CY,1.37,1.14,0.3,0.7,0.08,10,1,Cyprus
10,MUNI-ARIMA,inc case,1,CY,1.2,1.01,0,0.75,0.02,8,1,Cyprus
10,RobertWalraven-ESG,inc case,1,CY,1.35,1.21,0.3,0.6,-0.33,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc case,1,CY,1.02,0.93,NA,NA,-0.07,10,1,Cyprus
10,USC-SIkJalpha,inc case,1,CY,1.13,1.09,0.2,0.3,-0.53,10,1,Cyprus
10,UVA-Ensemble,inc case,1,CY,1.27,NA,0.43,1,NA,7,1,Cyprus
10,epiforecasts-EpiNow2,inc case,1,CY,1.23,1.01,0.5,1,-0.13,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,1,CY,1.12,0.97,0.7,1,-0.02,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.1,0.7,0.11,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,4,CY,1.25,1,0.5,0.9,0.16,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,4,CY,2.62,2.27,0.3,0.8,0.3,10,1,Cyprus
10,ILM-EKF,inc death,4,CY,3.28,3.7,0.9,0.9,0.18,10,1,Cyprus
10,RobertWalraven-ESG,inc death,4,CY,1,0.96,0.2,0.8,0.14,10,1,Cyprus
10,USC-SIkJalpha,inc death,4,CY,1.53,1.41,0.3,0.5,-0.15,10,1,Cyprus
10,epiforecasts-EpiNow2,inc death,4,CY,0.48,1.18,1,1,0.1,4,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.2,0.7,0.12,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,3,CY,1,0.99,0.6,0.8,0.18,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,3,CY,2.04,1.95,0.2,0.8,0.34,10,1,Cyprus
10,ILM-EKF,inc death,3,CY,1,1.74,0.9,1,0.14,10,1,Cyprus
10,RobertWalraven-ESG,inc death,3,CY,1.02,1.03,0.3,0.7,0.41,10,1,Cyprus
10,USC-SIkJalpha,inc death,3,CY,1.4,1.49,0.4,0.5,-0.14,10,1,Cyprus
10,epiforecasts-EpiNow2,inc death,3,CY,0.6,1.05,0.6,1,0.32,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.3,0.6,0.15,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,2,CY,1.11,0.98,0.4,0.9,0.1,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,2,CY,1.55,1.55,0.2,0.8,0.16,10,1,Cyprus
10,ILM-EKF,inc death,2,CY,0.91,1.51,0.9,1,0.12,10,1,Cyprus
10,RobertWalraven-ESG,inc death,2,CY,1.19,1.22,0.1,0.8,0.24,10,1,Cyprus
10,USC-SIkJalpha,inc death,2,CY,1.17,1.32,0.4,0.5,0.11,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.3,0.5,0.13,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,1,CY,0.98,0.82,0.5,0.7,0.12,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,1,CY,0.93,0.92,0.4,0.8,0.16,10,1,Cyprus
10,ILM-EKF,inc death,1,CY,0.9,1.02,1,1,0.09,10,1,Cyprus
10,MUNI-ARIMA,inc death,1,CY,1.01,0.75,0.38,0.88,-0.09,8,1,Cyprus
10,RobertWalraven-ESG,inc death,1,CY,1.11,1.08,0.1,0.5,0.37,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc death,1,CY,1.29,1.19,NA,NA,0.09,10,1,Cyprus
10,USC-SIkJalpha,inc death,1,CY,0.82,0.86,0.7,0.7,0.19,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.1,0.5,0.45,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,4,CZ,0.93,0.81,0.3,0.7,-0.02,10,1,Czechia
10,IEM_Health-CovidProject,inc case,4,CZ,1.93,1.75,0.2,0.6,0.03,10,1,Czechia
10,ILM-EKF,inc case,4,CZ,5.13,4.49,0.3,0.7,-0.07,10,1,Czechia
10,JBUD-HMXK,inc case,4,CZ,0.92,NA,NA,NA,NA,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,4,CZ,0.51,0.4,0.2,0.6,-0.64,10,1,Czechia
10,RobertWalraven-ESG,inc case,4,CZ,1.11,1.04,0.2,0.6,-0.12,10,1,Czechia
10,USC-SIkJalpha,inc case,4,CZ,0.65,0.56,0.2,0.4,0.17,10,1,Czechia
10,epiforecasts-EpiNow2,inc case,4,CZ,0.9,0.94,0.2,0.4,-0.83,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,4,CZ,2.67,2.61,0.56,0.78,0.26,9,1,Czechia
10,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.2,0.6,0.41,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,3,CZ,0.99,0.87,0.3,0.8,0.1,10,1,Czechia
10,IEM_Health-CovidProject,inc case,3,CZ,1.76,1.41,0.2,0.5,0.2,10,1,Czechia
10,ILM-EKF,inc case,3,CZ,3.31,2.45,0.2,0.8,0.03,10,1,Czechia
10,JBUD-HMXK,inc case,3,CZ,1.1,2.57,NA,NA,0.9,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,3,CZ,0.42,0.39,0.4,1,-0.34,10,1,Czechia
10,RobertWalraven-ESG,inc case,3,CZ,1.24,1,0.2,0.6,-0.11,10,1,Czechia
10,USC-SIkJalpha,inc case,3,CZ,0.94,0.98,0.1,0.3,0.36,10,1,Czechia
10,epiforecasts-EpiNow2,inc case,3,CZ,1.01,1.05,0.3,0.5,-0.69,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,3,CZ,2.22,1.68,0.4,0.9,0.21,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.2,0.6,0.57,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,2,CZ,0.9,0.73,0.4,0.9,0.26,10,1,Czechia
10,IEM_Health-CovidProject,inc case,2,CZ,1.38,1.1,0.4,0.8,0.33,10,1,Czechia
10,ILM-EKF,inc case,2,CZ,2.09,1.69,0.4,0.8,0.22,10,1,Czechia
10,JBUD-HMXK,inc case,2,CZ,1.04,1.54,NA,NA,0.7,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,2,CZ,0.43,0.45,0.9,1,-0.14,10,1,Czechia
10,RobertWalraven-ESG,inc case,2,CZ,1.46,1.22,0,0.6,0.03,10,1,Czechia
10,USC-SIkJalpha,inc case,2,CZ,0.99,1,0,0.4,0.58,10,1,Czechia
10,epiforecasts-EpiNow2,inc case,2,CZ,0.9,0.8,0.6,0.9,-0.45,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,2,CZ,1.7,1.27,0.4,0.9,0.36,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.2,0.7,0.56,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,1,CZ,1.07,0.77,0.7,1,0.21,10,1,Czechia
10,IEM_Health-CovidProject,inc case,1,CZ,1.28,0.92,0.6,1,0.22,10,1,Czechia
10,ILM-EKF,inc case,1,CZ,1.17,0.91,0.5,0.9,0.19,10,1,Czechia
10,JBUD-HMXK,inc case,1,CZ,0.81,0.83,NA,NA,0.33,10,1,Czechia
10,MUNI-ARIMA,inc case,1,CZ,1.22,0.97,0.25,0.62,0.31,8,1,Czechia
10,MUNI_DMS-SEIAR,inc case,1,CZ,0.56,0.95,0.9,1,-0.03,10,1,Czechia
10,RobertWalraven-ESG,inc case,1,CZ,2.01,1.65,0.1,0.6,0.19,10,1,Czechia
10,SDSC_ISG-TrendModel,inc case,1,CZ,1.02,1.42,NA,NA,0.16,10,1,Czechia
10,USC-SIkJalpha,inc case,1,CZ,1.03,0.87,0.1,0.7,0.45,10,1,Czechia
10,UVA-Ensemble,inc case,1,CZ,1.03,NA,0.57,0.86,NA,7,1,Czechia
10,epiforecasts-EpiNow2,inc case,1,CZ,1.58,1.41,0.9,1,0.06,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,1,CZ,1.33,0.92,0.6,1,0.3,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.5,1,0.09,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,4,CZ,0.6,0.7,0.7,0.9,-0.39,10,1,Czechia
10,IEM_Health-CovidProject,inc death,4,CZ,1.79,2.11,0.2,0.7,0.04,10,1,Czechia
10,ILM-EKF,inc death,4,CZ,2.15,2.46,0.8,1,0.09,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,4,CZ,1.33,1.52,0.22,0.67,-0.73,9,1,Czechia
10,RobertWalraven-ESG,inc death,4,CZ,0.78,0.79,0.5,0.9,-0.13,10,1,Czechia
10,USC-SIkJalpha,inc death,4,CZ,0.61,0.8,0.2,0.3,-0.49,10,1,Czechia
10,epiforecasts-EpiNow2,inc death,4,CZ,0.69,1.21,0.5,1,-0.58,4,1,Czechia
10,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.4,1,0.1,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,3,CZ,0.56,0.7,0.9,0.9,-0.25,10,1,Czechia
10,IEM_Health-CovidProject,inc death,3,CZ,1.57,1.69,0.1,0.7,-0.01,10,1,Czechia
10,ILM-EKF,inc death,3,CZ,1.27,1.72,0.9,1,0.11,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,3,CZ,1.21,1.53,0.33,0.89,-0.63,9,1,Czechia
10,RobertWalraven-ESG,inc death,3,CZ,0.95,0.92,0.4,0.9,-0.13,10,1,Czechia
10,USC-SIkJalpha,inc death,3,CZ,0.67,0.86,0.1,0.3,-0.52,10,1,Czechia
10,epiforecasts-EpiNow2,inc death,3,CZ,0.51,0.99,0.6,1,-0.42,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.5,1,0.07,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,2,CZ,0.77,0.79,0.8,0.9,-0.2,10,1,Czechia
10,IEM_Health-CovidProject,inc death,2,CZ,1.26,1.28,0.3,0.8,-0.06,10,1,Czechia
10,ILM-EKF,inc death,2,CZ,0.79,1.51,0.9,1,0.04,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,2,CZ,1.81,1.8,0.44,1,-0.51,9,1,Czechia
10,RobertWalraven-ESG,inc death,2,CZ,1.27,1.04,0.3,0.8,-0.14,10,1,Czechia
10,USC-SIkJalpha,inc death,2,CZ,0.8,0.93,0.2,0.2,-0.5,10,1,Czechia
10,epiforecasts-EpiNow2,inc death,2,CZ,0.46,0.92,0.83,1,-0.33,6,1,Czechia
10,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.3,1,0.07,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,1,CZ,0.72,0.83,0.9,0.9,-0.22,10,1,Czechia
10,IEM_Health-CovidProject,inc death,1,CZ,0.87,0.85,0.7,0.9,-0.08,10,1,Czechia
10,ILM-EKF,inc death,1,CZ,0.45,1.43,1,1,-0.03,10,1,Czechia
10,MUNI-ARIMA,inc death,1,CZ,0.99,0.94,0.62,1,-0.17,8,1,Czechia
10,MUNI_DMS-SEIAR,inc death,1,CZ,1.77,2.32,0.89,0.89,-0.31,9,1,Czechia
10,RobertWalraven-ESG,inc death,1,CZ,1.14,1.1,0.2,0.8,-0.11,10,1,Czechia
10,SDSC_ISG-TrendModel,inc death,1,CZ,1.3,1.29,NA,NA,0.01,10,1,Czechia
10,USC-SIkJalpha,inc death,1,CZ,0.77,0.83,0.5,0.5,-0.36,10,1,Czechia
10,epiforecasts-EpiNow2,inc death,1,CZ,0.61,0.9,0.86,1,-0.14,7,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,0,0.2,0.4,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,0.59,0.41,0.6,0.8,-0.01,10,1,Denmark
10,IEM_Health-CovidProject,inc case,4,DK,0.42,0.3,0.5,0.9,0.39,10,1,Denmark
10,JBUD-HMXK,inc case,4,DK,0.99,NA,NA,NA,NA,10,1,Denmark
10,RobertWalraven-ESG,inc case,4,DK,0.92,0.8,0.4,0.4,0.12,10,1,Denmark
10,USC-SIkJalpha,inc case,4,DK,0.97,0.98,0.1,0.3,-0.92,10,1,Denmark
10,epiforecasts-EpiNow2,inc case,4,DK,1,1.1,0,0,-1,10,1,Denmark
10,epiforecasts-weeklygrowth,inc case,4,DK,1.14,1,0.11,1,0.59,9,1,Denmark
10,prolix-euclidean,inc case,4,DK,0.65,0.48,0.33,0.78,-0.16,9,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,0,0.3,0.57,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,0.53,0.35,0.5,0.9,-0.05,10,1,Denmark
10,IEM_Health-CovidProject,inc case,3,DK,0.47,0.28,0.3,0.8,0.43,10,1,Denmark
10,JBUD-HMXK,inc case,3,DK,1.22,3.34,NA,NA,1,10,1,Denmark
10,RobertWalraven-ESG,inc case,3,DK,1.01,0.75,0.4,0.5,0.12,10,1,Denmark
10,USC-SIkJalpha,inc case,3,DK,1.27,1.13,0.2,0.4,-0.86,10,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,1.26,1.29,0,0,-1,10,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,1.12,0.84,0.2,1,0.52,10,1,Denmark
10,prolix-euclidean,inc case,3,DK,0.65,0.51,0.5,0.7,-0.28,10,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,0.1,0.5,0.62,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.54,0.38,0.6,1,-0.07,10,1,Denmark
