weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,SGroup-RandomForest,inc case,1,NO,0.71,0.48,0.48,1,1,-0.26,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.81,0.21,0.21,0.2,0.8,-0.42,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,0.93,0.3,0.3,0,0.2,-0.98,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,1.21,0.31,0.31,0,1,-0.86,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.75,0.22,0.22,0.4,0.6,-0.72,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,-0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,1.05,0.05,0.05,0.4,0.8,-0.68,5,1,Poland
10,ICM-agentModel,inc case,4,PL,1.23,0.06,0.06,0,0.4,-0.96,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,1.33,0.09,0.09,0,0,-1,5,1,Poland
10,SGroup-RandomForest,inc case,4,PL,5.2,0.68,0.68,0.8,1,0.42,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,1.31,0.09,0.09,0,0,-1,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,0.94,0.05,0.05,0.4,0.6,-0.58,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,1.43,0.08,0.08,0.2,1,-0.5,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,1.03,0.05,0.05,0.4,0.8,-0.68,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,-0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,1.01,0.06,0.06,0.4,1,-0.62,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,1.31,0.1,0.1,0,0.2,-0.98,5,1,Poland
10,SGroup-RandomForest,inc case,3,PL,4.06,1.32,1.32,1,1,0.34,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,1.32,0.1,0.1,0,0.2,-0.98,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,1.01,0.08,0.08,0.4,0.6,-0.52,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,1.32,0.08,0.08,0.2,1,-0.4,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.99,0.06,0.06,0.4,0.8,-0.58,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,-0.08,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,1.09,0.1,0.1,0,0.4,-0.9,5,1,Poland
10,SGroup-RandomForest,inc case,2,PL,1.43,0.85,0.85,1,1,0.12,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,1.25,0.13,0.13,0,0.2,-0.96,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.14,0.12,0.12,0.2,0.6,-0.66,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,1.16,0.09,0.09,0.2,1,-0.38,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,1.01,0.09,0.09,0.2,0.6,-0.66,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,-0.26,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.73,0.11,0.11,0.4,0.6,-0.7,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,2.28,1.83,1.83,1,1,0.18,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,1.28,0.21,0.21,0,0.6,-0.94,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.06,0.19,0.19,0,0.4,-0.9,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,0.73,0.1,0.1,0.6,1,-0.6,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.98,0.13,0.13,0.2,1,-0.6,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,1.14,0.11,0.11,0.8,1,0.06,5,1,Poland
10,ICM-agentModel,inc death,4,PL,1,0.02,0.02,0.8,1,-0.38,5,1,Poland
10,SGroup-RandomForest,inc death,4,PL,78.29,2.82,2.82,0,1,0.74,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,5.71,0.14,0.14,0.4,0.8,-0.28,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,1,0.07,0.07,1,1,0,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,13.57,4.64,4.64,0.4,1,-0.3,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,0.86,0.09,0.09,0.8,1,0.18,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,-0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.8,0.05,0.05,1,1,-0.02,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,31.7,2.57,2.57,0.2,1,0.64,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,0.7,0.02,0.02,0.4,1,-0.46,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,0.4,0.04,0.04,1,1,0.04,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,0.7,0.03,0.03,0.6,0.8,-0.48,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.7,0.1,0.1,0.8,1,0.14,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,-0.02,5,1,Poland
10,SGroup-RandomForest,inc death,2,PL,12.25,1.91,1.91,1,1,0.26,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,1.25,0.03,0.03,0.8,1,-0.38,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,1.75,0.06,0.06,1,1,-0.02,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,1.75,0.05,0.05,0.8,0.8,-0.4,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.75,0.14,0.14,1,1,0,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,-0.04,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,0.57,0.53,0.53,1,1,-0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,0.57,0.11,0.11,1,1,-0,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,1,0.13,0.13,0.6,0.6,-0.52,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,1,0.24,0.24,1,1,-0.08,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.2,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.02,0.45,0.45,0,1,-0.84,5,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,1.13,0.89,0.89,1,1,-0.1,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,0.98,0.56,0.56,0.2,0.2,-0.88,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.98,0.6,0.6,0,0,-1,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.15,0.57,0.57,0,0.8,-0.92,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,1.04,0.42,0.42,0,1,-0.8,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.26,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.99,0.46,0.46,0.2,0.8,-0.8,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,1.69,1.52,1.52,1,1,0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,0.78,0.48,0.48,0.2,0.4,-0.76,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,1,0.7,0.7,0,0.2,-0.98,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,1.14,0.62,0.62,0,0.8,-0.92,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,0.98,0.47,0.47,0,0.8,-0.86,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.32,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,1.59,1.63,1.63,0.8,1,-0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,0.63,0.38,0.38,0.4,0.8,-0.7,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,1.01,0.75,0.75,0,0,-1,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,1.18,0.7,0.7,0,0.8,-0.92,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,0.96,0.51,0.51,0,1,-0.86,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.38,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,1.37,1.58,1.58,0.6,1,-0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,0.88,0.54,0.54,0,0.8,-0.44,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.97,0.77,0.77,0.2,0.2,-0.88,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,1.26,0.8,0.8,0,0.8,-0.88,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.88,0.6,0.6,0.2,0.6,-0.66,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.28,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,1.02,0.74,0.74,0.2,1,-0.66,5,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,0.47,1.18,1.18,0.8,1,-0.16,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,1.17,0.96,0.96,0.4,0.6,-0.7,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,1,0.77,0.77,0.2,0.8,-0.74,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,1.33,0.89,0.89,0.2,1,-0.76,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,0.96,0.73,0.73,0.4,0.8,-0.64,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0.3,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,1.06,0.77,0.77,0.2,1,-0.62,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,0.73,1.36,1.36,0.8,1,0.02,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,1.04,0.81,0.81,0.2,0.8,-0.72,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,1.42,0.92,0.92,0.2,1,-0.7,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,1.09,0.83,0.83,0.4,0.6,-0.72,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.8,1,-0.36,5,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,0.75,1.58,1.58,0.8,1,-0.1,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,1.07,0.92,0.92,0.2,0.8,-0.8,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.24,0.9,0.9,0.4,1,-0.66,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,1.04,0.83,0.83,0,0.8,-0.86,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.8,1,-0.36,5,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,1.9,2.29,2.29,0.6,0.6,-0.04,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,1.14,0.91,0.91,0.4,0.8,-0.68,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,1.59,1.05,1.05,0.2,1,-0.68,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.97,0.97,0.97,0.6,0.6,-0.54,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,-0.3,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.98,0.81,0.81,0.2,1,-0.8,5,1,Romania
10,SGroup-RandomForest,inc case,4,RO,0.83,0.84,0.84,0.6,1,-0.38,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.07,1.31,1.31,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,0.99,1.28,1.28,0,0.2,-0.92,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.89,0.74,0.74,0,1,-0.84,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.96,0.95,0.95,0.2,0.6,-0.84,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.8,1,-0.36,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.95,0.84,0.84,0,1,-0.84,5,1,Romania
10,SGroup-RandomForest,inc case,3,RO,0.84,1.08,1.08,0.8,1,-0.42,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,0.9,1.09,1.09,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,0.98,1.39,1.39,0,0.2,-0.98,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,0.86,0.79,0.79,0,1,-0.84,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.98,1.19,1.19,0,0.4,-0.92,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.6,1,-0.44,5,1,Romania
10,SGroup-RandomForest,inc case,2,RO,0.94,0.92,0.92,0.4,1,-0.54,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.67,0.75,0.75,0,0.2,-0.92,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,0.99,1.41,1.41,0,0,-1,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.67,0.61,0.61,0.2,1,-0.74,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.96,1.22,1.22,0,0.2,-0.98,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.4,1,-0.64,5,1,Romania
10,SGroup-RandomForest,inc case,1,RO,1.02,1.01,1.01,0.4,1,-0.54,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.54,0.53,0.53,0,0.6,-0.6,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.89,1.1,1.1,0,0,-1,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.41,0.48,0.48,0.6,1,-0.52,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.92,1.16,1.16,0,0.4,-0.94,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.06,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,1.11,0.08,0.08,0.8,1,-0.24,5,1,Romania
10,SGroup-RandomForest,inc death,4,RO,7.11,0.36,0.36,0.6,1,0.54,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,1.78,0.1,0.1,0.6,1,-0.56,5,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,1.33,0.07,0.07,0.8,1,-0.16,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,4,RO,2.22,0.1,0.1,0.6,1,-0.52,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,1.33,0.06,0.06,0.8,1,-0.28,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,1,0.09,0.09,0.8,1,-0.2,5,1,Romania
10,SGroup-RandomForest,inc death,3,RO,5.7,0.34,0.34,0.8,1,0.42,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,1.6,0.12,0.12,0.6,0.8,-0.56,5,1,Romania
10,epiforecasts-tsensemble,inc death,3,RO,1.1,0.1,0.1,0.8,0.8,-0.18,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,3,RO,2,0.1,0.1,0.4,1,-0.52,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,1.1,0.09,0.09,0.8,1,-0.26,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.06,5,1,Romania
10,SGroup-RandomForest,inc death,2,RO,1.94,0.35,0.35,0.8,1,0.36,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,1,0.18,0.18,0.6,0.8,-0.52,5,1,Romania
10,epiforecasts-tsensemble,inc death,2,RO,0.88,0.17,0.17,0.6,0.8,-0.22,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,1.13,0.2,0.2,0.8,1,-0.44,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.88,0.2,0.2,0.8,0.8,-0.28,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.12,5,1,Romania
10,SGroup-RandomForest,inc death,1,RO,1.75,0.6,0.6,0.8,1,0.38,5,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,0.94,0.3,0.3,0.6,1,-0.46,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,1.19,0.4,0.4,0.6,1,-0.42,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,0.88,0.37,0.37,0.4,0.8,-0.3,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.34,0.12,0.12,0.2,1,-0.72,5,1,Sweden
10,SGroup-RandomForest,inc case,4,SE,1.13,0.28,0.28,0.6,1,-0.48,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,1.51,0.2,0.2,0,0.2,-0.98,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,1.8,0.2,0.2,0,0.4,-0.9,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,1.29,0.13,0.13,0.4,1,-0.62,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,-0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.16,0.13,0.13,0.2,1,-0.72,5,1,Sweden
10,SGroup-RandomForest,inc case,3,SE,0.58,0.57,0.58,1,1,-0.2,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,1.22,0.18,0.18,0,0.4,-0.96,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,1.6,0.23,0.23,0.2,0.4,-0.88,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,1.23,0.15,0.15,0.2,1,-0.68,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,1.11,0.11,0.11,0.25,1,-0.7,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,-0.06,5,1,Sweden
10,SGroup-RandomForest,inc case,2,SE,0.71,0.32,0.32,1,1,-0.28,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,0.78,0.13,0.13,0.2,0.6,-0.74,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.4,0.23,0.23,0,0.2,-0.94,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,1.25,0.17,0.17,0.2,1,-0.76,5,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,0.84,0.09,0.09,0.4,1,-0.54,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,SGroup-RandomForest,inc case,1,SE,0.49,0.31,0.31,1,1,-0.24,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,0.45,0.09,0.09,0.4,0.8,-0.58,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1.22,0.23,0.23,0,0.4,-0.96,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,1.2,0.2,0.2,0.2,1,-0.8,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,0.59,0.08,0.08,0.6,1,-0.46,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,1.15,0.58,0.58,0.8,1,-0.4,5,1,Sweden
10,SGroup-RandomForest,inc death,4,SE,1.27,0.76,0.76,0.2,0.6,-0.78,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,4,SE,1.4,0.8,0.8,0.2,0.4,-0.82,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.04,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,2.39,0.52,0.52,0.4,1,-0.56,5,1,Sweden
10,SGroup-RandomForest,inc death,3,SE,2.19,0.73,0.74,0,0.6,-0.9,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,3,SE,2.55,0.93,0.92,0.2,0.2,-0.9,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,3,SE,1.12,0.46,0.47,0.8,1,-0.32,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,2.68,0.59,0.59,1,1,-0.4,4,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,0.02,5,1,Sweden
10,SGroup-RandomForest,inc death,2,SE,1.92,0.7,0.7,0,0.6,-0.94,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,2,SE,0.85,0.48,0.48,0.8,1,-0.18,5,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,2.46,0.59,0.59,0.8,1,-0.52,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,-0.06,5,1,Sweden
10,SGroup-RandomForest,inc death,1,SE,1.38,0.87,0.87,0,0.2,-0.96,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,1,SE,0.65,0.47,0.47,1,1,-0.22,5,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,1.78,0.79,0.79,0.2,1,-0.72,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,-0.1,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,1.03,0.07,0.07,0.6,1,-0.48,5,1,Slovenia
10,SGroup-RandomForest,inc case,4,SI,0.84,0.21,0.21,1,1,0.06,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,1.28,0.12,0.12,0,0,-1,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,1,0.07,0.07,0.4,0.6,-0.68,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,4,SI,1.13,0.07,0.07,0,0.8,-0.8,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,0.85,0.07,0.07,0.8,1,-0.38,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,-0.08,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,1.04,0.08,0.08,0.2,1,-0.66,5,1,Slovenia
10,SGroup-RandomForest,inc case,3,SI,0.64,0.34,0.34,1,1,-0.06,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,1.28,0.13,0.13,0,0,-1,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,1.05,0.1,0.1,0.2,0.4,-0.72,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,3,SI,1.1,0.08,0.08,0.2,0.8,-0.76,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,0.92,0.07,0.07,0.4,0.8,-0.64,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,-0.1,5,1,Slovenia
10,SGroup-RandomForest,inc case,2,SI,0.91,0.26,0.26,1,1,-0.28,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,1.31,0.15,0.15,0,0.2,-0.98,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,1.1,0.12,0.12,0,0.4,-0.88,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,0.87,0.09,0.09,0.2,1,-0.7,5,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,0.9,0.08,0.08,0.2,0.8,-0.74,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.24,5,1,Slovenia
10,SGroup-RandomForest,inc case,1,SI,0.76,0.46,0.46,1,1,-0.2,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,1.54,0.23,0.23,0,0.6,-0.9,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,1.17,0.18,0.18,0.2,0.6,-0.76,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,0.71,0.13,0.13,0.6,0.8,-0.5,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,1.03,0.13,0.13,0.2,0.8,-0.68,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,1,-0.04,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,1.14,0.35,0.35,1,1,-0.06,5,1,Slovenia
10,SGroup-RandomForest,inc death,4,SI,1.14,0.25,0.25,0.2,1,-0.62,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,1.14,0.2,0.2,0.4,0.8,-0.52,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,4,SI,2.29,0.5,0.5,1,1,0.24,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,4,SI,1.29,0.35,0.35,0.8,1,-0.12,5,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,1.57,0.55,0.55,0.8,1,0.12,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,1,0.02,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,1,0.28,0.28,0.8,1,-0.22,5,1,Slovenia
10,SGroup-RandomForest,inc death,3,SI,1,0.22,0.22,0.4,1,-0.62,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,1,0.22,0.22,0.4,0.8,-0.52,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,3,SI,1.57,0.39,0.39,1,1,0.16,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,3,SI,1.57,0.33,0.33,0.8,1,-0.26,5,1,Slovenia
10,fjordhest-ensemble,inc death,3,SI,1,0.44,0.44,0.8,0.8,-0.2,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,-0.04,5,1,Slovenia
10,SGroup-RandomForest,inc death,2,SI,0.78,0.31,0.31,0.6,0.8,-0.56,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,2,SI,0.89,0.31,0.31,0.4,1,-0.54,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,2,SI,0.78,0.38,0.38,1,1,0.1,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,2,SI,0.89,0.46,0.46,0.6,1,-0.48,5,1,Slovenia
10,fjordhest-ensemble,inc death,2,SI,0.78,0.54,0.54,1,1,-0.12,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,1,1,-0.18,5,1,Slovenia
10,SGroup-RandomForest,inc death,1,SI,1.33,0.57,0.57,0.4,1,-0.56,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,1.33,0.57,0.57,0.4,1,-0.56,5,1,Slovenia
