weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_green,inc case,1,PL,1.6,1.61,1.97,0,0.3,0.79,10,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.54,1,0.05,46,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.85,0.67,0.62,0.51,0.98,-0.02,45,1,Poland
52,ICM-agentModel,inc case,1,PL,0.23,0.22,0.21,0.6,0.9,-0.22,40,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.46,1.47,1.46,1,1,-0.01,17,1,Poland
52,Lydia-simpleARIMA,inc case,1,PL,1.43,1.47,1.46,1,1,-0.01,19,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.3,0.26,0.24,0.52,0.83,-0.23,46,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,0.59,0.56,0.57,0.51,0.9,-0.21,39,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.16,1.03,0.91,0.45,0.71,-0.14,42,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.98,0.85,0.77,0.36,0.82,-0.04,45,1,Poland
52,ECDC-norrsken_blue,inc case,2,PL,1.68,1.55,1.67,0.33,0.89,0.64,9,1,Poland
52,ECDC-norrsken_green,inc case,2,PL,1.9,1.84,2.04,0.11,0.33,0.81,9,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.8,1,0,45,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.83,0.6,0.54,0.55,1,-0.1,44,1,Poland
52,ICM-agentModel,inc case,2,PL,0.32,0.28,0.3,0.44,0.74,-0.33,39,1,Poland
52,Lydia-SARIMA,inc case,2,PL,1.2,1.43,1.59,1,1,0.03,16,1,Poland
52,Lydia-simpleARIMA,inc case,2,PL,1.22,1.45,1.62,1,1,0.02,18,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.32,0.24,0.24,0.42,0.8,-0.3,45,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,0.53,0.44,0.42,0.45,0.74,-0.26,38,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.12,0.91,0.76,0.46,0.66,-0.19,41,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.91,0.68,0.6,0.45,0.84,-0.21,44,1,Poland
52,ECDC-norrsken_blue,inc case,3,PL,2.05,1.81,1.78,0.25,0.75,0.74,8,1,Poland
52,ECDC-norrsken_green,inc case,3,PL,2.37,2.2,2.23,0,0.25,0.95,8,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.91,1,0,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.9,0.6,0.52,0.6,0.98,-0.09,43,1,Poland
52,ICM-agentModel,inc case,3,PL,0.41,0.38,0.45,0.29,0.66,-0.37,38,1,Poland
52,Lydia-SARIMA,inc case,3,PL,1.01,1.33,1.62,1,1,0.06,15,1,Poland
52,Lydia-simpleARIMA,inc case,3,PL,1.04,1.34,1.66,1,1,0.05,17,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.5,0.34,0.35,0.3,0.73,-0.38,44,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,0.64,0.45,0.41,0.32,0.68,-0.26,37,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.06,0.83,0.68,0.48,0.68,-0.22,40,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.91,0.63,0.54,0.42,0.86,-0.17,43,1,Poland
52,ECDC-norrsken_blue,inc case,4,PL,2.46,2.03,1.86,0.14,0.86,0.77,7,1,Poland
52,ECDC-norrsken_green,inc case,4,PL,2.92,2.55,2.37,0,0.29,0.94,7,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.95,1,0.01,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.95,0.58,0.51,0.52,0.95,-0.1,42,1,Poland
52,ICM-agentModel,inc case,4,PL,0.42,0.35,0.52,0.3,0.65,-0.35,37,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.53,0.34,0.4,0.33,0.72,-0.41,43,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.1,0.78,0.67,0.44,0.62,-0.24,39,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.92,0.58,0.52,0.38,0.83,-0.15,42,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,2.21,1.66,2.12,0.4,1,0.63,10,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,1.65,1.37,1.72,0.2,0.5,0.65,10,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.09,46,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.1,0.75,0.66,0.69,1,0.08,45,1,Poland
52,ICM-agentModel,inc death,1,PL,0.61,0.58,0.56,0.48,0.75,-0.16,40,1,Poland
52,Lydia-SARIMA,inc death,1,PL,1.15,1.32,1.6,1,1,0.01,17,1,Poland
52,Lydia-simpleARIMA,inc death,1,PL,1.14,1.34,1.62,1,1,0.01,19,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,1.3,0.9,0.6,0.59,0.94,-0,34,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,1.13,0.79,0.68,0.74,0.92,0.01,39,1,Poland
52,fjordhest-ensemble,inc death,1,PL,1,0.85,0.74,0.53,0.84,0.18,45,1,Poland
52,ECDC-norrsken_blue,inc death,2,PL,2.78,1.93,2.35,0.56,1,0.63,9,1,Poland
52,ECDC-norrsken_green,inc death,2,PL,2.08,1.58,1.88,0.22,0.67,0.6,9,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.93,1,0.04,45,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,1.01,0.65,0.54,0.64,0.98,0.04,44,1,Poland
52,ICM-agentModel,inc death,2,PL,0.4,0.33,0.36,0.56,0.77,-0.25,39,1,Poland
52,Lydia-SARIMA,inc death,2,PL,1.13,1.2,1.59,1,1,-0,16,1,Poland
52,Lydia-simpleARIMA,inc death,2,PL,1.13,1.23,1.6,1,1,-0.02,18,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,1.24,0.73,0.44,0.55,0.97,-0.02,33,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,1.07,0.76,0.65,0.74,0.82,-0.08,38,1,Poland
52,fjordhest-ensemble,inc death,2,PL,1.01,0.72,0.61,0.45,0.84,0.14,44,1,Poland
52,ECDC-norrsken_blue,inc death,3,PL,3.54,2.3,2.93,0,1,0.75,8,1,Poland
52,ECDC-norrsken_green,inc death,3,PL,2.59,1.9,2.31,0.25,0.62,0.82,8,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.04,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,1.02,0.6,0.48,0.6,0.98,0.08,43,1,Poland
52,ICM-agentModel,inc death,3,PL,0.44,0.32,0.34,0.55,0.68,-0.35,38,1,Poland
52,Lydia-SARIMA,inc death,3,PL,1.11,1.16,1.66,1,1,0.01,15,1,Poland
52,Lydia-simpleARIMA,inc death,3,PL,1.13,1.19,1.66,1,1,-0.01,17,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,1.23,0.72,0.4,0.5,0.91,-0.07,32,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.98,0.81,0.68,0.68,0.84,-0.07,37,1,Poland
52,fjordhest-ensemble,inc death,3,PL,1.01,0.62,0.51,0.44,0.84,0.18,43,1,Poland
52,ECDC-norrsken_blue,inc death,4,PL,5.28,3.3,3.22,0.14,1,0.76,7,1,Poland
52,ECDC-norrsken_green,inc death,4,PL,4.44,3.1,2.83,0.14,0.71,0.81,7,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.02,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,1,0.55,0.45,0.64,0.98,0.03,42,1,Poland
52,ICM-agentModel,inc death,4,PL,0.3,0.22,0.37,0.54,0.73,-0.35,37,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,1.04,0.79,0.73,0.67,0.78,-0.11,36,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.98,0.58,0.52,0.4,0.83,0.15,42,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.94,0.32,0.27,0.4,1,0.45,10,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,0.95,0.34,0.27,0.4,0.5,0.5,10,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,46,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.85,0.27,0.33,0.5,0.95,0.14,42,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.02,0.35,0.39,0.27,0.78,0.2,41,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.79,0.26,0.3,0.53,0.91,0.12,45,1,Portugal
52,ECDC-norrsken_blue,inc case,2,PT,1.19,0.33,0.26,0.33,1,0.62,9,1,Portugal
52,ECDC-norrsken_green,inc case,2,PT,1.07,0.3,0.23,0.33,0.44,0.72,9,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.04,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.94,0.25,0.3,0.41,0.95,0.19,41,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1.1,0.31,0.35,0.22,0.75,0.23,40,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,0.85,0.24,0.29,0.48,0.95,0.13,44,1,Portugal
52,ECDC-norrsken_blue,inc case,3,PT,1.43,0.34,0.28,0.25,1,0.7,8,1,Portugal
52,ECDC-norrsken_green,inc case,3,PT,1.2,0.3,0.23,0.12,0.38,0.91,8,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.04,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,1,0.25,0.29,0.45,0.95,0.2,40,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.16,0.29,0.32,0.15,0.77,0.24,39,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.87,0.24,0.29,0.47,0.86,0.14,43,1,Portugal
52,ECDC-norrsken_blue,inc case,4,PT,1.65,0.37,0.31,0.29,1,0.7,7,1,Portugal
52,ECDC-norrsken_green,inc case,4,PT,1.19,0.27,0.22,0,0.29,0.93,7,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.03,0.24,0.28,0.44,0.92,0.19,39,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.2,0.28,0.29,0.16,0.68,0.23,38,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.89,0.23,0.28,0.45,0.83,0.15,42,1,Portugal
52,ECDC-norrsken_blue,inc death,1,PT,1.26,1.08,1.23,0.4,1,0.42,10,1,Portugal
52,ECDC-norrsken_green,inc death,1,PT,1.24,1.17,1.33,0,0.4,0.45,10,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.83,1,0.07,46,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.93,0.82,0.74,0.62,0.9,0.11,42,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,1.03,0.89,0.8,0.42,0.84,0.16,38,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.88,0.78,0.73,0.51,0.73,0.08,45,1,Portugal
52,ECDC-norrsken_blue,inc death,2,PT,1.27,1.07,1.3,0.33,1,0.46,9,1,Portugal
52,ECDC-norrsken_green,inc death,2,PT,1.32,1.19,1.43,0.11,0.33,0.48,9,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.89,1,0.06,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.96,0.8,0.7,0.59,0.93,0.12,41,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,1,0.83,0.73,0.41,0.84,0.16,37,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.96,0.75,0.66,0.41,0.84,0.07,44,1,Portugal
52,ECDC-norrsken_blue,inc death,3,PT,1.44,1.22,1.49,0.38,1,0.55,8,1,Portugal
52,ECDC-norrsken_green,inc death,3,PT,1.55,1.31,1.6,0.25,0.38,0.61,8,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.06,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.98,0.82,0.7,0.62,0.92,0.13,40,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,1.02,0.78,0.69,0.31,0.86,0.17,36,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.95,0.72,0.64,0.33,0.77,0.09,43,1,Portugal
52,ECDC-norrsken_blue,inc death,4,PT,1.75,1.3,1.61,0.43,1,0.61,7,1,Portugal
52,ECDC-norrsken_green,inc death,4,PT,1.86,1.46,1.78,0.14,0.43,0.74,7,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.06,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,1.03,0.82,0.69,0.64,0.92,0.15,39,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.98,0.7,0.63,0.43,0.83,0.17,35,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.02,0.72,0.63,0.36,0.74,0.07,42,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.18,1.03,0.99,0.5,0.9,0.57,10,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,1.65,1.2,1.13,0.1,0.5,0.45,10,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.63,1,0.14,46,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,1.03,0.76,0.78,0.4,0.93,0.18,43,1,Romania
52,Lydia-SARIMA,inc case,1,RO,4.08,3.19,3.11,0.88,1,0.27,17,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,3.37,2.71,2.18,0.89,1,0.28,19,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,1.27,0.93,1.04,0.26,0.67,0.12,39,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.11,0.82,0.87,0.36,0.76,0.09,42,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.97,0.78,0.9,0.42,0.76,0.11,45,1,Romania
52,ECDC-norrsken_blue,inc case,2,RO,1.34,1.01,0.84,0.44,0.89,0.64,9,1,Romania
52,ECDC-norrsken_green,inc case,2,RO,1.68,1.13,0.91,0.11,0.44,0.41,9,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.76,1,0.1,45,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.09,0.74,0.8,0.43,0.93,0.16,42,1,Romania
52,Lydia-SARIMA,inc case,2,RO,5.69,3.65,3.3,1,1,0.29,16,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,4.53,3.06,2.48,1,1,0.29,18,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,1.32,0.91,1.12,0.24,0.53,0.11,38,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.14,0.77,0.91,0.22,0.73,0.11,41,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.97,0.67,0.86,0.41,0.75,0.05,44,1,Romania
52,ECDC-norrsken_blue,inc case,3,RO,1.77,1.13,0.88,0.5,0.88,0.66,8,1,Romania
52,ECDC-norrsken_green,inc case,3,RO,2,1.18,0.88,0.12,0.5,0.38,8,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.82,1,0.08,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.11,0.72,0.8,0.44,0.93,0.16,41,1,Romania
52,Lydia-SARIMA,inc case,3,RO,7.37,4,3.37,1,1,0.35,15,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,5.85,3.3,2.61,1,1,0.35,17,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,1.48,0.98,1.33,0.19,0.51,0.09,37,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.16,0.73,0.93,0.25,0.75,0.08,40,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.96,0.62,0.85,0.47,0.77,0.03,43,1,Romania
52,ECDC-norrsken_blue,inc case,4,RO,2.51,1.27,0.86,0.29,0.86,0.67,7,1,Romania
52,ECDC-norrsken_green,inc case,4,RO,2.52,1.16,0.75,0.14,0.57,0.37,7,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.84,1,0.06,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.13,0.71,0.81,0.42,0.95,0.14,40,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.1,0.67,0.95,0.21,0.74,0.06,39,1,Romania
52,fjordhest-ensemble,inc case,4,RO,1,0.62,0.87,0.5,0.79,0.01,42,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,2.35,1.31,1.35,0.7,1,0.45,10,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,2.14,1.07,1.08,0.3,0.7,0.66,10,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.08,46,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,0.99,0.53,0.52,0.88,1,0.13,42,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.3,2.27,2.26,1,1,-0.02,17,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.37,2.2,2.2,1,1,0,19,1,Romania
52,epiforecasts-EpiNow2,inc death,1,RO,1.13,0.53,0.51,0.49,0.91,0.06,35,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,1,0.41,0.41,0.53,0.93,0.23,30,1,Romania
52,fjordhest-ensemble,inc death,1,RO,0.95,0.38,0.4,0.51,0.98,0.13,45,1,Romania
52,ECDC-norrsken_blue,inc death,2,RO,3.01,1.02,1.08,0.56,1,0.51,9,1,Romania
52,ECDC-norrsken_green,inc death,2,RO,3.29,0.96,1,0.22,0.56,0.69,9,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.04,45,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.07,0.44,0.42,0.78,1,0.14,41,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.52,1.91,1.99,1,1,-0.01,16,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.6,1.88,1.93,1,1,0,18,1,Romania
52,epiforecasts-EpiNow2,inc death,2,RO,1.46,0.4,0.37,0.41,0.82,0.05,34,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,1.05,0.27,0.25,0.66,0.9,0.17,29,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.04,0.27,0.27,0.55,0.93,0.11,44,1,Romania
52,ECDC-norrsken_blue,inc death,3,RO,4.69,1.12,1.15,0.5,1,0.58,8,1,Romania
52,ECDC-norrsken_green,inc death,3,RO,5.98,1.23,1.22,0,0.62,0.8,8,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.03,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.16,0.44,0.42,0.7,1,0.16,40,1,Romania
52,Lydia-SARIMA,inc death,3,RO,1.92,1.89,1.93,1,1,-0.01,15,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,2.04,1.83,1.9,1,1,0.01,17,1,Romania
52,epiforecasts-EpiNow2,inc death,3,RO,1.77,0.36,0.34,0.36,0.76,-0,33,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,1.01,0.21,0.2,0.64,0.86,0.14,28,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.07,0.22,0.23,0.6,0.91,0.1,43,1,Romania
52,ECDC-norrsken_blue,inc death,4,RO,5.69,1.2,1.23,0.29,1,0.67,7,1,Romania
52,ECDC-norrsken_green,inc death,4,RO,8.51,1.64,1.61,0.14,0.57,0.84,7,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.03,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.16,0.46,0.42,0.74,1,0.15,39,1,Romania
52,epiforecasts-tsensemble,inc death,4,RO,0.98,0.18,0.18,0.67,0.85,0.08,27,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.01,0.18,0.2,0.6,0.9,0.08,42,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.63,0.51,0.57,0.8,1,0.24,10,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,0.95,0.61,0.73,0,0.5,0.59,10,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.1,46,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.95,0.54,0.4,0.69,1,0.08,42,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,4,3.73,5.41,1,1,0.15,17,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,3.93,3.62,4.77,1,1,0.15,19,1,Sweden
52,epiforecasts-EpiNow2,inc case,1,SE,1.4,0.73,0.69,0.31,0.74,0.01,39,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1.09,0.64,0.47,0.34,0.76,0,41,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.93,0.51,0.39,0.66,0.95,0.05,44,1,Sweden
52,ECDC-norrsken_blue,inc case,2,SE,0.63,0.46,0.47,0.78,1,0.24,9,1,Sweden
52,ECDC-norrsken_green,inc case,2,SE,0.92,0.52,0.58,0,0.67,0.73,9,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.89,1,0.06,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,1.01,0.49,0.38,0.66,0.98,0.06,41,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,5.15,3.61,5.07,1,1,0.19,16,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,4.79,3.47,4.64,1,1,0.18,18,1,Sweden
52,epiforecasts-EpiNow2,inc case,2,SE,1.55,0.75,0.75,0.34,0.71,0.01,38,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,1.1,0.59,0.44,0.32,0.68,0,40,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.92,0.46,0.37,0.67,0.95,0.01,43,1,Sweden
52,ECDC-norrsken_blue,inc case,3,SE,0.68,0.49,0.46,0.88,1,0.34,8,1,Sweden
52,ECDC-norrsken_green,inc case,3,SE,0.94,0.5,0.53,0,0.5,0.9,8,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.95,1,0.05,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,1.07,0.47,0.37,0.6,0.98,0.05,40,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,5.83,3.41,4.76,1,1,0.22,15,1,Sweden
52,Lydia-simpleARIMA,inc case,3,SE,5.43,3.24,4.4,1,1,0.2,17,1,Sweden
52,epiforecasts-EpiNow2,inc case,3,SE,1.68,0.78,0.83,0.32,0.65,-0,37,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.17,0.59,0.45,0.23,0.59,-0.01,39,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.91,0.43,0.36,0.64,0.95,-0,42,1,Sweden
52,ECDC-norrsken_blue,inc case,4,SE,0.5,0.35,0.41,0.86,1,0.37,7,1,Sweden
52,ECDC-norrsken_green,inc case,4,SE,0.75,0.38,0.46,0,0.43,0.87,7,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.04,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,0.95,0.38,0.35,0.51,1,0.04,39,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,1.03,0.49,0.44,0.21,0.45,-0.04,38,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.91,0.39,0.34,0.56,0.98,-0,41,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.61,0.83,-0.27,46,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,1,SE,0.8,0.71,0.75,0.36,0.85,-0.36,39,1,Sweden
52,epiforecasts-tsensemble,inc death,1,SE,1.12,1.07,1.03,0.27,0.65,0.23,26,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,0.85,0.84,0.83,0.25,0.61,-0.52,44,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.64,0.87,-0.26,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,2,SE,0.84,0.78,0.8,0.42,0.89,-0.3,38,1,Sweden
52,epiforecasts-tsensemble,inc death,2,SE,1.26,1.25,1.2,0.16,0.6,0.32,25,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,0.88,0.9,0.91,0.37,0.67,-0.43,43,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.68,0.93,-0.26,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,3,SE,0.9,0.81,0.83,0.51,0.92,-0.25,37,1,Sweden
52,epiforecasts-tsensemble,inc death,3,SE,1.3,1.37,1.37,0.17,0.54,0.35,24,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,0.92,0.95,0.93,0.36,0.76,-0.36,42,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.7,0.98,-0.25,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,4,SE,0.99,0.89,0.9,0.44,0.97,-0.2,36,1,Sweden
52,epiforecasts-tsensemble,inc death,4,SE,1.45,1.57,1.6,0.04,0.52,0.39,23,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,0.99,1,0.96,0.39,0.8,-0.32,41,1,Sweden
52,ECDC-norrsken_blue,inc case,1,SI,0.74,0.44,0.4,0.7,1,0.32,10,1,Slovenia
52,ECDC-norrsken_green,inc case,1,SI,0.98,0.54,0.49,0.1,0.6,0.88,10,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.96,1,0.03,46,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.82,0.44,0.49,0.71,0.98,0.08,42,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,1.12,0.6,0.58,0.59,0.8,-0.07,41,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,0.66,0.37,0.43,0.44,0.91,-0.01,45,1,Slovenia
52,ECDC-norrsken_blue,inc case,2,SI,0.8,0.42,0.42,0.56,1,0.38,9,1,Slovenia
52,ECDC-norrsken_green,inc case,2,SI,1.04,0.5,0.5,0.11,0.22,0.92,9,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.98,1,0.02,45,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,0.83,0.4,0.41,0.54,0.98,0.05,41,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,1.08,0.49,0.44,0.55,0.75,-0.1,40,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,0.69,0.34,0.37,0.39,0.91,-0.02,44,1,Slovenia
52,ECDC-norrsken_blue,inc case,3,SI,0.81,0.4,0.43,0.75,1,0.38,8,1,Slovenia
52,ECDC-norrsken_green,inc case,3,SI,1.08,0.48,0.52,0,0.38,0.92,8,1,Slovenia
