weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,ILM-EKF,inc death,1,HU,0.68,0.71,0.86,0.99,0.07,81,1,Hungary
All,MUNI-ARIMA,inc death,1,HU,0.75,0.67,0.44,0.9,-0.04,72,1,Hungary
All,RobertWalraven-ESG,inc death,1,HU,0.82,0.81,0.43,0.8,-0.16,82,1,Hungary
All,USC-SIkJalpha,inc death,1,HU,1,1.23,0.32,0.44,0.23,82,1,Hungary
All,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.59,0.85,0.08,81,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,2,HU,0.58,0.5,0.58,0.96,0,81,1,Hungary
All,ILM-EKF,inc death,2,HU,0.73,0.66,0.65,0.99,0.11,80,1,Hungary
All,MUNI-ARIMA,inc death,2,HU,0.74,0.65,0.46,0.89,-0.03,71,1,Hungary
All,RobertWalraven-ESG,inc death,2,HU,0.75,0.78,0.47,0.74,-0.17,81,1,Hungary
All,USC-SIkJalpha,inc death,2,HU,1.06,1.28,0.22,0.35,0.26,81,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.59,0.8,0.1,80,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,3,HU,0.67,0.57,0.52,0.9,0.03,80,1,Hungary
All,ILM-EKF,inc death,3,HU,1,0.84,0.57,0.99,0.13,79,1,Hungary
All,MUNI-ARIMA,inc death,3,HU,0.73,0.64,0.57,0.91,-0.01,69,1,Hungary
All,RobertWalraven-ESG,inc death,3,HU,0.75,0.8,0.46,0.75,-0.2,80,1,Hungary
All,USC-SIkJalpha,inc death,3,HU,1.13,1.32,0.22,0.36,0.21,80,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.54,0.78,0.12,79,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,4,HU,0.83,0.73,0.46,0.87,0.08,79,1,Hungary
All,ILM-EKF,inc death,4,HU,1.43,1.23,0.4,0.94,0.13,77,1,Hungary
All,MUNI-ARIMA,inc death,4,HU,0.81,0.71,0.47,0.91,0.01,68,1,Hungary
All,RobertWalraven-ESG,inc death,4,HU,0.79,0.84,0.39,0.77,-0.2,79,1,Hungary
All,USC-SIkJalpha,inc death,4,HU,1.21,1.4,0.15,0.27,0.19,79,1,Hungary
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.31,0.88,-0.11,77,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,1,IE,1.04,0.87,0.44,0.86,-0.05,77,1,Ireland
All,ILM-EKF,inc case,1,IE,1.37,1.61,0.46,0.88,-0.1,56,1,Ireland
All,Karlen-pypm,inc case,1,IE,1.46,1.26,0.36,0.76,0.23,33,1,Ireland
All,MUNI-ARIMA,inc case,1,IE,1.07,1.03,0.37,0.76,0.01,67,1,Ireland
All,RobertWalraven-ESG,inc case,1,IE,1.34,1.17,0.39,0.79,-0.23,77,1,Ireland
All,USC-SIkJalpha,inc case,1,IE,1.23,1.17,0.18,0.52,-0.08,77,1,Ireland
All,epiforecasts-weeklygrowth,inc case,1,IE,1.27,0.98,0.47,0.92,0.08,36,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.33,0.89,-0.11,75,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,2,IE,0.98,0.88,0.37,0.81,-0.13,75,1,Ireland
All,ILM-EKF,inc case,2,IE,1.44,1.54,0.33,0.78,-0.12,54,1,Ireland
All,Karlen-pypm,inc case,2,IE,1.39,1.28,0.19,0.62,0.15,32,1,Ireland
All,MUNI-ARIMA,inc case,2,IE,1.23,1.21,0.4,0.74,-0.02,65,1,Ireland
All,RobertWalraven-ESG,inc case,2,IE,1.25,1.13,0.27,0.72,-0.34,75,1,Ireland
All,USC-SIkJalpha,inc case,2,IE,1.24,1.23,0.16,0.33,-0.17,75,1,Ireland
All,epiforecasts-weeklygrowth,inc case,2,IE,1.11,0.93,0.51,0.94,0.08,35,1,Ireland
All,AMM-EpiInvert,inc case,3,IE,3.13,1.94,0.2,1,0.14,5,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.3,0.86,-0.08,73,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,3,IE,0.85,0.78,0.29,0.79,-0.17,73,1,Ireland
All,ILM-EKF,inc case,3,IE,1.44,1.24,0.27,0.81,-0.16,52,1,Ireland
All,Karlen-pypm,inc case,3,IE,1.26,1.11,0.16,0.48,0.03,31,1,Ireland
All,MUNI-ARIMA,inc case,3,IE,0.95,0.83,0.42,0.79,-0.12,57,1,Ireland
All,RobertWalraven-ESG,inc case,3,IE,1.22,0.99,0.32,0.7,-0.36,73,1,Ireland
All,USC-SIkJalpha,inc case,3,IE,1.09,1.02,0.12,0.34,-0.23,73,1,Ireland
All,epiforecasts-weeklygrowth,inc case,3,IE,0.98,0.84,0.5,0.97,0.11,34,1,Ireland
All,AMM-EpiInvert,inc case,4,IE,2.24,1.46,0,1,-0.03,4,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.32,0.86,-0.06,71,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,4,IE,0.93,0.79,0.32,0.82,-0.15,71,1,Ireland
All,ILM-EKF,inc case,4,IE,1.81,1.52,0.27,0.82,-0.11,49,1,Ireland
All,Karlen-pypm,inc case,4,IE,1.27,1.14,0.2,0.43,-0.09,30,1,Ireland
All,MUNI-ARIMA,inc case,4,IE,0.98,0.84,0.41,0.89,-0.11,56,1,Ireland
All,RobertWalraven-ESG,inc case,4,IE,1.21,0.96,0.39,0.68,-0.32,71,1,Ireland
All,USC-SIkJalpha,inc case,4,IE,1.27,1.18,0.17,0.35,-0.17,71,1,Ireland
All,epiforecasts-weeklygrowth,inc case,4,IE,0.97,0.88,0.55,0.97,0.16,33,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.48,1,-0.01,77,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,1,IE,0.95,0.89,0.61,0.92,-0.01,77,1,Ireland
All,ILM-EKF,inc death,1,IE,1.31,339.2,0.75,1,0.11,56,1,Ireland
All,Karlen-pypm,inc death,1,IE,0.92,2.28,0.58,0.85,-0.12,33,1,Ireland
All,MUNI-ARIMA,inc death,1,IE,0.98,0.87,0.52,0.97,-0.08,67,1,Ireland
All,RobertWalraven-ESG,inc death,1,IE,0.96,0.92,0.53,0.87,0,77,1,Ireland
All,USC-SIkJalpha,inc death,1,IE,1.11,1.28,0.38,0.51,0.04,77,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.69,1,0.06,75,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,2,IE,0.94,0.88,0.65,0.96,-0.03,75,1,Ireland
All,ILM-EKF,inc death,2,IE,1.46,358.58,0.72,1,0.12,54,1,Ireland
All,Karlen-pypm,inc death,2,IE,1.1,2.61,0.5,0.72,-0.16,32,1,Ireland
All,MUNI-ARIMA,inc death,2,IE,0.91,0.84,0.66,1,-0.09,65,1,Ireland
All,RobertWalraven-ESG,inc death,2,IE,0.93,0.86,0.6,0.93,-0.08,75,1,Ireland
All,USC-SIkJalpha,inc death,2,IE,1.27,1.4,0.29,0.48,0.02,75,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.79,1,0.03,73,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,3,IE,0.99,0.86,0.63,0.96,-0.08,73,1,Ireland
All,ILM-EKF,inc death,3,IE,1.71,319.67,0.63,1,0.07,52,1,Ireland
All,Karlen-pypm,inc death,3,IE,1.48,2.99,0.29,0.65,-0.15,31,1,Ireland
All,MUNI-ARIMA,inc death,3,IE,0.88,0.8,0.78,1,-0.14,63,1,Ireland
All,RobertWalraven-ESG,inc death,3,IE,1,0.83,0.66,0.97,-0.16,73,1,Ireland
All,USC-SIkJalpha,inc death,3,IE,1.4,1.39,0.22,0.45,-0.03,73,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.89,1,0.02,71,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,4,IE,1.17,0.96,0.55,0.97,-0.1,71,1,Ireland
All,ILM-EKF,inc death,4,IE,2.08,223.85,0.51,0.96,0.03,49,1,Ireland
All,Karlen-pypm,inc death,4,IE,1.72,3.06,0.13,0.63,-0.14,30,1,Ireland
All,MUNI-ARIMA,inc death,4,IE,0.94,0.79,0.76,1,-0.13,62,1,Ireland
All,RobertWalraven-ESG,inc death,4,IE,0.97,0.79,0.7,0.99,-0.22,71,1,Ireland
All,USC-SIkJalpha,inc death,4,IE,1.32,1.35,0.25,0.39,-0.07,71,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.14,0.78,0.04,73,1,Iceland
All,EuroCOVIDhub-ensemble,inc case,1,IS,0.95,0.77,0.47,0.89,-0.05,73,1,Iceland
All,ILM-EKF,inc case,1,IS,1.65,1.28,0.32,0.77,0.01,65,1,Iceland
All,MUNI-ARIMA,inc case,1,IS,1.01,0.97,0.33,0.79,-0.1,63,1,Iceland
All,RobertWalraven-ESG,inc case,1,IS,1.05,0.9,0.38,0.6,-0.12,73,1,Iceland
All,USC-SIkJalpha,inc case,1,IS,2.9,2.93,0.21,0.48,0.04,73,1,Iceland
All,epiforecasts-weeklygrowth,inc case,1,IS,0.92,0.97,0.75,1,0.08,36,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.23,0.75,-0.02,71,1,Iceland
All,EuroCOVIDhub-ensemble,inc case,2,IS,0.9,0.77,0.34,0.86,-0.1,71,1,Iceland
All,ILM-EKF,inc case,2,IS,1.98,1.58,0.27,0.71,-0,63,1,Iceland
All,MUNI-ARIMA,inc case,2,IS,1.19,1.09,0.31,0.82,-0.05,61,1,Iceland
All,RobertWalraven-ESG,inc case,2,IS,1.04,0.95,0.35,0.54,-0.17,71,1,Iceland
All,USC-SIkJalpha,inc case,2,IS,2.32,2.35,0.13,0.32,0.07,71,1,Iceland
All,epiforecasts-weeklygrowth,inc case,2,IS,0.91,0.99,0.74,1,0.08,35,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.22,0.74,-0.07,69,1,Iceland
All,EuroCOVIDhub-ensemble,inc case,3,IS,0.89,0.75,0.41,0.81,-0.09,69,1,Iceland
All,ILM-EKF,inc case,3,IS,2.18,1.77,0.28,0.61,0.01,61,1,Iceland
All,MUNI-ARIMA,inc case,3,IS,1.18,1.09,0.25,0.85,-0.08,52,1,Iceland
All,RobertWalraven-ESG,inc case,3,IS,1.04,0.95,0.35,0.52,-0.21,69,1,Iceland
All,USC-SIkJalpha,inc case,3,IS,2.55,2.52,0.12,0.26,0.03,69,1,Iceland
All,epiforecasts-weeklygrowth,inc case,3,IS,0.89,1.05,0.76,1,0.1,34,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.24,0.67,-0.05,67,1,Iceland
All,EuroCOVIDhub-ensemble,inc case,4,IS,0.92,0.74,0.36,0.79,-0.11,67,1,Iceland
All,ILM-EKF,inc case,4,IS,2.67,2.18,0.26,0.67,0.04,58,1,Iceland
All,MUNI-ARIMA,inc case,4,IS,1.23,1.11,0.25,0.86,-0.08,51,1,Iceland
All,RobertWalraven-ESG,inc case,4,IS,0.98,0.9,0.36,0.54,-0.25,67,1,Iceland
All,USC-SIkJalpha,inc case,4,IS,3.2,3.1,0.12,0.22,0.01,67,1,Iceland
All,epiforecasts-weeklygrowth,inc case,4,IS,0.98,1.17,0.73,1,0.12,33,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.59,0.84,-0.03,80,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,1,IS,0.81,0.68,0.74,0.81,-0.02,80,1,Iceland
All,ILM-EKF,inc death,1,IS,1.3,17.1,0.72,0.83,0.23,72,1,Iceland
All,MUNI-ARIMA,inc death,1,IS,0.67,0.68,0.61,0.71,-0.1,70,1,Iceland
All,RobertWalraven-ESG,inc death,1,IS,1.15,0.9,0.71,0.82,0.02,80,1,Iceland
All,USC-SIkJalpha,inc death,1,IS,0.6,0.62,0.72,0.75,-0.12,80,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.58,0.86,-0,79,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,2,IS,0.77,0.69,0.71,0.86,-0.02,79,1,Iceland
All,ILM-EKF,inc death,2,IS,1.24,13.88,0.72,0.83,0.25,71,1,Iceland
All,MUNI-ARIMA,inc death,2,IS,0.63,0.7,0.65,0.72,-0.08,69,1,Iceland
All,RobertWalraven-ESG,inc death,2,IS,1.13,0.92,0.66,0.89,0.02,79,1,Iceland
All,USC-SIkJalpha,inc death,2,IS,0.61,0.67,0.66,0.71,-0.13,79,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.74,0.87,-0.02,78,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,3,IS,0.81,0.71,0.77,0.9,-0.07,78,1,Iceland
All,ILM-EKF,inc death,3,IS,1.36,20.83,0.73,0.87,0.24,70,1,Iceland
All,MUNI-ARIMA,inc death,3,IS,0.74,0.85,0.58,0.64,-0.11,67,1,Iceland
All,RobertWalraven-ESG,inc death,3,IS,1.11,0.97,0.74,0.88,-0.02,78,1,Iceland
All,USC-SIkJalpha,inc death,3,IS,0.63,0.7,0.72,0.76,-0.21,78,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.7,0.88,-0.03,77,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,4,IS,0.74,0.74,0.75,0.92,-0.09,77,1,Iceland
All,ILM-EKF,inc death,4,IS,1.53,23.35,0.71,0.85,0.26,68,1,Iceland
All,MUNI-ARIMA,inc death,4,IS,0.74,0.89,0.54,0.67,-0.1,67,1,Iceland
All,RobertWalraven-ESG,inc death,4,IS,0.96,0.96,0.79,0.91,-0.04,77,1,Iceland
All,USC-SIkJalpha,inc death,4,IS,0.68,0.8,0.68,0.69,-0.3,77,1,Iceland
All,AMM-EpiInvert,inc case,1,IT,0.5,0.48,NA,NA,-0.15,9,1,Italy
All,BIOCOMSC-Gompertz,inc case,1,IT,0.44,NA,0.87,1,NA,68,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.21,0.88,0.09,82,1,Italy
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.73,0.65,0.49,0.9,0.05,82,1,Italy
All,ILM-EKF,inc case,1,IT,0.78,0.7,0.56,0.88,0.02,81,1,Italy
All,MUNI-ARIMA,inc case,1,IT,0.54,0.52,0.43,0.83,-0.01,72,1,Italy
All,RobertWalraven-ESG,inc case,1,IT,1.16,1.05,0.27,0.63,-0.11,82,1,Italy
All,USC-SIkJalpha,inc case,1,IT,1.28,1.15,0.3,0.57,0.11,82,1,Italy
All,UpgUmibUsi-MultiBayes,inc case,1,IT,0.6,0.54,0.43,0.87,0,79,1,Italy
All,epiMOX-SUIHTER,inc case,1,IT,0.57,0.6,0.39,0.7,-0.12,74,1,Italy
All,epiforecasts-weeklygrowth,inc case,1,IT,0.71,0.62,0.58,1,0.05,36,1,Italy
All,AMM-EpiInvert,inc case,2,IT,0.77,0.8,NA,NA,-0.23,8,1,Italy
All,BIOCOMSC-Gompertz,inc case,2,IT,0.53,NA,0.75,1,NA,67,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.22,0.83,0.1,81,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.79,0.71,0.46,0.83,0.05,81,1,Italy
All,ILM-EKF,inc case,2,IT,1.3,1.22,0.51,0.84,0.02,80,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.72,0.71,0.45,0.87,0.03,71,1,Italy
All,RobertWalraven-ESG,inc case,2,IT,1.09,1.09,0.21,0.52,-0.19,81,1,Italy
All,USC-SIkJalpha,inc case,2,IT,1.21,1.17,0.23,0.44,0.12,81,1,Italy
All,epiMOX-SUIHTER,inc case,2,IT,0.74,0.83,0.15,0.38,-0.07,47,1,Italy
All,epiforecasts-weeklygrowth,inc case,2,IT,0.87,0.78,0.54,0.94,0.1,35,1,Italy
All,AMM-EpiInvert,inc case,3,IT,0.86,0.96,NA,NA,-0.18,7,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.19,0.81,0.11,80,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.79,0.71,0.38,0.82,0.05,80,1,Italy
All,ILM-EKF,inc case,3,IT,1.85,1.8,0.46,0.81,0.02,79,1,Italy
All,MUNI-ARIMA,inc case,3,IT,0.9,0.86,0.38,0.86,-0.02,63,1,Italy
All,RobertWalraven-ESG,inc case,3,IT,1.04,1.08,0.16,0.48,-0.24,80,1,Italy
All,USC-SIkJalpha,inc case,3,IT,1.34,1.23,0.2,0.4,0.09,80,1,Italy
All,epiforecasts-weeklygrowth,inc case,3,IT,1.03,0.96,0.5,0.97,0.12,34,1,Italy
All,AMM-EpiInvert,inc case,4,IT,0.98,0.99,NA,NA,-0.08,6,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.22,0.76,0.11,79,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,0.85,0.81,0.32,0.78,0.06,79,1,Italy
All,ILM-EKF,inc case,4,IT,3.1,2.97,0.42,0.82,0.02,77,1,Italy
All,MUNI-ARIMA,inc case,4,IT,0.98,0.93,0.37,0.84,-0.02,62,1,Italy
All,RobertWalraven-ESG,inc case,4,IT,1,1.05,0.2,0.48,-0.27,79,1,Italy
All,USC-SIkJalpha,inc case,4,IT,1.29,1.21,0.14,0.37,0.06,79,1,Italy
All,epiforecasts-weeklygrowth,inc case,4,IT,1.15,1.14,0.48,0.97,0.14,33,1,Italy
All,BIOCOMSC-Gompertz,inc death,1,IT,0.72,NA,0.82,1,NA,67,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.55,1,0.05,82,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,0.59,0.54,0.73,0.99,0.05,82,1,Italy
All,ILM-EKF,inc death,1,IT,0.6,0.97,0.89,1,0.08,81,1,Italy
All,MUNI-ARIMA,inc death,1,IT,0.73,0.67,0.6,0.94,0.02,72,1,Italy
All,RobertWalraven-ESG,inc death,1,IT,0.81,0.76,0.5,0.84,-0,82,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.85,0.9,0.32,0.59,0.08,82,1,Italy
All,UpgUmibUsi-MultiBayes,inc death,1,IT,0.79,0.72,0.3,0.87,-0.28,79,1,Italy
All,epiMOX-SUIHTER,inc death,1,IT,0.52,0.56,0.39,0.62,-0.39,74,1,Italy
All,BIOCOMSC-Gompertz,inc death,2,IT,0.64,NA,0.74,1,NA,66,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.64,1,0.07,81,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.5,0.5,0.68,1,0.08,81,1,Italy
All,ILM-EKF,inc death,2,IT,0.77,0.97,0.85,1,0.09,80,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.67,0.69,0.66,0.94,0.01,71,1,Italy
All,RobertWalraven-ESG,inc death,2,IT,0.75,0.79,0.41,0.81,-0.05,81,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.66,0.74,0.38,0.59,0.2,81,1,Italy
All,epiMOX-SUIHTER,inc death,2,IT,0.26,0.26,0.34,0.77,-0.15,47,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.62,1,0.09,80,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.51,0.52,0.66,0.96,0.12,80,1,Italy
All,ILM-EKF,inc death,3,IT,1.22,1.38,0.75,0.99,0.11,79,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.74,0.74,0.62,0.96,-0,69,1,Italy
All,RobertWalraven-ESG,inc death,3,IT,0.77,0.84,0.38,0.71,-0.07,80,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.69,0.78,0.28,0.59,0.21,80,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.59,1,0.1,79,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.65,0.67,0.57,0.96,0.14,79,1,Italy
All,ILM-EKF,inc death,4,IT,2.43,2.66,0.66,0.97,0.1,77,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.77,0.79,0.59,0.97,-0.01,68,1,Italy
All,RobertWalraven-ESG,inc death,4,IT,0.81,0.91,0.28,0.67,-0.08,79,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.89,1,0.22,0.52,0.17,79,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.12,0.79,-0.03,52,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,1,LI,1.1,0.86,0.42,0.9,-0.09,52,1,Liechtenstein
All,ILM-EKF,inc case,1,LI,1.8,1.45,0.45,0.9,-0.01,51,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,1.12,0.92,0.18,0.8,-0.07,49,1,Liechtenstein
All,RobertWalraven-ESG,inc case,1,LI,1.35,1.26,0.31,0.69,-0.23,52,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,1.33,1.34,0.17,0.31,-0.03,52,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,1,LI,1.24,1.17,0.75,1,0.01,36,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.29,0.63,-0.12,49,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,0.98,0.85,0.45,0.73,-0.27,49,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,1.68,1.43,0.23,0.81,0.03,47,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.09,0.95,0.38,0.67,-0.16,39,1,Liechtenstein
All,RobertWalraven-ESG,inc case,4,LI,1.05,1.01,0.45,0.57,-0.4,49,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.4,1.43,0.14,0.29,-0.01,49,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,4,LI,0.98,1.06,0.79,1,0.03,33,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.32,0.6,-0.11,50,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,0.99,0.81,0.42,0.78,-0.22,50,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.62,1.34,0.27,0.78,0.04,49,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1.02,0.9,0.46,0.78,-0.11,41,1,Liechtenstein
All,RobertWalraven-ESG,inc case,3,LI,1.17,1.12,0.34,0.6,-0.4,50,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.26,1.27,0.08,0.28,0.04,50,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,3,LI,1.07,0.98,0.71,1,0.01,34,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.17,0.65,-0.07,52,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,1.01,0.8,0.48,0.81,-0.16,52,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,1.56,1.29,0.33,0.88,-0.01,51,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,1.05,0.87,0.4,0.83,-0.1,48,1,Liechtenstein
All,RobertWalraven-ESG,inc case,2,LI,1.28,1.24,0.33,0.58,-0.33,52,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.21,1.24,0.13,0.33,-0,52,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,2,LI,1.1,0.99,0.71,1,0.01,35,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.63,0.99,-0,76,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,0.75,0.61,0.84,0.97,-0.05,76,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,1,1.31,0.91,1,0.05,75,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,0.73,0.73,0.8,0.93,-0.12,70,1,Liechtenstein
All,RobertWalraven-ESG,inc death,1,LI,1.08,0.67,0.86,0.95,0.03,76,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,0.86,0.85,0.78,0.82,-0.06,76,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.88,1,-0,75,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,0.7,0.62,0.92,0.99,-0.04,75,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.39,2.69,0.86,1,0.11,74,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,0.67,0.74,0.82,0.99,-0.12,67,1,Liechtenstein
All,RobertWalraven-ESG,inc death,3,LI,0.89,0.59,0.95,0.97,-0.01,75,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,0.82,1.1,0.77,0.84,-0.11,75,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.84,1,0.03,75,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.78,0.62,0.84,0.99,-0.05,75,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.4,1.7,0.89,1,0.08,74,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.66,0.65,0.81,0.97,-0.1,69,1,Liechtenstein
All,RobertWalraven-ESG,inc death,2,LI,1.01,0.66,0.88,0.96,0.02,75,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.83,0.76,0.79,0.83,-0.05,75,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.93,1,0.01,74,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.72,0.58,0.92,0.99,-0.04,74,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,1.55,2.84,0.82,1,0.12,72,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,0.58,0.71,0.83,0.98,-0.13,66,1,Liechtenstein
All,RobertWalraven-ESG,inc death,4,LI,0.77,0.46,0.95,0.99,-0.01,74,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,0.83,1.17,0.74,0.82,-0.12,74,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.24,0.94,-0.19,54,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.83,0.78,0.43,0.96,-0.03,54,1,Lithuania
All,ILM-EKF,inc case,1,LT,1.2,1.11,0.37,0.93,0.03,54,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,0.73,0.71,0.48,0.96,-0.05,46,1,Lithuania
All,RobertWalraven-ESG,inc case,1,LT,1.17,1.17,0.28,0.67,-0.07,54,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.47,1.54,0.2,0.54,-0.04,54,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,1,LT,0.95,0.92,0.69,1,0.08,13,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.27,0.85,-0.16,52,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.84,0.8,0.4,0.88,-0.04,52,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.25,1.21,0.33,0.83,0.07,52,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.71,0.69,0.57,0.98,-0.1,44,1,Lithuania
All,RobertWalraven-ESG,inc case,2,LT,1.07,1.19,0.25,0.48,-0.23,52,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.64,1.72,0.17,0.38,-0.05,52,1,Lithuania
