weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc case,1,LT,0.21,0.07,0.07,1,1,0.12,5,1,Lithuania
10,epiforecasts-tsensemble,inc case,1,LT,0.72,0.2,0.2,0.8,1,0.4,5,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,1,LT,0.26,0.32,0.32,1,1,0.14,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.04,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.89,0.38,0.38,0.8,1,0.12,5,1,Lithuania
10,epiforecasts-EpiNow2,inc death,4,LT,0.56,0.12,0.12,0.8,1,0.08,5,1,Lithuania
10,epiforecasts-tsensemble,inc death,4,LT,0.89,0.19,0.19,0.6,1,0.26,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.08,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.77,0.37,0.36,0.8,1,0.16,5,1,Lithuania
10,epiforecasts-EpiNow2,inc death,3,LT,0.74,0.18,0.18,0.4,1,0.16,5,1,Lithuania
10,epiforecasts-tsensemble,inc death,3,LT,0.89,0.18,0.18,0.4,1,0.38,5,1,Lithuania
10,epiforecasts-weeklygrowth,inc death,3,LT,0.26,5315.93,5203.5,0.75,1,-0.25,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.08,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.9,0.43,0.44,0.8,1,0.08,5,1,Lithuania
10,SGroup-RandomForest,inc death,2,LT,1.3,0.39,0.38,0.25,1,0.7,4,1,Lithuania
10,epiforecasts-EpiNow2,inc death,2,LT,0.69,0.25,0.25,0.4,1,0.14,5,1,Lithuania
10,epiforecasts-tsensemble,inc death,2,LT,0.9,0.31,0.31,0.2,1,0.36,5,1,Lithuania
10,epiforecasts-weeklygrowth,inc death,2,LT,0.45,3680.42,3633.38,0.8,1,-0.24,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.24,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.67,0.62,0.62,0.8,1,0.32,5,1,Lithuania
10,SGroup-RandomForest,inc death,1,LT,1,0.62,0.62,0.8,1,0.42,5,1,Lithuania
10,epiforecasts-EpiNow2,inc death,1,LT,1,0.5,0.5,0.8,1,0.2,5,1,Lithuania
10,epiforecasts-tsensemble,inc death,1,LT,1.17,0.5,0.5,0.8,1,0.4,5,1,Lithuania
10,epiforecasts-weeklygrowth,inc death,1,LT,0.83,1636,1636,1,1,-0.16,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,1,1,0.14,5,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,0.86,0.52,0.52,1,1,0.24,5,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,4,LU,0.14,0.05,0.05,0.8,1,-0.48,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,1,1,0.14,5,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,0.79,0.42,0.47,1,1,0.24,5,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,3,LU,0.1,0.04,0.05,0.8,1,-0.36,5,1,Luxembourg
10,epiforecasts-tsensemble,inc case,3,LU,1.02,0.47,0.44,1,1,0.28,4,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,3,LU,0.67,0.27,0.25,0.25,1,0.6,4,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,1,1,0.14,5,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,0.78,0.34,0.34,1,1,0.28,5,1,Luxembourg
10,SGroup-RandomForest,inc case,2,LU,2.24,1.06,0.99,0.25,1,0.65,4,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,2,LU,0.08,0.05,0.05,0.8,1,-0.18,5,1,Luxembourg
10,epiforecasts-tsensemble,inc case,2,LU,0.9,0.4,0.41,1,1,0.2,5,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,2,LU,0.69,0.26,0.26,0.4,1,0.6,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,1,1,0.16,5,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,0.72,0.29,0.29,1,1,0.2,5,1,Luxembourg
10,SGroup-RandomForest,inc case,1,LU,2.3,0.94,0.94,0.4,1,0.58,5,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,1,LU,0.08,0.07,0.07,0.8,1,-0.14,5,1,Luxembourg
10,epiforecasts-tsensemble,inc case,1,LU,0.83,0.36,0.36,1,1,0.12,5,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,1,LU,0.74,0.24,0.24,0.6,1,0.44,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.1,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,0.89,0.14,0.14,1,1,0.14,5,1,Latvia
10,epiforecasts-EpiNow2,inc case,4,LV,0.46,0.04,0.04,0.6,1,-0.18,5,1,Latvia
10,epiforecasts-tsensemble,inc case,4,LV,1.11,0.09,0.09,0.4,0.8,0.58,5,1,Latvia
10,fjordhest-ensemble,inc case,4,LV,0.52,0.21,0.21,1,1,0.06,5,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.1,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,0.82,0.15,0.14,1,1,0.08,5,1,Latvia
10,epiforecasts-EpiNow2,inc case,3,LV,0.56,0.05,0.05,0.6,0.8,-0.42,5,1,Latvia
10,epiforecasts-tsensemble,inc case,3,LV,1.05,0.08,0.08,0.8,1,0.4,5,1,Latvia
10,epiforecasts-weeklygrowth,inc case,3,LV,0.66,0.05,0.05,1,1,0,4,1,Latvia
10,fjordhest-ensemble,inc case,3,LV,0.72,0.36,0.34,1,1,-0,5,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.12,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,0.76,0.13,0.13,0.8,1,0.1,5,1,Latvia
10,SGroup-RandomForest,inc case,2,LV,24.39,2.33,2.39,0,1,0.45,4,1,Latvia
10,epiforecasts-EpiNow2,inc case,2,LV,1.08,0.07,0.07,0.2,0.6,-0.4,5,1,Latvia
10,epiforecasts-tsensemble,inc case,2,LV,0.64,0.07,0.07,0.8,1,0.2,5,1,Latvia
10,epiforecasts-weeklygrowth,inc case,2,LV,0.92,0.06,0.06,0.8,1,-0.04,5,1,Latvia
10,fjordhest-ensemble,inc case,2,LV,1.34,0.33,0.32,0.8,0.8,0.14,5,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.1,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,1.09,0.14,0.14,0.6,1,0.2,5,1,Latvia
10,SGroup-RandomForest,inc case,1,LV,22.07,2.35,2.35,0,0.8,0.36,5,1,Latvia
10,epiforecasts-tsensemble,inc case,1,LV,0.3,0.07,0.07,1,1,0.16,5,1,Latvia
10,epiforecasts-weeklygrowth,inc case,1,LV,1.12,0.09,0.09,0.6,1,0.04,5,1,Latvia
10,fjordhest-ensemble,inc case,1,LV,1.94,0.3,0.3,0.6,0.6,0.3,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.22,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,4,LV,0.84,0.5,0.5,0.8,1,0.36,5,1,Latvia
10,epiforecasts-EpiNow2,inc death,4,LV,0.52,0.42,0.42,0.8,1,0.38,5,1,Latvia
10,epiforecasts-tsensemble,inc death,4,LV,1.24,0.75,0.75,0.6,1,0.56,5,1,Latvia
10,fjordhest-ensemble,inc death,4,LV,0.84,0.62,0.62,0.4,1,0.52,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.2,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,3,LV,0.6,0.56,0.57,0.8,1,0.28,5,1,Latvia
10,epiforecasts-EpiNow2,inc death,3,LV,0.52,0.46,0.48,0.6,1,0.3,5,1,Latvia
10,epiforecasts-tsensemble,inc death,3,LV,0.87,0.85,0.86,0.6,1,0.46,5,1,Latvia
10,epiforecasts-weeklygrowth,inc death,3,LV,0.26,0.35,0.31,1,1,-0.18,4,1,Latvia
10,fjordhest-ensemble,inc death,3,LV,0.47,0.55,0.57,0.6,1,0.26,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.16,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,2,LV,0.85,0.58,0.59,1,1,0.22,5,1,Latvia
10,SGroup-RandomForest,inc death,2,LV,1.48,1.15,1.07,0.5,0.75,-0.17,4,1,Latvia
10,epiforecasts-tsensemble,inc death,2,LV,1.13,0.7,0.71,0.6,1,0.38,5,1,Latvia
10,epiforecasts-weeklygrowth,inc death,2,LV,0.96,0.63,0.65,0.8,1,-0.06,5,1,Latvia
10,fjordhest-ensemble,inc death,2,LV,0.55,0.52,0.53,0.8,1,0.22,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.8,1,0.24,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,1,LV,0.71,0.57,0.57,1,1,0.22,5,1,Latvia
10,SGroup-RandomForest,inc death,1,LV,0.53,0.93,0.93,0.8,0.8,0,5,1,Latvia
10,epiforecasts-tsensemble,inc death,1,LV,1,0.86,0.86,0.8,1,0.32,5,1,Latvia
10,epiforecasts-weeklygrowth,inc death,1,LV,0.76,0.64,0.64,0.8,1,-0.14,5,1,Latvia
10,fjordhest-ensemble,inc death,1,LV,1.41,0.93,0.93,0.2,1,0.24,5,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,1,1,0.23,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,4,LV,0.9,0.75,0.75,0.86,1,0.37,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,4,LV,0.4,0.4,0.4,0.86,0.86,0.19,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,4,LV,1.49,1,1,0.57,1,0.53,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,4,LV,0.83,0.7,0.7,0.33,1,0.55,6,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,1,1,0.23,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,3,LV,0.92,0.77,0.77,0.71,1,0.33,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,3,LV,0.59,0.49,0.49,0.57,0.86,0.13,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,3,LV,1.24,0.93,0.94,0.57,1,0.43,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,3,LV,1.04,0.79,0.79,0.33,1,0.48,6,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,1,1,0.14,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,2,LV,0.99,0.74,0.74,0.71,1,0.26,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,2,LV,1,0.61,0.61,0.29,1,0.1,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,2,LV,1.19,0.9,0.9,0.71,1,0.31,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,2,LV,1.16,0.79,0.79,0.43,1,0.4,7,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.86,1,0.07,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.05,0.87,0.87,0.86,1,0.17,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,1,LV,1.27,0.87,0.87,0,1,0.13,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,1,LV,1.05,1,1,0.86,0.86,0.26,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,1,LV,1.1,0.93,0.93,0.43,1,0.36,7,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,-0.02,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,1.02,0.23,0.23,1,1,-0.02,5,1,Malta
10,epiforecasts-EpiNow2,inc case,4,MT,2.44,0.21,0.21,0.4,0.8,-0.52,5,1,Malta
10,epiforecasts-tsensemble,inc case,4,MT,2.02,0.19,0.19,0.6,1,0.22,5,1,Malta
10,fjordhest-ensemble,inc case,4,MT,1.2,0.19,0.19,1,1,-0.08,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,-0.02,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,1.02,0.27,0.27,1,1,-0.08,5,1,Malta
10,epiforecasts-EpiNow2,inc case,3,MT,1.51,0.23,0.23,0.4,0.8,-0.68,5,1,Malta
10,epiforecasts-tsensemble,inc case,3,MT,1.19,0.2,0.2,1,1,0.14,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,3,MT,1.11,0.29,0.3,1,1,-0.12,4,1,Malta
10,fjordhest-ensemble,inc case,3,MT,1.19,0.25,0.25,1,1,-0.12,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,-0.02,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,1.01,0.35,0.35,0.8,1,-0.14,5,1,Malta
10,SGroup-RandomForest,inc case,2,MT,1.83,1.12,1.16,1,1,0.12,4,1,Malta
10,epiforecasts-EpiNow2,inc case,2,MT,1.71,0.3,0.3,0.4,1,-0.62,5,1,Malta
10,epiforecasts-tsensemble,inc case,2,MT,1.03,0.25,0.25,0.8,1,0.06,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,2,MT,1.51,0.38,0.38,0.8,1,-0.16,5,1,Malta
10,fjordhest-ensemble,inc case,2,MT,1.08,0.36,0.36,0.8,1,-0.14,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,1,1,-0.12,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,1.02,0.5,0.5,0.8,1,-0.14,5,1,Malta
10,SGroup-RandomForest,inc case,1,MT,1.12,1.14,1.14,1,1,0.02,5,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,1.11,0.49,0.49,0.4,1,-0.5,5,1,Malta
10,epiforecasts-tsensemble,inc case,1,MT,0.95,0.46,0.46,0.6,1,-0.1,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,1,MT,1.27,0.59,0.59,0.6,1,-0.18,5,1,Malta
10,fjordhest-ensemble,inc case,1,MT,1.02,0.47,0.47,0.8,1,-0.08,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.14,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,1,0.6,0.6,0.8,1,-0.22,5,1,Malta
10,epiforecasts-EpiNow2,inc death,4,MT,1,0.8,0.8,0.4,1,-0.54,5,1,Malta
10,epiforecasts-tsensemble,inc death,4,MT,0.86,0.6,0.6,0.6,0.8,-0.36,5,1,Malta
10,fjordhest-ensemble,inc death,4,MT,1,0.8,0.8,1,1,-0.2,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.08,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,1,0.37,0.4,1,1,-0.16,5,1,Malta
10,epiforecasts-EpiNow2,inc death,3,MT,1.22,0.58,0.6,0.6,1,-0.52,5,1,Malta
10,epiforecasts-tsensemble,inc death,3,MT,1.22,0.37,0.4,0.6,1,-0.34,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,3,MT,156566.98,107143.59,86205,0.5,0.75,0.1,4,1,Malta
10,fjordhest-ensemble,inc death,3,MT,1,0.58,0.6,1,1,-0.16,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,-0.08,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.58,0.6,0.8,1,-0.2,5,1,Malta
10,SGroup-RandomForest,inc death,2,MT,0.95,0.54,0.5,0.5,1,0.02,4,1,Malta
10,epiforecasts-EpiNow2,inc death,2,MT,1.18,0.58,0.6,0.8,1,-0.4,5,1,Malta
10,epiforecasts-tsensemble,inc death,2,MT,0.82,0.58,0.6,0.4,1,-0.24,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,2,MT,85564.69,65895.82,63828.4,0.6,0.8,-0.04,5,1,Malta
10,fjordhest-ensemble,inc death,2,MT,1,0.58,0.6,1,1,-0.1,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.8,1,-0.04,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1.2,0.75,0.75,0.8,1,-0.12,5,1,Malta
10,SGroup-RandomForest,inc death,1,MT,1.2,1,1,0.4,1,-0.14,5,1,Malta
10,epiforecasts-EpiNow2,inc death,1,MT,1.2,0.5,0.5,0.6,1,-0.36,5,1,Malta
10,epiforecasts-tsensemble,inc death,1,MT,0.8,0.5,0.5,0.6,1,-0.26,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,1,MT,95418.8,71438.75,71438.75,0.6,1,0.06,5,1,Malta
10,fjordhest-ensemble,inc death,1,MT,1,1,1,0.8,1,-0.08,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.71,1,-0.37,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.23,1.19,1.18,0.29,1,-0.6,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,4,MT,1.36,1.51,1.52,0.29,0.57,-0.66,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,4,MT,1.01,1.05,1.05,0.29,0.86,-0.7,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,4,MT,1.88,1.84,1.83,0.33,1,-0.55,6,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.57,1,-0.31,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.23,1.06,1.07,0.43,1,-0.5,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,3,MT,1.3,1.28,1.3,0.14,0.71,-0.54,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,3,MT,1.06,1,1,0.29,0.71,-0.6,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,3,MT,1.75,1.66,1.62,0.67,1,-0.52,6,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.14,1,-0.21,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.99,0.98,0.98,0.29,1,-0.36,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,2,MT,0.96,1.1,1.1,0.43,0.71,-0.36,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,2,MT,0.94,0.98,0.98,0.29,0.57,-0.41,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,2,MT,1.23,1.36,1.36,0.57,1,-0.49,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.29,1,-0.16,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.11,1,1,0.14,1,-0.27,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,1,MT,1.13,1.1,1.1,0.57,0.86,-0.27,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,1,MT,1.06,0.95,0.95,0.14,0.86,-0.31,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,1,MT,1.43,1.51,1.51,0.57,1,-0.36,7,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,0.34,0.07,0.07,1,1,0.1,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,4,NL,0.24,0.01,0.01,0.2,0.8,-0.8,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,0.32,0.07,0.13,1,1,0.04,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,3,NL,0.24,0.01,0.01,0,1,-0.84,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,3,NL,0.38,0.04,0.03,1,1,-0.12,4,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,3,NL,0.23,0.03,0.02,1,1,0.1,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.27,0.02,0.03,1,1,0.02,5,1,Netherlands
10,SGroup-RandomForest,inc case,2,NL,20.36,1.24,1.11,0.75,1,0.55,4,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,0.3,0.01,0.01,0.2,0.8,-0.68,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,2,NL,0.36,0.03,0.03,1,1,-0.1,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,2,NL,0.18,0.02,0.02,1,1,0.08,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.24,0.03,0.03,1,1,0.02,5,1,Netherlands
10,SGroup-RandomForest,inc case,1,NL,23.77,1.2,1.2,0.8,1,0.36,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,0.39,0.01,0.01,0.2,1,-0.72,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,1,NL,0.18,0.02,0.02,1,1,-0.04,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,1,NL,0.42,0.02,0.02,0.8,1,0.22,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,1,1,0.34,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,4,NL,0.46,0.54,0.54,1,1,-0.32,5,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,4,NL,0.96,0.69,0.69,0.75,1,-0.38,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,1,1,0.28,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,3,NL,0.71,0.62,0.62,1,1,-0.34,5,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,3,NL,0.95,0.67,0.67,0.8,1,-0.24,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,1,1,0.2,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,1.56,0.81,0.81,1,1,-0.38,5,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,2,NL,0.83,0.64,0.64,1,1,-0.16,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,1,1,0.14,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,3.09,1.09,1.09,1,1,-0.36,5,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,1,NL,0.84,0.51,0.51,1,1,-0.04,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,2.53,1.39,1.39,0.8,1,-0.3,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.72,0.13,0.13,0.6,1,0.48,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,0.21,0.03,0.03,0.6,1,-0.06,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.65,0.11,0.11,0,1,0.72,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.76,0.14,0.17,0.8,1,0.44,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,0.26,0.03,0.03,0.4,1,-0.36,5,1,Norway
10,epiforecasts-tsensemble,inc case,3,NO,0.97,0.11,0.1,0.25,1,0.65,4,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,0.56,0.09,0.07,1,1,0.4,4,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.61,0.11,0.11,0.4,1,0.56,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.12,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.71,0.1,0.1,0.8,1,0.24,5,1,Norway
10,SGroup-RandomForest,inc case,2,NO,16.08,2.26,2,0,1,0.7,4,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,0.41,0.04,0.04,0.2,1,-0.48,5,1,Norway
10,epiforecasts-tsensemble,inc case,2,NO,0.9,0.1,0.11,0.4,1,0.36,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,0.6,0.09,0.09,0.8,1,0.4,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.43,0.12,0.12,0.8,1,0.32,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.14,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.72,0.12,0.12,0.6,1,0.32,5,1,Norway
10,SGroup-RandomForest,inc case,1,NO,6.93,1.62,1.62,0.4,1,0.6,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.51,0.07,0.07,0.4,0.8,-0.36,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,0.97,0.12,0.12,0.6,1,0.32,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,0.6,0.1,0.1,0.8,1,0.32,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.47,0.1,0.1,0.6,1,0.34,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.28,0.07,0.07,1,1,0.1,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.2,0.03,0.03,0.6,1,0.34,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.19,0.03,0.03,0.2,0.6,-0.74,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,0.2,0.03,0.03,0.2,0.6,-0.82,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,0.46,0.16,0.16,1,1,-0.08,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.7,0.1,0.1,1,1,0.46,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.32,0.06,0.06,1,1,0.14,5,1,Poland
10,ICM-agentModel,inc case,3,PL,0.08,0.01,0.02,0.8,1,0.12,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.21,0.03,0.03,0.6,0.8,-0.44,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,0.3,0.04,0.04,0.2,0.6,-0.74,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,0.65,0.17,0.17,1,1,0.06,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,0.49,0.06,0.05,0.75,1,0.5,4,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.43,0.07,0.07,1,1,0.28,5,1,Poland
