weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-tsensemble,inc hosp,3,LV,1.13,0.84,0.84,0.71,1,0.4,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,3,LV,1.02,0.74,0.74,0.43,1,0.49,7,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,1,1,0.16,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,2,LV,0.97,0.7,0.7,0.71,1,0.3,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,2,LV,0.86,0.58,0.58,0.29,1,0.2,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,2,LV,1.03,0.85,0.85,0.71,1,0.33,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,2,LV,1.04,0.76,0.76,0.29,1,0.44,7,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.86,1,0.16,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.05,0.84,0.84,0.86,1,0.24,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,1,LV,1.25,0.81,0.81,0.14,1,0.19,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,1,LV,1.05,0.98,0.98,0.86,0.86,0.31,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,1,LV,1.25,0.96,0.96,0.43,1,0.47,7,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,-0.06,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,1.54,0.23,0.23,1,1,-0.08,5,1,Malta
10,epiforecasts-EpiNow2,inc case,4,MT,4.92,0.23,0.22,0.2,0.8,-0.7,5,1,Malta
10,epiforecasts-tsensemble,inc case,4,MT,2.15,0.15,0.16,0.8,1,0.1,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,4,MT,2.17,0.28,0.28,1,1,-0.17,4,1,Malta
10,fjordhest-ensemble,inc case,4,MT,2.24,0.2,0.19,1,1,-0.16,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,-0.02,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,1.07,0.26,0.26,1,1,-0.12,5,1,Malta
10,SGroup-RandomForest,inc case,3,MT,1.71,1.05,1.08,1,1,0.2,4,1,Malta
10,epiforecasts-EpiNow2,inc case,3,MT,1.53,0.25,0.25,0.2,0.8,-0.74,5,1,Malta
10,epiforecasts-tsensemble,inc case,3,MT,0.91,0.18,0.19,1,1,0,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,3,MT,1.21,0.29,0.29,1,1,-0.2,5,1,Malta
10,fjordhest-ensemble,inc case,3,MT,1.2,0.25,0.25,1,1,-0.14,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,1.02,0.34,0.34,0.8,1,-0.12,5,1,Malta
10,SGroup-RandomForest,inc case,2,MT,1.94,1.11,1.11,1,1,0.14,5,1,Malta
10,epiforecasts-EpiNow2,inc case,2,MT,1.77,0.3,0.3,0.4,1,-0.62,5,1,Malta
10,epiforecasts-tsensemble,inc case,2,MT,0.97,0.23,0.23,0.8,1,0,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,2,MT,1.52,0.38,0.38,0.8,1,-0.14,5,1,Malta
10,fjordhest-ensemble,inc case,2,MT,1.11,0.34,0.34,0.8,1,-0.14,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,1,1,-0.08,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,1.01,0.49,0.49,0.8,1,-0.1,5,1,Malta
10,SGroup-RandomForest,inc case,1,MT,1.39,1.21,1.21,1,1,0.08,5,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,1.14,0.44,0.44,0.6,1,-0.44,5,1,Malta
10,epiforecasts-tsensemble,inc case,1,MT,0.94,0.42,0.42,0.6,1,-0.04,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,1,MT,1.25,0.58,0.58,0.6,1,-0.08,5,1,Malta
10,fjordhest-ensemble,inc case,1,MT,1.01,0.48,0.48,0.8,1,-0.04,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.06,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,1,0.62,0.6,1,1,-0.08,5,1,Malta
10,epiforecasts-EpiNow2,inc death,4,MT,0.83,0.83,0.8,0.6,1,-0.42,5,1,Malta
10,epiforecasts-tsensemble,inc death,4,MT,0.83,0.42,0.4,0.8,0.8,-0.22,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,4,MT,98377.18,78448.98,86770.25,0.5,0.75,0.12,4,1,Malta
10,fjordhest-ensemble,inc death,4,MT,1,0.79,0.8,1,1,-0.1,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.02,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,1,0.21,0.2,1,1,-0.08,5,1,Malta
10,SGroup-RandomForest,inc death,3,MT,1.82,0.47,0.5,1,1,-0.03,4,1,Malta
10,epiforecasts-EpiNow2,inc death,3,MT,1.36,0.37,0.4,0.8,1,-0.34,5,1,Malta
10,epiforecasts-tsensemble,inc death,3,MT,1.36,0.21,0.2,0.8,1,-0.16,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,3,MT,171834.09,72259.71,69992.6,0.6,0.8,-0.02,5,1,Malta
10,fjordhest-ensemble,inc death,3,MT,1,0.62,0.6,1,1,-0.08,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,0,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.4,0.4,1,1,-0.02,5,1,Malta
10,SGroup-RandomForest,inc death,2,MT,1,0.4,0.4,0.6,1,0.02,5,1,Malta
10,epiforecasts-EpiNow2,inc death,2,MT,1.25,0.4,0.4,1,1,-0.22,5,1,Malta
10,epiforecasts-tsensemble,inc death,2,MT,0.75,0.4,0.4,0.6,1,-0.06,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,2,MT,121123.75,64141.8,64141.8,0.6,1,0.02,5,1,Malta
10,fjordhest-ensemble,inc death,2,MT,1,0.4,0.4,1,1,0,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.8,1,-0.04,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1,0.67,0.67,0.8,1,-0.08,5,1,Malta
10,SGroup-RandomForest,inc death,1,MT,1,1,1,0.6,1,-0,5,1,Malta
10,epiforecasts-EpiNow2,inc death,1,MT,1,0.33,0.33,0.8,1,-0.2,5,1,Malta
10,epiforecasts-tsensemble,inc death,1,MT,0.8,0.33,0.33,0.8,1,-0.12,5,1,Malta
10,epiforecasts-weeklygrowth,inc death,1,MT,95418.6,89461.67,89461.67,0.4,1,-0.04,5,1,Malta
10,fjordhest-ensemble,inc death,1,MT,1,1,1,0.8,1,-0.08,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.86,1,-0.31,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.31,1.2,1.2,0.43,1,-0.54,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,4,MT,1.41,1.47,1.49,0.43,0.71,-0.5,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,4,MT,1.15,1.05,1.05,0.43,0.86,-0.61,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,4,MT,2.52,2.07,2.06,0.33,1,-0.55,6,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.71,1,-0.19,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.28,1.07,1.07,0.57,1,-0.34,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,3,MT,1.48,1.27,1.27,0.29,0.86,-0.34,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,3,MT,1.1,0.98,0.98,0.43,0.71,-0.46,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,3,MT,1.98,1.73,1.73,0.71,1,-0.5,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.29,1,-0.09,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.95,0.96,0.96,0.43,1,-0.2,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,2,MT,0.96,1.07,1.07,0.57,0.86,-0.17,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,2,MT,0.9,0.93,0.93,0.43,0.71,-0.26,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,2,MT,1.3,1.49,1.49,0.71,1,-0.43,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.29,1,-0.14,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.03,0.9,0.9,0.29,1,-0.2,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,1,MT,0.89,0.9,0.9,0.71,1,-0.13,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,1,MT,1.02,0.83,0.82,0.14,1,-0.27,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,1,MT,1.31,1.5,1.5,0.71,1,-0.29,7,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,0.25,0.04,0.06,1,1,0.1,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,4,NL,0.17,0.01,0.01,0.4,1,-0.58,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,4,NL,0.21,0.03,0.02,1,1,-0.12,4,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,4,NL,0.21,0.02,0.02,1,1,0.2,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,0.29,0.02,0.02,1,1,0.04,5,1,Netherlands
10,SGroup-RandomForest,inc case,3,NL,16.88,0.99,0.9,0,1,0.72,4,1,Netherlands
10,epiforecasts-EpiNow2,inc case,3,NL,0.2,0.01,0.01,0.2,1,-0.74,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,3,NL,0.34,0.02,0.02,1,1,-0.14,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,3,NL,0.26,0.02,0.02,1,1,0.18,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.45,0.02,0.02,1,1,0.08,5,1,Netherlands
10,SGroup-RandomForest,inc case,2,NL,18.65,0.95,0.95,0.8,1,0.54,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,0.24,0.01,0.01,0.2,1,-0.6,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,2,NL,0.38,0.02,0.02,1,1,-0.04,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,2,NL,0.39,0.02,0.02,0.8,1,0.26,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.23,0.02,0.02,1,1,0.02,5,1,Netherlands
10,SGroup-RandomForest,inc case,1,NL,2.08,0.22,0.22,1,1,0.24,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,0.29,0.01,0.01,0.4,1,-0.62,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,1,NL,0.18,0.01,0.01,1,1,-0.08,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,1,NL,0.44,0.02,0.02,0.8,1,0.2,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,1,1,0.32,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,4,NL,0.53,0.55,0.55,1,1,-0.33,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,4,NL,0.91,0.65,0.65,0.8,1,-0.34,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,1,1,0.25,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,3,NL,0.79,0.63,0.63,1,1,-0.33,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,3,NL,0.98,0.65,0.65,0.83,1,-0.25,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,1,1,0.18,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,1.69,0.81,0.81,1,1,-0.37,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,2,NL,0.84,0.62,0.62,1,1,-0.12,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,1,1,0.1,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,3.46,1.08,1.08,1,1,-0.37,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,1,NL,0.97,0.48,0.48,0.83,1,-0.13,6,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,2.74,1.39,1.39,0.83,1,-0.28,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.75,0.1,0.12,0.8,1,0.46,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,0.12,0.02,0.02,0.6,1,-0.36,5,1,Norway
10,epiforecasts-tsensemble,inc case,4,NO,0.85,0.1,0.09,0.25,1,0.65,4,1,Norway
10,epiforecasts-weeklygrowth,inc case,4,NO,0.52,0.07,0.07,0.75,1,0.5,4,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.63,0.1,0.1,0.2,1,0.66,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.71,0.08,0.09,1,1,0.3,5,1,Norway
10,SGroup-RandomForest,inc case,3,NO,13.61,1.83,1.73,0,1,0.8,4,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,0.26,0.02,0.02,0.4,1,-0.6,5,1,Norway
10,epiforecasts-tsensemble,inc case,3,NO,0.86,0.08,0.08,0.4,1,0.48,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,0.57,0.07,0.07,1,1,0.4,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.52,0.11,0.11,0.4,1,0.52,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.65,0.09,0.09,0.8,1,0.24,5,1,Norway
10,SGroup-RandomForest,inc case,2,NO,10.96,1.73,1.73,0,1,0.68,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,0.42,0.04,0.04,0.2,1,-0.48,5,1,Norway
10,epiforecasts-tsensemble,inc case,2,NO,0.83,0.08,0.08,0.4,1,0.32,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,0.53,0.07,0.07,1,1,0.36,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.31,0.1,0.1,0.8,1,0.32,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.14,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.69,0.1,0.1,0.6,1,0.32,5,1,Norway
10,SGroup-RandomForest,inc case,1,NO,8.44,1.67,1.67,0.6,1,0.54,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.63,0.06,0.06,0.2,0.8,-0.32,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,0.96,0.1,0.1,0.6,1,0.3,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,0.57,0.09,0.09,0.8,1,0.32,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.49,0.09,0.09,0.6,1,0.36,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.41,0.06,0.06,1,1,0.12,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.09,0.01,0.02,0.8,1,0.22,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.17,0.02,0.02,0.4,0.6,-0.52,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,0.21,0.02,0.03,0.4,0.6,-0.7,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,0.57,0.16,0.16,1,1,0.04,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,0.54,0.07,0.05,0.25,1,0.55,4,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.73,0.08,0.08,0.8,1,0.52,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.33,0.05,0.05,1,1,0.16,5,1,Poland
10,ICM-agentModel,inc case,3,PL,0.04,0.01,0.01,1,1,0.04,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.13,0.01,0.01,0.8,1,-0.2,5,1,Poland
10,SGroup-RandomForest,inc case,3,PL,10.69,2.51,2.08,0.25,1,0.68,4,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,0.22,0.02,0.02,0.4,0.8,-0.6,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,0.58,0.14,0.14,1,1,0.08,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,0.4,0.05,0.05,0.8,1,0.48,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.49,0.06,0.06,1,1,0.34,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.39,0.05,0.05,1,1,0.18,5,1,Poland
10,ICM-agentModel,inc case,2,PL,0.07,0.01,0.01,1,1,0.04,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.08,0.01,0.01,1,1,0.18,5,1,Poland
10,SGroup-RandomForest,inc case,2,PL,10.36,2.75,2.75,0.6,1,0.54,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,0.22,0.02,0.02,0.8,1,-0.44,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,0.53,0.12,0.12,1,1,0.18,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,0.41,0.05,0.05,0.6,1,0.46,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.53,0.07,0.07,1,1,0.28,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,0.22,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.4,0.06,0.06,1,1,0.22,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.13,0.02,0.02,1,1,0.06,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.2,0.03,0.03,0.8,1,0.08,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,7.82,2.38,2.38,0.8,1,0.34,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,0.26,0.04,0.04,0.8,1,-0.24,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,0.57,0.16,0.16,0.8,1,0.24,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,0.43,0.06,0.06,0.6,1,0.4,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.51,0.07,0.07,0.8,1,0.44,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.8,0.13,0.13,1,1,0.32,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.16,0.03,0.03,1,1,0.22,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,0.1,0.02,0.02,1,1,0.06,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,0.9,0.17,0.18,1,1,0.24,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,0.59,0.1,0.09,0.75,1,0.55,4,1,Poland
10,fjordhest-ensemble,inc death,4,PL,1.29,0.19,0.18,0.4,1,0.64,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.8,0.14,0.14,0.8,1,0.3,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.18,0.04,0.04,0.8,1,0.2,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,2.28,0.43,0.42,0,0.75,0.9,4,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,0.15,0.03,0.03,1,1,0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,1.05,0.18,0.18,1,1,0.26,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,0.58,0.12,0.12,0.4,1,0.48,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,1.08,0.18,0.18,0.4,1,0.68,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.08,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,1,0.15,0.15,0.6,1,0.34,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.43,0.07,0.07,0.6,1,0.28,5,1,Poland
10,SGroup-RandomForest,inc death,2,PL,2.47,0.42,0.42,0.2,1,0.68,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.27,0.05,0.05,0.6,1,0.06,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,1.13,0.2,0.2,1,1,0.2,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,0.93,0.16,0.16,0.4,1,0.52,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.1,0.18,0.18,0.4,1,0.56,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,0.12,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.95,0.22,0.22,0.8,1,0.26,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.68,0.16,0.16,0.4,1,0.36,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,1.91,0.45,0.45,0.8,1,0.4,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.41,0.13,0.13,0.6,1,-0,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,1.05,0.27,0.27,1,1,0.16,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,0.95,0.24,0.24,0.4,1,0.28,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,1.14,0.27,0.27,0.4,1,0.48,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,0.8,0.11,0.11,0.8,1,0.34,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,1.3,0.12,0.11,0.4,0.8,0.4,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.92,0.07,0.07,0,1,0.78,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,0.3,0.07,0.08,1,1,0.07,4,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,1.48,0.36,0.35,0.6,1,0.3,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.12,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.95,0.16,0.15,0.6,1,0.42,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,2.21,0.59,0.58,0.5,1,0.55,4,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.17,0.15,0.15,0.4,0.6,0.58,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.88,0.1,0.1,0,1,0.76,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,0.59,0.11,0.11,0.8,1,0.2,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.45,0.36,0.4,0.4,1,0.42,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.14,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.93,0.19,0.19,0.4,1,0.52,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,1.55,0.53,0.53,0.8,1,0.42,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.15,0.18,0.18,0.4,0.6,0.62,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.93,0.14,0.14,0.2,1,0.74,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,0.76,0.15,0.15,0.6,1,0.3,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,1.1,0.23,0.23,0.6,1,0.44,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.16,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.88,0.22,0.22,0.4,1,0.44,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,1.04,0.4,0.4,0.8,1,0.2,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.05,0.23,0.23,0.4,0.8,0.54,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.83,0.19,0.19,0.2,1,0.66,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,0.88,0.22,0.22,0.6,1,0.34,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.76,0.24,0.24,0.6,1,0.42,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.85,0.35,0.34,1,1,0.16,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,0.97,0.31,0.31,1,1,0.22,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,0.76,0.24,0.23,1,1,0.2,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,1.1,0.37,0.39,1,1,-0.02,4,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,2.22,0.5,0.49,0.8,1,0.12,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.12,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.57,0.37,0.37,1,1,0.18,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,1.12,0.85,0.83,0.5,1,0.52,4,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,0.63,0.38,0.37,0.8,1,0.2,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,0.69,0.36,0.35,0.6,1,0.28,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,0.36,0.36,0.36,1,1,-0.02,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.99,0.47,0.49,0.6,1,0.06,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.82,0.45,0.45,0.8,1,0.2,5,1,Portugal
