weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_green,inc case,3,EE,1.65,0.68,1.09,0,0.64,0.42,11,1,Estonia
52,ECDC-soca_simplex,inc case,3,EE,0.86,0.37,0.14,0.5,0.5,0.55,4,1,Estonia
52,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,0.98,1,0.02,42,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,3,EE,0.94,0.38,0.33,0.66,0.94,0.03,35,1,Estonia
52,Lydia-SARIMA,inc case,3,EE,5.25,2.57,3.12,1,1,0.19,18,1,Estonia
52,epiforecasts-EpiNow2,inc case,3,EE,0.8,0.29,0.33,0.37,0.83,-0.3,35,1,Estonia
52,epiforecasts-tsensemble,inc case,3,EE,1,0.39,0.41,0.57,0.83,0.06,30,1,Estonia
52,ECDC-norrsken_blue,inc case,4,EE,1.6,0.69,0.71,0.6,1,0.44,10,1,Estonia
52,ECDC-norrsken_green,inc case,4,EE,2.29,0.91,1.11,0.1,0.7,0.49,10,1,Estonia
52,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.01,41,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,4,EE,1.09,0.44,0.32,0.74,0.97,0.05,34,1,Estonia
52,epiforecasts-EpiNow2,inc case,4,EE,0.83,0.3,0.36,0.38,0.74,-0.35,34,1,Estonia
52,epiforecasts-tsensemble,inc case,4,EE,1.05,0.42,0.39,0.52,0.83,0.04,29,1,Estonia
52,ECDC-norrsken_blue,inc death,1,EE,1.46,1.26,1.36,0.38,0.92,0.58,13,1,Estonia
52,ECDC-norrsken_green,inc death,1,EE,1.28,1.23,1.32,0.31,0.69,0.55,13,1,Estonia
52,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,0.77,1,0.05,44,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,1,EE,1.12,0.89,0.75,0.78,1,0.08,37,1,Estonia
52,Lydia-SARIMA,inc death,1,EE,1.06,1.06,1.08,0.75,1,0.01,20,1,Estonia
52,epiforecasts-tsensemble,inc death,1,EE,1.19,0.98,0.98,0.61,0.87,0.1,31,1,Estonia
52,ECDC-norrsken_blue,inc death,2,EE,1.71,1.44,1.64,0.17,1,0.65,12,1,Estonia
52,ECDC-norrsken_green,inc death,2,EE,1.54,1.42,1.6,0.25,0.75,0.61,12,1,Estonia
52,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,0.84,1,0.04,43,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,2,EE,1.1,0.82,0.64,0.81,1,0.09,36,1,Estonia
52,Lydia-SARIMA,inc death,2,EE,1.01,1.01,1.04,0.74,1,0.03,19,1,Estonia
52,epiforecasts-tsensemble,inc death,2,EE,1.22,0.89,0.86,0.73,0.87,0.11,30,1,Estonia
52,ECDC-norrsken_blue,inc death,3,EE,2,1.36,1.39,0.27,1,0.67,11,1,Estonia
52,ECDC-norrsken_green,inc death,3,EE,1.64,1.35,1.48,0.36,0.91,0.64,11,1,Estonia
52,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,0.88,1,0.03,42,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,3,EE,1.12,0.75,0.62,0.83,1,0.07,35,1,Estonia
52,Lydia-SARIMA,inc death,3,EE,1.02,0.9,1.02,0.78,1,0.03,18,1,Estonia
52,epiforecasts-EpiNow2,inc death,3,EE,0.77,0.45,0.46,0.74,1,-0.11,35,1,Estonia
52,epiforecasts-tsensemble,inc death,3,EE,1.13,0.67,0.62,0.86,0.93,0.12,29,1,Estonia
52,ECDC-norrsken_blue,inc death,4,EE,2.19,1.53,1.55,0.3,1,0.67,10,1,Estonia
52,ECDC-norrsken_green,inc death,4,EE,1.79,1.7,1.9,0.4,0.8,0.59,10,1,Estonia
52,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,0.88,1,0.03,41,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,4,EE,1.11,0.76,0.66,0.71,1,0.04,34,1,Estonia
52,epiforecasts-EpiNow2,inc death,4,EE,0.78,0.5,0.52,0.68,0.94,-0.12,34,1,Estonia
52,epiforecasts-tsensemble,inc death,4,EE,1.09,0.69,0.68,0.79,0.93,0.14,28,1,Estonia
52,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,0.94,1,0.21,16,1,Finland
52,SGroup-RandomForest,inc case,1,FI,1.69,1.35,1.14,0.43,0.93,-0.38,14,1,Finland
52,epiforecasts-EpiNow2,inc case,1,FI,0.5,0.27,0.3,0.44,0.94,-0.09,16,1,Finland
52,fjordhest-ensemble,inc case,1,FI,0.78,0.41,0.44,0.36,1,0.45,11,1,Finland
52,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,0.17,15,1,Finland
52,SGroup-RandomForest,inc case,2,FI,3.06,2.01,1.64,0.38,0.92,-0.37,13,1,Finland
52,epiforecasts-EpiNow2,inc case,2,FI,0.6,0.31,0.34,0.47,0.87,-0.22,15,1,Finland
52,fjordhest-ensemble,inc case,2,FI,0.54,0.33,0.37,0.5,1,0.33,10,1,Finland
52,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,0.14,14,1,Finland
52,SGroup-RandomForest,inc case,3,FI,2.81,2.3,2.06,0.54,1,-0.11,13,1,Finland
52,epiforecasts-EpiNow2,inc case,3,FI,0.49,0.25,0.26,0.5,0.86,-0.4,14,1,Finland
52,fjordhest-ensemble,inc case,3,FI,0.4,0.31,0.34,0.56,0.89,0.51,9,1,Finland
52,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,0.14,13,1,Finland
52,SGroup-RandomForest,inc case,4,FI,1.45,1.08,1.01,0.31,0.92,-0.24,13,1,Finland
52,epiforecasts-EpiNow2,inc case,4,FI,0.43,0.2,0.2,0.31,0.92,-0.59,13,1,Finland
52,fjordhest-ensemble,inc case,4,FI,0.5,0.32,0.34,0.5,0.75,0.49,8,1,Finland
52,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,0.81,0.97,-0.2,31,1,Finland
52,Lydia-SARIMA,inc death,3,FI,2.4,1.96,2.16,0.77,1,0.28,13,1,Finland
52,Lydia-simpleARIMA,inc death,3,FI,1.96,1.76,1.6,0.67,0.87,0.11,15,1,Finland
52,EuroCOVIDhub-baseline,inc case,1,FR,1,1,1,1,1,0.28,6,1,France
52,EuroCOVIDhub-ensemble,inc case,1,FR,0.82,0.46,0.47,0.5,1,0.23,6,1,France
52,SGroup-RandomForest,inc case,1,FR,1.7,1.04,0.98,0.5,1,0.52,4,1,France
52,epiforecasts-EpiNow2,inc case,1,FR,0.7,0.37,0.38,0.5,0.83,-0.08,6,1,France
52,epiforecasts-tsensemble,inc case,1,FR,0.73,0.35,0.36,0.6,1,0.18,5,1,France
52,epiforecasts-weeklygrowth,inc case,1,FR,1.05,0.53,0.54,0.6,1,0.16,5,1,France
52,fjordhest-ensemble,inc case,1,FR,0.86,0.56,0.55,0.5,1,0.38,6,1,France
52,EuroCOVIDhub-baseline,inc case,2,FR,1,1,1,1,1,0.22,5,1,France
52,EuroCOVIDhub-ensemble,inc case,2,FR,0.55,0.35,0.35,0.8,1,0.2,5,1,France
52,epiforecasts-EpiNow2,inc case,2,FR,0.65,0.23,0.24,0.4,0.8,-0.26,5,1,France
52,epiforecasts-tsensemble,inc case,2,FR,0.47,0.23,0.23,0.75,1,0.22,4,1,France
52,epiforecasts-weeklygrowth,inc case,2,FR,0.89,0.43,0.42,0.75,1,0.2,4,1,France
52,fjordhest-ensemble,inc case,2,FR,0.64,0.44,0.43,0.6,1,0.32,5,1,France
52,EuroCOVIDhub-baseline,inc case,3,FR,1,1,1,1,1,0.18,4,1,France
52,EuroCOVIDhub-ensemble,inc case,3,FR,0.56,0.36,0.36,0.75,1,0.25,4,1,France
52,epiforecasts-EpiNow2,inc case,3,FR,0.43,0.15,0.15,0.5,1,-0.38,4,1,France
52,fjordhest-ensemble,inc case,3,FR,0.57,0.39,0.39,0.75,1,0.3,4,1,France
52,ECDC-norrsken_blue,inc case,1,GR,0.91,0.86,0.93,0.71,0.93,0.4,14,1,Greece
52,ECDC-norrsken_green,inc case,1,GR,1.03,1.06,1.37,0.43,0.5,0.32,14,1,Greece
52,ECDC-soca_simplex,inc case,1,GR,2.47,1.97,1.38,0.17,0.5,0.72,6,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.47,1,0,45,1,Greece
52,EuroCOVIDhub-ensemble,inc case,1,GR,0.89,0.87,0.9,0.55,0.93,0.03,42,1,Greece
52,Lydia-SARIMA,inc case,1,GR,1.33,1.95,1.77,1,1,0.07,21,1,Greece
52,epiforecasts-tsensemble,inc case,1,GR,1.01,0.99,0.97,0.39,0.76,-0.01,41,1,Greece
52,fjordhest-ensemble,inc case,1,GR,0.89,0.83,0.91,0.45,0.89,-0.04,44,1,Greece
52,ECDC-norrsken_blue,inc case,2,GR,0.98,0.97,1.15,0.69,0.85,0.42,13,1,Greece
52,ECDC-norrsken_green,inc case,2,GR,1.11,1.07,1.51,0.15,0.62,0.39,13,1,Greece
52,ECDC-soca_simplex,inc case,2,GR,3.19,2.39,1.4,0.2,0.6,0.8,5,1,Greece
52,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.68,1,0.04,44,1,Greece
52,EuroCOVIDhub-ensemble,inc case,2,GR,0.89,0.88,0.92,0.56,0.9,0.04,41,1,Greece
52,Lydia-SARIMA,inc case,2,GR,1.31,1.76,1.65,1,1,0.09,20,1,Greece
52,epiforecasts-tsensemble,inc case,2,GR,1.07,1.03,1.01,0.35,0.7,0.04,40,1,Greece
52,fjordhest-ensemble,inc case,2,GR,0.86,0.82,0.87,0.44,0.88,-0.1,43,1,Greece
52,ECDC-norrsken_blue,inc case,3,GR,1.13,1.12,1.32,0.67,0.92,0.45,12,1,Greece
52,ECDC-norrsken_green,inc case,3,GR,1.29,1.25,1.66,0.08,0.42,0.55,12,1,Greece
52,ECDC-soca_simplex,inc case,3,GR,3.35,2.84,1.42,0,0.25,0.95,4,1,Greece
52,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,0.79,1,0.04,43,1,Greece
52,EuroCOVIDhub-ensemble,inc case,3,GR,0.98,0.93,0.96,0.55,0.92,0.08,40,1,Greece
52,Lydia-SARIMA,inc case,3,GR,1.25,1.55,1.46,1,1,0.08,19,1,Greece
52,epiforecasts-EpiNow2,inc case,3,GR,0.91,0.84,1.06,0.39,0.67,-0.24,36,1,Greece
52,epiforecasts-tsensemble,inc case,3,GR,1.1,1.06,1.05,0.28,0.67,0.06,39,1,Greece
52,fjordhest-ensemble,inc case,3,GR,0.85,0.81,0.85,0.5,0.88,-0.09,42,1,Greece
52,ECDC-norrsken_blue,inc case,4,GR,1.29,1.35,1.42,0.64,0.91,0.54,11,1,Greece
52,ECDC-norrsken_green,inc case,4,GR,1.66,1.73,1.77,0.18,0.36,0.65,11,1,Greece
52,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,0.79,1,0.04,42,1,Greece
52,EuroCOVIDhub-ensemble,inc case,4,GR,1.04,1.02,0.97,0.59,0.92,0.06,39,1,Greece
52,epiforecasts-EpiNow2,inc case,4,GR,1,1,1.11,0.34,0.63,-0.28,35,1,Greece
52,epiforecasts-tsensemble,inc case,4,GR,1.16,1.15,1.04,0.24,0.61,0.04,38,1,Greece
52,fjordhest-ensemble,inc case,4,GR,0.93,0.86,0.84,0.46,0.88,-0.08,41,1,Greece
52,ECDC-norrsken_blue,inc death,1,GR,1.38,1.35,1.44,0.5,1,0.29,10,1,Greece
52,ECDC-norrsken_green,inc death,1,GR,1.45,1.45,1.59,0.2,0.6,0.23,10,1,Greece
52,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,0.69,1,-0.06,45,1,Greece
52,EuroCOVIDhub-ensemble,inc death,1,GR,1.23,1.09,1.04,0.51,0.98,-0.03,41,1,Greece
52,epiforecasts-tsensemble,inc death,1,GR,1.65,1.5,1.46,0.38,0.75,-0.06,40,1,Greece
52,fjordhest-ensemble,inc death,1,GR,1.06,1.01,0.92,0.5,0.82,-0.11,44,1,Greece
52,ECDC-norrsken_blue,inc death,2,GR,1.26,1.29,1.38,0.67,1,0.29,9,1,Greece
52,ECDC-norrsken_green,inc death,2,GR,1.13,1.21,1.32,0.33,0.67,0.23,9,1,Greece
52,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,0.84,1,-0.04,44,1,Greece
52,EuroCOVIDhub-ensemble,inc death,2,GR,1.17,1,0.96,0.48,0.92,-0.03,40,1,Greece
52,epiforecasts-tsensemble,inc death,2,GR,1.51,1.36,1.3,0.31,0.72,-0.04,39,1,Greece
52,fjordhest-ensemble,inc death,2,GR,1.03,0.9,0.83,0.47,0.88,-0.11,43,1,Greece
52,ECDC-norrsken_blue,inc death,3,GR,1.28,1.3,1.41,0.62,1,0.39,8,1,Greece
52,ECDC-norrsken_green,inc death,3,GR,1.02,1.02,1.13,0.38,0.75,0.45,8,1,Greece
52,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,0.81,1,-0.02,43,1,Greece
52,EuroCOVIDhub-ensemble,inc death,3,GR,1.17,0.96,0.92,0.44,0.95,-0,39,1,Greece
52,epiforecasts-tsensemble,inc death,3,GR,1.45,1.3,1.23,0.24,0.71,-0.02,38,1,Greece
52,fjordhest-ensemble,inc death,3,GR,1.04,0.88,0.81,0.4,0.83,-0.13,42,1,Greece
52,ECDC-norrsken_blue,inc death,4,GR,1.62,1.57,1.64,0.71,1,0.5,7,1,Greece
52,ECDC-norrsken_green,inc death,4,GR,1.3,1.28,1.32,0.43,0.71,0.44,7,1,Greece
52,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,0.88,1,-0.01,42,1,Greece
52,EuroCOVIDhub-ensemble,inc death,4,GR,1.13,0.94,0.89,0.45,0.92,0.02,38,1,Greece
52,epiforecasts-tsensemble,inc death,4,GR,1.39,1.18,1.17,0.19,0.73,-0.02,37,1,Greece
52,fjordhest-ensemble,inc death,4,GR,1.03,0.84,0.82,0.39,0.88,-0.12,41,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,0.68,1,0.13,40,1,Croatia
52,epiforecasts-EpiNow2,inc case,1,HR,0.74,0.78,0.78,0.16,0.42,-0.01,31,1,Croatia
52,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,0.7,1,0.1,40,1,Croatia
52,epiforecasts-EpiNow2,inc case,2,HR,0.89,1,1,0.13,0.39,-0.05,31,1,Croatia
52,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,0.72,1,0.09,40,1,Croatia
52,epiforecasts-EpiNow2,inc case,3,HR,1.07,1.21,1.21,0.13,0.35,-0.09,31,1,Croatia
52,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,0.72,1,0.06,40,1,Croatia
52,epiforecasts-EpiNow2,inc case,4,HR,1.2,1.38,1.38,0.1,0.42,-0.15,31,1,Croatia
52,EuroCOVIDhub-baseline,inc death,1,HR,1,1,1,0.74,1,0.07,39,1,Croatia
52,epiforecasts-EpiNow2,inc death,1,HR,0.87,0.81,0.81,0.42,0.87,0.08,31,1,Croatia
52,EuroCOVIDhub-baseline,inc death,2,HR,1,1,1,0.74,1,0.08,39,1,Croatia
52,epiforecasts-EpiNow2,inc death,2,HR,0.94,0.88,0.88,0.4,0.8,0.01,30,1,Croatia
52,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,0.9,1,0.08,39,1,Croatia
52,epiforecasts-EpiNow2,inc death,3,HR,0.95,0.89,0.89,0.43,0.8,-0.05,30,1,Croatia
52,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,0.92,1,0.05,39,1,Croatia
52,epiforecasts-EpiNow2,inc death,4,HR,0.94,0.88,0.88,0.43,0.8,-0.04,30,1,Croatia
52,ECDC-norrsken_blue,inc case,1,HU,1.35,0.87,1.42,0.69,0.85,0.35,13,1,Hungary
52,ECDC-norrsken_green,inc case,1,HU,1.14,0.66,1.24,0.15,0.31,0.55,13,1,Hungary
52,ECDC-soca_simplex,inc case,1,HU,0.77,0.23,0.08,0.33,0.5,0.48,6,1,Hungary
52,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,0.89,1,0.05,45,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,1,HU,1.04,0.55,0.6,0.69,0.92,0.05,39,1,Hungary
52,Lydia-SARIMA,inc case,1,HU,1.19,2.1,1.75,1,1,0.07,21,1,Hungary
52,epiforecasts-tsensemble,inc case,1,HU,1.09,0.53,0.56,0.52,0.8,-0.16,40,1,Hungary
52,ECDC-norrsken_blue,inc case,2,HU,1.41,0.75,1.2,0.58,0.83,0.49,12,1,Hungary
52,ECDC-norrsken_green,inc case,2,HU,1.07,0.49,0.98,0.25,0.42,0.56,12,1,Hungary
52,ECDC-soca_simplex,inc case,2,HU,0.85,0.19,0.05,0.2,0.4,0.86,5,1,Hungary
52,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,0.01,44,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,2,HU,1,0.46,0.52,0.58,0.95,0.02,38,1,Hungary
52,Lydia-SARIMA,inc case,2,HU,1.31,1.9,1.85,1,1,0.09,20,1,Hungary
52,epiforecasts-tsensemble,inc case,2,HU,1.12,0.41,0.44,0.44,0.82,-0.21,39,1,Hungary
52,ECDC-norrsken_blue,inc case,3,HU,2.19,0.96,1.18,0.36,0.82,0.64,11,1,Hungary
52,ECDC-norrsken_green,inc case,3,HU,1.39,0.54,0.91,0.18,0.27,0.61,11,1,Hungary
52,ECDC-soca_simplex,inc case,3,HU,1.22,0.31,0.06,0,0.25,0.98,4,1,Hungary
52,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,-0,43,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,3,HU,0.99,0.42,0.5,0.59,0.95,0.01,37,1,Hungary
52,Lydia-SARIMA,inc case,3,HU,1.67,1.9,1.87,1,1,0.12,19,1,Hungary
52,epiforecasts-EpiNow2,inc case,3,HU,0.93,0.27,0.56,0.28,0.53,-0.16,36,1,Hungary
52,epiforecasts-tsensemble,inc case,3,HU,1.06,0.35,0.37,0.42,0.76,-0.24,38,1,Hungary
52,ECDC-norrsken_blue,inc case,4,HU,3.19,1.43,1.25,0.2,0.8,0.74,10,1,Hungary
52,ECDC-norrsken_green,inc case,4,HU,2.03,0.9,0.92,0.1,0.3,0.67,10,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,0,42,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,4,HU,1.2,0.54,0.5,0.61,0.94,0.02,36,1,Hungary
52,epiforecasts-EpiNow2,inc case,4,HU,1.53,0.47,0.63,0.26,0.49,-0.14,35,1,Hungary
52,epiforecasts-tsensemble,inc case,4,HU,1.17,0.4,0.36,0.38,0.73,-0.26,37,1,Hungary
52,EuroCOVIDhub-baseline,inc death,1,HU,1,1,1,1,1,-0.05,37,1,Hungary
52,epiforecasts-tsensemble,inc death,1,HU,3.96,0.99,0.99,0.4,0.87,0.49,15,1,Hungary
52,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,1,-0.04,36,1,Hungary
52,epiforecasts-tsensemble,inc death,2,HU,3.32,0.6,0.6,0.43,0.86,0.59,14,1,Hungary
52,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,1,-0.03,35,1,Hungary
52,epiforecasts-tsensemble,inc death,3,HU,3.53,0.4,0.4,0.54,0.77,0.51,13,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,1,-0.03,34,1,Hungary
52,epiforecasts-tsensemble,inc death,4,HU,3.03,0.37,0.37,0.58,0.83,0.48,12,1,Hungary
52,ECDC-norrsken_blue,inc case,1,IE,1.48,0.85,1.14,0.64,1,0.29,14,1,Ireland
52,ECDC-norrsken_green,inc case,1,IE,1.54,0.76,1.08,0.14,0.79,0.24,14,1,Ireland
52,ECDC-soca_simplex,inc case,1,IE,1.14,0.5,0.38,0.17,0.33,0.9,6,1,Ireland
52,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,0.89,1,0.08,45,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,1,IE,0.94,0.45,0.4,0.64,1,0.07,42,1,Ireland
52,Lydia-SARIMA,inc case,1,IE,1.2,4.63,4.97,1,1,0.05,21,1,Ireland
52,epiforecasts-tsensemble,inc case,1,IE,1.03,0.48,0.41,0.49,0.83,0.16,41,1,Ireland
52,fjordhest-ensemble,inc case,1,IE,0.87,0.36,0.31,0.66,1,0.11,44,1,Ireland
52,ECDC-norrsken_blue,inc case,2,IE,1.59,0.74,0.97,0.54,1,0.29,13,1,Ireland
52,ECDC-norrsken_green,inc case,2,IE,1.7,0.66,0.92,0.31,0.77,0.25,13,1,Ireland
52,ECDC-soca_simplex,inc case,2,IE,1.51,0.56,0.38,0,0.2,0.98,5,1,Ireland
52,EuroCOVIDhub-baseline,inc case,2,IE,1,1,1,1,1,0.03,44,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,2,IE,0.95,0.37,0.34,0.63,1,0.03,41,1,Ireland
52,Lydia-SARIMA,inc case,2,IE,0.9,3.19,3.41,1,1,0.03,20,1,Ireland
52,epiforecasts-tsensemble,inc case,2,IE,1.09,0.4,0.35,0.42,0.78,0.16,40,1,Ireland
52,fjordhest-ensemble,inc case,2,IE,0.86,0.29,0.26,0.63,1,0.05,43,1,Ireland
52,ECDC-norrsken_blue,inc case,3,IE,2,0.76,1.04,0.58,1,0.38,12,1,Ireland
52,ECDC-norrsken_green,inc case,3,IE,2.04,0.68,0.93,0.42,0.67,0.36,12,1,Ireland
52,ECDC-soca_simplex,inc case,3,IE,1.36,0.45,0.28,0,0.25,0.95,4,1,Ireland
52,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0.03,43,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,3,IE,0.99,0.34,0.31,0.68,0.98,0.06,40,1,Ireland
52,Lydia-SARIMA,inc case,3,IE,1.04,2.69,2.83,1,1,0.02,19,1,Ireland
52,epiforecasts-EpiNow2,inc case,3,IE,1.57,0.47,0.48,0.44,0.61,-0,36,1,Ireland
52,epiforecasts-tsensemble,inc case,3,IE,1.1,0.32,0.29,0.38,0.79,0.16,39,1,Ireland
52,fjordhest-ensemble,inc case,3,IE,0.86,0.24,0.22,0.64,1,0.05,42,1,Ireland
52,ECDC-norrsken_blue,inc case,4,IE,2.98,0.91,1.14,0.45,1,0.48,11,1,Ireland
52,ECDC-norrsken_green,inc case,4,IE,3.05,0.89,1.02,0.45,0.64,0.55,11,1,Ireland
52,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.03,42,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,4,IE,1.04,0.35,0.3,0.67,1,0.08,39,1,Ireland
52,epiforecasts-EpiNow2,inc case,4,IE,1.89,0.54,0.49,0.43,0.66,0.01,35,1,Ireland
52,epiforecasts-tsensemble,inc case,4,IE,1.11,0.28,0.27,0.26,0.74,0.15,38,1,Ireland
52,fjordhest-ensemble,inc case,4,IE,0.84,0.22,0.21,0.63,1,0.04,41,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IE,1,1,1,0.57,1,-0.44,44,1,Ireland
52,fjordhest-ensemble,inc death,1,IE,0.91,0.99,0.99,0.4,0.74,-0.64,43,1,Ireland
52,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,0.79,1,-0.33,43,1,Ireland
52,fjordhest-ensemble,inc death,2,IE,0.96,0.89,0.89,0.45,0.83,-0.57,42,1,Ireland
52,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,1,-0.25,42,1,Ireland
52,fjordhest-ensemble,inc death,3,IE,1,0.74,0.74,0.46,0.93,-0.5,41,1,Ireland
52,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,1,-0.21,41,1,Ireland
52,fjordhest-ensemble,inc death,4,IE,0.94,0.69,0.69,0.48,0.95,-0.5,40,1,Ireland
52,ECDC-norrsken_blue,inc case,1,IS,1.25,0.35,0.37,0.77,1,0.35,13,1,Iceland
52,ECDC-norrsken_green,inc case,1,IS,1.14,0.29,0.33,0.23,0.46,0.58,13,1,Iceland
52,ECDC-soca_simplex,inc case,1,IS,0.71,0.18,0.15,0.2,0.8,0.3,5,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,-0.02,45,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,1,IS,0.98,0.28,0.32,0.64,0.92,0.02,39,1,Iceland
52,Lydia-SARIMA,inc case,1,IS,1.17,6.12,5.28,1,1,-0.02,21,1,Iceland
52,epiforecasts-tsensemble,inc case,1,IS,1.04,0.22,0.22,0.42,0.82,-0.05,40,1,Iceland
52,ECDC-norrsken_blue,inc case,2,IS,1.34,0.24,0.26,0.75,1,0.33,12,1,Iceland
52,ECDC-norrsken_green,inc case,2,IS,1.12,0.18,0.21,0.25,0.58,0.59,12,1,Iceland
52,ECDC-soca_simplex,inc case,2,IS,0.91,0.11,0.06,0,0.5,0.5,4,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,-0.01,44,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.97,0.18,0.26,0.74,0.95,-0.02,38,1,Iceland
52,Lydia-SARIMA,inc case,2,IS,1.37,4.1,3.8,1,1,-0.02,20,1,Iceland
52,epiforecasts-tsensemble,inc case,2,IS,1.06,0.14,0.15,0.49,0.82,-0.09,39,1,Iceland
52,ECDC-norrsken_blue,inc case,3,IS,1.62,0.3,0.26,0.73,1,0.45,11,1,Iceland
52,ECDC-norrsken_green,inc case,3,IS,1.26,0.19,0.18,0.27,0.64,0.64,11,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,-0,43,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.97,0.21,0.24,0.68,0.95,-0.02,37,1,Iceland
52,Lydia-SARIMA,inc case,3,IS,1.33,3.41,3.12,1,1,-0.02,19,1,Iceland
52,epiforecasts-EpiNow2,inc case,3,IS,0.82,0.11,0.13,0.46,0.8,-0.24,35,1,Iceland
52,epiforecasts-tsensemble,inc case,3,IS,1.03,0.13,0.13,0.42,0.79,-0.13,38,1,Iceland
52,ECDC-norrsken_blue,inc case,4,IS,1.94,0.33,0.27,0.4,1,0.52,10,1,Iceland
52,ECDC-norrsken_green,inc case,4,IS,1.25,0.19,0.18,0.1,0.7,0.67,10,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,-0,42,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,4,IS,1.01,0.19,0.22,0.69,0.94,-0.04,36,1,Iceland
52,epiforecasts-EpiNow2,inc case,4,IS,0.89,0.1,0.11,0.47,0.82,-0.19,34,1,Iceland
52,epiforecasts-tsensemble,inc case,4,IS,1.02,0.11,0.11,0.43,0.81,-0.19,37,1,Iceland
52,ECDC-norrsken_blue,inc case,1,IT,0.24,0.23,0.25,1,1,-0.04,14,1,Italy
52,ECDC-norrsken_green,inc case,1,IT,0.14,0.1,0.11,0.57,1,-0.07,14,1,Italy
52,ECDC-soca_simplex,inc case,1,IT,0.99,0.48,0.17,0.17,0.17,0.53,6,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.93,1,0.07,44,1,Italy
52,EuroCOVIDhub-ensemble,inc case,1,IT,0.42,0.33,0.49,0.67,1,-0.21,36,1,Italy
52,epiforecasts-tsensemble,inc case,1,IT,1.47,1.32,1.15,0.67,0.83,0.37,12,1,Italy
