weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,IEM_Health-CovidProject,inc case,1,BE,1,0.81,0.3,0.9,-0.05,10,1,Belgium
10,ILM-EKF,inc case,1,BE,1.07,0.82,0.2,0.8,-0.06,10,1,Belgium
10,Karlen-pypm,inc case,1,BE,2.7,1.94,0.5,1,0.65,2,1,Belgium
10,LANL-GrowthRate,inc case,1,BE,1.29,1.08,0.44,0.78,-0.61,9,1,Belgium
10,MUNI-ARIMA,inc case,1,BE,2.16,2.09,0.1,0.7,-0.12,10,1,Belgium
10,RobertWalraven-ESG,inc case,1,BE,1.43,1.07,0.3,0.8,0.04,10,1,Belgium
10,SDSC_ISG-TrendModel,inc case,1,BE,0.84,NA,NA,NA,NA,10,1,Belgium
10,UMass-SemiMech,inc case,1,BE,1.48,1.37,0.25,0.88,0,8,1,Belgium
10,USC-SIkJalpha,inc case,1,BE,1.04,0.93,0.2,0.3,-0.03,10,1,Belgium
10,UVA-Ensemble,inc case,1,BE,1.76,NA,0.3,0.8,NA,10,1,Belgium
10,epiforecasts-EpiExpert,inc case,1,BE,1.39,1.34,0,1,0.9,1,1,Belgium
10,epiforecasts-EpiExpert_direct,inc case,1,BE,1.39,1.34,0,1,0.9,1,1,Belgium
10,epiforecasts-EpiNow2,inc case,1,BE,1.11,0.96,0.3,0.6,-0.17,10,1,Belgium
10,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.2,1,0.31,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc case,4,BE,0.75,0.81,0.3,0.7,0.21,10,1,Belgium
10,IEM_Health-CovidProject,inc case,4,BE,0.96,1.09,0.1,0.6,0.27,10,1,Belgium
10,ILM-EKF,inc case,4,BE,0.66,0.83,0.5,0.8,0.06,10,1,Belgium
10,LANL-GrowthRate,inc case,4,BE,0.72,0.74,0.33,0.78,0.07,9,1,Belgium
10,MUNI-ARIMA,inc case,4,BE,1.03,0.85,0.25,1,0.25,8,1,Belgium
10,RobertWalraven-ESG,inc case,4,BE,0.7,0.7,0.2,0.8,0.17,10,1,Belgium
10,UMass-SemiMech,inc case,4,BE,0.9,1.09,0.4,0.8,0.14,10,1,Belgium
10,USC-SIkJalpha,inc case,4,BE,0.74,0.99,0.2,0.2,0.28,10,1,Belgium
10,UVA-Ensemble,inc case,4,BE,1.2,NA,0,0.5,NA,10,1,Belgium
10,epiforecasts-EpiExpert,inc case,4,BE,0.51,0.66,0.5,0.5,0.48,4,1,Belgium
10,epiforecasts-EpiExpert_Rt,inc case,4,BE,0.15,0.33,1,1,-0.2,1,1,Belgium
10,epiforecasts-EpiExpert_direct,inc case,4,BE,0.63,0.7,0.33,0.33,0.7,3,1,Belgium
10,epiforecasts-EpiNow2,inc case,4,BE,0.56,0.78,0.5,0.6,-0.02,10,1,Belgium
10,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.3,1,0.26,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc case,3,BE,0.78,0.87,0.3,0.8,0.05,10,1,Belgium
10,IEM_Health-CovidProject,inc case,3,BE,0.92,1.05,0.1,0.6,0.19,10,1,Belgium
10,ILM-EKF,inc case,3,BE,0.68,0.83,0.3,0.7,-0.07,10,1,Belgium
10,LANL-GrowthRate,inc case,3,BE,0.62,0.73,0.44,0.67,-0.24,9,1,Belgium
10,MUNI-ARIMA,inc case,3,BE,1.1,1.02,0.44,1,0.16,9,1,Belgium
10,RobertWalraven-ESG,inc case,3,BE,0.92,0.97,0.1,0.7,0.11,10,1,Belgium
10,UMass-SemiMech,inc case,3,BE,0.95,1.14,0.2,0.8,0.01,10,1,Belgium
10,USC-SIkJalpha,inc case,3,BE,0.78,1.08,0.1,0.1,0.26,10,1,Belgium
10,UVA-Ensemble,inc case,3,BE,1.14,NA,0.3,0.8,NA,10,1,Belgium
10,epiforecasts-EpiExpert,inc case,3,BE,0.8,1.02,0,0.33,0.47,3,1,Belgium
10,epiforecasts-EpiExpert_direct,inc case,3,BE,0.8,1.02,0,0.33,0.47,3,1,Belgium
10,epiforecasts-EpiNow2,inc case,3,BE,0.71,0.9,0.3,0.6,-0.09,10,1,Belgium
10,LANL-GrowthRate,inc case,5,BE,NA,NA,0.22,0.78,0.26,9,1,Belgium
10,USC-SIkJalpha,inc case,5,BE,NA,NA,0.1,0.2,0.3,10,1,Belgium
10,BIOCOMSC-Gompertz,inc death,2,BE,0.56,NA,0.9,1,NA,10,1,Belgium
10,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.9,1,0.32,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,2,BE,0.51,0.37,0.8,1,0.42,10,1,Belgium
10,IEM_Health-CovidProject,inc death,2,BE,0.64,0.44,0.5,0.9,0.53,10,1,Belgium
10,ILM-EKF,inc death,2,BE,0.56,0.47,0.8,1,0.37,10,1,Belgium
10,Karlen-pypm,inc death,2,BE,0.57,1.48,0,1,0.9,1,1,Belgium
10,LANL-GrowthRate,inc death,2,BE,0.61,0.5,0.33,0.78,0.23,9,1,Belgium
10,MUNI-ARIMA,inc death,2,BE,0.64,0.49,0.7,1,0.05,10,1,Belgium
10,RobertWalraven-ESG,inc death,2,BE,0.36,0.31,0.9,1,0.14,10,1,Belgium
10,UMass-MechBayes,inc death,2,BE,0.28,0.19,0.9,1,0.05,10,1,Belgium
10,UMass-SemiMech,inc death,2,BE,0.55,0.42,0.67,1,0.36,9,1,Belgium
10,USC-SIkJalpha,inc death,2,BE,0.66,0.63,0.3,0.3,0.83,10,1,Belgium
10,USyd-OneModelMan,inc death,2,BE,0.52,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiExpert,inc death,2,BE,1.34,0.6,0.5,0.5,0.25,2,1,Belgium
10,epiforecasts-EpiExpert_direct,inc death,2,BE,1.34,0.6,0.5,0.5,0.25,2,1,Belgium
10,epiforecasts-EpiNow2,inc death,2,BE,0.66,0.53,0.33,0.89,0.57,9,1,Belgium
10,BIOCOMSC-Gompertz,inc death,1,BE,1.07,NA,0.33,1,NA,9,1,Belgium
10,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.9,1,0.32,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,1,BE,0.59,0.37,0.7,1,0.28,10,1,Belgium
10,IEM_Health-CovidProject,inc death,1,BE,0.61,0.35,0.5,1,0.33,10,1,Belgium
10,ILM-EKF,inc death,1,BE,0.61,0.66,1,1,0.24,10,1,Belgium
10,Imperial-DeCa,inc death,1,BE,0.45,0.26,0.25,0.75,-0.2,8,1,Belgium
10,Imperial-RtI0,inc death,1,BE,0.9,0.58,0.38,0.88,-0.55,8,1,Belgium
10,Imperial-sbkp,inc death,1,BE,0.67,0.39,0.38,0.75,-0.49,8,1,Belgium
10,Karlen-pypm,inc death,1,BE,0.52,0.57,0,1,0.65,2,1,Belgium
10,LANL-GrowthRate,inc death,1,BE,0.64,0.36,0.22,0.89,0.38,9,1,Belgium
10,MUNI-ARIMA,inc death,1,BE,0.88,0.55,0.6,0.9,-0.11,10,1,Belgium
10,RobertWalraven-ESG,inc death,1,BE,0.57,0.42,0.9,1,0.13,10,1,Belgium
10,SDSC_ISG-TrendModel,inc death,1,BE,0.52,NA,NA,NA,NA,10,1,Belgium
10,UMass-MechBayes,inc death,1,BE,0.44,0.23,0.8,1,0.06,10,1,Belgium
10,UMass-SemiMech,inc death,1,BE,0.6,0.33,0.62,1,0.07,8,1,Belgium
10,USC-SIkJalpha,inc death,1,BE,0.81,0.6,0.3,0.5,0.68,10,1,Belgium
10,USyd-OneModelMan,inc death,1,BE,0.77,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiExpert,inc death,1,BE,0.55,0.28,1,1,0.5,1,1,Belgium
10,epiforecasts-EpiExpert_direct,inc death,1,BE,0.55,0.28,1,1,0.5,1,1,Belgium
10,epiforecasts-EpiNow2,inc death,1,BE,1.22,0.76,0.33,0.89,0.53,9,1,Belgium
10,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,0.32,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,4,BE,0.44,0.4,0.5,1,0.54,10,1,Belgium
10,IEM_Health-CovidProject,inc death,4,BE,0.73,0.73,0.2,0.7,0.8,10,1,Belgium
10,ILM-EKF,inc death,4,BE,0.5,0.45,0.3,1,0.5,10,1,Belgium
10,LANL-GrowthRate,inc death,4,BE,0.52,0.51,0.44,0.67,0.32,9,1,Belgium
10,MUNI-ARIMA,inc death,4,BE,0.39,0.61,0.88,1,0.17,8,1,Belgium
10,RobertWalraven-ESG,inc death,4,BE,0.16,0.22,1,1,0.17,10,1,Belgium
10,UMass-MechBayes,inc death,4,BE,0.13,0.16,0.8,1,0.02,10,1,Belgium
10,UMass-SemiMech,inc death,4,BE,0.61,0.55,0.2,1,0.51,10,1,Belgium
10,USC-SIkJalpha,inc death,4,BE,0.6,0.73,0.2,0.2,0.74,10,1,Belgium
10,USyd-OneModelMan,inc death,4,BE,0.49,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiExpert,inc death,4,BE,0.86,0.52,0.25,0.5,0.85,4,1,Belgium
10,epiforecasts-EpiExpert_Rt,inc death,4,BE,0.7,0.37,0,1,0.9,1,1,Belgium
10,epiforecasts-EpiExpert_direct,inc death,4,BE,0.91,0.58,0.33,0.33,0.83,3,1,Belgium
10,epiforecasts-EpiNow2,inc death,4,BE,0.51,0.44,0.11,1,0.39,9,1,Belgium
10,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.9,1,0.32,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,3,BE,0.43,0.4,0.7,0.9,0.44,10,1,Belgium
10,IEM_Health-CovidProject,inc death,3,BE,0.64,0.61,0.2,0.8,0.73,10,1,Belgium
10,ILM-EKF,inc death,3,BE,0.53,0.44,0.6,1,0.42,10,1,Belgium
10,LANL-GrowthRate,inc death,3,BE,0.53,0.45,0.44,0.67,0.3,9,1,Belgium
10,MUNI-ARIMA,inc death,3,BE,0.52,0.56,0.78,1,0.13,9,1,Belgium
10,RobertWalraven-ESG,inc death,3,BE,0.21,0.26,0.9,1,0.15,10,1,Belgium
10,UMass-MechBayes,inc death,3,BE,0.25,0.21,0.5,1,-0.02,10,1,Belgium
10,UMass-SemiMech,inc death,3,BE,0.57,0.49,0.4,1,0.36,10,1,Belgium
10,USC-SIkJalpha,inc death,3,BE,0.71,0.8,0.1,0.1,0.94,10,1,Belgium
10,USyd-OneModelMan,inc death,3,BE,0.47,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiExpert,inc death,3,BE,1.24,0.64,0,0.33,0.87,3,1,Belgium
10,epiforecasts-EpiExpert_direct,inc death,3,BE,1.24,0.64,0,0.33,0.87,3,1,Belgium
10,epiforecasts-EpiNow2,inc death,3,BE,0.56,0.49,0.33,0.78,0.46,9,1,Belgium
10,LANL-GrowthRate,inc death,5,BE,NA,NA,0.11,0.67,0.6,9,1,Belgium
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0,0.2,0.8,10,1,Belgium
10,BIOCOMSC-Gompertz,inc case,2,BG,0.39,NA,0.6,1,NA,10,1,Bulgaria
10,DSMPG-bayes,inc case,2,BG,0.28,0.18,0.67,1,-0.33,3,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.7,1,0.33,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,2,BG,0.31,0.29,0.9,1,-0.09,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,2,BG,0.78,0.77,0.6,0.7,0.08,10,1,Bulgaria
10,ILM-EKF,inc case,2,BG,0.28,0.26,0.5,1,-0.35,10,1,Bulgaria
10,Karlen-pypm,inc case,2,BG,0.21,0.18,1,1,-0.3,1,1,Bulgaria
10,LANL-GrowthRate,inc case,2,BG,0.36,0.39,0.67,1,-0.47,9,1,Bulgaria
10,MUNI-ARIMA,inc case,2,BG,0.29,0.39,1,1,-0.02,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,2,BG,0.56,0.45,0.9,1,-0.31,10,1,Bulgaria
10,UMass-SemiMech,inc case,2,BG,0.97,0.93,0.44,0.89,0.47,9,1,Bulgaria
10,USC-SIkJalpha,inc case,2,BG,0.22,0.25,0.6,0.6,0.12,10,1,Bulgaria
10,UVA-Ensemble,inc case,2,BG,1,NA,0.8,1,NA,10,1,Bulgaria
10,epiforecasts-EpiExpert,inc case,2,BG,0.02,0.04,1,1,0.1,1,1,Bulgaria
10,epiforecasts-EpiExpert_direct,inc case,2,BG,0.02,0.04,1,1,0.1,1,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,2,BG,0.22,0.26,0.6,0.9,-0.39,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc case,1,BG,0.48,NA,0.7,1,NA,10,1,Bulgaria
10,DSMPG-bayes,inc case,1,BG,0.66,0.24,1,1,-0.4,2,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.7,1,0.3,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,1,BG,0.32,0.35,0.9,1,-0.16,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,1,BG,0.81,0.77,0.6,1,0,10,1,Bulgaria
10,ILM-EKF,inc case,1,BG,0.47,0.37,0.7,1,-0.28,10,1,Bulgaria
10,Karlen-pypm,inc case,1,BG,0.23,0.41,1,1,-0.2,2,1,Bulgaria
10,LANL-GrowthRate,inc case,1,BG,0.76,0.58,0.67,1,-0.52,9,1,Bulgaria
10,MUNI-ARIMA,inc case,1,BG,0.25,0.32,1,1,0.11,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,1,BG,0.95,0.69,0.9,1,-0.3,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc case,1,BG,0.88,NA,NA,NA,NA,10,1,Bulgaria
10,UMass-SemiMech,inc case,1,BG,1.22,1.02,0.75,1,0.39,8,1,Bulgaria
10,USC-SIkJalpha,inc case,1,BG,0.44,0.4,0.6,0.6,0.2,10,1,Bulgaria
10,UVA-Ensemble,inc case,1,BG,1.09,NA,0.6,0.9,NA,10,1,Bulgaria
10,epiforecasts-EpiExpert,inc case,1,BG,0.21,0.1,1,1,0.4,1,1,Bulgaria
10,epiforecasts-EpiExpert_direct,inc case,1,BG,0.21,0.1,1,1,0.4,1,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,1,BG,0.27,0.3,0.7,1,-0.29,10,1,Bulgaria
10,DSMPG-bayes,inc case,4,BG,0.83,0.26,0,1,0.6,1,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.6,1,0.42,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,4,BG,0.33,0.31,0.5,1,0.2,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,4,BG,0.84,0.88,0.4,0.5,0.31,10,1,Bulgaria
10,ILM-EKF,inc case,4,BG,0.16,0.16,0.6,1,-0.25,10,1,Bulgaria
10,LANL-GrowthRate,inc case,4,BG,0.34,0.36,0.78,1,0.1,9,1,Bulgaria
10,MUNI-ARIMA,inc case,4,BG,0.19,0.47,1,1,-0.12,8,1,Bulgaria
10,RobertWalraven-ESG,inc case,4,BG,0.25,0.34,1,1,-0.26,10,1,Bulgaria
10,UMass-SemiMech,inc case,4,BG,0.8,0.8,0.3,0.7,0.53,10,1,Bulgaria
10,USC-SIkJalpha,inc case,4,BG,0.19,0.18,0.4,0.4,0,10,1,Bulgaria
10,UVA-Ensemble,inc case,4,BG,0.9,NA,0.6,0.8,NA,10,1,Bulgaria
10,epiforecasts-EpiExpert,inc case,4,BG,0.16,0.06,0.5,1,0.05,2,1,Bulgaria
10,epiforecasts-EpiExpert_Rt,inc case,4,BG,0.3,0.07,0,1,0.6,1,1,Bulgaria
10,epiforecasts-EpiExpert_direct,inc case,4,BG,0.02,0.04,1,1,-0.5,1,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,4,BG,0.11,0.19,0.6,0.9,-0.4,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.7,1,0.37,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,3,BG,0.32,0.28,0.7,1,0.03,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,3,BG,0.78,0.81,0.5,0.6,0.18,10,1,Bulgaria
10,ILM-EKF,inc case,3,BG,0.21,0.2,0.7,1,-0.27,10,1,Bulgaria
10,LANL-GrowthRate,inc case,3,BG,0.13,0.28,0.78,1,-0.23,9,1,Bulgaria
10,MUNI-ARIMA,inc case,3,BG,0.23,0.42,1,1,-0.09,9,1,Bulgaria
10,RobertWalraven-ESG,inc case,3,BG,0.36,0.38,0.9,1,-0.3,10,1,Bulgaria
10,UMass-SemiMech,inc case,3,BG,0.86,0.82,0.4,0.8,0.47,10,1,Bulgaria
10,USC-SIkJalpha,inc case,3,BG,0.23,0.2,0.4,0.4,0,10,1,Bulgaria
10,UVA-Ensemble,inc case,3,BG,1.09,NA,0.9,1,NA,10,1,Bulgaria
10,epiforecasts-EpiExpert,inc case,3,BG,0.01,0.03,1,1,0.2,1,1,Bulgaria
10,epiforecasts-EpiExpert_direct,inc case,3,BG,0.01,0.03,1,1,0.2,1,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,3,BG,0.14,0.19,0.6,1,-0.41,10,1,Bulgaria
10,LANL-GrowthRate,inc case,5,BG,NA,NA,0.44,1,0.46,9,1,Bulgaria
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.3,0.3,0.06,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,2,BG,0.92,NA,0.22,0.89,NA,9,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.5,1,0.52,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,2,BG,0.26,0.25,0.9,1,-0.04,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,2,BG,0.85,0.81,0.6,1,0.35,10,1,Bulgaria
10,ILM-EKF,inc death,2,BG,0.2,0.29,0.9,1,-0.17,10,1,Bulgaria
10,Karlen-pypm,inc death,2,BG,0.01,0.21,1,1,0.1,1,1,Bulgaria
10,LANL-GrowthRate,inc death,2,BG,0.27,0.32,0.22,0.67,-0.68,9,1,Bulgaria
10,MUNI-ARIMA,inc death,2,BG,0.51,0.55,0.5,1,0.33,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,2,BG,0.33,0.36,0.7,1,-0.34,10,1,Bulgaria
10,UMass-MechBayes,inc death,2,BG,0.26,0.22,0.5,0.9,-0.21,10,1,Bulgaria
10,UMass-SemiMech,inc death,2,BG,0.3,0.27,0.67,0.89,-0.18,9,1,Bulgaria
10,USC-SIkJalpha,inc death,2,BG,0.16,0.24,0.1,0.3,0.14,10,1,Bulgaria
10,USyd-OneModelMan,inc death,2,BG,0.44,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiExpert,inc death,2,BG,0.44,0.44,0,0,-1,1,1,Bulgaria
10,epiforecasts-EpiExpert_direct,inc death,2,BG,0.44,0.44,0,0,-1,1,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,2,BG,0.23,0.28,0.6,1,-0.34,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,1,BG,1.22,NA,0.33,0.89,NA,9,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.4,1,0.38,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,1,BG,0.49,0.42,0.4,1,-0.04,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,1,BG,0.92,0.87,0.6,1,0.2,10,1,Bulgaria
10,ILM-EKF,inc death,1,BG,0.5,0.54,0.9,1,-0.05,10,1,Bulgaria
10,Imperial-DeCa,inc death,1,BG,0.68,0.78,0.11,0.22,0.01,9,1,Bulgaria
10,Imperial-RtI0,inc death,1,BG,0.94,0.71,0.44,0.56,0.23,9,1,Bulgaria
10,Imperial-sbkp,inc death,1,BG,0.64,0.66,0.22,0.44,0,9,1,Bulgaria
10,Karlen-pypm,inc death,1,BG,0.17,0.4,0.5,1,0.3,2,1,Bulgaria
10,LANL-GrowthRate,inc death,1,BG,0.51,0.46,0.22,0.67,-0.3,9,1,Bulgaria
10,MUNI-ARIMA,inc death,1,BG,0.74,0.66,0.4,1,0.24,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,1,BG,0.57,0.5,0.5,1,-0.42,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc death,1,BG,0.95,NA,NA,NA,NA,10,1,Bulgaria
10,UMass-MechBayes,inc death,1,BG,0.48,0.42,0.5,0.9,-0.19,10,1,Bulgaria
10,UMass-SemiMech,inc death,1,BG,0.66,0.46,0.38,0.88,-0.3,8,1,Bulgaria
10,USC-SIkJalpha,inc death,1,BG,0.55,0.6,0,0,0.2,10,1,Bulgaria
10,USyd-OneModelMan,inc death,1,BG,0.67,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiExpert,inc death,1,BG,0.05,0.12,1,1,-0.2,1,1,Bulgaria
10,epiforecasts-EpiExpert_direct,inc death,1,BG,0.05,0.12,1,1,-0.2,1,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,1,BG,0.54,0.43,0.4,1,-0.27,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.3,0.8,0.65,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,4,BG,0.18,0.18,0.7,1,0.12,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,4,BG,0.86,0.88,0.5,0.8,0.55,10,1,Bulgaria
10,ILM-EKF,inc death,4,BG,0.12,0.12,0.6,1,-0.28,10,1,Bulgaria
10,LANL-GrowthRate,inc death,4,BG,0.13,0.12,0.22,0.89,-0.42,9,1,Bulgaria
10,MUNI-ARIMA,inc death,4,BG,0.25,0.37,0.88,1,0.21,8,1,Bulgaria
10,RobertWalraven-ESG,inc death,4,BG,0.24,0.27,0.9,0.9,-0.13,10,1,Bulgaria
10,UMass-MechBayes,inc death,4,BG,0.12,0.11,0.3,0.9,-0.16,10,1,Bulgaria
10,UMass-SemiMech,inc death,4,BG,0.31,0.28,0.5,1,0.23,10,1,Bulgaria
10,USC-SIkJalpha,inc death,4,BG,0.14,0.14,0.2,0.4,0.02,10,1,Bulgaria
10,USyd-OneModelMan,inc death,4,BG,0.41,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiExpert,inc death,4,BG,0.09,0.12,0.5,0.5,-0.55,2,1,Bulgaria
10,epiforecasts-EpiExpert_Rt,inc death,4,BG,0.06,0.1,1,1,-0.1,1,1,Bulgaria
10,epiforecasts-EpiExpert_direct,inc death,4,BG,0.13,0.19,0,0,-1,1,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,4,BG,0.12,0.16,0.6,1,-0.47,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.5,0.9,0.58,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,3,BG,0.21,0.2,0.7,1,0.05,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,3,BG,0.82,0.89,0.6,1,0.42,10,1,Bulgaria
10,ILM-EKF,inc death,3,BG,0.14,0.15,0.7,1,-0.28,10,1,Bulgaria
10,LANL-GrowthRate,inc death,3,BG,0.18,0.14,0.33,0.78,-0.42,9,1,Bulgaria
10,MUNI-ARIMA,inc death,3,BG,0.52,0.51,0.78,1,0.21,9,1,Bulgaria
10,RobertWalraven-ESG,inc death,3,BG,0.22,0.2,0.7,1,-0.27,10,1,Bulgaria
10,UMass-MechBayes,inc death,3,BG,0.19,0.16,0.2,0.9,-0.22,10,1,Bulgaria
10,UMass-SemiMech,inc death,3,BG,0.27,0.22,0.1,1,-0,10,1,Bulgaria
10,USC-SIkJalpha,inc death,3,BG,0.13,0.13,0.3,0.3,0.08,10,1,Bulgaria
10,USyd-OneModelMan,inc death,3,BG,0.38,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiExpert,inc death,3,BG,0.02,0.03,1,1,0.3,1,1,Bulgaria
10,epiforecasts-EpiExpert_direct,inc death,3,BG,0.02,0.03,1,1,0.3,1,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,3,BG,0.19,0.16,0.6,1,-0.44,10,1,Bulgaria
10,LANL-GrowthRate,inc death,5,BG,NA,NA,0.44,1,0.1,9,1,Bulgaria
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.3,0.5,0,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.3,1,0.41,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,4,CH,0.74,0.91,0.3,0.8,0.27,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,4,CH,0.91,1,0.1,0.3,0.43,10,1,Switzerland
10,ILM-EKF,inc case,4,CH,0.66,0.68,0.2,0.8,0.2,10,1,Switzerland
10,LANL-GrowthRate,inc case,4,CH,0.63,0.72,0.22,0.89,0.24,9,1,Switzerland
10,MUNI-ARIMA,inc case,4,CH,1.94,2.77,0.38,0.88,0.32,8,1,Switzerland
10,RobertWalraven-ESG,inc case,4,CH,0.34,0.35,0.7,0.9,-0.3,10,1,Switzerland
10,UMass-SemiMech,inc case,4,CH,0.63,1.03,0.4,0.9,-0.07,10,1,Switzerland
10,USC-SIkJalpha,inc case,4,CH,0.34,0.59,0.4,0.4,-0.02,10,1,Switzerland
10,UVA-Ensemble,inc case,4,CH,1.36,NA,0.2,0.7,NA,10,1,Switzerland
10,epiforecasts-EpiExpert,inc case,4,CH,0.64,0.82,0,0,1,1,1,Switzerland
10,epiforecasts-EpiExpert_direct,inc case,4,CH,0.64,0.82,0,0,1,1,1,Switzerland
10,epiforecasts-EpiNow2,inc case,4,CH,0.97,1.08,0.22,0.78,0.19,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.3,1,0.33,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,3,CH,0.72,0.9,0.4,0.7,0.15,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,3,CH,0.74,0.85,0,0.5,0.34,10,1,Switzerland
10,ILM-EKF,inc case,3,CH,0.56,0.65,0.3,0.8,0.09,10,1,Switzerland
10,LANL-GrowthRate,inc case,3,CH,0.63,0.72,0.22,0.78,0.06,9,1,Switzerland
10,MUNI-ARIMA,inc case,3,CH,2.01,2.85,0.22,0.89,0.3,9,1,Switzerland
10,RobertWalraven-ESG,inc case,3,CH,0.36,0.42,0.6,0.9,-0.29,10,1,Switzerland
10,UMass-SemiMech,inc case,3,CH,0.8,1.01,0.4,1,-0.14,10,1,Switzerland
10,USC-SIkJalpha,inc case,3,CH,0.4,0.68,0.4,0.4,-0.06,10,1,Switzerland
10,UVA-Ensemble,inc case,3,CH,1.67,NA,0.3,0.8,NA,10,1,Switzerland
10,epiforecasts-EpiExpert,inc case,3,CH,0.69,0.87,0,0,1,1,1,Switzerland
10,epiforecasts-EpiExpert_direct,inc case,3,CH,0.69,0.87,0,0,1,1,1,Switzerland
10,epiforecasts-EpiNow2,inc case,3,CH,1,1.19,0.22,0.67,0.08,9,1,Switzerland
10,BIOCOMSC-Gompertz,inc case,2,CH,0.42,NA,0.5,0.5,NA,2,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.2,1,0.29,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,2,CH,0.75,0.89,0.3,0.9,0.09,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,2,CH,0.64,0.75,0.1,0.6,0.23,10,1,Switzerland
10,ILM-EKF,inc case,2,CH,0.53,0.71,0.4,0.7,-0.02,10,1,Switzerland
