weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_green,inc case,3,MT,4.11,1.37,1.4,0.13,0.6,0.51,15,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.04,44,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.19,0.48,0.43,0.55,0.98,0.16,40,1,Malta
52,Lydia-SARIMA,inc case,3,MT,11.46,3.58,3.36,1,1,0.29,21,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.09,0.34,0.37,0.33,0.85,0.04,39,1,Malta
52,ECDC-norrsken_blue,inc case,4,MT,2.75,0.87,0.83,0.21,0.93,0.67,14,1,Malta
52,ECDC-norrsken_green,inc case,4,MT,5.54,1.69,1.53,0.07,0.64,0.59,14,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.04,43,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.12,0.43,0.41,0.49,0.97,0.17,39,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.09,0.31,0.35,0.37,0.82,0.03,38,1,Malta
52,fjordhest-ensemble,inc case,4,MT,1.1,0.32,0.35,0.45,0.9,0.14,42,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.89,1,0.05,46,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.88,0.65,0.65,0.8,1,0.07,41,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.91,1,0.05,45,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.87,0.71,0.71,0.75,0.95,0.05,40,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.93,1,0.04,44,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,1.02,0.68,0.68,0.77,0.97,0.09,39,1,Malta
52,ECDC-norrsken_blue,inc death,4,MT,3.61,2.18,2.14,0.2,1,0.66,10,1,Malta
52,ECDC-norrsken_green,inc death,4,MT,16.65,10.44,10.29,0.4,0.6,0.58,10,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,0.95,1,0.04,43,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,1.3,0.92,0.85,0.86,1,0.08,37,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,1.06,0.68,0.67,0.74,0.95,0.08,38,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1.03,0.56,0.63,0.81,0.98,0.15,42,1,Malta
52,ECDC-norrsken_blue,inc case,1,NL,0.37,0.06,0.05,0.62,1,-0.17,16,1,Netherlands
52,ECDC-norrsken_green,inc case,1,NL,0.47,0.04,0.04,0.44,0.88,0.25,16,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,-0,46,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.4,0.07,0.09,0.85,1,-0.06,40,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.46,0.04,0.04,0.56,0.76,-0.38,34,1,Netherlands
52,ECDC-norrsken_blue,inc case,2,NL,0.35,0.06,0.05,0.73,1,-0.09,15,1,Netherlands
52,ECDC-norrsken_green,inc case,2,NL,0.57,0.05,0.04,0.27,0.8,0.31,15,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0,45,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.5,0.08,0.1,0.87,1,-0.06,39,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.57,0.04,0.03,0.58,0.76,-0.47,33,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0,44,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.77,0.03,0.03,0.47,0.72,-0.55,32,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,-0,43,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.82,0.03,0.03,0.45,0.65,-0.62,31,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.74,0.93,-0.04,42,1,Netherlands
52,Lydia-SARIMA,inc hosp,2,NL,1.63,1.55,1.62,0,0.62,0.49,16,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.11,1.06,1.02,0.42,0.76,-0.26,38,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.8,0.98,-0.06,41,1,Netherlands
52,Lydia-SARIMA,inc hosp,1,NL,1.75,1.52,1.67,0.38,0.75,0.42,16,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,1.28,1.1,1,0.5,0.89,-0.25,38,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.71,0.93,-0.04,41,1,Netherlands
52,Lydia-SARIMA,inc hosp,3,NL,1.51,1.44,1.49,0,0.47,0.64,15,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,1.06,1.06,1.03,0.43,0.7,-0.26,37,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.59,0.95,-0.07,39,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.02,1.04,1.04,0.46,0.66,-0.34,35,1,Netherlands
52,ECDC-norrsken_blue,inc case,1,NO,0.88,0.54,0.64,0.71,1,0.17,17,1,Norway
52,ECDC-norrsken_green,inc case,1,NO,1.27,0.73,0.86,0.12,0.65,0.18,17,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.85,1,0,46,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.93,0.5,0.41,0.57,0.98,-0.05,42,1,Norway
52,Lydia-SARIMA,inc case,1,NO,0.8,3.16,3.29,1,1,-0.05,24,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,0.9,0.53,0.45,0.46,0.76,-0.18,41,1,Norway
52,ECDC-norrsken_blue,inc case,2,NO,0.84,0.44,0.49,0.75,0.94,0.11,16,1,Norway
52,ECDC-norrsken_green,inc case,2,NO,1.33,0.6,0.67,0.12,0.69,0.11,16,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.02,45,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.91,0.41,0.35,0.61,0.95,-0.12,41,1,Norway
52,Lydia-SARIMA,inc case,2,NO,0.74,2.49,2.7,1,1,-0.05,23,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.91,0.44,0.39,0.45,0.72,-0.23,40,1,Norway
52,ECDC-norrsken_blue,inc case,3,NO,0.86,0.41,0.44,0.8,0.93,0.19,15,1,Norway
52,ECDC-norrsken_green,inc case,3,NO,1.37,0.56,0.6,0.07,0.67,0.15,15,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.01,44,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.91,0.37,0.32,0.62,0.95,-0.1,40,1,Norway
52,Lydia-SARIMA,inc case,3,NO,0.72,2.2,2.39,1,1,-0.03,22,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.95,0.4,0.36,0.49,0.69,-0.23,39,1,Norway
52,ECDC-norrsken_blue,inc case,4,NO,0.85,0.39,0.42,0.86,0.93,0.27,14,1,Norway
52,ECDC-norrsken_green,inc case,4,NO,1.34,0.51,0.57,0.07,0.64,0.17,14,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0,43,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.92,0.33,0.32,0.56,0.95,-0.1,39,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.96,0.35,0.35,0.45,0.63,-0.28,38,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.96,0.34,0.29,0.4,0.79,-0.14,42,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.39,1.28,1.44,0.59,0.88,0.32,17,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.55,1.52,1.71,0.12,0.59,0.56,17,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.63,1,0.01,46,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.94,0.73,0.65,0.58,0.98,-0.04,45,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.4,1.82,1.75,1,1,0.02,24,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.07,0.93,0.85,0.5,0.71,-0.17,42,1,Poland
52,ECDC-norrsken_blue,inc case,2,PL,1.56,1.29,1.34,0.56,0.94,0.39,16,1,Poland
52,ECDC-norrsken_green,inc case,2,PL,1.79,1.54,1.59,0.19,0.56,0.55,16,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.8,1,-0.02,45,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.91,0.61,0.55,0.59,1,-0.12,44,1,Poland
52,Lydia-SARIMA,inc case,2,PL,1.24,1.77,1.85,1,1,0.04,23,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.31,0.22,0.25,0.53,0.84,-0.24,45,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.09,0.82,0.71,0.51,0.66,-0.21,41,1,Poland
52,ECDC-norrsken_blue,inc case,3,PL,1.72,1.38,1.35,0.6,0.87,0.47,15,1,Poland
52,ECDC-norrsken_green,inc case,3,PL,2,1.65,1.61,0.27,0.6,0.55,15,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.91,1,-0.01,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.97,0.6,0.53,0.65,0.98,-0.13,43,1,Poland
52,Lydia-SARIMA,inc case,3,PL,1.09,1.67,1.83,1,1,0.07,22,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.48,0.3,0.37,0.43,0.75,-0.32,44,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.04,0.74,0.64,0.52,0.68,-0.25,40,1,Poland
52,ECDC-norrsken_blue,inc case,4,PL,2.02,1.47,1.4,0.36,0.93,0.59,14,1,Poland
52,ECDC-norrsken_green,inc case,4,PL,2.32,1.75,1.67,0.36,0.57,0.59,14,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.95,1,-0.01,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.99,0.55,0.52,0.6,0.95,-0.14,42,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.55,0.31,0.42,0.44,0.77,-0.38,43,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.07,0.69,0.64,0.49,0.62,-0.27,39,1,Poland
52,fjordhest-ensemble,inc case,4,PL,1,0.57,0.54,0.33,0.83,-0.15,42,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,2.92,2.05,2.3,0.41,0.94,0.6,17,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,2.01,1.53,1.72,0.12,0.53,0.74,17,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.83,1,0.04,46,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.15,0.77,0.68,0.71,1,0.05,45,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,1.13,0.75,0.67,0.76,0.93,0,42,1,Poland
52,ECDC-norrsken_blue,inc death,2,PL,3.11,1.88,2.04,0.38,1,0.69,16,1,Poland
52,ECDC-norrsken_green,inc death,2,PL,2.2,1.45,1.58,0.19,0.44,0.7,16,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.93,1,0.02,45,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,1.07,0.63,0.56,0.66,0.98,0.04,44,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,1.1,0.67,0.64,0.76,0.83,-0.06,41,1,Poland
52,ECDC-norrsken_blue,inc death,3,PL,3.77,2.22,2.33,0,1,0.77,15,1,Poland
52,ECDC-norrsken_green,inc death,3,PL,2.48,1.63,1.71,0.2,0.53,0.83,15,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.03,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,1.05,0.6,0.5,0.58,0.98,0.08,43,1,Poland
52,Lydia-SARIMA,inc death,3,PL,1.29,1.55,1.78,1,1,0.02,22,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.97,0.7,0.67,0.7,0.85,-0.07,40,1,Poland
52,ECDC-norrsken_blue,inc death,4,PL,4.41,2.41,2.61,0.07,1,0.81,14,1,Poland
52,ECDC-norrsken_green,inc death,4,PL,3.32,2.01,2.12,0.14,0.57,0.81,14,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.01,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,1.04,0.53,0.48,0.64,1,0.03,42,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,1.04,0.69,0.72,0.69,0.79,-0.11,39,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.99,0.52,0.49,0.52,0.86,0.09,42,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.96,0.27,0.2,0.65,1,0.29,17,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,0.9,0.25,0.18,0.47,0.71,0.27,17,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.04,46,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.83,0.23,0.32,0.52,0.95,0.17,42,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.02,0.3,0.41,0.41,0.83,0.12,41,1,Portugal
52,ECDC-norrsken_blue,inc case,2,PT,1.18,0.26,0.18,0.56,1,0.39,16,1,Portugal
52,ECDC-norrsken_green,inc case,2,PT,0.97,0.2,0.14,0.44,0.69,0.36,16,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.05,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.91,0.2,0.29,0.44,0.95,0.23,41,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1.08,0.25,0.36,0.38,0.82,0.13,40,1,Portugal
52,ECDC-norrsken_blue,inc case,3,PT,1.36,0.26,0.18,0.6,1,0.44,15,1,Portugal
52,ECDC-norrsken_green,inc case,3,PT,1.06,0.19,0.13,0.4,0.67,0.43,15,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.05,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.96,0.2,0.28,0.45,0.95,0.25,40,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.15,0.23,0.33,0.28,0.82,0.13,39,1,Portugal
52,ECDC-norrsken_blue,inc case,4,PT,1.56,0.28,0.19,0.5,1,0.49,14,1,Portugal
52,ECDC-norrsken_green,inc case,4,PT,1.14,0.19,0.13,0.29,0.57,0.48,14,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.04,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1,0.2,0.27,0.41,0.92,0.27,39,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.17,0.23,0.3,0.24,0.71,0.13,38,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.8,0.16,0.2,0.38,0.83,0.25,42,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.83,1,0.04,46,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,1.03,0.8,0.8,0.46,0.85,0.09,41,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.89,1,0.05,45,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,1.02,0.73,0.73,0.42,0.85,0.14,40,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.06,44,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.99,0.69,0.69,0.31,0.87,0.15,39,1,Portugal
52,ECDC-norrsken_blue,inc death,4,PT,1.86,1.33,1.44,0.43,1,0.56,14,1,Portugal
52,ECDC-norrsken_green,inc death,4,PT,1.62,1.16,1.25,0.21,0.71,0.62,14,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.07,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,1.01,0.75,0.68,0.62,0.92,0.22,39,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,1.01,0.66,0.65,0.37,0.84,0.17,38,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,0.92,0.63,0.6,0.43,0.74,0.17,42,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.17,0.86,0.77,0.65,0.94,0.39,17,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,1.63,0.91,0.8,0.24,0.59,0.39,17,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.72,1,0.09,46,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.98,0.66,0.78,0.47,0.93,0.13,43,1,Romania
52,Lydia-SARIMA,inc case,1,RO,5.97,4.1,3.55,0.92,1,0.24,24,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.04,0.69,0.86,0.45,0.76,-0,42,1,Romania
52,ECDC-norrsken_blue,inc case,2,RO,1.25,0.79,0.62,0.69,0.94,0.39,16,1,Romania
52,ECDC-norrsken_green,inc case,2,RO,1.62,0.79,0.62,0.38,0.56,0.34,16,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.76,1,0.06,45,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.04,0.62,0.8,0.43,0.93,0.12,42,1,Romania
52,Lydia-SARIMA,inc case,2,RO,8.48,4.33,3.65,1,1,0.27,23,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.07,0.61,0.9,0.32,0.73,0.02,41,1,Romania
52,ECDC-norrsken_blue,inc case,3,RO,1.47,0.8,0.62,0.67,0.93,0.43,15,1,Romania
52,ECDC-norrsken_green,inc case,3,RO,1.7,0.77,0.59,0.27,0.6,0.41,15,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.82,1,0.05,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.05,0.6,0.8,0.41,0.9,0.13,41,1,Romania
52,Lydia-SARIMA,inc case,3,RO,10.9,4.51,3.72,1,1,0.35,22,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.09,0.6,0.93,0.3,0.72,0,40,1,Romania
52,ECDC-norrsken_blue,inc case,4,RO,1.83,1.02,0.63,0.5,0.86,0.51,14,1,Romania
52,ECDC-norrsken_green,inc case,4,RO,2,0.98,0.59,0.21,0.64,0.52,14,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.84,1,0.04,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.08,0.65,0.8,0.4,0.9,0.13,40,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.09,0.65,0.95,0.23,0.69,-0,39,1,Romania
52,fjordhest-ensemble,inc case,4,RO,0.99,0.59,0.88,0.43,0.79,0.04,42,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,4.82,2.13,2.22,0.53,0.94,0.54,17,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,3.03,1.35,1.4,0.24,0.53,0.75,17,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.03,46,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,0.99,0.51,0.49,0.9,1,0.09,42,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.37,2.56,2.47,1,1,-0.01,24,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,0.9,0.32,0.32,0.64,1,0.1,33,1,Romania
52,ECDC-norrsken_blue,inc death,2,RO,6.09,1.55,1.67,0.38,0.94,0.59,16,1,Romania
52,ECDC-norrsken_green,inc death,2,RO,4.28,1.08,1.15,0.12,0.44,0.8,16,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0,45,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.09,0.44,0.4,0.8,1,0.13,41,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.53,2.07,2.12,1,1,-0,23,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,0.99,0.21,0.2,0.66,0.97,0.1,32,1,Romania
52,ECDC-norrsken_blue,inc death,3,RO,8.09,1.36,1.43,0.4,0.93,0.6,15,1,Romania
52,ECDC-norrsken_green,inc death,3,RO,6.72,1.09,1.13,0,0.6,0.76,15,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.01,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.38,0.44,0.4,0.68,1,0.15,40,1,Romania
52,Lydia-SARIMA,inc death,3,RO,2.33,2.02,2.05,1,1,0,22,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,0.94,0.15,0.14,0.65,0.94,0.08,31,1,Romania
52,ECDC-norrsken_blue,inc death,4,RO,8.91,1.44,1.42,0.21,1,0.69,14,1,Romania
52,ECDC-norrsken_green,inc death,4,RO,8.23,1.32,1.29,0.07,0.57,0.89,14,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.01,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.1,0.42,0.39,0.77,1,0.12,39,1,Romania
52,epiforecasts-tsensemble,inc death,4,RO,0.97,0.14,0.14,0.7,0.93,0.04,30,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.03,0.15,0.17,0.67,0.9,0.03,42,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.55,0.42,0.48,0.88,1,0.15,17,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,0.82,0.49,0.58,0.18,0.71,0.32,17,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.1,46,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.9,0.48,0.38,0.67,1,0.08,42,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,6.51,5.77,6.68,1,1,0.16,24,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1,0.57,0.45,0.49,0.8,-0.1,41,1,Sweden
52,ECDC-norrsken_blue,inc case,2,SE,0.5,0.34,0.36,0.88,1,0.14,16,1,Sweden
52,ECDC-norrsken_green,inc case,2,SE,0.76,0.38,0.41,0.19,0.81,0.27,16,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.89,1,0.06,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,0.93,0.41,0.36,0.68,0.98,0.03,41,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,8.46,5.27,5.94,1,1,0.19,23,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,1.01,0.49,0.43,0.45,0.75,-0.13,40,1,Sweden
52,ECDC-norrsken_blue,inc case,3,SE,0.49,0.33,0.33,0.93,1,0.19,15,1,Sweden
52,ECDC-norrsken_green,inc case,3,SE,0.73,0.34,0.35,0.2,0.73,0.27,15,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.95,1,0.05,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,0.96,0.38,0.36,0.62,0.98,0.01,40,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,9.63,4.94,5.48,1,1,0.23,22,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.05,0.48,0.44,0.36,0.69,-0.15,39,1,Sweden
52,ECDC-norrsken_blue,inc case,4,SE,0.53,0.32,0.31,0.86,1,0.24,14,1,Sweden
52,ECDC-norrsken_green,inc case,4,SE,0.73,0.29,0.29,0.07,0.71,0.22,14,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.04,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,0.93,0.33,0.34,0.54,1,-0.01,39,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,1.01,0.42,0.42,0.37,0.58,-0.2,38,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.93,0.34,0.34,0.56,0.98,0.04,41,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.61,0.83,-0.2,46,1,Sweden
52,epiforecasts-tsensemble,inc death,1,SE,1.1,1.05,1.05,0.41,0.72,0.23,29,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.64,0.87,-0.2,45,1,Sweden
52,epiforecasts-tsensemble,inc death,2,SE,1.21,1.23,1.23,0.36,0.68,0.26,28,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.66,0.93,-0.2,44,1,Sweden
52,epiforecasts-tsensemble,inc death,3,SE,1.26,1.37,1.37,0.33,0.67,0.25,27,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.7,0.98,-0.21,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,4,SE,0.99,0.92,0.93,0.5,0.97,-0.07,36,1,Sweden
52,epiforecasts-tsensemble,inc death,4,SE,1.39,1.53,1.58,0.31,0.62,0.27,26,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,0.97,1,0.95,0.34,0.8,-0.07,41,1,Sweden
52,ECDC-norrsken_blue,inc case,1,SI,0.63,0.34,0.35,0.59,1,0.19,17,1,Slovenia
52,ECDC-norrsken_green,inc case,1,SI,0.78,0.4,0.42,0.12,0.65,0.51,17,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.01,46,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.76,0.36,0.35,0.71,1,0.05,42,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,5.11,3.15,3.33,1,1,0.18,20,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,0.89,0.42,0.38,0.63,0.8,-0.1,41,1,Slovenia
52,ECDC-norrsken_blue,inc case,2,SI,0.67,0.31,0.32,0.56,1,0.26,16,1,Slovenia
52,ECDC-norrsken_green,inc case,2,SI,0.82,0.35,0.37,0.12,0.5,0.42,16,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,-0,45,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,0.75,0.32,0.3,0.59,1,0.01,41,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,7.18,3.22,3.63,1,1,0.24,19,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,0.89,0.34,0.3,0.6,0.75,-0.15,40,1,Slovenia
52,ECDC-norrsken_blue,inc case,3,SI,0.71,0.3,0.31,0.6,1,0.43,15,1,Slovenia
52,ECDC-norrsken_green,inc case,3,SI,0.85,0.33,0.34,0.13,0.67,0.44,15,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,0,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,0.74,0.3,0.28,0.65,1,0.04,40,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,8.4,3.13,3.68,1,1,0.27,18,1,Slovenia
52,epiforecasts-tsensemble,inc case,3,SI,0.88,0.3,0.26,0.54,0.69,-0.22,39,1,Slovenia
