weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc case,3,IE,0.87,0.26,0.22,0.65,1,0.03,43,1,Ireland
52,ECDC-norrsken_blue,inc case,4,IE,3.48,1.01,1.39,0.25,1,0.59,8,1,Ireland
52,ECDC-norrsken_green,inc case,4,IE,3.56,1.04,1.3,0.38,0.5,0.64,8,1,Ireland
52,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.03,43,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,4,IE,1.08,0.37,0.3,0.7,1,0.08,40,1,Ireland
52,epiforecasts-EpiNow2,inc case,4,IE,2.04,0.57,0.49,0.42,0.67,0.04,36,1,Ireland
52,epiforecasts-tsensemble,inc case,4,IE,1.14,0.28,0.26,0.28,0.74,0.17,39,1,Ireland
52,fjordhest-ensemble,inc case,4,IE,0.84,0.23,0.21,0.67,1,0.01,42,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IE,1,1,1,0.57,1,-0.44,42,1,Ireland
52,fjordhest-ensemble,inc death,1,IE,0.94,1.01,1.01,0.37,0.73,-0.67,41,1,Ireland
52,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,0.78,1,-0.33,41,1,Ireland
52,fjordhest-ensemble,inc death,2,IE,0.97,0.88,0.88,0.48,0.82,-0.59,40,1,Ireland
52,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,1,-0.26,40,1,Ireland
52,fjordhest-ensemble,inc death,3,IE,1.01,0.76,0.76,0.46,0.92,-0.54,39,1,Ireland
52,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,1,-0.22,39,1,Ireland
52,fjordhest-ensemble,inc death,4,IE,0.98,0.72,0.72,0.42,0.95,-0.53,38,1,Ireland
52,ECDC-norrsken_blue,inc case,1,IS,1.12,0.35,0.37,0.8,1,0.37,10,1,Iceland
52,ECDC-norrsken_green,inc case,1,IS,1.2,0.33,0.35,0.3,0.4,0.67,10,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,-0.02,46,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,1,IS,0.94,0.3,0.3,0.68,0.92,0,40,1,Iceland
52,Lydia-SARIMA,inc case,1,IS,1.08,5.08,4.86,1,1,-0.03,18,1,Iceland
52,Lydia-simpleARIMA,inc case,1,IS,1.28,4.97,4.68,1,1,-0.06,20,1,Iceland
52,epiforecasts-EpiNow2,inc case,1,IS,0.83,0.19,0.2,0.47,0.84,-0.17,38,1,Iceland
52,epiforecasts-tsensemble,inc case,1,IS,1.08,0.25,0.23,0.44,0.82,-0.04,39,1,Iceland
52,ECDC-norrsken_blue,inc case,2,IS,1.32,0.3,0.29,0.78,1,0.43,9,1,Iceland
52,ECDC-norrsken_green,inc case,2,IS,1.25,0.24,0.24,0.22,0.56,0.8,9,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,-0.01,45,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.93,0.25,0.25,0.72,0.95,-0.01,39,1,Iceland
52,Lydia-SARIMA,inc case,2,IS,1.17,3.69,3.59,1,1,-0.03,17,1,Iceland
52,Lydia-simpleARIMA,inc case,2,IS,1.59,3.63,3.48,1,1,-0.02,19,1,Iceland
52,epiforecasts-EpiNow2,inc case,2,IS,0.78,0.13,0.15,0.41,0.84,-0.21,37,1,Iceland
52,epiforecasts-tsensemble,inc case,2,IS,1.06,0.17,0.15,0.45,0.82,-0.07,38,1,Iceland
52,ECDC-norrsken_blue,inc case,3,IS,1.67,0.31,0.29,0.75,1,0.48,8,1,Iceland
52,ECDC-norrsken_green,inc case,3,IS,1.39,0.22,0.23,0.12,0.5,0.81,8,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,-0,44,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.97,0.24,0.23,0.66,0.95,-0.03,38,1,Iceland
52,Lydia-SARIMA,inc case,3,IS,1.21,3.02,2.98,1,1,-0.03,16,1,Iceland
52,Lydia-simpleARIMA,inc case,3,IS,1.29,2.97,2.92,1,1,-0.03,18,1,Iceland
52,epiforecasts-EpiNow2,inc case,3,IS,0.75,0.1,0.13,0.44,0.78,-0.26,36,1,Iceland
52,epiforecasts-tsensemble,inc case,3,IS,1.03,0.14,0.13,0.38,0.78,-0.11,37,1,Iceland
52,ECDC-norrsken_blue,inc case,4,IS,1.83,0.33,0.29,0.29,1,0.53,7,1,Iceland
52,ECDC-norrsken_green,inc case,4,IS,1.31,0.23,0.23,0,0.57,0.93,7,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,-0.01,43,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,4,IS,1,0.2,0.21,0.7,0.95,-0.05,37,1,Iceland
52,epiforecasts-EpiNow2,inc case,4,IS,0.82,0.1,0.11,0.43,0.8,-0.23,35,1,Iceland
52,epiforecasts-tsensemble,inc case,4,IS,1,0.12,0.11,0.44,0.81,-0.17,36,1,Iceland
52,ECDC-norrsken_blue,inc case,1,IT,0.23,0.28,0.26,1,1,0.07,11,1,Italy
52,ECDC-norrsken_green,inc case,1,IT,0.13,0.11,0.11,0.45,1,0.02,11,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.93,1,0.07,42,1,Italy
52,EuroCOVIDhub-ensemble,inc case,1,IT,0.47,0.42,0.49,0.65,1,-0.22,34,1,Italy
52,epiforecasts-tsensemble,inc case,1,IT,1.7,1.66,1.15,0.6,0.8,0.39,10,1,Italy
52,fjordhest-ensemble,inc case,1,IT,0.61,0.54,0.7,0.27,0.71,-0.36,41,1,Italy
52,ECDC-norrsken_blue,inc case,2,IT,0.3,0.35,0.33,0.9,1,0.44,10,1,Italy
52,ECDC-norrsken_green,inc case,2,IT,0.09,0.11,0.11,0.7,1,0.24,10,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,0.98,1,0.06,41,1,Italy
52,EuroCOVIDhub-ensemble,inc case,2,IT,0.53,0.45,0.5,0.73,1,-0.14,33,1,Italy
52,epiforecasts-tsensemble,inc case,2,IT,1.58,1.6,1.15,0.44,0.78,0.54,9,1,Italy
52,fjordhest-ensemble,inc case,2,IT,0.65,0.52,0.65,0.4,0.8,-0.33,40,1,Italy
52,ECDC-norrsken_blue,inc case,3,IT,0.46,0.45,0.44,0.22,1,0.6,9,1,Italy
52,ECDC-norrsken_green,inc case,3,IT,0.11,0.12,0.13,0.67,1,0.37,9,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,0.98,1,0.04,40,1,Italy
52,EuroCOVIDhub-ensemble,inc case,3,IT,0.58,0.48,0.53,0.75,1,-0.1,32,1,Italy
52,epiforecasts-tsensemble,inc case,3,IT,1.68,1.5,1.08,0.5,0.75,0.55,8,1,Italy
52,fjordhest-ensemble,inc case,3,IT,0.67,0.53,0.64,0.36,0.85,-0.32,39,1,Italy
52,ECDC-norrsken_blue,inc case,4,IT,0.62,0.59,0.58,0.12,1,0.74,8,1,Italy
52,ECDC-norrsken_green,inc case,4,IT,0.12,0.14,0.15,0.75,1,0.52,8,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,0.04,39,1,Italy
52,EuroCOVIDhub-ensemble,inc case,4,IT,0.62,0.5,0.55,0.65,0.97,-0.09,31,1,Italy
52,epiforecasts-tsensemble,inc case,4,IT,1.88,1.51,1.08,0.43,0.71,0.61,7,1,Italy
52,fjordhest-ensemble,inc case,4,IT,0.64,0.5,0.59,0.45,0.82,-0.29,38,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,0.05,42,1,Italy
52,EuroCOVIDhub-ensemble,inc death,1,IT,0.81,0.52,0.47,0.52,0.94,-0.35,31,1,Italy
52,epiforecasts-tsensemble,inc death,1,IT,2.06,1.53,1.16,0.44,0.67,0.59,9,1,Italy
52,fjordhest-ensemble,inc death,1,IT,0.59,0.42,0.61,0.32,0.68,-0.51,41,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,0.04,41,1,Italy
52,EuroCOVIDhub-ensemble,inc death,2,IT,0.81,0.5,0.45,0.53,1,-0.28,30,1,Italy
52,epiforecasts-tsensemble,inc death,2,IT,1.72,1.33,1.12,0.25,0.38,0.72,8,1,Italy
52,fjordhest-ensemble,inc death,2,IT,0.61,0.41,0.55,0.32,0.8,-0.45,40,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,0.04,40,1,Italy
52,EuroCOVIDhub-ensemble,inc death,3,IT,0.85,0.51,0.46,0.66,1,-0.26,29,1,Italy
52,epiforecasts-tsensemble,inc death,3,IT,1.59,1.22,1.1,0.29,0.43,0.71,7,1,Italy
52,fjordhest-ensemble,inc death,3,IT,0.7,0.42,0.51,0.36,0.79,-0.43,39,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,0.02,39,1,Italy
52,EuroCOVIDhub-ensemble,inc death,4,IT,0.83,0.5,0.46,0.64,1,-0.23,28,1,Italy
52,epiforecasts-tsensemble,inc death,4,IT,1.54,1.18,1.09,0.17,0.5,0.78,6,1,Italy
52,fjordhest-ensemble,inc death,4,IT,0.71,0.42,0.5,0.37,0.82,-0.4,38,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,0.66,1,0.02,44,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,0.96,1.14,1.14,0.18,0.5,-0.05,38,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,0.67,1,0.02,43,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,0.97,1.16,1.16,0.16,0.49,-0.05,37,1,Italy
52,ECDC-norrsken_blue,inc case,1,LI,1.06,Inf,0.24,0.56,1,0.42,9,1,Liechtenstein
52,ECDC-norrsken_green,inc case,1,LI,0.57,Inf,0.13,0.56,0.67,0.52,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.95,1,-0.06,37,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,1,LI,0.48,0.22,0.23,0.92,1,0.07,25,1,Liechtenstein
52,Lydia-SARIMA,inc case,1,LI,1.42,Inf,1.73,1,1,0.03,16,1,Liechtenstein
52,Lydia-simpleARIMA,inc case,1,LI,1.47,Inf,1.76,1,1,0.02,18,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,1,LI,0.19,0,0.09,0.84,0.95,-0.15,19,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,1,LI,0.68,0.16,0.31,0.69,0.77,-0.09,13,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,2,LI,0.76,0.26,0.26,0.5,1,0.52,8,1,Liechtenstein
52,ECDC-norrsken_green,inc case,2,LI,0.51,0.16,0.16,0.5,0.88,0.42,8,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,-0.02,36,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,2,LI,0.43,0.19,0.19,0.87,1,0.04,23,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,4,LI,0.7,0.23,0.23,0.17,1,0.62,6,1,Liechtenstein
52,ECDC-norrsken_green,inc case,4,LI,0.15,0.04,0.04,0.83,1,0.17,6,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,-0.01,35,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,4,LI,0.61,0.19,0.18,0.85,0.95,-0.04,20,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,3,LI,0.97,0.32,0.32,0.43,1,0.59,7,1,Liechtenstein
52,ECDC-norrsken_green,inc case,3,LI,0.44,0.14,0.14,0.71,0.86,0.23,7,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,-0.01,35,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,3,LI,0.52,0.23,0.23,0.86,1,0,21,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,1,0.94,1,0,36,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,4,LI,0,0,0,1,1,0,14,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,1,LT,1.36,1.06,1.51,0.33,1,0.62,6,1,Lithuania
52,ECDC-norrsken_green,inc case,1,LT,1.43,1.2,1.71,0.17,0.67,0.78,6,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,0.76,1,0.08,42,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.86,0.74,0.66,0.75,1,0.05,36,1,Lithuania
52,Lydia-SARIMA,inc case,1,LT,3.36,4.63,3.59,1,1,0.16,14,1,Lithuania
52,Lydia-simpleARIMA,inc case,1,LT,3.5,4.67,3.67,1,1,0.14,16,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.9,0.67,0.64,0.38,0.82,-0.31,39,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.12,0.85,0.81,0.57,0.73,-0.09,37,1,Lithuania
52,ECDC-norrsken_blue,inc case,2,LT,1.31,0.89,1.08,0.6,1,0.54,5,1,Lithuania
52,ECDC-norrsken_green,inc case,2,LT,1.51,1.09,1.31,0.2,0.8,0.72,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,0.9,1,0.05,41,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.85,0.63,0.56,0.77,1,-0.04,35,1,Lithuania
52,Lydia-SARIMA,inc case,2,LT,3.31,3.58,3.11,1,1,0.17,13,1,Lithuania
52,Lydia-simpleARIMA,inc case,2,LT,3.25,3.58,3.13,1,1,0.16,15,1,Lithuania
52,epiforecasts-EpiNow2,inc case,2,LT,0.67,0.46,0.53,0.32,0.73,-0.31,37,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1,0.65,0.58,0.49,0.71,-0.14,35,1,Lithuania
52,ECDC-norrsken_blue,inc case,3,LT,1.23,0.83,0.91,0.25,1,0.58,4,1,Lithuania
52,ECDC-norrsken_green,inc case,3,LT,1.64,1.2,1.32,0,0.75,0.9,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,0.88,1,0.03,40,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,3,LT,0.89,0.64,0.53,0.71,1,-0.03,35,1,Lithuania
52,Lydia-SARIMA,inc case,3,LT,2.78,2.78,2.6,1,1,0.19,12,1,Lithuania
52,Lydia-simpleARIMA,inc case,3,LT,2.88,2.83,2.65,1,1,0.18,14,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.57,0.4,0.54,0.34,0.6,-0.29,35,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,1.02,0.66,0.55,0.43,0.69,-0.16,35,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,0.87,1,0.05,39,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,1.08,0.54,0.54,0.42,0.67,-0.34,33,1,Lithuania
52,ECDC-norrsken_blue,inc death,1,LT,2.25,1.44,1.77,0.33,1,0.67,6,1,Lithuania
52,ECDC-norrsken_green,inc death,1,LT,1.52,1.06,1.31,0.33,0.67,0.73,6,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,0.93,1,0.02,42,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,0.99,0.69,0.61,0.83,1,0.07,36,1,Lithuania
52,Lydia-SARIMA,inc death,1,LT,1,1.92,1.97,1,1,0.02,14,1,Lithuania
52,Lydia-simpleARIMA,inc death,1,LT,0.96,1.88,1.88,1,1,0.04,16,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,0.91,0.54,0.48,0.75,0.97,-0.11,36,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,0.86,0.43,0.35,0.74,0.97,-0.04,35,1,Lithuania
52,ECDC-norrsken_blue,inc death,2,LT,2.6,1.45,1.78,0.2,1,0.74,5,1,Lithuania
52,ECDC-norrsken_green,inc death,2,LT,1.82,1,1.22,0,0.2,0.98,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.01,41,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.98,0.66,0.57,0.8,1,0.02,35,1,Lithuania
52,Lydia-SARIMA,inc death,2,LT,1.01,1.47,1.62,1,1,0.02,13,1,Lithuania
52,Lydia-simpleARIMA,inc death,2,LT,1.04,1.47,1.57,1,1,0,15,1,Lithuania
52,epiforecasts-EpiNow2,inc death,2,LT,0.66,0.39,0.33,0.68,0.97,-0.11,34,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,0.72,0.33,0.25,0.58,0.97,-0.05,33,1,Lithuania
52,ECDC-norrsken_blue,inc death,3,LT,2.79,1.32,1.63,0.25,1,0.72,4,1,Lithuania
52,ECDC-norrsken_green,inc death,3,LT,1.81,0.89,1.11,0,0.75,0.88,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.01,40,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,3,LT,1,0.64,0.52,0.8,0.97,0.01,35,1,Lithuania
52,Lydia-SARIMA,inc death,3,LT,1.01,1.34,1.57,1,1,0.02,12,1,Lithuania
52,Lydia-simpleARIMA,inc death,3,LT,0.93,1.31,1.53,1,1,0.01,14,1,Lithuania
52,epiforecasts-EpiNow2,inc death,3,LT,0.66,0.34,0.27,0.69,0.94,-0.03,32,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,0.83,0.26,0.19,0.55,0.97,-0.1,33,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,-0.01,39,1,Lithuania
52,epiforecasts-EpiNow2,inc death,4,LT,0.82,0.27,0.27,0.7,0.93,-0.04,30,1,Lithuania
52,ECDC-norrsken_blue,inc case,1,LU,1.14,0.8,0.89,0.55,1,0.33,11,1,Luxembourg
52,ECDC-norrsken_green,inc case,1,LU,0.78,0.53,0.6,0.36,0.82,0.58,11,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.89,1,0.05,46,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.85,0.58,0.51,0.8,1,0.02,41,1,Luxembourg
52,Lydia-SARIMA,inc case,1,LU,1.09,1.33,1.41,1,1,0,17,1,Luxembourg
52,Lydia-simpleARIMA,inc case,1,LU,1.06,1.31,1.38,1,1,0.02,19,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.75,0.5,0.44,0.54,0.9,-0.27,39,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.09,0.69,0.65,0.46,0.77,-0.08,39,1,Luxembourg
52,ECDC-norrsken_blue,inc case,2,LU,1.25,0.86,0.87,0.7,1,0.37,10,1,Luxembourg
52,ECDC-norrsken_green,inc case,2,LU,0.86,0.54,0.55,0.4,0.8,0.65,10,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.93,1,0.03,45,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.89,0.58,0.5,0.82,1,0.03,40,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,2,LU,0.6,0.39,0.45,0.47,0.79,-0.31,38,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,1.13,0.64,0.61,0.39,0.74,-0.08,38,1,Luxembourg
52,ECDC-norrsken_blue,inc case,3,LU,1.37,0.92,0.9,0.78,1,0.49,9,1,Luxembourg
52,ECDC-norrsken_green,inc case,3,LU,0.88,0.54,0.53,0.22,0.78,0.8,9,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,1,1,0.02,44,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.89,0.58,0.51,0.77,1,0,39,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.62,0.38,0.47,0.41,0.73,-0.34,37,1,Luxembourg
52,epiforecasts-tsensemble,inc case,3,LU,1.08,0.6,0.57,0.38,0.7,-0.09,37,1,Luxembourg
52,ECDC-norrsken_blue,inc case,4,LU,1.48,0.96,0.95,0.75,1,0.52,8,1,Luxembourg
52,ECDC-norrsken_green,inc case,4,LU,0.9,0.55,0.54,0,1,0.85,8,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,1,1,0.01,43,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.92,0.56,0.51,0.68,1,-0.05,38,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.69,0.39,0.48,0.36,0.72,-0.38,36,1,Luxembourg
52,epiforecasts-tsensemble,inc case,4,LU,1.06,0.57,0.53,0.33,0.75,-0.15,36,1,Luxembourg
52,ECDC-norrsken_blue,inc case,1,MT,1.35,0.76,0.95,0.36,0.91,0.44,11,1,Malta
52,ECDC-norrsken_green,inc case,1,MT,2.43,1.45,1.79,0.09,0.18,0.5,11,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.89,1,0.03,46,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.13,0.66,0.61,0.62,0.95,0.11,42,1,Malta
52,Lydia-SARIMA,inc case,1,MT,6.54,3.91,3.74,1,1,0.25,17,1,Malta
52,Lydia-simpleARIMA,inc case,1,MT,6.34,3.82,3.47,1,1,0.25,19,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.61,0.88,0.74,0.44,0.85,0.11,39,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.12,0.65,0.63,0.51,0.85,0.13,41,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.94,0.51,0.51,0.56,0.91,0.15,45,1,Malta
52,ECDC-norrsken_blue,inc case,2,MT,1.4,0.68,0.92,0.4,0.9,0.48,10,1,Malta
52,ECDC-norrsken_green,inc case,2,MT,2.87,1.36,1.74,0.1,0.3,0.53,10,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.05,45,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,1.11,0.55,0.49,0.49,0.95,0.16,41,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.96,0.87,0.63,0.34,0.79,0.08,38,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.11,0.51,0.48,0.45,0.82,0.14,40,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.04,0.46,0.43,0.45,0.91,0.18,44,1,Malta
52,ECDC-norrsken_blue,inc case,3,MT,1.63,0.7,0.96,0.44,0.89,0.58,9,1,Malta
52,ECDC-norrsken_green,inc case,3,MT,3.69,1.49,1.88,0,0.44,0.52,9,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.04,44,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.13,0.49,0.43,0.52,0.98,0.16,40,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,2.19,0.84,0.59,0.27,0.68,0.04,37,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.14,0.41,0.39,0.28,0.82,0.14,39,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.06,0.38,0.38,0.49,0.88,0.17,43,1,Malta
52,ECDC-norrsken_blue,inc case,4,MT,2.03,0.76,1.02,0.38,0.88,0.66,8,1,Malta
52,ECDC-norrsken_green,inc case,4,MT,5.14,1.85,2.23,0,0.38,0.52,8,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.04,43,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.11,0.46,0.4,0.49,0.97,0.17,39,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,2.48,0.86,0.59,0.28,0.61,-0.01,36,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.12,0.36,0.36,0.29,0.82,0.12,38,1,Malta
52,fjordhest-ensemble,inc case,4,MT,1.08,0.35,0.36,0.45,0.9,0.15,42,1,Malta
52,ECDC-norrsken_blue,inc death,1,MT,1.4,1.38,1.44,0.43,1,0.6,7,1,Malta
52,ECDC-norrsken_green,inc death,1,MT,2.29,2.23,2.33,0.29,0.57,0.67,7,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.89,1,0.03,46,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.04,0.68,0.62,0.88,1,0.02,40,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.9,0.72,0.69,0.77,1,0.04,39,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.88,0.57,0.6,0.82,0.96,0.06,45,1,Malta
52,ECDC-norrsken_blue,inc death,2,MT,1.74,1.17,1.36,0.17,1,0.72,6,1,Malta
52,ECDC-norrsken_green,inc death,2,MT,4.1,3.03,3.55,0.17,0.33,0.77,6,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.91,1,0.03,45,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.79,0.7,0.85,1,0.04,39,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.9,0.74,0.69,0.71,0.95,0.01,38,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.84,0.61,0.53,0.84,0.95,0.11,44,1,Malta
52,ECDC-norrsken_blue,inc death,3,MT,1.92,1.43,1.75,0.2,1,0.7,5,1,Malta
52,ECDC-norrsken_green,inc death,3,MT,7.68,6.56,8,0.4,0.6,0.7,5,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.93,1,0.03,44,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.05,0.84,0.7,0.89,0.97,0.02,38,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,0.98,0.66,0.57,0.73,0.97,0.06,37,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.85,0.67,0.62,0.84,0.95,0.1,43,1,Malta
52,ECDC-norrsken_blue,inc death,4,MT,2.5,1.99,2.12,0.25,1,0.68,4,1,Malta
52,ECDC-norrsken_green,inc death,4,MT,17.29,14.32,15.25,0.25,0.5,0.72,4,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,0.95,1,0.03,43,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,1.2,0.89,0.8,0.84,1,0.03,37,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.93,0.66,0.62,0.69,0.94,0.04,36,1,Malta
52,fjordhest-ensemble,inc death,4,MT,0.87,0.69,0.72,0.83,0.98,0.1,42,1,Malta
52,ECDC-norrsken_blue,inc case,1,NL,0.35,0.07,0.06,0.73,1,-0.09,11,1,Netherlands
52,ECDC-norrsken_green,inc case,1,NL,0.5,0.05,0.05,0.45,0.82,0.5,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,-0,46,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.39,0.08,0.1,0.88,1,-0.02,41,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.44,0.05,0.05,0.53,0.75,-0.35,32,1,Netherlands
52,ECDC-norrsken_blue,inc case,2,NL,0.27,0.07,0.06,0.9,1,0.05,10,1,Netherlands
52,ECDC-norrsken_green,inc case,2,NL,0.59,0.07,0.06,0.2,0.7,0.65,10,1,Netherlands
