weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,0.25,1,-0.38,8,1,Finland
52,EuroCOVIDhub-ensemble,inc death,4,FI,1.06,1.06,1.06,0.25,1,-0.42,8,1,Finland
52,fjordhest-ensemble,inc death,4,FI,1.15,1.13,1.13,0.29,1,-0.59,7,1,Finland
52,EuroCOVIDhub-baseline,inc case,1,FR,1,1,1,0.67,1,0.08,12,1,France
52,EuroCOVIDhub-ensemble,inc case,1,FR,0.95,0.66,0.7,0.67,1,0.06,12,1,France
52,epiforecasts-EpiNow2,inc case,1,FR,2.24,1.25,1.21,0.1,0.8,0.27,10,1,France
52,epiforecasts-tsensemble,inc case,1,FR,1.03,0.59,0.57,0.4,0.9,0.26,10,1,France
52,fjordhest-ensemble,inc case,1,FR,0.83,0.68,0.69,0.82,1,0.12,11,1,France
52,EuroCOVIDhub-baseline,inc case,2,FR,1,1,1,1,1,0.11,11,1,France
52,EuroCOVIDhub-ensemble,inc case,2,FR,0.89,0.57,0.63,0.91,1,0.11,11,1,France
52,epiforecasts-EpiNow2,inc case,2,FR,2.17,1.1,1.03,0.33,0.67,0.39,9,1,France
52,epiforecasts-tsensemble,inc case,2,FR,1.02,0.51,0.48,0.33,0.89,0.39,9,1,France
52,fjordhest-ensemble,inc case,2,FR,0.67,0.58,0.6,0.8,1,0.17,10,1,France
52,EuroCOVIDhub-baseline,inc case,3,FR,1,1,1,1,1,0.1,10,1,France
52,EuroCOVIDhub-ensemble,inc case,3,FR,0.87,0.59,0.64,0.9,1,0.19,10,1,France
52,epiforecasts-EpiNow2,inc case,3,FR,2.04,1.14,1.05,0.38,0.62,0.46,8,1,France
52,epiforecasts-tsensemble,inc case,3,FR,1,0.52,0.48,0.38,1,0.56,8,1,France
52,fjordhest-ensemble,inc case,3,FR,0.61,0.54,0.58,0.89,1,0.2,9,1,France
52,EuroCOVIDhub-baseline,inc case,4,FR,1,1,1,1,1,0.09,9,1,France
52,EuroCOVIDhub-ensemble,inc case,4,FR,0.94,0.6,0.67,1,1,0.21,9,1,France
52,epiforecasts-EpiNow2,inc case,4,FR,2.03,1.2,1.11,0.43,0.43,0.56,7,1,France
52,epiforecasts-tsensemble,inc case,4,FR,1.09,0.58,0.53,0.14,1,0.67,7,1,France
52,epiforecasts-weeklygrowth,inc case,4,FR,0.9,0.73,0.68,1,1,0.36,7,1,France
52,fjordhest-ensemble,inc case,4,FR,0.6,0.5,0.57,1,1,0.21,8,1,France
52,EuroCOVIDhub-baseline,inc death,1,FR,1,1,1,0.75,1,0.02,12,1,France
52,EuroCOVIDhub-ensemble,inc death,1,FR,1.04,0.89,0.89,0.58,1,0.07,12,1,France
52,epiforecasts-EpiNow2,inc death,1,FR,1.85,1.53,1.51,0.25,0.75,0.8,4,1,France
52,epiforecasts-tsensemble,inc death,1,FR,1.33,0.99,0.98,0,1,0.78,4,1,France
52,fjordhest-ensemble,inc death,1,FR,1.01,0.81,0.84,0.36,0.91,-0,11,1,France
52,EuroCOVIDhub-baseline,inc death,2,FR,1,1,1,1,1,0.04,11,1,France
52,EuroCOVIDhub-ensemble,inc death,2,FR,1.06,0.82,0.82,0.73,1,0.13,11,1,France
52,fjordhest-ensemble,inc death,2,FR,1.11,0.72,0.71,0.4,1,0.01,10,1,France
52,EuroCOVIDhub-baseline,inc death,3,FR,1,1,1,1,1,0.01,10,1,France
52,EuroCOVIDhub-ensemble,inc death,3,FR,1.04,0.81,0.82,0.8,1,0.08,10,1,France
52,fjordhest-ensemble,inc death,3,FR,1.05,0.66,0.66,0.44,1,0.01,9,1,France
52,EuroCOVIDhub-baseline,inc death,4,FR,1,1,1,1,1,-0,9,1,France
52,EuroCOVIDhub-ensemble,inc death,4,FR,1.04,0.84,0.84,0.89,1,0.04,9,1,France
52,fjordhest-ensemble,inc death,4,FR,1.04,0.62,0.62,0.5,1,-0.04,8,1,France
52,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.58,1,0.26,12,1,Greece
52,EuroCOVIDhub-ensemble,inc case,1,GR,1.06,0.9,0.93,0.67,1,0.14,12,1,Greece
52,epiforecasts-EpiNow2,inc case,1,GR,1.28,1.08,1.05,0.7,0.7,-0.28,10,1,Greece
52,epiforecasts-tsensemble,inc case,1,GR,1.14,0.86,0.83,0.3,0.8,0.16,10,1,Greece
52,fjordhest-ensemble,inc case,1,GR,1.23,0.99,1.01,0.64,1,0.01,11,1,Greece
52,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.91,1,0.17,11,1,Greece
52,EuroCOVIDhub-ensemble,inc case,2,GR,1.11,0.72,0.8,0.82,1,0.02,11,1,Greece
52,epiforecasts-EpiNow2,inc case,2,GR,1.97,0.96,0.89,0.44,0.78,-0.48,9,1,Greece
52,epiforecasts-tsensemble,inc case,2,GR,1.36,0.63,0.58,0.56,0.89,0.07,9,1,Greece
52,fjordhest-ensemble,inc case,2,GR,1.56,0.83,0.89,0.7,1,-0.1,10,1,Greece
52,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,0.9,1,0.13,10,1,Greece
52,EuroCOVIDhub-ensemble,inc case,3,GR,1.35,0.68,0.76,0.9,1,0.02,10,1,Greece
52,epiforecasts-EpiNow2,inc case,3,GR,2.59,0.96,0.88,0.38,0.75,-0.58,8,1,Greece
52,epiforecasts-tsensemble,inc case,3,GR,1.5,0.56,0.51,0.38,0.88,0.07,8,1,Greece
52,fjordhest-ensemble,inc case,3,GR,1.98,0.82,0.87,0.89,1,-0.18,9,1,Greece
52,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,0.89,1,0.14,9,1,Greece
52,EuroCOVIDhub-ensemble,inc case,4,GR,1.59,0.71,0.8,0.78,1,0,9,1,Greece
52,epiforecasts-EpiNow2,inc case,4,GR,2.65,1.03,0.97,0.29,0.57,-0.71,7,1,Greece
52,epiforecasts-tsensemble,inc case,4,GR,1.24,0.52,0.49,0.43,0.86,0.09,7,1,Greece
52,epiforecasts-weeklygrowth,inc case,4,GR,1.99,0.84,0.79,0.71,1,-0.03,7,1,Greece
52,fjordhest-ensemble,inc case,4,GR,2.28,0.9,0.96,0.88,0.88,-0.17,8,1,Greece
52,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,1,1,0.22,12,1,Greece
52,EuroCOVIDhub-ensemble,inc death,1,GR,0.82,0.61,0.67,0.92,1,0.15,12,1,Greece
52,epiforecasts-EpiNow2,inc death,1,GR,1.7,0.71,0.66,0.75,1,-0.12,4,1,Greece
52,epiforecasts-tsensemble,inc death,1,GR,0.83,0.44,0.41,0.75,1,0.35,4,1,Greece
52,fjordhest-ensemble,inc death,1,GR,0.81,0.55,0.58,0.64,1,-0.01,11,1,Greece
52,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,0.18,11,1,Greece
52,EuroCOVIDhub-ensemble,inc death,2,GR,0.9,0.69,0.7,0.91,1,0.11,11,1,Greece
52,fjordhest-ensemble,inc death,2,GR,0.86,0.61,0.6,0.6,1,-0.07,10,1,Greece
52,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,0.16,10,1,Greece
52,EuroCOVIDhub-ensemble,inc death,3,GR,0.95,0.69,0.71,1,1,0.04,10,1,Greece
52,fjordhest-ensemble,inc death,3,GR,1.04,0.66,0.64,0.44,1,-0.12,9,1,Greece
52,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,0.14,9,1,Greece
52,EuroCOVIDhub-ensemble,inc death,4,GR,0.9,0.73,0.75,1,1,0.08,9,1,Greece
52,fjordhest-ensemble,inc death,4,GR,1.26,0.65,0.64,0.5,1,-0.19,8,1,Greece
52,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,1,1,0.1,16,1,Greece
52,EuroCOVIDhub-ensemble,inc hosp,1,GR,1.06,0.71,0.73,0.67,1,0.22,15,1,Greece
52,epiforecasts-EpiNow2,inc hosp,1,GR,1.21,0.79,0.79,0.5,0.92,0.05,12,1,Greece
52,epiforecasts-tsensemble,inc hosp,1,GR,1.08,0.68,0.69,0.47,0.87,0.37,15,1,Greece
52,epiforecasts-weeklygrowth,inc hosp,1,GR,1.13,0.74,0.71,0.45,1,0.07,11,1,Greece
52,fjordhest-ensemble,inc hosp,1,GR,0.95,0.71,0.71,0.6,1,0.12,5,1,Greece
52,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,1,1,0.15,15,1,Greece
52,EuroCOVIDhub-ensemble,inc hosp,2,GR,1.06,0.79,0.8,0.5,1,0.25,14,1,Greece
52,epiforecasts-EpiNow2,inc hosp,2,GR,1.12,0.76,0.78,0.45,0.82,-0.01,11,1,Greece
52,epiforecasts-tsensemble,inc hosp,2,GR,1.06,0.76,0.76,0.36,0.86,0.37,14,1,Greece
52,fjordhest-ensemble,inc hosp,2,GR,1.54,0.93,0.9,0.5,1,0.05,4,1,Greece
52,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,1,1,0.17,14,1,Greece
52,EuroCOVIDhub-ensemble,inc hosp,3,GR,1.04,0.75,0.77,0.69,1,0.25,13,1,Greece
52,epiforecasts-EpiNow2,inc hosp,3,GR,1.48,0.75,0.72,0.3,0.9,-0.03,10,1,Greece
52,epiforecasts-tsensemble,inc hosp,3,GR,1.12,0.67,0.68,0.46,0.92,0.42,13,1,Greece
52,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,1,1,0.19,13,1,Greece
52,EuroCOVIDhub-ensemble,inc hosp,4,GR,1.02,0.71,0.73,0.92,1,0.24,12,1,Greece
52,epiforecasts-EpiNow2,inc hosp,4,GR,1.67,0.77,0.72,0.33,1,-0.08,9,1,Greece
52,epiforecasts-tsensemble,inc hosp,4,GR,1.11,0.63,0.65,0.58,0.83,0.47,12,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,0.71,1,-0.2,7,1,Croatia
52,epiforecasts-EpiNow2,inc case,1,HR,0.92,0.99,0.99,0.4,0.6,-0.02,5,1,Croatia
52,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,1,-0.23,6,1,Croatia
52,epiforecasts-EpiNow2,inc case,2,HR,1.37,1.31,1.31,0.5,0.5,-0.15,4,1,Croatia
52,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,1,-0.24,5,1,Croatia
52,EuroCOVIDhub-ensemble,inc case,3,HR,1.09,0.96,0.96,0.8,1,-0.32,5,1,Croatia
52,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,1,-0.2,5,1,Croatia
52,EuroCOVIDhub-ensemble,inc case,4,HR,1.07,0.94,0.94,0.8,1,-0.28,5,1,Croatia
52,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,1,-0.02,5,1,Croatia
52,EuroCOVIDhub-ensemble,inc death,3,HR,1,1,1,1,1,-0.02,5,1,Croatia
52,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,1,0.02,5,1,Croatia
52,EuroCOVIDhub-ensemble,inc death,4,HR,1,1,1,1,1,0.02,5,1,Croatia
52,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,1,1,0.23,12,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,1,HU,1.06,0.37,0.45,0.42,1,0.38,12,1,Hungary
52,epiforecasts-EpiNow2,inc case,1,HU,0.97,0.28,0.25,0.2,1,0.35,10,1,Hungary
52,epiforecasts-tsensemble,inc case,1,HU,1.21,0.34,0.31,0.1,0.9,0.53,10,1,Hungary
52,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,0.15,11,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,2,HU,0.93,0.28,0.37,0.64,1,0.37,11,1,Hungary
52,epiforecasts-EpiNow2,inc case,2,HU,1,0.16,0.14,0.22,0.89,0.31,9,1,Hungary
52,epiforecasts-tsensemble,inc case,2,HU,1.19,0.21,0.18,0.33,1,0.6,9,1,Hungary
52,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,0.11,10,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,3,HU,0.93,0.27,0.37,0.7,1,0.33,10,1,Hungary
52,epiforecasts-EpiNow2,inc case,3,HU,0.69,0.11,0.09,0.62,0.75,0.28,8,1,Hungary
52,epiforecasts-tsensemble,inc case,3,HU,1.23,0.16,0.14,0.25,1,0.68,8,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,0.1,9,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,4,HU,0.91,0.19,0.34,0.78,1,0.31,9,1,Hungary
52,epiforecasts-EpiNow2,inc case,4,HU,0.52,0.09,0.07,0.71,0.86,0.29,7,1,Hungary
52,epiforecasts-tsensemble,inc case,4,HU,1.16,0.16,0.13,0.43,1,0.67,7,1,Hungary
52,epiforecasts-weeklygrowth,inc case,4,HU,0.91,0.18,0.15,0.71,1,0.21,7,1,Hungary
52,EuroCOVIDhub-baseline,inc death,1,HU,NA,1,1,1,1,0.07,7,1,Hungary
52,EuroCOVIDhub-ensemble,inc death,1,HU,NA,0.51,0.75,1,1,0.19,7,1,Hungary
52,epiforecasts-EpiNow2,inc death,1,HU,0,0.09,0.07,1,1,0,4,1,Hungary
52,epiforecasts-tsensemble,inc death,1,HU,NA,0.36,0.3,0,1,0.7,4,1,Hungary
52,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,1,0.1,6,1,Hungary
52,EuroCOVIDhub-ensemble,inc death,2,HU,1.03,0.72,0.72,0.83,1,0.27,6,1,Hungary
52,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,1,0.1,5,1,Hungary
52,EuroCOVIDhub-ensemble,inc death,3,HU,0.91,0.69,0.69,0.8,1,0.26,5,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,1,0.1,4,1,Hungary
52,EuroCOVIDhub-ensemble,inc death,4,HU,0.87,0.79,0.79,1,1,0.18,4,1,Hungary
52,EuroCOVIDhub-baseline,inc hosp,1,HU,1,1,1,0.5,1,0.23,10,1,Hungary
52,EuroCOVIDhub-ensemble,inc hosp,1,HU,0.82,0.98,0.98,0.6,1,0.15,10,1,Hungary
52,epiforecasts-EpiNow2,inc hosp,1,HU,1.03,1.21,1.18,0.56,1,0.39,9,1,Hungary
52,epiforecasts-tsensemble,inc hosp,1,HU,0.83,0.99,1.02,0.6,0.9,0.11,10,1,Hungary
52,EuroCOVIDhub-baseline,inc hosp,2,HU,1,1,1,0.56,1,0.26,9,1,Hungary
52,EuroCOVIDhub-ensemble,inc hosp,2,HU,0.82,0.9,0.9,0.78,1,0.26,9,1,Hungary
52,epiforecasts-EpiNow2,inc hosp,2,HU,1.09,1.11,1.11,0.62,1,0.45,8,1,Hungary
52,epiforecasts-tsensemble,inc hosp,2,HU,0.89,0.85,0.85,0.56,1,0.17,9,1,Hungary
52,EuroCOVIDhub-baseline,inc hosp,3,HU,1,1,1,0.88,1,0.28,8,1,Hungary
52,EuroCOVIDhub-ensemble,inc hosp,3,HU,0.73,0.95,0.95,0.88,1,0.21,8,1,Hungary
52,epiforecasts-EpiNow2,inc hosp,3,HU,2,1.68,1.66,0.43,1,0.6,7,1,Hungary
52,epiforecasts-tsensemble,inc hosp,3,HU,0.72,0.83,0.85,0.62,1,0.21,8,1,Hungary
52,epiforecasts-weeklygrowth,inc hosp,3,HU,1.06,1.65,1.63,1,1,-0.16,7,1,Hungary
52,EuroCOVIDhub-baseline,inc hosp,4,HU,1,1,1,0.57,1,0.29,7,1,Hungary
52,EuroCOVIDhub-ensemble,inc hosp,4,HU,0.84,0.95,0.94,0.57,1,0.29,7,1,Hungary
52,epiforecasts-EpiNow2,inc hosp,4,HU,1.55,1.62,1.63,0.17,1,0.63,6,1,Hungary
52,epiforecasts-tsensemble,inc hosp,4,HU,0.79,0.76,0.75,0.57,1,0.23,7,1,Hungary
52,epiforecasts-weeklygrowth,inc hosp,4,HU,0.59,1.33,1.34,1,1,-0.2,6,1,Hungary
52,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,0.92,1,0.07,12,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,1,IE,1,0.58,0.63,0.67,1,0.08,12,1,Ireland
52,epiforecasts-EpiNow2,inc case,1,IE,1.58,0.77,0.75,0.4,0.9,0.12,10,1,Ireland
52,epiforecasts-tsensemble,inc case,1,IE,1.04,0.54,0.53,0.5,0.9,0.28,10,1,Ireland
52,fjordhest-ensemble,inc case,1,IE,0.93,0.53,0.52,0.7,1,0.11,10,1,Ireland
52,EuroCOVIDhub-baseline,inc case,2,IE,1,1,1,1,1,0.09,11,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,2,IE,0.96,0.42,0.49,0.73,1,0.18,11,1,Ireland
52,epiforecasts-EpiNow2,inc case,2,IE,1.7,0.52,0.49,0.44,0.89,0.26,9,1,Ireland
52,epiforecasts-tsensemble,inc case,2,IE,1.04,0.32,0.3,0.44,1,0.52,9,1,Ireland
52,fjordhest-ensemble,inc case,2,IE,0.74,0.32,0.3,0.89,1,0.2,9,1,Ireland
52,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0.09,10,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,3,IE,1.01,0.37,0.46,0.8,1,0.26,10,1,Ireland
52,epiforecasts-EpiNow2,inc case,3,IE,1.64,0.48,0.45,0.5,0.88,0.31,8,1,Ireland
52,epiforecasts-tsensemble,inc case,3,IE,1,0.28,0.26,0.25,1,0.59,8,1,Ireland
52,fjordhest-ensemble,inc case,3,IE,0.7,0.27,0.25,0.75,1,0.22,8,1,Ireland
52,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.1,9,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,4,IE,0.92,0.33,0.44,0.78,1,0.3,9,1,Ireland
52,epiforecasts-EpiNow2,inc case,4,IE,1.69,0.47,0.43,0.43,0.86,0.44,7,1,Ireland
52,epiforecasts-tsensemble,inc case,4,IE,1.03,0.24,0.22,0.29,1,0.63,7,1,Ireland
52,epiforecasts-weeklygrowth,inc case,4,IE,0.69,0.26,0.24,0.86,1,0.23,7,1,Ireland
52,fjordhest-ensemble,inc case,4,IE,0.62,0.24,0.22,0.71,1,0.26,7,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IE,1,1,1,0.5,1,-0.45,4,1,Ireland
52,fjordhest-ensemble,inc death,1,IE,1.33,1.2,1.2,0,0.5,-0.88,4,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,1,0.81,1,-0.01,16,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,1,IE,0.9,0.85,0.92,0.73,1,-0.14,15,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,1,IE,1.02,0.88,0.9,0.33,0.83,-0.52,12,1,Ireland
52,epiforecasts-tsensemble,inc hosp,1,IE,1.11,0.99,1.03,0.27,0.73,0.05,15,1,Ireland
52,epiforecasts-weeklygrowth,inc hosp,1,IE,0.91,1.12,1.14,0.91,1,0.09,11,1,Ireland
52,fjordhest-ensemble,inc hosp,1,IE,0.75,0.66,0.56,0.4,1,-0.44,5,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,1,0.73,1,-0.03,15,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,2,IE,0.87,0.81,0.86,0.71,1,-0.1,14,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,2,IE,0.89,0.78,0.81,0.45,0.82,-0.49,11,1,Ireland
52,epiforecasts-tsensemble,inc hosp,2,IE,1.07,0.98,0.99,0.29,0.71,0.04,14,1,Ireland
52,fjordhest-ensemble,inc hosp,2,IE,0.46,0.55,0.49,0.75,1,-0.25,4,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,1,0.71,1,-0.07,14,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,3,IE,0.88,0.85,0.87,0.77,1,-0.07,13,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,3,IE,0.87,0.77,0.74,0.5,0.9,-0.38,10,1,Ireland
52,epiforecasts-tsensemble,inc hosp,3,IE,1.03,0.93,0.95,0.38,0.77,0.05,13,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,1,0.85,1,-0.05,13,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,4,IE,0.9,0.83,0.85,0.75,1,-0.05,12,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,4,IE,0.8,0.67,0.63,0.56,0.89,-0.31,9,1,Ireland
52,epiforecasts-tsensemble,inc hosp,4,IE,1.03,0.89,0.92,0.33,0.83,0.01,12,1,Ireland
52,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,0.11,12,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,1,IS,0.89,0.31,0.4,0.75,1,0.02,12,1,Iceland
52,epiforecasts-EpiNow2,inc case,1,IS,0.74,0.17,0.13,0.5,0.8,-0.34,10,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,0.11,11,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.87,0.3,0.38,0.73,1,0.06,11,1,Iceland
52,epiforecasts-EpiNow2,inc case,2,IS,0.62,0.13,0.1,0.44,0.67,-0.32,9,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,0.08,10,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.86,0.3,0.39,0.9,1,0.08,10,1,Iceland
52,epiforecasts-EpiNow2,inc case,3,IS,0.49,0.1,0.08,0.62,0.62,-0.34,8,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,0.08,9,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,4,IS,0.81,0.17,0.33,0.89,1,0.1,9,1,Iceland
52,epiforecasts-EpiNow2,inc case,4,IS,0.42,0.08,0.06,0.57,0.71,-0.34,7,1,Iceland
52,epiforecasts-weeklygrowth,inc case,4,IS,0.46,0.09,0.07,0.86,1,0.01,7,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.86,1,-0.19,7,1,Italy
52,UpgUmibUsi-MultiBayes,inc case,1,IT,0.94,1.03,1.07,0,0,-1,7,1,Italy
52,epiforecasts-EpiNow2,inc case,1,IT,1.06,1.04,1.02,0.17,0.5,-0.83,6,1,Italy
52,epiforecasts-weeklygrowth,inc case,1,IT,1.13,1.03,1.02,0.17,1,-0.17,6,1,Italy
52,fjordhest-ensemble,inc case,1,IT,1.45,1.29,1.27,0,0.5,-0.88,6,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,1,1,-0.18,6,1,Italy
52,epiforecasts-EpiNow2,inc case,2,IT,0.91,1.12,1.12,0.4,0.4,-0.62,5,1,Italy
52,epiforecasts-weeklygrowth,inc case,2,IT,1.11,1.06,1.06,0.2,1,-0.24,5,1,Italy
52,fjordhest-ensemble,inc case,2,IT,1.21,1.25,1.25,0.2,0.4,-0.86,5,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,1,1,-0.22,5,1,Italy
52,EuroCOVIDhub-ensemble,inc case,3,IT,0.92,0.95,0.96,0.4,0.6,-0.58,5,1,Italy
52,epiforecasts-EpiNow2,inc case,3,IT,1.23,1.47,1.47,0.25,0.25,-0.8,4,1,Italy
52,epiforecasts-tsensemble,inc case,3,IT,0.91,0.97,0.97,0.25,0.25,-0.68,4,1,Italy
52,epiforecasts-weeklygrowth,inc case,3,IT,1.06,0.9,0.9,0.25,1,-0.45,4,1,Italy
52,fjordhest-ensemble,inc case,3,IT,1.62,1.46,1.46,0.25,0.25,-0.85,4,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,-0.14,5,1,Italy
52,EuroCOVIDhub-ensemble,inc case,4,IT,0.89,0.72,0.76,0.6,0.8,-0.46,5,1,Italy
52,epiforecasts-EpiNow2,inc case,4,IT,1.31,1.15,1.13,0.25,0.25,-0.8,4,1,Italy
52,epiforecasts-tsensemble,inc case,4,IT,0.9,0.65,0.64,0.25,0.5,-0.58,4,1,Italy
52,fjordhest-ensemble,inc case,4,IT,1.8,1.12,1.11,0.25,0.75,-0.75,4,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,-0.09,7,1,Italy
52,UpgUmibUsi-MultiBayes,inc death,1,IT,0.99,0.66,0.67,0,0.14,-0.94,7,1,Italy
52,fjordhest-ensemble,inc death,1,IT,1.91,1.2,1.18,0,0.33,-0.95,6,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,-0.08,6,1,Italy
52,fjordhest-ensemble,inc death,2,IT,1.55,1.02,1.02,0,0.4,-0.86,5,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,-0.12,5,1,Italy
52,EuroCOVIDhub-ensemble,inc death,3,IT,1.41,0.82,0.83,0.8,1,-0.4,5,1,Italy
52,fjordhest-ensemble,inc death,3,IT,1.86,1.27,1.25,0,0.25,-0.95,4,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,-0.06,5,1,Italy
52,EuroCOVIDhub-ensemble,inc death,4,IT,1.14,0.69,0.71,0.8,1,-0.28,5,1,Italy
52,fjordhest-ensemble,inc death,4,IT,1.69,0.97,0.95,0.25,0.5,-0.85,4,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,1,1,0.18,14,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,1,IT,0.96,0.71,0.71,0.54,0.92,0.17,13,1,Italy
52,epiforecasts-EpiNow2,inc hosp,1,IT,1.01,0.8,0.8,0.36,0.73,-0.03,11,1,Italy
52,epiforecasts-tsensemble,inc hosp,1,IT,1.01,0.84,0.83,0.31,0.62,0.28,13,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,1,1,0.15,13,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,2,IT,1.03,0.76,0.75,0.42,0.92,0.23,12,1,Italy
52,epiforecasts-EpiNow2,inc hosp,2,IT,1.18,0.9,0.91,0.2,0.7,0.07,10,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,1.01,0.76,0.76,0.17,0.58,0.26,12,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,1,1,0.11,12,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,3,IT,1.1,0.76,0.76,0.55,0.91,0.2,11,1,Italy
52,epiforecasts-EpiNow2,inc hosp,3,IT,1.56,1,1,0.11,0.44,0.12,9,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,1.05,0.66,0.66,0.27,0.73,0.2,11,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,1,1,0.13,11,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,4,IT,1.03,0.72,0.72,0.6,0.9,0.25,10,1,Italy
52,epiforecasts-EpiNow2,inc hosp,4,IT,1.72,0.95,0.94,0.12,0.5,0.19,8,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,1.06,0.57,0.58,0.4,0.8,0.26,10,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.91,1,0.12,11,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,1,LI,1,0.32,0.32,0.44,0.89,-0.16,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.1,10,1,Liechtenstein
