weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,SGroup-RandomForest,inc case,4,PT,1.77,0.91,0.91,0.4,0.8,0.22,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,3.7,1.46,1.43,0,0.2,0.98,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,1.65,0.54,0.52,0.2,1,0.62,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,0.92,0.36,0.35,0.2,1,0.32,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,0.97,0.31,0.3,0.2,1,0.6,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.22,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,1.18,0.52,0.52,0,1,0.76,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,1.92,1.16,1.16,0.4,1,0.28,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,2.94,1.45,1.45,0,0,1,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,1.45,0.59,0.59,0,1,0.84,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,0.86,0.42,0.42,0.4,1,0.56,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,0.81,0.32,0.32,0.2,1,0.76,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.3,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.04,0.48,0.48,0,1,0.72,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,1.6,1.13,1.13,0.4,0.8,0.26,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,2.01,1.09,1.09,0,0.2,0.96,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,1.36,0.64,0.64,0,1,0.88,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,0.92,0.5,0.5,0.4,0.8,0.74,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,0.64,0.29,0.29,0.2,1,0.72,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.32,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.98,0.5,0.5,0,1,0.74,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,1.19,0.6,0.6,0,1,0.84,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,1.05,0.58,0.58,0.2,1,0.8,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.63,0.32,0.32,0.2,1,0.74,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.86,0.66,0.64,1,1,0.42,4,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,6.3,3.36,3.3,0.4,0.6,0.16,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,3.36,2.04,1.99,0.2,0.8,0.64,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,0.94,0.61,0.63,0.6,0.8,0.1,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,0.77,0.56,0.57,0.8,1,-0.1,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,0.88,0.55,0.58,0.2,0.8,0.3,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.16,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.97,0.66,0.66,1,1,0.22,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,3.72,2.68,2.68,0.6,0.8,0.16,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,2.97,1.77,1.77,0.2,0.8,0.78,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,1.04,0.62,0.62,0.4,1,0.24,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,0.76,0.64,0.64,0.8,1,0.02,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.88,0.48,0.48,0.2,1,0.44,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,0.26,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.96,0.67,0.67,0.8,1,0.32,5,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,1.35,1.53,1.53,0.6,0.8,-0.2,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,2,PT,2.91,1.46,1.46,0.2,1,0.7,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,0.97,0.57,0.57,0.6,1,0.4,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.01,0.67,0.67,0.8,1,0.1,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,0.99,0.48,0.48,0.4,1,0.52,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,0.28,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.86,0.62,0.62,1,1,0.28,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,0.83,0.55,0.55,0.8,1,0.34,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,1.12,0.77,0.77,1,1,0.12,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.86,0.48,0.48,0.6,0.8,0.5,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.6,1,-0.28,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,1.28,1.33,1.43,0.5,1,0.08,4,1,Romania
10,SGroup-RandomForest,inc case,4,RO,1.59,1.64,1.6,0.6,1,-0.14,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,4.47,5.45,5.18,0.2,0.2,0.72,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.15,1.32,1.35,0.2,0.6,-0.26,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,2.52,3.18,3.05,0.6,1,0.42,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,1.14,1.38,1.41,0.2,0.4,-0.28,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.4,1,-0.14,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,1.3,1.32,1.32,0.2,1,0.12,5,1,Romania
10,SGroup-RandomForest,inc case,3,RO,1.58,1.76,1.76,0.4,1,0.08,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,2.91,3.61,3.61,0,0.4,0.94,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.11,1.22,1.22,0.2,0.6,-0.08,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,2.03,2.57,2.57,0.4,0.8,0.54,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,1.14,1.43,1.43,0.2,0.2,-0.06,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.2,1,0.06,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,1.2,1.23,1.23,0.2,1,0.3,5,1,Romania
10,SGroup-RandomForest,inc case,2,RO,1.18,1.38,1.38,0.6,1,0.14,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,2.13,2.48,2.48,0,0.4,0.92,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1.17,1.15,1.15,0,0.8,0.12,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,1.74,1.89,1.89,0.4,0.8,0.58,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,1.17,1.35,1.35,0,0.4,0.2,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0,1,0.2,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,1.11,1.02,1.02,0.2,1,0.48,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,1.06,0.96,0.96,0.2,0.8,0.3,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,1.54,1.48,1.48,0.2,1,0.66,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,1.03,1.19,1.19,0.2,0.2,0.42,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.14,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.88,0.38,0.37,1,1,-0.17,4,1,Romania
10,SGroup-RandomForest,inc death,4,RO,2.37,1.03,1,0.4,1,0.48,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,1.06,0.45,0.46,0.2,0.4,-0.74,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,1.08,0.46,0.47,0.2,0.4,-0.86,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.12,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,1.14,0.49,0.49,0.6,1,-0.12,5,1,Romania
10,SGroup-RandomForest,inc death,3,RO,3.33,1.37,1.37,0.4,0.8,0.58,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,1.35,0.53,0.53,0.2,0.6,-0.5,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,3,RO,1.61,0.61,0.61,0,1,-0.84,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,1,0.46,0.46,0.2,0.6,-0.7,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.18,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,1.11,0.53,0.53,0.8,1,-0.12,5,1,Romania
10,SGroup-RandomForest,inc death,2,RO,4.69,1.56,1.56,0.2,1,0.6,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,1.61,0.6,0.6,0.4,0.8,-0.26,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,2.5,0.85,0.85,0,0.8,-0.86,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,1.11,0.43,0.43,0.2,0.8,-0.64,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.24,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,3.5,1.59,1.59,0,0.8,-0.9,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1.12,0.46,0.46,0.4,1,-0.56,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.87,0.16,0.17,1,1,-0.28,4,1,Sweden
10,SGroup-RandomForest,inc case,4,SE,0.59,0.24,0.24,1,1,-0.18,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,1.6,0.29,0.29,0.4,1,0.66,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,1.03,0.23,0.22,0,0.2,-0.92,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,1.22,0.21,0.21,0,1,-0.8,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,0.79,0.14,0.13,1,1,-0.36,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,0.82,0.17,0.17,1,1,-0.24,5,1,Sweden
10,SGroup-RandomForest,inc case,3,SE,0.4,0.38,0.38,1,1,-0.04,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,1.39,0.26,0.26,0.4,1,0.52,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,0.95,0.19,0.19,0,0.6,-0.92,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,1.25,0.21,0.21,0,1,-0.72,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,0.71,0.15,0.15,1,1,-0.32,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.84,0.18,0.18,0.8,1,-0.28,5,1,Sweden
10,SGroup-RandomForest,inc case,2,SE,0.67,0.22,0.22,1,1,-0.16,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,1.42,0.26,0.26,0.2,1,0.4,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,0.9,0.17,0.17,0,0.8,-0.82,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,1.31,0.21,0.21,0.2,1,-0.62,5,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,0.79,0.16,0.16,0.8,1,-0.34,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,-0.12,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,1.42,0.21,0.21,0.6,1,-0.5,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,0.87,0.17,0.17,0.6,1,-0.34,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.24,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,1.2,0.91,0.93,0,1,-0.75,4,1,Sweden
10,SGroup-RandomForest,inc death,4,SE,1.05,0.9,0.87,0,0.6,-0.88,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,4,SE,1.35,1.39,1.43,0,0.5,-0.95,4,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,1.3,0.91,0.89,0.2,1,-0.58,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.26,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.13,0.81,0.81,0.2,1,-0.72,5,1,Sweden
10,SGroup-RandomForest,inc death,3,SE,0.98,0.89,0.89,0,1,-0.86,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,3,SE,1.24,1.09,1.09,0.2,0.4,-0.88,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,3,SE,1.26,1,1,0.2,1,-0.74,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,1.18,0.84,0.84,0.2,1,-0.64,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.26,5,1,Sweden
10,SGroup-RandomForest,inc death,2,SE,1.36,1.27,1.27,0,0.4,-0.96,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,2,SE,1.5,1.05,1.05,0,1,-0.76,5,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,1.25,0.86,0.86,0.2,1,-0.72,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,-0.24,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,1,SE,1.65,1.07,1.07,0.2,1,-0.74,5,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,1.5,1.23,1.23,0.2,0.6,-0.76,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,-0.12,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.97,0.3,0.32,0,1,-0.67,4,1,Slovenia
10,SGroup-RandomForest,inc case,4,SI,0.95,0.34,0.34,0.2,1,-0.6,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,0.59,0.26,0.26,0.6,0.8,-0.46,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,0.96,0.5,0.49,0,0,-1,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,4,SI,0.86,0.29,0.28,0.4,1,-0.6,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,1.1,0.39,0.39,0,0.6,-0.92,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,-0.16,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,0.94,0.3,0.3,0.2,1,-0.58,5,1,Slovenia
10,SGroup-RandomForest,inc case,3,SI,0.87,0.44,0.44,0.6,1,-0.5,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,0.47,0.22,0.22,0.6,1,-0.32,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,0.94,0.54,0.54,0,0,-1,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,3,SI,0.88,0.31,0.31,0.2,1,-0.68,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,1.11,0.39,0.39,0,1,-0.84,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,-0.22,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.89,0.37,0.37,0.2,1,-0.56,5,1,Slovenia
10,SGroup-RandomForest,inc case,2,SI,0.95,0.43,0.43,0.4,1,-0.54,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,0.65,0.31,0.31,0.8,1,-0.1,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,0.86,0.57,0.57,0.2,0.2,-0.78,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,0.91,0.39,0.39,0.2,1,-0.58,5,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,1.23,0.44,0.44,0.2,1,-0.68,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.38,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.8,0.49,0.49,0.6,1,-0.48,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,0.75,0.62,0.62,0.4,0.4,-0.72,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,0.76,0.5,0.5,0.4,1,-0.46,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,1.29,0.55,0.55,0.2,1,-0.66,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,0.6,1,-0.4,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.99,1.55,1.65,0,0.5,-0.92,4,1,Slovenia
10,SGroup-RandomForest,inc death,4,SI,0.89,1.42,1.4,0,0.6,-0.86,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,1,1.99,1.97,0,0,-1,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,4,SI,0.9,1.66,1.63,0.2,0.4,-0.8,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,4,SI,1.02,1.82,1.8,0,0.6,-0.94,5,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,0.98,1.14,1.13,0.4,0.8,-0.76,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.8,1,-0.38,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,1.05,1.52,1.52,0.2,0.6,-0.86,5,1,Slovenia
10,SGroup-RandomForest,inc death,3,SI,0.92,1.48,1.48,0,0.4,-0.92,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,1.05,1.79,1.79,0,0,-1,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,3,SI,0.95,1.76,1.76,0.2,0.2,-0.88,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,3,SI,1.1,1.72,1.72,0,0.8,-0.88,5,1,Slovenia
10,fjordhest-ensemble,inc death,3,SI,1.03,1.1,1.1,0.2,1,-0.66,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.8,1,-0.48,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,1.03,1.48,1.48,0,0.4,-0.94,5,1,Slovenia
10,SGroup-RandomForest,inc death,2,SI,0.92,1.48,1.48,0,0.2,-0.96,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,2,SI,1.02,1.7,1.7,0,0,-1,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,2,SI,0.92,1.78,1.78,0,0.2,-0.98,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,2,SI,1.1,1.74,1.74,0,0.8,-0.9,5,1,Slovenia
10,fjordhest-ensemble,inc death,2,SI,1.03,1.22,1.22,0.2,0.8,-0.7,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.4,1,-0.6,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,1.03,1.17,1.17,0,0.4,-0.92,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,1,SI,0.86,1.2,1.2,0,0.2,-0.98,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,1,SI,1.1,1.29,1.29,0,0.4,-0.88,5,1,Slovenia
10,fjordhest-ensemble,inc death,1,SI,1.03,1.11,1.11,0.2,0.6,-0.74,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,1.02,0.17,0.17,0.25,1,-0.72,4,1,Slovakia
10,SGroup-RandomForest,inc case,4,SK,3.27,0.9,0.93,0.6,1,0.04,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,0.99,0.22,0.22,0.2,0.6,-0.42,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,4,SK,1.02,0.26,0.26,0,0,-1,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,4,SK,0.99,0.19,0.19,0,0.8,-0.86,5,1,Slovakia
10,fjordhest-ensemble,inc case,4,SK,0.97,0.21,0.21,0,0.4,-0.96,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,0.94,0.17,0.17,0.6,1,-0.6,5,1,Slovakia
10,SGroup-RandomForest,inc case,3,SK,2.38,0.77,0.77,0.8,1,-0.1,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,0.88,0.2,0.2,0.4,0.6,-0.16,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,3,SK,1.02,0.26,0.26,0,0.2,-0.96,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,3,SK,0.95,0.18,0.18,0.2,1,-0.74,5,1,Slovakia
10,fjordhest-ensemble,inc case,3,SK,0.94,0.2,0.2,0.2,0.6,-0.84,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.84,0.16,0.16,0.4,1,-0.56,5,1,Slovakia
10,SGroup-RandomForest,inc case,2,SK,2.23,0.7,0.7,0.6,1,-0.14,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.86,0.2,0.2,0.6,1,0.1,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,2,SK,0.99,0.25,0.25,0,0.4,-0.92,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,2,SK,0.88,0.19,0.19,0.4,1,-0.7,5,1,Slovakia
10,fjordhest-ensemble,inc case,2,SK,0.81,0.17,0.17,0.4,0.8,-0.74,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,-0.18,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.72,0.16,0.16,0.8,1,-0.42,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,1,SK,0.97,0.26,0.26,0,0.6,-0.9,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,1,SK,0.82,0.2,0.2,0.4,1,-0.6,5,1,Slovakia
10,fjordhest-ensemble,inc case,1,SK,0.58,0.13,0.13,0.4,1,-0.66,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,1.02,0.08,0.07,0.75,1,-0.38,4,1,Slovakia
10,SGroup-RandomForest,inc death,4,SK,5.6,1.34,1.43,0.4,1,0.28,5,1,Slovakia
10,epiforecasts-tsensemble,inc death,4,SK,1,0.25,0.26,0,0,-1,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,4,SK,1,58.82,56.69,0,0,-1,5,1,Slovakia
10,fjordhest-ensemble,inc death,4,SK,0.92,0.08,0.09,0.6,1,-0.42,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,1,0.17,0.17,0.6,1,-0.52,5,1,Slovakia
10,SGroup-RandomForest,inc death,3,SK,3.2,0.9,0.9,0.8,1,0.14,5,1,Slovakia
10,epiforecasts-tsensemble,inc death,3,SK,1,0.3,0.3,0.2,0.2,-0.86,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,3,SK,1,67,67,0,0.2,-0.96,5,1,Slovakia
10,fjordhest-ensemble,inc death,3,SK,1,0.2,0.2,0.6,1,-0.58,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,1,0.19,0.19,0.8,1,-0.5,5,1,Slovakia
10,SGroup-RandomForest,inc death,2,SK,3.56,1,1,0.8,1,0.32,5,1,Slovakia
10,epiforecasts-tsensemble,inc death,2,SK,0.89,0.23,0.23,0.2,0.6,-0.72,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,2,SK,1.11,75.65,75.65,0.2,0.4,-0.82,5,1,Slovakia
10,fjordhest-ensemble,inc death,2,SK,1.11,0.23,0.23,0.6,1,-0.6,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,-0.12,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,1.12,0.3,0.3,0.6,1,-0.4,5,1,Slovakia
10,epiforecasts-tsensemble,inc death,1,SK,1,0.25,0.25,0.4,0.8,-0.48,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,1,SK,1.25,26.8,26.8,0.4,0.6,-0.68,5,1,Slovakia
10,fjordhest-ensemble,inc death,1,SK,1.25,0.2,0.2,0.6,1,-0.5,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,4,SK,1,1,1,1,1,-0.37,6,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,4,SK,1.01,1.34,1.37,0.4,0.6,-0.7,5,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,4,SK,0.72,1.28,1.28,0.5,0.5,-0.58,6,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,4,SK,1.02,1.96,1.94,0,0,-1,6,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,4,SK,1.06,1.75,1.74,0,0.5,-0.95,6,1,Slovakia
10,fjordhest-ensemble,inc hosp,4,SK,0.8,1.18,1.17,0.33,0.83,-0.7,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,3,SK,1,1,1,1,1,-0.38,6,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,3,SK,1,1.11,1.11,0.5,0.67,-0.68,6,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,3,SK,1.01,1.49,1.49,0.33,0.67,-0.37,6,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,3,SK,1.02,1.81,1.81,0,0.17,-0.98,6,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,3,SK,1.08,1.64,1.64,0,0.5,-0.93,6,1,Slovakia
10,fjordhest-ensemble,inc hosp,3,SK,0.58,1.1,1.1,0.5,1,-0.52,6,1,Slovakia
