weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.5,1,0.55,2,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.76,0.89,1,1,-0.35,2,1,Latvia
All,IEM_Health-CovidProject,inc death,4,LV,1.17,1.39,1,1,-0.3,2,1,Latvia
All,ILM-EKF,inc death,4,LV,0.59,1.28,1,1,-0.25,2,1,Latvia
All,LANL-GrowthRate,inc death,4,LV,1.03,0.89,0,1,-0.7,2,1,Latvia
All,RobertWalraven-ESG,inc death,4,LV,1.48,1.39,0,1,-0.85,2,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.14,1.06,0,0.5,0.1,2,1,Latvia
All,epiforecasts-EpiExpert,inc death,4,LV,1,0.89,0.5,1,-0.55,2,1,Latvia
All,epiforecasts-EpiNow2,inc death,4,LV,0.86,0.78,0.5,1,-0.05,2,1,Latvia
All,LANL-GrowthRate,inc death,5,LV,NA,NA,0,1,-0.8,1,1,Latvia
All,USC-SIkJalpha,inc death,5,LV,NA,NA,1,1,-0.1,1,1,Latvia
All,DSMPG-bayes,inc case,1,MT,1.66,1.04,0,0.33,0.87,3,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.2,0.4,0.56,5,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.16,1.05,0.4,0.8,0.56,5,1,Malta
All,IEM_Health-CovidProject,inc case,1,MT,1.61,1.55,0.2,0.6,0.7,5,1,Malta
All,ILM-EKF,inc case,1,MT,2.15,2.11,0.2,0.6,0.64,5,1,Malta
All,LANL-GrowthRate,inc case,1,MT,0.85,0.84,0.4,0.8,0.14,5,1,Malta
All,RobertWalraven-ESG,inc case,1,MT,1.28,NA,0.2,0.6,NA,5,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.4,NA,NA,NA,NA,2,1,Malta
All,UMass-SemiMech,inc case,1,MT,0.43,0.75,0,1,0.15,2,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.05,1.39,0.8,1,0.14,5,1,Malta
All,UVA-Ensemble,inc case,1,MT,1.9,NA,0.25,0.25,NA,4,1,Malta
All,bisop-seirfilterlite,inc case,1,MT,0.19,0.54,1,1,-0.4,1,1,Malta
All,epiforecasts-EpiExpert,inc case,1,MT,1.43,1.05,0,0.5,0.95,2,1,Malta
All,epiforecasts-EpiNow2,inc case,1,MT,1.22,1.16,0.2,0.4,0.4,5,1,Malta
All,DSMPG-bayes,inc case,2,MT,1.27,0.9,0.33,0.33,0.5,3,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0,0.25,0.98,4,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.22,0.93,0.25,0.5,0.85,4,1,Malta
All,IEM_Health-CovidProject,inc case,2,MT,1.46,1.25,0,0.25,0.95,4,1,Malta
All,ILM-EKF,inc case,2,MT,1.63,1.5,0.25,0.25,0.82,4,1,Malta
All,LANL-GrowthRate,inc case,2,MT,1.01,0.78,0.25,0.5,0.65,4,1,Malta
All,RobertWalraven-ESG,inc case,2,MT,1.12,NA,0,0.25,NA,4,1,Malta
All,UMass-SemiMech,inc case,2,MT,0.14,0.35,0,1,0.6,1,1,Malta
All,USC-SIkJalpha,inc case,2,MT,0.9,0.85,0.75,0.75,0.45,4,1,Malta
All,UVA-Ensemble,inc case,2,MT,1.22,NA,0,0,NA,3,1,Malta
All,epiforecasts-EpiExpert,inc case,2,MT,1.57,1,0,0,1,2,1,Malta
All,epiforecasts-EpiNow2,inc case,2,MT,1.39,1.04,0,0,0.5,4,1,Malta
All,DSMPG-bayes,inc case,3,MT,1.43,1.34,0,0.5,0.95,2,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0,0,1,3,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.38,1.14,0,0,1,3,1,Malta
All,IEM_Health-CovidProject,inc case,3,MT,1.6,1.4,0,0,1,3,1,Malta
All,ILM-EKF,inc case,3,MT,1.61,1.32,0,0.33,0.93,3,1,Malta
All,LANL-GrowthRate,inc case,3,MT,1.16,1.04,0,0,1,3,1,Malta
All,RobertWalraven-ESG,inc case,3,MT,1.12,NA,0,0.33,NA,3,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1,0.76,0.33,0.67,0.67,3,1,Malta
All,UVA-Ensemble,inc case,3,MT,0.99,NA,0,0,NA,2,1,Malta
All,epiforecasts-EpiExpert,inc case,3,MT,1.44,1.11,0,0,1,2,1,Malta
All,epiforecasts-EpiNow2,inc case,3,MT,1.56,1.22,0,0.33,0.9,3,1,Malta
All,DSMPG-bayes,inc case,4,MT,2.02,2.14,0,0,1,1,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0,0,1,2,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.58,1.34,0,0,1,2,1,Malta
All,IEM_Health-CovidProject,inc case,4,MT,1.91,1.66,0,0,1,2,1,Malta
All,ILM-EKF,inc case,4,MT,1.56,1.25,0,0.5,0.95,2,1,Malta
All,LANL-GrowthRate,inc case,4,MT,1.23,1.09,0,0,1,2,1,Malta
All,RobertWalraven-ESG,inc case,4,MT,1.11,NA,0,0,NA,2,1,Malta
All,USC-SIkJalpha,inc case,4,MT,1.12,0.9,0,0,1,2,1,Malta
All,UVA-Ensemble,inc case,4,MT,0.78,NA,0,0,NA,1,1,Malta
All,epiforecasts-EpiExpert,inc case,4,MT,1.33,1.15,0,0,1,2,1,Malta
All,epiforecasts-EpiNow2,inc case,4,MT,2.1,1.56,0,0,1,2,1,Malta
All,LANL-GrowthRate,inc case,5,MT,NA,NA,0,0,1,1,1,Malta
All,USC-SIkJalpha,inc case,5,MT,NA,NA,0,0,1,1,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0,0.8,0.42,5,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.95,1.16,0.8,1,0.32,5,1,Malta
All,IEM_Health-CovidProject,inc death,1,MT,1.31,1.33,0.8,1,-0.04,5,1,Malta
All,ILM-EKF,inc death,1,MT,1.67,2.04,0.8,1,0.2,5,1,Malta
All,LANL-GrowthRate,inc death,1,MT,1.13,1.12,0.6,0.8,0.32,5,1,Malta
All,RobertWalraven-ESG,inc death,1,MT,1.01,1.33,0.2,0.6,0.4,5,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,0.71,NA,NA,NA,NA,2,1,Malta
All,UMass-MechBayes,inc death,1,MT,1.43,1.11,0,1,0.85,2,1,Malta
All,UMass-SemiMech,inc death,1,MT,2.5,2.34,0,0.5,0.9,2,1,Malta
All,USC-SIkJalpha,inc death,1,MT,1.59,1.38,0.4,0.6,0.4,5,1,Malta
All,USyd-OneModelMan,inc death,1,MT,2.02,NA,NA,NA,NA,2,1,Malta
All,bisop-seirfilterlite,inc death,1,MT,0.24,0.3,1,1,-0.2,1,1,Malta
All,epiforecasts-EpiExpert,inc death,1,MT,0.71,0.62,1,1,0.1,2,1,Malta
All,epiforecasts-EpiNow2,inc death,1,MT,0.77,0.67,0.8,1,0.3,5,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.25,0.75,0.52,4,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.92,1,0.5,1,0.52,4,1,Malta
All,IEM_Health-CovidProject,inc death,2,MT,1.15,1.3,1,1,0.1,4,1,Malta
All,ILM-EKF,inc death,2,MT,1.81,1.74,0.5,1,0.35,4,1,Malta
All,LANL-GrowthRate,inc death,2,MT,1.03,0.85,0.25,0.75,0.58,4,1,Malta
All,RobertWalraven-ESG,inc death,2,MT,0.92,1.01,0.25,0.5,0.38,4,1,Malta
All,UMass-MechBayes,inc death,2,MT,2,1.76,0,0,1,1,1,Malta
All,UMass-SemiMech,inc death,2,MT,2,1.76,0,0,1,1,1,Malta
All,USC-SIkJalpha,inc death,2,MT,1.35,1.38,0.25,0.5,0.7,4,1,Malta
All,USyd-OneModelMan,inc death,2,MT,2.77,NA,NA,NA,NA,1,1,Malta
All,epiforecasts-EpiExpert,inc death,2,MT,1.15,1.47,0.5,1,0.55,2,1,Malta
All,epiforecasts-EpiNow2,inc death,2,MT,1.18,0.89,0.25,1,0.7,4,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.33,0.67,0.63,3,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,1.39,1.35,0.33,0.67,0.73,3,1,Malta
All,IEM_Health-CovidProject,inc death,3,MT,1.52,1.74,0.67,1,0.17,3,1,Malta
All,ILM-EKF,inc death,3,MT,2.13,2.22,0.67,1,0.37,3,1,Malta
All,LANL-GrowthRate,inc death,3,MT,1.17,0.96,0.33,0.67,0.77,3,1,Malta
All,RobertWalraven-ESG,inc death,3,MT,1.11,0.85,0,0.67,0.3,3,1,Malta
All,USC-SIkJalpha,inc death,3,MT,1.96,2.33,0,0.33,0.87,3,1,Malta
All,epiforecasts-EpiExpert,inc death,3,MT,1.5,1.68,0,1,0.85,2,1,Malta
All,epiforecasts-EpiNow2,inc death,3,MT,2.22,2.19,0,1,0.9,3,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.5,0.5,0.75,2,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,1.55,1.54,0,0.5,0.85,2,1,Malta
All,IEM_Health-CovidProject,inc death,4,MT,1,1.31,1,1,0.15,2,1,Malta
All,ILM-EKF,inc death,4,MT,1.45,1.92,0.5,1,0.5,2,1,Malta
All,LANL-GrowthRate,inc death,4,MT,1.25,1.23,0,1,0.9,2,1,Malta
All,RobertWalraven-ESG,inc death,4,MT,0.5,0.54,0.5,0.5,0.3,2,1,Malta
All,USC-SIkJalpha,inc death,4,MT,2.1,2.38,0,0.5,0.85,2,1,Malta
All,epiforecasts-EpiExpert,inc death,4,MT,1.8,1.85,0,0.5,0.95,2,1,Malta
All,epiforecasts-EpiNow2,inc death,4,MT,3.2,3.23,0,0,1,2,1,Malta
All,LANL-GrowthRate,inc death,5,MT,NA,NA,0,0,1,1,1,Malta
All,USC-SIkJalpha,inc death,5,MT,NA,NA,0,0,1,1,1,Malta
All,DSMPG-bayes,inc case,1,NL,2.69,2.71,0,0.5,0.92,4,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.2,1,-0.34,5,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,1,NL,0.93,0.98,0.6,1,0.16,5,1,Netherlands
All,IEM_Health-CovidProject,inc case,1,NL,1.29,1.62,0.4,1,0.44,5,1,Netherlands
All,ILM-EKF,inc case,1,NL,0.98,1.18,0.6,1,0.14,5,1,Netherlands
All,LANL-GrowthRate,inc case,1,NL,1.02,0.9,0.2,1,-0.34,5,1,Netherlands
All,RobertWalraven-ESG,inc case,1,NL,0.95,NA,0.2,0.8,NA,5,1,Netherlands
All,SDSC_ISG-TrendModel,inc case,1,NL,1.26,NA,NA,NA,NA,2,1,Netherlands
All,UMass-SemiMech,inc case,1,NL,1.75,1.4,0.5,1,0.6,2,1,Netherlands
All,USC-SIkJalpha,inc case,1,NL,1.17,1.66,0.6,0.8,-0.24,5,1,Netherlands
All,UVA-Ensemble,inc case,1,NL,1.26,NA,0.25,0.5,NA,4,1,Netherlands
All,bisop-seirfilterlite,inc case,1,NL,1.67,2.03,0,0,1,1,1,Netherlands
All,epiforecasts-EpiExpert,inc case,1,NL,0.73,0.77,0.2,1,0.02,5,1,Netherlands
All,epiforecasts-EpiNow2,inc case,1,NL,0.82,0.84,0.6,1,-0.02,5,1,Netherlands
All,DSMPG-bayes,inc case,2,NL,2.62,2.95,0,1,0.87,3,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.25,1,-0.48,4,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,2,NL,1.24,1.4,0.25,1,0.12,4,1,Netherlands
All,IEM_Health-CovidProject,inc case,2,NL,1.47,1.9,0.25,0.75,0.2,4,1,Netherlands
All,ILM-EKF,inc case,2,NL,1.3,1.5,0.75,1,0.1,4,1,Netherlands
All,LANL-GrowthRate,inc case,2,NL,1.21,1.47,0.25,0.5,-0.12,4,1,Netherlands
All,RobertWalraven-ESG,inc case,2,NL,0.94,NA,0,0.75,NA,4,1,Netherlands
All,UMass-SemiMech,inc case,2,NL,2.72,2.01,0,1,0.9,1,1,Netherlands
All,USC-SIkJalpha,inc case,2,NL,1.09,1.34,0.75,0.75,-0.15,4,1,Netherlands
All,UVA-Ensemble,inc case,2,NL,0.92,NA,0.33,0.33,NA,3,1,Netherlands
All,epiforecasts-EpiExpert,inc case,2,NL,0.86,1.06,0.25,0.75,0.05,4,1,Netherlands
All,epiforecasts-EpiNow2,inc case,2,NL,1.31,1.58,0.25,0.75,0.15,4,1,Netherlands
All,DSMPG-bayes,inc case,3,NL,3.23,3.83,0,1,0.85,2,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,3,NL,1,1,0.33,1,-0.7,3,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,3,NL,1.2,1.27,0.33,1,0.07,3,1,Netherlands
All,IEM_Health-CovidProject,inc case,3,NL,1.23,1.52,0.33,0.67,0.07,3,1,Netherlands
All,ILM-EKF,inc case,3,NL,1.15,1.27,0.67,1,-0,3,1,Netherlands
All,LANL-GrowthRate,inc case,3,NL,1.13,1.1,0,0.67,-0.3,3,1,Netherlands
All,RobertWalraven-ESG,inc case,3,NL,1.02,NA,0,1,NA,3,1,Netherlands
All,USC-SIkJalpha,inc case,3,NL,0.99,1.01,0.33,0.67,-0.5,3,1,Netherlands
All,UVA-Ensemble,inc case,3,NL,0.84,NA,0,0.5,NA,2,1,Netherlands
All,epiforecasts-EpiExpert,inc case,3,NL,0.77,0.89,0.33,0.67,-0.07,3,1,Netherlands
All,epiforecasts-EpiNow2,inc case,3,NL,1.71,1.83,0.33,0.67,0.1,3,1,Netherlands
All,DSMPG-bayes,inc case,4,NL,3.6,5.35,0,1,0.8,1,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,0,1,-0.8,2,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,4,NL,1,1.11,0.5,1,-0.2,2,1,Netherlands
All,IEM_Health-CovidProject,inc case,4,NL,0.68,0.72,0.5,1,-0.2,2,1,Netherlands
All,ILM-EKF,inc case,4,NL,0.71,1.19,1,1,-0.15,2,1,Netherlands
All,LANL-GrowthRate,inc case,4,NL,0.92,0.92,0.5,1,-0.65,2,1,Netherlands
All,RobertWalraven-ESG,inc case,4,NL,1.12,NA,0,1,NA,2,1,Netherlands
All,USC-SIkJalpha,inc case,4,NL,0.57,0.67,0.5,0.5,-0.65,2,1,Netherlands
All,UVA-Ensemble,inc case,4,NL,0.75,NA,0,0,NA,1,1,Netherlands
All,epiforecasts-EpiExpert,inc case,4,NL,0.84,0.9,0.5,1,-0.2,2,1,Netherlands
All,epiforecasts-EpiNow2,inc case,4,NL,1.68,1.85,0,1,-0.15,2,1,Netherlands
All,LANL-GrowthRate,inc case,5,NL,NA,NA,0,1,-0.8,1,1,Netherlands
All,USC-SIkJalpha,inc case,5,NL,NA,NA,1,1,-0.2,1,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.8,1,0.46,5,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,1,NL,1.94,1.52,0.6,1,0.56,5,1,Netherlands
All,IEM_Health-CovidProject,inc death,1,NL,0.91,1.18,1,1,-0.14,5,1,Netherlands
All,ILM-EKF,inc death,1,NL,2.15,2,0.8,1,0.38,5,1,Netherlands
All,Imperial-DeCa,inc death,1,NL,2.62,2.59,0,0,1,3,1,Netherlands
All,Imperial-RtI0,inc death,1,NL,1.28,0.85,0.33,1,0.6,3,1,Netherlands
All,Imperial-sbkp,inc death,1,NL,0.68,0.51,0.67,1,0.53,3,1,Netherlands
All,LANL-GrowthRate,inc death,1,NL,0.55,0.45,1,1,0.18,5,1,Netherlands
All,RobertWalraven-ESG,inc death,1,NL,0.39,0.38,1,1,-0.18,5,1,Netherlands
All,SDSC_ISG-TrendModel,inc death,1,NL,1,NA,NA,NA,NA,2,1,Netherlands
All,UMass-MechBayes,inc death,1,NL,5,4.65,0,0.5,0.95,2,1,Netherlands
All,UMass-SemiMech,inc death,1,NL,8.93,8.42,0,0,1,2,1,Netherlands
All,USC-SIkJalpha,inc death,1,NL,2.99,2.21,0.6,0.8,0.52,5,1,Netherlands
All,USyd-OneModelMan,inc death,1,NL,1.07,NA,NA,NA,NA,2,1,Netherlands
All,bisop-seirfilterlite,inc death,1,NL,4.6,3.78,0,1,0.6,1,1,Netherlands
All,epiforecasts-EpiExpert,inc death,1,NL,0.98,0.67,0.4,0.8,0.4,5,1,Netherlands
All,epiforecasts-EpiNow2,inc death,1,NL,4.83,3.94,0,0.4,0.96,5,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.43,4,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,2,NL,1.41,1.36,0.25,1,0.68,4,1,Netherlands
All,IEM_Health-CovidProject,inc death,2,NL,0.56,0.82,1,1,-0.22,4,1,Netherlands
All,ILM-EKF,inc death,2,NL,2.15,2.03,0.25,1,0.62,4,1,Netherlands
All,LANL-GrowthRate,inc death,2,NL,0.22,0.36,1,1,0.17,4,1,Netherlands
All,RobertWalraven-ESG,inc death,2,NL,0.22,0.27,1,1,-0.28,4,1,Netherlands
All,UMass-MechBayes,inc death,2,NL,4.34,5.51,0,0,1,1,1,Netherlands
All,UMass-SemiMech,inc death,2,NL,4.34,5.51,0,0,1,1,1,Netherlands
All,USC-SIkJalpha,inc death,2,NL,2.52,2.22,0,0.5,0.82,4,1,Netherlands
All,USyd-OneModelMan,inc death,2,NL,1.11,NA,NA,NA,NA,1,1,Netherlands
All,epiforecasts-EpiExpert,inc death,2,NL,0.88,0.77,0.25,0.75,0.6,4,1,Netherlands
All,epiforecasts-EpiNow2,inc death,2,NL,3.77,4.64,0,0,1,4,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.43,3,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,3,NL,1.19,1.12,0,1,0.73,3,1,Netherlands
All,IEM_Health-CovidProject,inc death,3,NL,0.41,0.71,1,1,-0.2,3,1,Netherlands
All,ILM-EKF,inc death,3,NL,2.06,2.05,0.33,1,0.73,3,1,Netherlands
All,LANL-GrowthRate,inc death,3,NL,0.15,0.34,1,1,0.2,3,1,Netherlands
All,RobertWalraven-ESG,inc death,3,NL,0.16,0.24,1,1,-0.27,3,1,Netherlands
All,USC-SIkJalpha,inc death,3,NL,2.38,2.51,0,0.33,0.93,3,1,Netherlands
All,epiforecasts-EpiExpert,inc death,3,NL,0.88,1.01,0.33,0.33,0.63,3,1,Netherlands
All,epiforecasts-EpiNow2,inc death,3,NL,3.44,4.39,0,0,1,3,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.5,2,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,4,NL,1.09,1.09,0,1,0.8,2,1,Netherlands
All,IEM_Health-CovidProject,inc death,4,NL,0.32,0.64,1,1,-0.1,2,1,Netherlands
All,ILM-EKF,inc death,4,NL,1.77,1.88,0,1,0.7,2,1,Netherlands
All,LANL-GrowthRate,inc death,4,NL,0.2,0.33,1,1,0.15,2,1,Netherlands
All,RobertWalraven-ESG,inc death,4,NL,0.17,0.23,1,1,-0.15,2,1,Netherlands
All,USC-SIkJalpha,inc death,4,NL,2.32,2.65,0,0,1,2,1,Netherlands
All,epiforecasts-EpiExpert,inc death,4,NL,0.71,0.76,0,1,0.75,2,1,Netherlands
All,epiforecasts-EpiNow2,inc death,4,NL,2.89,3.86,0,0,1,2,1,Netherlands
All,LANL-GrowthRate,inc death,5,NL,NA,NA,1,1,0.3,1,1,Netherlands
All,USC-SIkJalpha,inc death,5,NL,NA,NA,0,0,1,1,1,Netherlands
All,DSMPG-bayes,inc case,1,NO,2.01,1.55,0.25,1,0.7,4,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0,0.6,0.1,5,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,1.09,1.11,0.4,1,0.22,5,1,Norway
All,IEM_Health-CovidProject,inc case,1,NO,1.6,1.44,0.2,0.8,0.26,5,1,Norway
All,ILM-EKF,inc case,1,NO,2.35,2.24,0.2,0.8,0.3,5,1,Norway
All,LANL-GrowthRate,inc case,1,NO,1.13,0.96,0.6,1,0.36,5,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.08,NA,0,1,NA,5,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.12,NA,NA,NA,NA,2,1,Norway
All,UMass-SemiMech,inc case,1,NO,0.38,0.73,1,1,0.2,2,1,Norway
All,USC-SIkJalpha,inc case,1,NO,1.19,2.41,0.8,1,-0.02,5,1,Norway
All,UVA-Ensemble,inc case,1,NO,1.5,NA,0.25,0.75,NA,4,1,Norway
All,bisop-seirfilterlite,inc case,1,NO,1.44,1.78,0,1,0.9,1,1,Norway
All,epiforecasts-EpiExpert,inc case,1,NO,1.2,1.13,0.33,0.67,0.03,3,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,1.14,0.96,0.4,1,0.18,5,1,Norway
All,DSMPG-bayes,inc case,2,NO,3.51,2.81,0.33,1,0.7,3,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0,0.75,-0.02,4,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,1.79,1.55,0.25,1,0.45,4,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,2.49,2.36,0,0.75,0.38,4,1,Norway
All,ILM-EKF,inc case,2,NO,2.81,2.96,0.25,0.5,0.38,4,1,Norway
All,LANL-GrowthRate,inc case,2,NO,1.97,1.68,0.25,1,0.52,4,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,0.91,NA,0.25,0.5,NA,4,1,Norway
All,UMass-SemiMech,inc case,2,NO,1.02,1.23,0,1,0.6,1,1,Norway
All,USC-SIkJalpha,inc case,2,NO,1.15,1.32,0.75,1,0.1,4,1,Norway
All,UVA-Ensemble,inc case,2,NO,0.99,NA,0,0.67,NA,3,1,Norway
All,epiforecasts-EpiExpert,inc case,2,NO,1.61,1.47,0.33,0.67,0.57,3,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,2.32,2.09,0.25,0.75,0.38,4,1,Norway
All,DSMPG-bayes,inc case,3,NO,8.67,8.67,0,1,0.75,2,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.33,0.67,-0.2,3,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,2.98,3.04,0.33,1,0.63,3,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,3.89,3.88,0,0.67,0.33,3,1,Norway
All,ILM-EKF,inc case,3,NO,3.78,3.85,0,0.67,0.37,3,1,Norway
All,LANL-GrowthRate,inc case,3,NO,2.58,2.42,0.33,1,0.53,3,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,0.83,NA,0.33,1,NA,3,1,Norway
All,USC-SIkJalpha,inc case,3,NO,1.19,1.84,1,1,0.23,3,1,Norway
All,UVA-Ensemble,inc case,3,NO,0.97,NA,0,0.5,NA,2,1,Norway
All,epiforecasts-EpiExpert,inc case,3,NO,3.23,3.5,0.33,0.33,0.8,3,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,5.72,5.71,0,0.67,0.83,3,1,Norway
All,DSMPG-bayes,inc case,4,NO,31.32,NA,0,NA,NA,1,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.5,0.5,-0.3,2,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,5.7,5.75,0.5,1,0.6,2,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,5.36,5.02,0,0.5,0.2,2,1,Norway
All,ILM-EKF,inc case,4,NO,3.91,3.71,0.5,1,0.3,2,1,Norway
All,LANL-GrowthRate,inc case,4,NO,2.11,2.3,0.5,1,0.45,2,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,0.84,NA,0,1,NA,2,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.82,3.02,0.5,1,0.45,2,1,Norway
All,UVA-Ensemble,inc case,4,NO,0.72,NA,0,0,NA,1,1,Norway
All,epiforecasts-EpiExpert,inc case,4,NO,7.92,8.51,0.5,0.5,0.75,2,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,15.68,15.93,0,0.5,0.95,2,1,Norway
All,LANL-GrowthRate,inc case,5,NO,NA,NA,1,1,0.2,1,1,Norway
All,USC-SIkJalpha,inc case,5,NO,NA,NA,0,1,0.6,1,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.6,1,0.06,5,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,0.71,0.84,1,1,0.16,5,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,1.24,1.04,0.8,1,-0.36,5,1,Norway
All,ILM-EKF,inc death,1,NO,1.01,1.64,0.8,1,0.22,5,1,Norway
All,LANL-GrowthRate,inc death,1,NO,0.71,0.81,0.8,1,-0.08,5,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.01,0,0.8,0.8,-0.12,5,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,3.33,NA,NA,NA,NA,2,1,Norway
All,UMass-MechBayes,inc death,1,NO,1.55,1.01,1,1,0.5,2,1,Norway
All,UMass-SemiMech,inc death,1,NO,3.1,2.44,0.5,1,0.7,2,1,Norway
All,USC-SIkJalpha,inc death,1,NO,1.31,1.03,0.6,0.8,-0.18,5,1,Norway
All,USyd-OneModelMan,inc death,1,NO,0.83,NA,NA,NA,NA,2,1,Norway
All,bisop-seirfilterlite,inc death,1,NO,3.81,Inf,0,1,0.8,1,1,Norway
All,epiforecasts-EpiExpert,inc death,1,NO,1.11,1.38,0,0.67,0.37,3,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,1.07,0.99,0.8,1,0.24,5,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.75,1,-0.25,4,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.75,1.16,1,1,0.1,4,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,1.92,1.66,0.75,1,-0.48,4,1,Norway
All,ILM-EKF,inc death,2,NO,1.69,2.67,1,1,0.25,4,1,Norway
All,LANL-GrowthRate,inc death,2,NO,1,1.08,0.75,1,-0.17,4,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.5,1.4,0.5,0.75,-0.3,4,1,Norway
All,UMass-MechBayes,inc death,2,NO,4,3.76,0,1,0.9,1,1,Norway
All,UMass-SemiMech,inc death,2,NO,4,3.76,0,1,0.9,1,1,Norway
All,USC-SIkJalpha,inc death,2,NO,0.92,1.16,0.75,1,-0.2,4,1,Norway
All,USyd-OneModelMan,inc death,2,NO,1.75,NA,NA,NA,NA,1,1,Norway
All,epiforecasts-EpiExpert,inc death,2,NO,0.58,0.83,0.67,1,0.13,3,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.62,1.76,0.5,1,0.4,4,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.67,1,-0.23,3,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.75,1.22,1,1,0.13,3,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,1.44,1.67,0.67,1,-0.53,3,1,Norway
