weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc case,1,NO,1.19,0.17,0.17,0.2,0.2,-0.82,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,1.01,0.12,0.12,0.4,0.8,-0.46,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,1.27,0.14,0.14,0.4,1,-0.46,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.86,0.08,0.08,0.6,1,-0.32,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.06,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.69,0.02,0.02,0.6,1,-0.3,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.88,0.02,0.02,0.2,0.4,-0.84,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.87,0.02,0.02,0.2,0.4,-0.84,5,1,Poland
10,SGroup-RandomForest,inc case,4,PL,19.81,0.76,0.76,0.2,1,0.64,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,0.91,0.02,0.02,0.2,0.4,-0.84,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,0.9,0.03,0.03,0.8,1,-0.16,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,0.71,0.02,0.02,0.4,1,-0.26,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,1.01,0.03,0.03,0.6,1,0.2,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.76,0.02,0.02,0.8,1,-0.28,5,1,Poland
10,ICM-agentModel,inc case,3,PL,1.28,0.02,0.02,0,0.6,-0.88,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,1.3,0.03,0.03,0.2,0.4,-0.82,5,1,Poland
10,SGroup-RandomForest,inc case,3,PL,31.34,1.69,1.69,0.6,1,0.58,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,1.35,0.03,0.03,0,0.4,-0.86,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,1.01,0.02,0.02,1,1,-0.16,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,0.75,0.01,0.01,0.8,1,-0.3,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.93,0.02,0.02,0.8,1,-0.04,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.95,0.02,0.02,0.8,1,-0.22,5,1,Poland
10,ICM-agentModel,inc case,2,PL,1.55,0.03,0.03,0.6,0.8,-0.66,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,1.7,0.04,0.04,0.4,0.4,-0.74,5,1,Poland
10,SGroup-RandomForest,inc case,2,PL,13.15,1.09,1.09,1,1,0.34,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,1.55,0.03,0.03,0.2,0.6,-0.84,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.46,0.03,0.03,0.8,1,0,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,2.61,0.05,0.05,0.6,1,-0.04,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.54,0.02,0.02,1,1,-0.08,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,0,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,1.06,0.06,0.06,0.6,1,-0.26,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.94,0.07,0.07,0.4,0.8,-0.6,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.92,0.06,0.06,0.2,0.4,-0.74,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,9.56,1.8,1.8,1,1,0.3,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,0.92,0.07,0.07,0.4,0.8,-0.68,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.3,0.07,0.07,0.4,1,-0.12,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,1.64,0.11,0.11,0.2,0.6,-0.14,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,1.12,0.06,0.06,0.2,1,0.14,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.46,0.21,0.21,0.6,1,0.34,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.04,0.01,0.01,0.8,1,-0.12,5,1,Poland
10,SGroup-RandomForest,inc death,4,PL,1.34,0.62,0.62,0,1,0.78,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,0.66,0.25,0.25,0.4,0.4,0.14,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,0.47,0.16,0.16,0.8,1,0.16,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,35715.13,9578.91,9578.91,0.4,0.8,0.26,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,0.12,0.05,0.05,0.4,1,0.54,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.12,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.37,0.2,0.2,0.6,1,0.3,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.07,0.02,0.02,0.8,1,-0.06,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,1.21,0.7,0.7,0.2,1,0.64,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,0.59,0.23,0.23,0.4,0.8,0.28,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,0.46,0.17,0.17,0.8,1,0.18,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,32149.69,9267.28,9267.28,0.6,0.8,0.36,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.07,0.04,0.04,0.4,1,0.48,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.47,0.25,0.25,0.8,1,0.2,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.05,0.01,0.01,0.8,1,0,5,1,Poland
10,SGroup-RandomForest,inc death,2,PL,1.35,1.19,1.19,0.8,1,0.46,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.54,0.27,0.27,0.4,0.8,0.24,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,0.49,0.24,0.24,0.8,1,0.24,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,7576.31,4972.12,4972.12,0.4,0.8,0.24,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,0.06,0.06,0.06,0.6,1,0.38,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.2,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.45,0.32,0.32,0.8,1,0.18,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.06,0.03,0.03,0.8,1,0.04,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,1.07,0.85,0.85,0.8,1,0.26,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.46,0.32,0.32,0.4,0.8,0.32,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,0.48,0.32,0.32,0.8,1,0.24,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,302.92,471.64,471.64,0.4,0.8,0.24,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,0.06,0.09,0.09,0.8,1,0.16,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,0.95,0.15,0.15,0.8,1,-0.3,5,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,0.74,0.22,0.22,1,1,-0.2,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,1.27,0.2,0.2,0.4,0.6,-0.64,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.82,0.12,0.12,0.4,0.8,-0.36,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.22,0.18,0.18,0.4,1,-0.44,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,0.96,0.16,0.16,0.8,1,-0.26,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.12,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.99,0.17,0.17,0.6,1,-0.42,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,2.6,0.87,0.87,1,1,0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.45,0.26,0.26,0.2,0.6,-0.82,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.83,0.14,0.14,0.4,1,-0.54,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,1.31,0.21,0.21,0.4,1,-0.62,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.03,0.19,0.19,0.8,1,-0.36,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.14,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.03,0.19,0.19,0.6,1,-0.52,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,3.7,1.24,1.24,1,1,-0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.48,0.29,0.29,0,0.8,-0.88,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.89,0.18,0.18,0.4,0.8,-0.62,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,1.39,0.25,0.25,0.2,1,-0.74,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,0.95,0.18,0.18,0.6,1,-0.44,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.24,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,1.04,0.25,0.25,0.6,1,-0.6,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,8.27,3.28,3.28,0.6,1,0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.43,0.36,0.36,0,0.8,-0.86,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.91,0.25,0.25,0.4,0.8,-0.66,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,1.37,0.32,0.32,0,1,-0.76,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.94,0.21,0.21,0.6,1,-0.52,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.79,0.36,0.36,0.8,1,0.04,5,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,0.79,0.4,0.4,0.8,1,0.14,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,1.05,0.41,0.41,0.6,1,-0.02,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,0.69,0.29,0.29,0.8,1,0.12,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,0.69,0.38,0.38,1,1,-0.1,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,0.84,0.36,0.36,0.8,1,-0.12,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.78,0.42,0.42,0.6,1,-0.04,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,1.1,0.81,0.81,0.8,1,0.36,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,1,0.45,0.45,0.2,1,-0.18,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,0.73,0.36,0.36,0.6,1,0.04,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,0.93,0.52,0.52,0.6,1,-0.12,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.83,0.39,0.39,0.4,1,-0.18,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,-0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.76,0.45,0.45,0.8,1,-0.2,5,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,0.84,1.27,1.27,0.8,1,0.22,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,2,PT,0.98,0.53,0.53,0.6,1,-0.34,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,0.81,0.45,0.45,0.6,1,-0.1,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.02,0.58,0.58,0.6,1,-0.2,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,0.71,0.41,0.41,0.6,1,-0.32,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,-0.18,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.89,0.59,0.59,0.8,1,-0.26,5,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,1.24,2.26,2.26,1,1,0.1,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,1.47,0.7,0.7,0.4,1,-0.4,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,1.03,0.59,0.59,0.8,1,-0.2,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,1.79,0.78,0.78,0.2,1,-0.36,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.95,0.57,0.57,0.8,0.8,-0.32,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,-0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.81,0.14,0.14,0.8,1,-0.22,5,1,Romania
10,SGroup-RandomForest,inc case,4,RO,2.83,0.76,0.76,0.6,1,0.4,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.59,0.31,0.31,0,0.2,-0.98,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.74,0.18,0.18,0.2,1,-0.66,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.95,0.14,0.14,0.6,1,-0.42,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.69,0.15,0.15,1,1,-0.12,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.95,0.17,0.17,0.8,1,-0.3,5,1,Romania
10,SGroup-RandomForest,inc case,3,RO,3.08,1.5,1.5,0.6,1,0.32,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,1.59,0.36,0.36,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.44,0.19,0.19,0.4,1,-0.62,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,1.09,0.18,0.18,0.4,1,-0.48,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.89,0.18,0.18,0.8,1,-0.2,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,-0.1,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,1.01,0.22,0.22,0.6,1,-0.4,5,1,Romania
10,SGroup-RandomForest,inc case,2,RO,1.27,0.97,0.97,1,1,0.04,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,1.6,0.44,0.44,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1.2,0.25,0.25,0.4,0.8,-0.62,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,1,0.2,0.2,0.4,1,-0.54,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,1.08,0.24,0.24,0.6,1,-0.38,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,1,1,-0.24,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.89,0.33,0.33,0.4,1,-0.5,5,1,Romania
10,SGroup-RandomForest,inc case,1,RO,0.86,1.19,1.19,1,1,-0.06,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,1.55,0.63,0.63,0,0.2,-0.98,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.95,0.41,0.41,0.6,0.6,-0.6,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.92,0.29,0.29,0.4,1,-0.6,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.93,0.33,0.33,0.4,1,-0.56,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.8,0.08,0.08,1,1,0.06,5,1,Romania
10,SGroup-RandomForest,inc death,4,RO,5.8,0.34,0.34,0,1,0.72,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,1.2,0.05,0.05,0.4,1,-0.54,5,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,1,0.07,0.07,1,1,0.06,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,4,RO,0.8,0.08,0.08,0.8,1,-0.2,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,1,0.08,0.08,1,1,0.06,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.83,0.09,0.09,1,1,-0.04,5,1,Romania
10,SGroup-RandomForest,inc death,3,RO,2.75,0.28,0.28,0.4,1,0.58,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,0.92,0.07,0.07,0.8,1,-0.5,5,1,Romania
10,epiforecasts-tsensemble,inc death,3,RO,0.83,0.07,0.07,1,1,-0.02,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,3,RO,0.75,0.08,0.08,0.6,1,-0.3,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,0.75,0.08,0.08,1,1,-0.06,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.93,0.13,0.13,0.8,1,-0.08,5,1,Romania
10,SGroup-RandomForest,inc death,2,RO,1.4,0.21,0.21,0.8,1,0.32,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,0.6,0.1,0.1,0.6,1,-0.4,5,1,Romania
10,epiforecasts-tsensemble,inc death,2,RO,0.67,0.11,0.11,0.8,1,0.1,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,1,0.13,0.13,0.6,1,-0.34,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.87,0.13,0.13,0.6,1,-0.02,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.06,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1.09,0.23,0.23,0.8,1,-0.08,5,1,Romania
10,SGroup-RandomForest,inc death,1,RO,1.27,0.32,0.32,1,1,0.12,5,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,0.82,0.19,0.19,0.6,1,-0.38,5,1,Romania
10,epiforecasts-tsensemble,inc death,1,RO,0.82,0.23,0.23,0.6,1,0.1,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,1.36,0.29,0.29,0.6,1,-0.24,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1,0.23,0.23,0.6,1,-0.12,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.79,0.1,0.1,0.8,1,0.22,5,1,Sweden
10,SGroup-RandomForest,inc case,4,SE,12.99,1.6,1.6,0.2,1,0.36,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,0.45,0.05,0.05,0.4,0.4,-0.48,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,0.61,0.05,0.05,0.6,1,0.04,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,0.52,0.07,0.07,0.8,1,0.22,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,1.09,0.13,0.13,0.6,1,0.4,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,0.95,0.11,0.11,0.8,1,0.12,5,1,Sweden
10,SGroup-RandomForest,inc case,3,SE,13.47,2.13,2.13,0.4,1,0.28,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,0.66,0.06,0.06,0.2,0.4,-0.52,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,0.88,0.07,0.07,0.6,1,-0.02,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,0.54,0.08,0.08,0.6,1,0.24,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,1.02,0.08,0.08,0.8,1,-0,5,1,Sweden
10,SGroup-RandomForest,inc case,2,SE,18.95,1.96,1.96,0.2,0.8,-0.08,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,0.83,0.07,0.07,0.4,0.8,-0.54,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.05,0.07,0.07,0.6,1,-0.18,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,0.72,0.08,0.08,0.8,1,0.18,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,1,0.08,0.08,0.8,1,-0.04,5,1,Sweden
10,SGroup-RandomForest,inc case,1,SE,4.4,0.72,0.72,0.4,1,-0.16,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,0.99,0.07,0.07,0.4,0.6,-0.56,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1.11,0.08,0.08,0.6,1,-0.32,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,0.95,0.09,0.09,0.8,1,0.1,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,0.04,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.62,0.61,0.61,0.8,1,0.22,5,1,Sweden
10,SGroup-RandomForest,inc death,4,SE,1.62,1.01,1.01,0.2,0.8,-0.46,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,4,SE,0.75,0.35,0.35,0.8,1,-0.3,5,1,Sweden
10,epiforecasts-tsensemble,inc death,4,SE,2.91,1.38,1.38,0.2,0.8,0.76,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,4,SE,1.7,1.04,1.04,0.6,1,0.5,5,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,0.74,0.54,0.54,1,1,0.08,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.02,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,0.94,0.65,0.65,0.8,1,0.04,5,1,Sweden
10,SGroup-RandomForest,inc death,3,SE,1.53,1.23,1.23,0,0.6,-0.6,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,3,SE,0.55,0.35,0.35,0.8,1,-0.3,5,1,Sweden
10,epiforecasts-tsensemble,inc death,3,SE,2.28,1.23,1.23,0.2,1,0.42,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,3,SE,1.28,0.89,0.89,0.4,1,0.26,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,0.48,0.49,0.49,1,1,-0.16,5,1,Sweden
10,SGroup-RandomForest,inc death,2,SE,1.13,1.31,1.31,0.2,0.6,-0.64,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,2,SE,0.35,0.37,0.37,0.8,1,-0.3,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,2,SE,0.59,0.65,0.65,1,1,0.18,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,-0.16,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,0.65,0.53,0.53,0.8,1,-0.32,5,1,Sweden
10,SGroup-RandomForest,inc death,1,SE,1.13,1.57,1.57,0,0.6,-0.56,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,1,SE,0.44,0.41,0.41,0.8,1,-0.36,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,1,SE,0.57,0.67,0.67,0.6,1,0.16,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,0.06,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.62,0.07,0.07,0.8,1,0.22,5,1,Slovenia
10,SGroup-RandomForest,inc case,4,SI,5.88,0.36,0.36,0.2,1,0.68,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,0.48,0.02,0.02,0.2,0.6,-0.46,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,0.4,0.02,0.02,1,1,-0.04,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,4,SI,0.44,0.02,0.02,0.6,1,-0.14,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,1.12,0.12,0.12,0.4,0.8,0.48,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,0.08,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,0.85,0.06,0.06,0.8,1,0.2,5,1,Slovenia
10,SGroup-RandomForest,inc case,3,SI,10.1,0.58,0.58,0.4,1,0.58,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,1.08,0.03,0.03,0,0.6,-0.54,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,0.32,0.02,0.02,1,1,0.12,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,3,SI,0.79,0.02,0.02,0.8,1,-0.14,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,2.04,0.1,0.1,0.8,0.8,0.28,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,0.02,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.89,0.06,0.06,0.6,1,0.04,5,1,Slovenia
10,SGroup-RandomForest,inc case,2,SI,4.96,0.44,0.44,0.8,1,0.26,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,1.04,0.03,0.03,0,0.2,-0.62,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,1.13,0.04,0.04,0.8,1,-0.02,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,0.81,0.02,0.02,0.4,1,-0.26,5,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,1.16,0.08,0.08,0.8,0.8,0.16,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.02,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.93,0.04,0.04,1,1,0.04,5,1,Slovenia
