weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,0.07,10,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,3,LI,1.17,0.06,0.06,0.75,1,-0.14,8,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,0.06,9,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,4,LI,1,0.28,0.42,1,1,0.09,9,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,4,LI,0.67,0.09,0.07,0.57,1,-0.19,7,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,4,LI,1.33,0.19,0.15,1,1,0.21,7,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0.42,1,0.02,12,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,1,LI,0.78,0.71,0.71,0.58,1,-0.08,12,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,1,LI,0.88,0.85,NA,1,1,0,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,0.73,1,0.04,11,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,2,LI,0.67,0.75,0.75,0.73,1,-0.04,11,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,2,LI,0.82,0.87,NA,1,1,0,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,0.9,1,0.1,10,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,3,LI,0.8,0.67,0.67,0.9,1,0.06,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,0.89,1,0.14,9,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,4,LI,0.75,0.67,0.67,0.89,1,0.11,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.25,12,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.48,0.55,0.59,1,1,0.12,12,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.37,0.19,0.19,0.55,1,-0.22,11,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.13,0.58,0.56,0.91,0.91,0.25,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.16,11,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.56,0.5,0.54,1,1,0.09,11,1,Lithuania
52,epiforecasts-EpiNow2,inc case,2,LT,0.29,0.15,0.14,0.5,0.9,-0.23,10,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1.07,0.48,0.46,0.9,0.9,0.21,10,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.16,10,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,3,LT,0.59,0.47,0.51,1,1,0.13,10,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.2,0.11,0.11,0.56,0.78,-0.26,9,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,1.01,0.42,0.4,0.89,0.89,0.21,9,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.16,9,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,4,LT,0.55,0.41,0.46,1,1,0.16,9,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,0.16,0.08,0.08,0.62,0.88,-0.22,8,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,0.87,0.37,0.35,0.88,0.88,0.25,8,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.03,12,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,0.8,0.72,0.83,0.92,1,-0.02,12,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,1.2,0.54,0.5,0.8,1,-0.3,5,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,0.8,0.27,0.25,0.8,1,-0.12,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.03,11,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.87,0.59,0.75,0.82,1,-0.05,11,1,Lithuania
52,epiforecasts-EpiNow2,inc death,2,LT,0.75,0.26,0.23,0.5,1,-0.42,4,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,0.87,0.35,0.31,0.25,1,-0.2,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.01,10,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,3,LT,1,0.72,0.72,1,1,0,10,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.04,9,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,4,LT,1,0.8,0.8,0.89,1,0.01,9,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.67,1,0.33,12,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.89,0.81,0.82,0.67,1,0.34,12,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.56,0.48,0.48,0.36,0.91,0.14,11,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.73,1,0.3,11,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.87,0.8,0.81,0.73,0.91,0.36,11,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,2,LU,0.35,0.33,0.33,0.5,0.9,0.02,10,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.7,1,0.32,10,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.82,0.77,0.78,0.7,1,0.39,10,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.2,0.21,0.21,0.56,1,-0.17,9,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.67,1,0.37,9,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.8,0.77,0.78,0.67,1,0.46,9,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.14,0.13,0.13,0.62,1,-0.29,8,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.12,13,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,1,LV,1.02,0.35,0.45,0.69,1,0.21,13,1,Latvia
52,epiforecasts-EpiNow2,inc case,1,LV,1.38,0.34,0.31,0.36,0.73,0.17,11,1,Latvia
52,epiforecasts-tsensemble,inc case,1,LV,1.13,0.32,0.29,0.36,0.73,0.31,11,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,1,0.37,0.34,0.64,1,0.25,11,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.09,12,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,2,LV,1.01,0.25,0.36,0.5,1,0.25,12,1,Latvia
52,epiforecasts-EpiNow2,inc case,2,LV,1.23,0.27,0.23,0.2,0.5,0.3,10,1,Latvia
52,epiforecasts-tsensemble,inc case,2,LV,1,0.23,0.21,0.4,0.5,0.45,10,1,Latvia
52,fjordhest-ensemble,inc case,2,LV,0.86,0.23,0.21,0.5,1,0.29,10,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.07,11,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,3,LV,1,0.22,0.34,0.64,1,0.32,11,1,Latvia
52,epiforecasts-EpiNow2,inc case,3,LV,1.16,0.24,0.21,0.33,0.56,0.48,9,1,Latvia
52,epiforecasts-tsensemble,inc case,3,LV,0.98,0.2,0.18,0.33,0.56,0.64,9,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,0.78,0.19,0.17,0.56,1,0.34,9,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.06,10,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,4,LV,0.95,0.22,0.34,0.6,1,0.4,10,1,Latvia
52,epiforecasts-EpiNow2,inc case,4,LV,1.13,0.24,0.21,0.25,0.5,0.66,8,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,0.97,0.2,0.17,0.12,0.38,0.81,8,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.68,0.17,0.15,0.62,1,0.41,8,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.85,1,0.13,13,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,1,LV,1.02,0.86,0.87,0.85,1,0.17,13,1,Latvia
52,epiforecasts-EpiNow2,inc death,1,LV,0.83,0.7,0.71,0.6,1,0.22,5,1,Latvia
52,epiforecasts-tsensemble,inc death,1,LV,1.15,1.05,1.07,0.4,0.8,0.5,5,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,1.27,0.88,0.84,0.64,1,0.14,11,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.12,12,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,1.16,0.83,0.84,0.92,1,0.16,12,1,Latvia
52,epiforecasts-EpiNow2,inc death,2,LV,1.08,0.58,0.58,0.5,1,0.12,4,1,Latvia
52,epiforecasts-tsensemble,inc death,2,LV,1.41,0.91,0.92,0.5,1,0.48,4,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,1.13,0.74,0.71,0.7,1,0.25,10,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.1,11,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.89,0.73,0.75,0.73,1,0.19,11,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.9,0.66,0.64,0.67,1,0.31,9,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.15,10,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.86,0.75,0.77,0.8,1,0.27,10,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.85,0.63,0.61,0.62,1,0.44,8,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.59,1,-0.01,17,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.01,0.97,0.97,0.44,1,0.01,16,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.08,0.98,0.98,0.23,0.92,0.13,13,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.11,1.11,1.12,0.31,0.81,0.06,16,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,0.87,0.92,0.92,0.58,1,0.18,12,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.94,1,0.02,16,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.38,0.98,0.96,0.6,1,0.04,15,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.67,1.14,1.15,0.5,0.92,0.17,12,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.42,1,1,0.53,0.93,0.01,15,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.92,1.21,1.23,0.64,1,0.19,11,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.8,1,0.07,15,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.04,0.92,0.98,0.43,1,0.14,14,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.25,1.03,1.23,0.27,0.73,0.34,11,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.24,1.02,1.05,0.36,0.86,0.15,14,1,Latvia
52,fjordhest-ensemble,inc hosp,3,LV,0.73,0.87,0.67,1,1,0.05,4,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.93,1,0.08,14,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.17,0.97,0.95,0.62,1,0.22,13,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.45,1.33,1.35,0.5,0.7,0.44,10,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.28,0.94,0.94,0.31,0.92,0.17,13,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.92,1,0.14,13,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1,0.62,0.66,0.77,1,0.2,13,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,0.96,0.56,0.55,0.45,1,0.17,11,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.15,0.65,0.64,0.27,0.91,0.46,11,1,Malta
52,fjordhest-ensemble,inc case,1,MT,1.01,0.59,0.58,0.64,1,0.18,11,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.12,12,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,0.98,0.44,0.51,0.75,1,0.24,12,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.15,0.36,0.35,0.3,1,0.19,10,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.23,0.44,0.42,0.5,0.8,0.54,10,1,Malta
52,fjordhest-ensemble,inc case,2,MT,0.96,0.4,0.39,0.7,1,0.2,10,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.12,11,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.01,0.38,0.46,0.73,1,0.23,11,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,0.9,0.27,0.25,0.56,1,0.28,9,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.32,0.37,0.34,0.44,0.89,0.64,9,1,Malta
52,fjordhest-ensemble,inc case,3,MT,0.88,0.31,0.29,0.89,1,0.18,9,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.13,10,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,0.92,0.35,0.45,0.9,1,0.27,10,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,0.9,0.25,0.23,0.62,0.88,0.41,8,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.46,0.34,0.31,0.12,0.88,0.76,8,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.61,0.26,0.24,0.88,1,0.24,8,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.85,1,-0.09,13,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.19,0.86,0.8,0.85,1,-0.09,13,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.6,1.81,2,0.6,1,-0.48,5,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,1.28,0.9,1,0.8,1,-0.22,5,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.99,0.85,0.75,0.91,1,0.02,11,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,-0.03,12,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.43,0.64,0.92,1,-0.08,12,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,1.22,0.33,0.25,0.75,1,-0.52,4,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.98,0.33,0.25,0.75,1,-0.3,4,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.93,0.34,0.4,1,1,-0.05,10,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.03,11,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.13,0.71,0.73,1,1,-0.05,11,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.99,0.46,0.44,1,1,-0.06,9,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.03,10,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,1.28,0.78,0.8,0.9,1,-0.07,10,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1.14,0.77,0.75,1,1,-0.04,8,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.59,1,0.02,17,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.08,0.94,0.93,0.62,1,-0.02,16,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,1.04,1,1,0.69,0.92,-0.03,13,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.11,0.99,0.98,0.44,0.94,0.04,16,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.26,1.4,1.41,0.83,1,-0.22,12,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.62,1,0.02,16,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.93,0.94,0.94,0.67,1,-0.03,15,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.94,1.05,1.04,0.67,0.83,-0.07,12,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,0.93,0.9,0.91,0.53,0.87,0.05,15,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.09,1.32,1.33,0.82,1,-0.3,11,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.87,1,0,15,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.17,0.97,0.96,0.79,1,-0.03,14,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.39,1.17,1.2,0.45,0.82,-0.1,11,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.07,0.84,0.83,0.5,0.93,0.06,14,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.86,1,0.01,14,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,0.98,0.93,0.92,0.69,1,-0.04,13,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,1.03,1.21,1.25,0.3,0.7,-0.12,10,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.86,0.83,0.81,0.38,0.92,0.11,13,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.16,13,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.74,0.21,0.26,0.85,1,0.22,13,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.68,0.14,0.12,0.18,0.91,-0.4,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.13,12,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.74,0.23,0.29,0.92,1,0.18,12,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.62,0.12,0.09,0.2,0.8,-0.37,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.13,11,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.69,0.25,0.31,0.91,1,0.21,11,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.57,0.1,0.08,0.22,0.89,-0.37,9,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,10,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.71,0.22,0.3,0.9,1,0.2,10,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.53,0.1,0.07,0.25,0.75,-0.28,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.25,0.83,0.17,12,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.68,2.06,2.06,0.88,1,-0.05,8,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.77,1.44,1.44,0.88,1,-0.26,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.55,0.82,0.2,11,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.7,1.22,1.22,1,1,-0.1,7,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.3,0.8,0.3,10,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.68,0.91,0.91,0.62,0.88,0.41,8,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.32,1.57,1.56,0.67,1,0.1,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.44,1,0.4,9,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,4,NL,0.98,1,1.01,0.43,1,0.53,7,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.84,1.19,1.18,0.83,1,0.22,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.02,13,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.87,0.33,0.36,0.77,1,0.15,13,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.53,0.4,0.32,0.45,0.91,0.31,11,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.71,0.31,0.36,0.69,0.92,0.12,13,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.03,12,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.95,0.3,0.34,0.83,1,0.21,12,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.91,0.36,0.27,0.4,0.9,0.48,10,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.72,0.25,0.3,0.75,1,0.18,12,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.04,11,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.97,0.3,0.34,0.73,1,0.26,11,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,2.37,0.41,0.3,0.33,0.67,0.54,9,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.92,0.23,0.28,0.73,1,0.24,11,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.04,10,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.86,0.26,0.31,0.7,1,0.31,10,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,2.63,0.49,0.35,0.25,0.62,0.65,8,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.69,0.2,0.25,0.7,1,0.29,10,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.38,1,0.45,13,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.56,0.46,0.45,0.54,1,0.42,13,1,Poland
52,ICM-agentModel,inc case,1,PL,0.22,0.18,0.21,0.69,1,0.37,13,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.16,0.14,0.16,0.62,1,-0.09,13,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.59,1.53,1.36,0.18,0.82,0.18,11,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.33,1.21,1.08,0.55,0.91,0.45,11,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.74,0.65,0.66,0.42,0.83,0.51,12,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.75,1,0.36,12,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.54,0.42,0.43,0.58,1,0.4,12,1,Poland
52,ICM-agentModel,inc case,2,PL,0.21,0.16,0.19,0.42,1,0.53,12,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.23,0.17,0.24,0.25,0.75,-0.11,12,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.65,1.55,1.18,0.1,0.6,0.2,10,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.59,1.37,1.04,0.5,0.9,0.45,10,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.74,0.55,0.56,0.55,1,0.33,11,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.82,1,0.36,11,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.48,0.37,0.38,0.55,1,0.46,11,1,Poland
52,ICM-agentModel,inc case,3,PL,0.18,0.14,0.17,0.09,1,0.69,11,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.18,0.15,0.22,0.18,0.91,-0.16,11,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.57,1.48,1.04,0.11,0.44,0.27,9,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.65,1.41,0.99,0.44,0.89,0.46,9,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.71,0.54,0.54,0.6,1,0.44,10,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.33,10,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.44,0.34,0.34,0.5,1,0.5,10,1,Poland
52,ICM-agentModel,inc case,4,PL,0.15,0.12,0.14,0,1,0.82,10,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.1,0.1,0.16,0.4,0.9,-0.11,10,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.44,1.29,0.92,0.12,0.5,0.41,8,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.71,1.45,1.03,0.38,0.88,0.51,8,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.74,0.55,0.55,0.78,1,0.5,9,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.77,1,0.16,13,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.7,0.44,0.51,0.69,1,0.25,13,1,Poland
52,ICM-agentModel,inc death,1,PL,0.39,0.24,0.29,0.62,0.92,0.14,13,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.45,0.28,0.21,1,1,-0.08,5,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.85,0.64,0.48,1,1,0.18,5,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.92,0.58,0.73,0.42,0.92,0.51,12,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.17,12,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.65,0.32,0.39,0.67,1,0.28,12,1,Poland
52,ICM-agentModel,inc death,2,PL,0.17,0.11,0.16,0.83,0.92,0.19,12,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.55,0.22,0.15,0.75,1,-0.03,4,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,1.07,0.5,0.34,1,1,0.22,4,1,Poland
52,fjordhest-ensemble,inc death,2,PL,1.05,0.51,0.64,0.27,0.91,0.56,11,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.15,11,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.76,0.36,0.36,0.73,1,0.34,11,1,Poland
52,ICM-agentModel,inc death,3,PL,0.25,0.14,0.15,0.73,0.91,0.15,11,1,Poland
52,fjordhest-ensemble,inc death,3,PL,1.13,0.63,0.62,0.3,0.9,0.66,10,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.15,10,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.63,0.32,0.32,0.8,0.9,0.37,10,1,Poland
52,ICM-agentModel,inc death,4,PL,0.19,0.1,0.12,0.7,0.9,0.18,10,1,Poland
52,fjordhest-ensemble,inc death,4,PL,1.47,0.75,0.68,0.22,0.89,0.72,9,1,Poland
