weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,-0.27,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,3,BE,0.86,0.54,0.3,0.9,-0.67,10,1,Belgium
10,IEM_Health-CovidProject,inc death,3,BE,0.54,0.38,0.6,0.9,-0.11,10,1,Belgium
10,ILM-EKF,inc death,3,BE,0.9,0.68,0.8,1,-0.28,10,1,Belgium
10,Karlen-pypm,inc death,3,BE,0.9,0.66,0.2,0.7,-0.7,10,1,Belgium
10,LANL-GrowthRate,inc death,3,BE,0.57,0.75,0,0.5,-0.93,6,1,Belgium
10,MUNI-ARIMA,inc death,3,BE,0.94,0.61,0.8,1,-0.38,10,1,Belgium
10,RobertWalraven-ESG,inc death,3,BE,1.06,0.68,0.3,0.9,-0.68,10,1,Belgium
10,UMass-MechBayes,inc death,3,BE,1.32,1.25,0.1,0.2,-0.93,10,1,Belgium
10,USC-SIkJalpha,inc death,3,BE,0.84,0.75,0.1,0.3,-0.9,10,1,Belgium
10,USyd-OneModelMan,inc death,3,BE,0.98,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,3,BE,1.24,0.74,0.22,1,-0.63,9,1,Belgium
10,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.9,1,-0.29,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,2,BE,0.98,0.59,0.5,0.9,-0.51,10,1,Belgium
10,IEM_Health-CovidProject,inc death,2,BE,1.03,0.56,0.3,1,0.01,10,1,Belgium
10,ILM-EKF,inc death,2,BE,1.22,0.89,0.8,1,-0.14,10,1,Belgium
10,Karlen-pypm,inc death,2,BE,1.24,0.72,0.3,0.8,-0.46,10,1,Belgium
10,LANL-GrowthRate,inc death,2,BE,0.62,0.73,0,0.8,-0.9,5,1,Belgium
10,MUNI-ARIMA,inc death,2,BE,0.89,0.61,0.8,1,-0.34,10,1,Belgium
10,RobertWalraven-ESG,inc death,2,BE,1.09,0.66,0.3,0.9,-0.64,10,1,Belgium
10,UMass-MechBayes,inc death,2,BE,1.61,1.14,0,0.6,-0.94,10,1,Belgium
10,USC-SIkJalpha,inc death,2,BE,0.93,0.73,0.2,0.5,-0.76,10,1,Belgium
10,USyd-OneModelMan,inc death,2,BE,1.3,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,2,BE,1.25,0.74,0.25,1,-0.69,8,1,Belgium
10,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.7,1,-0.29,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,1,BE,1.02,0.66,0.3,1,-0.44,10,1,Belgium
10,IEM_Health-CovidProject,inc death,1,BE,1.21,0.83,0.2,0.8,-0.01,10,1,Belgium
10,ILM-EKF,inc death,1,BE,0.94,1.03,0.9,1,-0.1,10,1,Belgium
10,Imperial-DeCa,inc death,1,BE,1.56,1.52,0.11,0.22,-0.73,9,1,Belgium
10,Imperial-RtI0,inc death,1,BE,2.74,2.52,0,0.33,-0.97,9,1,Belgium
10,Imperial-sbkp,inc death,1,BE,1.81,1.75,0.22,0.44,-0.69,9,1,Belgium
10,Karlen-pypm,inc death,1,BE,1.02,0.64,0.3,1,-0.36,10,1,Belgium
10,LANL-GrowthRate,inc death,1,BE,0.58,0.7,0.25,0.75,-0.68,4,1,Belgium
10,MUNI-ARIMA,inc death,1,BE,1.04,0.81,0.3,1,-0.37,10,1,Belgium
10,MUNI-VAR,inc death,1,BE,0.76,0.27,1,1,0.5,1,1,Belgium
10,RobertWalraven-ESG,inc death,1,BE,1.2,1.03,0.4,0.8,-0.56,10,1,Belgium
10,SDSC_ISG-TrendModel,inc death,1,BE,1.02,NA,NA,NA,NA,10,1,Belgium
10,UMass-MechBayes,inc death,1,BE,1.48,1.19,0.2,0.5,-0.84,10,1,Belgium
10,USC-SIkJalpha,inc death,1,BE,1.01,0.87,0,0.2,-0.4,10,1,Belgium
10,USyd-OneModelMan,inc death,1,BE,1.63,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,1,BE,0.46,0.48,0.43,1,-0.46,7,1,Belgium
10,LANL-GrowthRate,inc death,5,BE,NA,NA,0,0,-1,6,1,Belgium
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0,0,-0.8,10,1,Belgium
10,EuroCOVIDhub-baseline,inc hosp,4,BE,1,1,0.88,1,-0.19,8,1,Belgium
10,EuroCOVIDhub-ensemble,inc hosp,4,BE,1.61,0.76,0.6,1,-0.32,5,1,Belgium
10,Karlen-pypm,inc hosp,4,BE,1.1,1.08,0.12,0.62,-0.61,8,1,Belgium
10,MUNI-ARIMA,inc hosp,4,BE,1.4,0.98,0.8,1,-0.2,5,1,Belgium
10,USyd-OneModelMan,inc hosp,4,BE,0.99,NA,NA,NA,NA,5,1,Belgium
10,ECDC-hosp_model,inc hosp,3,BE,3.39,0.72,0,1,-0.8,1,1,Belgium
10,EuroCOVIDhub-baseline,inc hosp,3,BE,1,1,0.75,1,-0.15,8,1,Belgium
10,EuroCOVIDhub-ensemble,inc hosp,3,BE,1.26,0.93,0.67,1,-0.27,6,1,Belgium
10,Karlen-pypm,inc hosp,3,BE,0.99,1.38,0.62,0.75,-0.42,8,1,Belgium
10,MUNI-ARIMA,inc hosp,3,BE,1.36,0.86,0.67,1,-0.13,6,1,Belgium
10,USyd-OneModelMan,inc hosp,3,BE,1.47,NA,NA,NA,NA,7,1,Belgium
10,epiforecasts-arimareg,inc hosp,3,BE,3.96,1.55,0,0,-1,1,1,Belgium
10,epiforecasts-caseconv,inc hosp,3,BE,3.85,1.36,0,0,-1,1,1,Belgium
10,epiforecasts-tsensemble,inc hosp,3,BE,3.97,1.53,0,0,-1,1,1,Belgium
10,ECDC-hosp_model,inc hosp,2,BE,1.97,0.71,0,0.5,-0.85,2,1,Belgium
10,EuroCOVIDhub-baseline,inc hosp,2,BE,1,1,0.75,1,-0.19,8,1,Belgium
10,EuroCOVIDhub-ensemble,inc hosp,2,BE,0.99,0.91,0.71,0.86,-0.26,7,1,Belgium
10,Karlen-pypm,inc hosp,2,BE,0.94,1.22,0.5,0.62,-0.3,8,1,Belgium
10,MUNI-ARIMA,inc hosp,2,BE,1.21,0.82,0.57,1,-0.16,7,1,Belgium
10,USyd-OneModelMan,inc hosp,2,BE,0.81,NA,NA,NA,NA,7,1,Belgium
10,epiforecasts-arimareg,inc hosp,2,BE,2.44,1.17,0,0,-1,2,1,Belgium
10,epiforecasts-caseconv,inc hosp,2,BE,2.42,0.97,0,0,-1,2,1,Belgium
10,epiforecasts-tsensemble,inc hosp,2,BE,2.91,1.39,0,0,-1,2,1,Belgium
10,ECDC-hosp_model,inc hosp,1,BE,1.17,0.61,0.33,0.67,0.13,3,1,Belgium
10,EuroCOVIDhub-baseline,inc hosp,1,BE,1,1,0.75,1,-0.2,8,1,Belgium
10,EuroCOVIDhub-ensemble,inc hosp,1,BE,0.62,0.47,0.62,0.88,-0.12,8,1,Belgium
10,Karlen-pypm,inc hosp,1,BE,0.6,0.59,0.5,0.88,-0.24,8,1,Belgium
10,MUNI-ARIMA,inc hosp,1,BE,0.67,0.44,0.62,1,-0.05,8,1,Belgium
10,USyd-OneModelMan,inc hosp,1,BE,0.29,NA,NA,NA,NA,6,1,Belgium
10,epiforecasts-arimareg,inc hosp,1,BE,1.51,0.94,0,0.33,-0.3,3,1,Belgium
10,epiforecasts-caseconv,inc hosp,1,BE,0.65,0.32,0.33,0.67,-0.6,3,1,Belgium
10,epiforecasts-tsensemble,inc hosp,1,BE,1.75,0.98,0,0.33,-0.97,3,1,Belgium
10,BIOCOMSC-Gompertz,inc case,1,BG,0.85,NA,0.89,1,NA,9,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.1,0.8,-0.21,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,1,BG,0.95,0.82,0.4,0.9,-0.11,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,1,BG,1.52,1.29,0.3,0.7,-0.12,10,1,Bulgaria
10,ILM-EKF,inc case,1,BG,1.24,1.02,0.2,0.9,0.08,10,1,Bulgaria
10,Karlen-pypm,inc case,1,BG,1.14,0.95,0.6,1,0.01,10,1,Bulgaria
10,LANL-GrowthRate,inc case,1,BG,0.63,0.97,1,1,-0.4,4,1,Bulgaria
10,MUNI-ARIMA,inc case,1,BG,0.6,0.5,0.1,0.8,-0.03,10,1,Bulgaria
10,MUNI-VAR,inc case,1,BG,0.14,0.1,1,1,-0.2,1,1,Bulgaria
10,RobertWalraven-ESG,inc case,1,BG,1.2,1.15,0.2,0.6,-0.21,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc case,1,BG,0.84,NA,NA,NA,NA,10,1,Bulgaria
10,USC-SIkJalpha,inc case,1,BG,0.91,1.09,0.2,0.3,-0.25,10,1,Bulgaria
10,UVA-Ensemble,inc case,1,BG,1.47,NA,0.2,0.8,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,1,BG,0.51,0.48,0.43,1,-0.31,7,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.1,0.7,-0.76,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,4,BG,1.23,1.15,0.1,0.7,-0.05,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,4,BG,1.57,1.39,0.3,0.7,0.02,10,1,Bulgaria
10,ILM-EKF,inc case,4,BG,3.32,3.14,0.2,0.7,0.15,10,1,Bulgaria
10,Karlen-pypm,inc case,4,BG,2.6,2.85,0.3,0.6,0.14,10,1,Bulgaria
10,LANL-GrowthRate,inc case,4,BG,0.82,0.75,0.43,0.86,-0.49,7,1,Bulgaria
10,MUNI-ARIMA,inc case,4,BG,0.99,0.8,0.4,1,-0.26,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,4,BG,1.25,1.38,0,0.3,-0.95,10,1,Bulgaria
10,USC-SIkJalpha,inc case,4,BG,1.44,1.77,0,0,0,10,1,Bulgaria
10,UVA-Ensemble,inc case,4,BG,1.76,NA,0,0.5,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,4,BG,1.67,1.42,0.3,0.8,-0.09,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.3,0.6,-0.57,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,3,BG,1.2,1.08,0.2,0.7,-0.07,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,3,BG,1.47,1.3,0.2,0.6,-0.07,10,1,Bulgaria
10,ILM-EKF,inc case,3,BG,2.53,2.35,0.2,0.7,0.1,10,1,Bulgaria
10,Karlen-pypm,inc case,3,BG,1.79,1.75,0.3,0.8,0.05,10,1,Bulgaria
10,LANL-GrowthRate,inc case,3,BG,0.64,0.74,0.5,1,-0.42,6,1,Bulgaria
10,MUNI-ARIMA,inc case,3,BG,0.95,0.83,0.4,0.8,-0.2,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,3,BG,1.14,1.22,0.2,0.4,-0.73,10,1,Bulgaria
10,USC-SIkJalpha,inc case,3,BG,1.35,1.61,0,0.1,0.02,10,1,Bulgaria
10,UVA-Ensemble,inc case,3,BG,1.48,NA,0.1,0.6,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,3,BG,1.08,0.99,0.33,1,-0.2,9,1,Bulgaria
10,BIOCOMSC-Gompertz,inc case,2,BG,1.06,NA,0.75,1,NA,8,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.2,0.7,-0.47,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,2,BG,1.19,1,0.2,0.8,-0.12,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,2,BG,1.66,1.44,0.2,0.7,-0.08,10,1,Bulgaria
10,ILM-EKF,inc case,2,BG,1.9,1.66,0.4,0.8,0.06,10,1,Bulgaria
10,Karlen-pypm,inc case,2,BG,1.65,1.4,0.4,0.8,-0,10,1,Bulgaria
10,LANL-GrowthRate,inc case,2,BG,0.6,0.98,0.6,1,-0.38,5,1,Bulgaria
10,MUNI-ARIMA,inc case,2,BG,0.88,0.74,0.3,0.9,-0.18,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,2,BG,1.14,1.17,0.2,0.5,-0.36,10,1,Bulgaria
10,USC-SIkJalpha,inc case,2,BG,0.83,0.99,0.2,0.2,-0.23,10,1,Bulgaria
10,UVA-Ensemble,inc case,2,BG,1.47,NA,0.2,0.7,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,2,BG,0.64,0.84,0.5,1,-0.28,8,1,Bulgaria
10,LANL-GrowthRate,inc case,5,BG,NA,NA,0.33,1,-0.6,6,1,Bulgaria
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.1,0.1,0.06,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,1,BG,1.01,NA,0.78,1,NA,9,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.2,0.8,-0.56,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,1,BG,0.59,0.7,0.7,1,-0.22,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,1,BG,1.08,1.08,0.7,1,-0.19,10,1,Bulgaria
10,ILM-EKF,inc death,1,BG,0.8,1.06,1,1,0.05,10,1,Bulgaria
10,Imperial-DeCa,inc death,1,BG,1.08,1.43,0.11,0.44,-0.03,9,1,Bulgaria
10,Imperial-RtI0,inc death,1,BG,0.98,1.06,0.44,0.56,-0.5,9,1,Bulgaria
10,Imperial-sbkp,inc death,1,BG,1.06,1.14,0.11,0.56,0.14,9,1,Bulgaria
10,Karlen-pypm,inc death,1,BG,0.56,0.91,1,1,0.12,10,1,Bulgaria
10,LANL-GrowthRate,inc death,1,BG,0.42,0.64,0.5,1,0.05,4,1,Bulgaria
10,MUNI-ARIMA,inc death,1,BG,1.04,0.88,0.3,1,-0.39,10,1,Bulgaria
10,MUNI-VAR,inc death,1,BG,0.5,0.32,1,1,0.5,1,1,Bulgaria
10,RobertWalraven-ESG,inc death,1,BG,1.32,1.56,0.2,0.3,-0.85,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc death,1,BG,1.19,NA,NA,NA,NA,10,1,Bulgaria
10,UMass-MechBayes,inc death,1,BG,1.37,1.16,0.6,1,-0.46,10,1,Bulgaria
10,USC-SIkJalpha,inc death,1,BG,0.84,1.15,0.2,0.4,0,10,1,Bulgaria
10,USyd-OneModelMan,inc death,1,BG,1.07,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,1,BG,0.69,0.72,0.86,1,-0.33,7,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0,0.5,-0.91,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,4,BG,0.74,0.68,0.5,1,-0.25,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,4,BG,0.97,0.86,0.5,1,-0.22,10,1,Bulgaria
10,ILM-EKF,inc death,4,BG,1.21,1.24,0.4,0.9,0.21,10,1,Bulgaria
10,Karlen-pypm,inc death,4,BG,0.85,0.88,0.5,0.8,0.26,10,1,Bulgaria
10,LANL-GrowthRate,inc death,4,BG,0.56,0.69,0.57,0.86,-0.49,7,1,Bulgaria
10,MUNI-ARIMA,inc death,4,BG,0.94,0.91,0.4,0.8,-0.58,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,4,BG,1.03,1.32,0,0,-1,10,1,Bulgaria
10,UMass-MechBayes,inc death,4,BG,1.35,1.37,0.1,0.6,-0.44,10,1,Bulgaria
10,USC-SIkJalpha,inc death,4,BG,0.75,0.89,0,0.3,-0.18,10,1,Bulgaria
10,USyd-OneModelMan,inc death,4,BG,1.21,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,4,BG,0.82,0.78,0.5,1,-0.14,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0,0.8,-0.86,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,3,BG,0.6,0.61,0.5,1,-0.24,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,3,BG,0.78,0.76,0.5,1,-0.23,10,1,Bulgaria
10,ILM-EKF,inc death,3,BG,0.93,0.97,0.6,1,0.2,10,1,Bulgaria
10,Karlen-pypm,inc death,3,BG,0.57,0.67,0.7,1,0.21,10,1,Bulgaria
10,LANL-GrowthRate,inc death,3,BG,0.31,0.45,0.67,1,-0.35,6,1,Bulgaria
10,MUNI-ARIMA,inc death,3,BG,1,0.94,0.2,0.7,-0.61,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,3,BG,1.06,1.32,0.1,0.1,-0.94,10,1,Bulgaria
10,UMass-MechBayes,inc death,3,BG,1.17,1.08,0.2,0.8,-0.48,10,1,Bulgaria
10,USC-SIkJalpha,inc death,3,BG,0.71,0.91,0.1,0.2,-0.14,10,1,Bulgaria
10,USyd-OneModelMan,inc death,3,BG,1.2,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,3,BG,0.56,0.56,0.78,1,-0.27,9,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,2,BG,1.09,NA,0.75,1,NA,8,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.1,0.7,-0.83,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,2,BG,0.56,0.57,0.6,1,-0.26,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,2,BG,0.8,0.81,0.6,1,-0.21,10,1,Bulgaria
10,ILM-EKF,inc death,2,BG,0.76,0.85,0.7,1,0.17,10,1,Bulgaria
10,Karlen-pypm,inc death,2,BG,0.61,0.72,0.9,1,0.19,10,1,Bulgaria
10,LANL-GrowthRate,inc death,2,BG,0.43,0.62,0.8,1,-0.24,5,1,Bulgaria
10,MUNI-ARIMA,inc death,2,BG,0.92,0.89,0.4,0.8,-0.55,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,2,BG,1.08,1.26,0,0.1,-0.99,10,1,Bulgaria
10,UMass-MechBayes,inc death,2,BG,0.99,0.91,0.4,1,-0.45,10,1,Bulgaria
10,USC-SIkJalpha,inc death,2,BG,0.68,0.89,0,0.2,0,10,1,Bulgaria
10,USyd-OneModelMan,inc death,2,BG,1.14,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,2,BG,0.56,0.64,0.62,1,-0.29,8,1,Bulgaria
10,LANL-GrowthRate,inc death,5,BG,NA,NA,0.5,0.67,-0.6,6,1,Bulgaria
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0,0.2,-0.18,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.3,1,0.11,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,4,CH,1.35,1.75,0.1,0.5,0.13,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,4,CH,2.62,3.28,0,0.2,0.25,10,1,Switzerland
10,ILM-EKF,inc case,4,CH,2.96,3.31,0.1,0.5,0.11,10,1,Switzerland
10,Karlen-pypm,inc case,4,CH,4.55,5.26,0,0.1,0.21,10,1,Switzerland
10,LANL-GrowthRate,inc case,4,CH,0.82,0.76,0.29,1,0.26,7,1,Switzerland
10,MUNI-ARIMA,inc case,4,CH,0.86,0.81,0.4,1,0.1,10,1,Switzerland
10,RobertWalraven-ESG,inc case,4,CH,0.99,1.2,0,0.5,-0.15,10,1,Switzerland
10,USC-SIkJalpha,inc case,4,CH,2.72,4.11,0.1,0.3,-0.07,10,1,Switzerland
10,UVA-Ensemble,inc case,4,CH,1.24,NA,0.3,0.8,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,4,CH,1.13,1.58,0.7,1,-0.06,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.1,1,0.08,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,3,CH,1.06,1.26,0.1,0.6,-0.01,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,3,CH,1.95,2.53,0.1,0.2,0.17,10,1,Switzerland
10,ILM-EKF,inc case,3,CH,2.11,2.28,0.1,0.5,-0.04,10,1,Switzerland
10,Karlen-pypm,inc case,3,CH,2.09,2.26,0.1,0.5,0.07,10,1,Switzerland
10,LANL-GrowthRate,inc case,3,CH,0.56,0.65,0.67,1,0.25,6,1,Switzerland
10,MUNI-ARIMA,inc case,3,CH,0.75,0.72,0.5,1,0.06,10,1,Switzerland
10,RobertWalraven-ESG,inc case,3,CH,0.79,0.86,0.3,0.7,-0.17,10,1,Switzerland
10,USC-SIkJalpha,inc case,3,CH,1.16,1.62,0.2,0.3,-0.17,10,1,Switzerland
10,UVA-Ensemble,inc case,3,CH,1.22,NA,0.5,0.8,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,3,CH,1.01,1.6,0.67,1,-0.02,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.2,1,-0.07,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,2,CH,0.8,0.77,0.4,0.8,-0.33,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,2,CH,1.12,1.3,0.1,0.5,0.09,10,1,Switzerland
10,ILM-EKF,inc case,2,CH,1.15,1.16,0.3,0.7,-0.27,10,1,Switzerland
10,Karlen-pypm,inc case,2,CH,0.81,0.86,0.3,0.6,-0.19,10,1,Switzerland
10,LANL-GrowthRate,inc case,2,CH,0.74,0.78,0.8,1,-0.06,5,1,Switzerland
10,MUNI-ARIMA,inc case,2,CH,0.69,0.6,0.4,1,-0.12,10,1,Switzerland
10,RobertWalraven-ESG,inc case,2,CH,0.68,0.65,0.5,0.7,-0.43,10,1,Switzerland
10,USC-SIkJalpha,inc case,2,CH,1.01,1.25,0.1,0.4,-0.57,10,1,Switzerland
10,UVA-Ensemble,inc case,2,CH,1.45,NA,0.5,0.7,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,2,CH,0.92,1.29,0.75,1,-0.08,8,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.1,1,-0.05,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,1,CH,0.7,0.6,0.4,1,-0.35,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,1,CH,0.6,0.61,0.4,0.7,0.08,10,1,Switzerland
10,ILM-EKF,inc case,1,CH,0.93,0.78,0.2,0.9,-0.36,10,1,Switzerland
10,Karlen-pypm,inc case,1,CH,0.57,0.54,0.7,0.8,-0.12,10,1,Switzerland
10,LANL-GrowthRate,inc case,1,CH,1.03,0.77,0.75,1,-0.3,4,1,Switzerland
10,MUNI-ARIMA,inc case,1,CH,0.62,0.51,0.1,1,-0.39,10,1,Switzerland
10,MUNI-VAR,inc case,1,CH,1.74,1.45,0,1,-0.9,1,1,Switzerland
10,RobertWalraven-ESG,inc case,1,CH,0.81,0.87,0.3,0.6,-0.65,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc case,1,CH,0.96,NA,NA,NA,NA,10,1,Switzerland
10,USC-SIkJalpha,inc case,1,CH,0.9,1.04,0,0.5,-0.48,10,1,Switzerland
10,UVA-Ensemble,inc case,1,CH,1.29,NA,0.6,1,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,1,CH,0.97,1.03,0.71,1,-0.09,7,1,Switzerland
10,LANL-GrowthRate,inc case,5,CH,NA,NA,0.17,0.83,0.25,6,1,Switzerland
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.1,0.2,-0.11,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,4,CH,1,1,1,1,-0.09,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,4,CH,1.13,0.73,0.5,1,-0.06,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,4,CH,4.66,3.29,0.7,0.9,0.31,10,1,Switzerland
10,ILM-EKF,inc death,4,CH,2.23,1.65,0.4,1,-0.01,10,1,Switzerland
10,Karlen-pypm,inc death,4,CH,1.89,1.23,0.3,0.6,0.05,10,1,Switzerland
10,LANL-GrowthRate,inc death,4,CH,1.36,1.1,0.14,0.43,-0.33,7,1,Switzerland
10,MUNI-ARIMA,inc death,4,CH,1.58,1.01,0.7,1,-0.31,10,1,Switzerland
10,RobertWalraven-ESG,inc death,4,CH,0.96,0.57,0.5,1,-0.31,10,1,Switzerland
10,UMass-MechBayes,inc death,4,CH,1.92,1.36,0.2,0.8,-0.44,10,1,Switzerland
10,USC-SIkJalpha,inc death,4,CH,1.57,1.24,0.1,0.2,0.12,10,1,Switzerland
10,USyd-OneModelMan,inc death,4,CH,0.91,NA,NA,NA,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc death,4,CH,1.18,1.19,0.7,1,-0.12,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,3,CH,1,1,1,1,-0.08,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,3,CH,0.82,0.65,0.7,1,-0.23,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,3,CH,2.42,2.12,0.6,0.9,0.14,10,1,Switzerland
10,ILM-EKF,inc death,3,CH,1.13,1.19,0.7,1,-0.07,10,1,Switzerland
10,Karlen-pypm,inc death,3,CH,1.07,0.75,0.4,0.8,-0.11,10,1,Switzerland
10,LANL-GrowthRate,inc death,3,CH,1.03,0.99,0.17,0.67,-0.43,6,1,Switzerland
10,MUNI-ARIMA,inc death,3,CH,1.54,1.18,0.5,1,-0.33,10,1,Switzerland
10,RobertWalraven-ESG,inc death,3,CH,0.86,0.7,0.3,1,-0.26,10,1,Switzerland
10,UMass-MechBayes,inc death,3,CH,1.4,1.25,0.3,0.6,-0.48,10,1,Switzerland
10,USC-SIkJalpha,inc death,3,CH,1.11,0.97,0.2,0.4,-0.09,10,1,Switzerland
10,USyd-OneModelMan,inc death,3,CH,0.97,NA,NA,NA,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc death,3,CH,0.81,0.87,0.78,1,-0.12,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,2,CH,1,1,1,1,-0.07,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,2,CH,1.03,0.65,0.8,1,-0.17,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,2,CH,3.34,2.01,0.7,0.9,0.3,10,1,Switzerland
10,ILM-EKF,inc death,2,CH,1.1,1.27,0.9,1,-0.07,10,1,Switzerland
10,Karlen-pypm,inc death,2,CH,1.27,0.67,0.5,0.9,-0.06,10,1,Switzerland
10,LANL-GrowthRate,inc death,2,CH,1.79,1.08,0,0.8,-0.48,5,1,Switzerland
10,MUNI-ARIMA,inc death,2,CH,2.34,1.41,0.3,1,-0.37,10,1,Switzerland
10,RobertWalraven-ESG,inc death,2,CH,1.38,0.75,0.5,1,-0.11,10,1,Switzerland
10,UMass-MechBayes,inc death,2,CH,1.83,1.14,0.4,0.7,-0.5,10,1,Switzerland
10,USC-SIkJalpha,inc death,2,CH,1.63,1.13,0.3,0.5,-0.2,10,1,Switzerland
10,USyd-OneModelMan,inc death,2,CH,1.41,NA,NA,NA,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc death,2,CH,1.29,0.85,0.88,1,-0.15,8,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.3,1,0,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,1,CH,0.75,0.74,0.5,0.9,-0.11,10,1,Switzerland
