forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-12-12,1 wk ahead inc case,2021-12-18,GR,point,NA,37821,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.55,38454,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.6,39002,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.65,39659,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.7,40391,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.75,41139,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.8,41966,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.85,42916,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.9,44096,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.95,46111,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.975,47990,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.99,50341,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.01,12754,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.025,14555,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.05,16131,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.1,17721,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.15,19021,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.2,20249,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.25,21043,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.3,21901,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.35,22689,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.4,23363,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.45,24032,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.5,24886,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,point,NA,24886,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.55,25534,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.6,26255,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.65,26970,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.7,27728,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.75,28619,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.8,29541,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.85,30763,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.9,32050,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.95,34244,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.975,36096,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.99,38479,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.01,38544,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.025,40588,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.05,42738,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.1,45092,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.15,46621,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.2,47745,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.25,48839,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.3,49680,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.35,50518,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.4,51372,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.45,52227,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.5,53051,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,point,NA,53051,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.55,53851,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.6,54684,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.65,55597,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.7,56460,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.75,57389,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.8,58571,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.85,60013,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.9,61741,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.95,64157,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.975,66923,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.99,69274,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.01,23749,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.025,25057,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.05,26018,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.1,27301,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.15,28181,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.2,28759,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.25,29305,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.3,29877,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.35,30397,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.4,30786,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.45,31184,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.5,31621,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,point,NA,31621,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.55,32059,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.6,32526,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.65,33030,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.7,33474,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.75,34011,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.8,34593,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.85,35319,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.9,36307,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.95,37816,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.975,38881,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.99,40879,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.01,101756,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.025,106798,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.05,111131,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.1,116244,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.15,119105,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.2,121814,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.25,123686,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.3,125925,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.35,127589,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.4,129468,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.45,131421,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.5,133270,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,point,NA,133270,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.55,134957,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.6,137265,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.65,139272,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.7,141152,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.75,143129,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.8,145290,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.85,148347,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.9,151958,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.95,156777,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.975,162329,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.99,168405,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.01,233,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.025,276,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.05,315,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.1,367,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.15,396,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.2,424,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.25,448,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.3,469,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.35,489,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.4,509,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.45,529,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.5,547,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,point,NA,547,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.55,567,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.6,586,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.65,609,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.7,633,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.75,657,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.8,685,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.85,715,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.9,755,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.95,810,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.975,862,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.99,935,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.01,6479,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.025,7116,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.05,7867,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.1,8629,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.15,9106,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.2,9504,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.25,9826,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.3,10173,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.35,10431,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.4,10687,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.45,10927,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.5,11184,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,point,NA,11184,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.55,11444,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.6,11711,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.65,12005,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.7,12335,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.75,12659,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.8,13039,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.85,13442,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.9,13947,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.95,14764,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.975,15386,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.99,16109,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.01,2096,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.025,2255,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.05,2452,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.1,2635,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.15,2774,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.2,2894,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.25,2997,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.3,3078,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.35,3159,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.4,3245,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.45,3317,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.5,3398,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,point,NA,3398,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.55,3478,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.6,3553,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.65,3627,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.7,3717,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.75,3810,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.8,3921,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.85,4054,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.9,4202,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.95,4427,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.975,4667,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.99,4984,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.01,2376,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.025,2648,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.05,2883,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.1,3207,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.15,3390,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.2,3567,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.25,3711,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.3,3835,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.35,3936,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.4,4063,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.45,4167,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.5,4261,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,point,NA,4261,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.55,4369,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.6,4475,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.65,4595,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.7,4721,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.75,4851,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.8,5022,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.85,5196,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.9,5410,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.95,5735,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.975,6038,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.99,6385,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.01,529,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.025,559,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.05,589,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.1,630,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.15,651,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.2,670,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.25,684,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.3,700,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.35,715,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.4,728,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.45,740,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.5,752,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,point,NA,752,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.55,764,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.6,778,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.65,792,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.7,808,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.75,823,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.8,842,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.85,865,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.9,891,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.95,934,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.975,980,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.99,1016,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.01,121076,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.025,123755,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.05,125816,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.1,128429,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.15,130038,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.2,131307,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.25,132457,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.3,133567,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.35,134591,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.4,135462,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.45,136515,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.5,137442,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,point,NA,137442,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.55,138426,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.6,139471,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.65,140633,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.7,141885,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.75,143197,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.8,144889,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.85,146590,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.9,148887,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.95,152036,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.975,155064,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.99,158489,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.01,24575,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.025,26616,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.05,28390,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.1,30961,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.15,32469,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.2,33579,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.25,34724,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.3,35657,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.35,36526,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.4,37325,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.45,38201,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.5,39019,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,point,NA,39019,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.55,39924,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.6,40767,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.65,41627,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.7,42601,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.75,43730,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.8,44876,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.85,46357,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.9,48211,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.95,50930,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.975,53358,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.99,56558,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.01,135710,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.025,141084,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.05,147971,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.1,155609,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.15,160756,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.2,165054,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.25,169088,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.3,172666,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.35,175610,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.4,178955,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.45,182090,forecast
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.5,184885,forecast
