forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.6,7798,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.65,8117,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.7,8527,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.75,8943,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.8,9419,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.85,10106,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.9,10879,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.95,12140,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.975,13252,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,GR,quantile,0.99,14114,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.01,190,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.025,238,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.05,299,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.1,401,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.15,488,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.2,556,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.25,641,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.3,704,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.35,778,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.4,846,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.45,915,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.5,994,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,point,NA,994,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.55,1070,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.6,1142,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.65,1222,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.7,1316,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.75,1418,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.8,1562,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.85,1691,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.9,1875,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.95,2167,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.975,2536,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HR,quantile,0.99,2806,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.01,433,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.025,518,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.05,601,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.1,734,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.15,832,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.2,912,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.25,970,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.3,1031,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.35,1079,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.4,1134,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.45,1189,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.5,1246,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,point,NA,1246,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.55,1294,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.6,1345,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.65,1407,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.7,1472,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.75,1536,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.8,1617,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.85,1702,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.9,1823,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.95,2011,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.975,2220,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,HU,quantile,0.99,2414,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.01,2386,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.025,2452,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.05,2517,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.1,2606,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.15,2663,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.2,2710,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.25,2746,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.3,2783,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.35,2811,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.4,2847,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.45,2880,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.5,2911,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,point,NA,2911,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.55,2944,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.6,2980,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.65,3013,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.7,3050,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.75,3093,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.8,3140,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.85,3192,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.9,3253,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.95,3354,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.975,3429,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IE,quantile,0.99,3510,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.01,6824,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.025,7665,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.05,8482,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.1,9406,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.15,10108,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.2,10710,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.25,11190,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.3,11648,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.35,12068,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.4,12496,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.45,12898,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.5,13293,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,point,NA,13293,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.55,13691,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.6,14123,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.65,14565,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.7,15067,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.75,15553,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.8,16100,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.85,16857,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.9,17687,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.95,19037,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.975,20250,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,IT,quantile,0.99,21729,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.01,5,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.025,6,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.05,7,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.1,8,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.15,8,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.2,9,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.25,9,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.3,9,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.35,10,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.4,10,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.45,11,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.5,11,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,point,NA,11,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.55,11,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.6,12,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.65,12,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.7,12,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.75,13,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.8,13,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.85,14,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.9,15,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.95,16,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.975,17,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LI,quantile,0.99,18,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.01,771,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.025,879,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.05,1032,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.1,1174,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.15,1267,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.2,1352,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.25,1429,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.3,1494,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.35,1563,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.4,1642,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.45,1707,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.5,1768,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,point,NA,1768,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.55,1825,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.6,1882,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.65,1948,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.7,2014,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.75,2087,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.8,2161,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.85,2267,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.9,2399,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.95,2663,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.975,2902,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LT,quantile,0.99,3144,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.01,61,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.025,84,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.05,104,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.1,145,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.15,173,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.2,198,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.25,223,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.3,248,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.35,270,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.4,292,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.45,313,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.5,338,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,point,NA,338,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.55,361,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.6,384,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.65,409,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.7,439,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.75,465,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.8,502,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.85,550,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.9,612,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.95,711,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.975,808,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LU,quantile,0.99,893,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.01,401,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.025,520,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.05,642,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.1,789,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.15,904,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.2,980,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.25,1065,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.3,1128,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.35,1198,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.4,1268,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.45,1336,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.5,1405,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,point,NA,1405,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.55,1472,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.6,1533,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.65,1609,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.7,1685,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.75,1773,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.8,1874,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.85,1983,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.9,2125,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.95,2362,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.975,2508,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,LV,quantile,0.99,2870,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.01,9,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.025,13,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.05,15,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.1,20,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.15,23,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.2,25,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.25,27,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.3,29,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.35,32,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.4,34,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.45,36,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.5,38,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,point,NA,38,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.55,40,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.6,42,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.65,44,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.7,46,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.75,49,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.8,52,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.85,56,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.9,60,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.95,67,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.975,73,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,MT,quantile,0.99,80,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.01,9217,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.025,9753,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.05,10358,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.1,11068,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.15,11454,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.2,11829,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.25,12126,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.3,12450,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.35,12747,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.4,13047,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.45,13312,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.5,13573,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,point,NA,13573,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.55,13817,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.6,14069,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.65,14384,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.7,14681,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.75,15003,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.8,15375,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.85,15768,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.9,16305,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.95,17250,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.975,17967,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NL,quantile,0.99,18844,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.01,606,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.025,718,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.05,817,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.1,961,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.15,1077,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.2,1162,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.25,1243,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.3,1309,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.35,1376,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.4,1451,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.45,1517,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.5,1594,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,point,NA,1594,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.55,1656,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.6,1733,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.65,1801,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.7,1888,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.75,1976,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.8,2083,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.85,2227,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.9,2406,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.95,2661,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.975,2897,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,NO,quantile,0.99,3180,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.01,649,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.025,781,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.05,950,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.1,1174,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.15,1343,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.2,1482,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.25,1604,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.3,1710,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.35,1804,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.4,1926,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.45,2032,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.5,2143,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,point,NA,2143,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.55,2268,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.6,2395,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.65,2509,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.7,2633,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.75,2767,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.8,2939,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.85,3174,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.9,3438,forecast
2021-06-07,1 wk ahead inc case,2021-06-12,PL,quantile,0.95,3822,forecast
